read_id,gene_name,transcript_id,position1,position2,strand1,strand2
A00838:54:HLWYKDSXX:2:1474:28944:16078,MALAT1,NR_002819,7362,7855,-,-
A00838:54:HLWYKDSXX:2:2144:16495:34882,MALAT1,NR_002819,7362,7863,-,-
A00838:54:HLWYKDSXX:2:1427:5855:5682,MALAT1,NR_002819,7364,7407,-,-
A00838:54:HLWYKDSXX:2:2270:5086:24424,MALAT1,NR_002819,7364,7488,-,-
A00838:54:HLWYKDSXX:2:1131:21377:20541,MALAT1,NR_002819,7364,7850,-,-
A00838:54:HLWYKDSXX:2:1139:30427:18145,MALAT1,NR_002819,7364,7856,-,-
A00838:54:HLWYKDSXX:2:2243:31693:13855,MALAT1,NR_002819,7365,7436,-,-
A00838:54:HLWYKDSXX:2:1550:28393:28588,MALAT1,NR_002819,7365,7439,-,-
A00838:54:HLWYKDSXX:2:2376:8522:23422,MALAT1,NR_002819,7365,7835,-,-
A00838:54:HLWYKDSXX:2:2318:12924:3709,MALAT1,NR_002819,7365,7837,-,-
A00838:54:HLWYKDSXX:2:2205:31521:4100,MALAT1,NR_002819,7365,7838,-,-
A00838:54:HLWYKDSXX:2:1177:26087:8813,MALAT1,NR_002819,7365,7841,-,-
A00838:54:HLWYKDSXX:2:1645:21793:20823,MALAT1,NR_002819,7365,7850,-,-
A00838:54:HLWYKDSXX:2:2463:25012:36072,MALAT1,NR_002819,7365,7852,-,-
A00838:54:HLWYKDSXX:2:1138:9381:17675,MALAT1,NR_002819,7365,7970,-,-
A00838:54:HLWYKDSXX:2:2623:2456:31078,MALAT1,NR_002819,7366,7845,-,-
A00838:54:HLWYKDSXX:2:2321:4426:34679,MALAT1,NR_002819,7367,7488,-,-
A00838:54:HLWYKDSXX:2:1238:5394:9392,MALAT1,NR_002819,7367,7849,-,-
A00838:54:HLWYKDSXX:2:2460:16170:7607,MALAT1,NR_002819,7368,7843,-,-
A00838:54:HLWYKDSXX:2:2422:12943:9940,MALAT1,NR_002819,7368,7845,-,-
A00838:54:HLWYKDSXX:2:2155:30888:16031,MALAT1,NR_002819,7368,7851,-,-
A00838:54:HLWYKDSXX:2:2674:28619:12070,MALAT1,NR_002819,7369,7407,-,-
A00838:54:HLWYKDSXX:2:2128:10013:16485,MALAT1,NR_002819,7369,7446,-,-
A00838:54:HLWYKDSXX:2:2250:9959:20682,MALAT1,NR_002819,7369,7489,-,-
A00838:54:HLWYKDSXX:2:2454:21658:1266,MALAT1,NR_002819,7369,7826,-,-
A00838:54:HLWYKDSXX:2:1448:9118:8171,MALAT1,NR_002819,7370,7420,-,-
A00838:54:HLWYKDSXX:2:1137:2184:13573,MALAT1,NR_002819,7370,7848,-,-
A00838:54:HLWYKDSXX:2:1430:2880:26459,MALAT1,NR_002819,7370,7854,-,-
A00838:54:HLWYKDSXX:2:2446:18936:22482,MALAT1,NR_002819,7371,7441,-,-
A00838:54:HLWYKDSXX:2:2138:3640:23109,MALAT1,NR_002819,7371,7851,-,-
A00838:54:HLWYKDSXX:2:1109:19461:11678,MALAT1,NR_002819,7371,7852,-,-
A00838:54:HLWYKDSXX:2:2638:28772:28964,MALAT1,NR_002819,7372,7592,-,-
A00838:54:HLWYKDSXX:2:1308:3061:2221,MALAT1,NR_002819,7372,7846,-,-
A00838:54:HLWYKDSXX:2:1403:13810:35618,MALAT1,NR_002819,7373,7424,-,-
A00838:54:HLWYKDSXX:2:2633:26539:28917,MALAT1,NR_002819,7373,7427,-,-
A00838:54:HLWYKDSXX:2:1557:10158:2300,MALAT1,NR_002819,7374,7442,-,-
A00838:54:HLWYKDSXX:2:1170:4770:27164,MALAT1,NR_002819,7374,7448,-,-
A00838:54:HLWYKDSXX:2:1602:14281:26819,MALAT1,NR_002819,7374,7717,-,-
A00838:54:HLWYKDSXX:2:1577:6940:29481,MALAT1,NR_002819,7374,7755,-,-
A00838:54:HLWYKDSXX:2:2331:30400:19946,MALAT1,NR_002819,7374,7838,-,-
A00838:54:HLWYKDSXX:2:1663:7229:9345,MALAT1,NR_002819,7374,7847,-,-
A00838:54:HLWYKDSXX:2:1325:1398:20259,MALAT1,NR_002819,7374,7849,-,-
A00838:54:HLWYKDSXX:2:2302:18285:20979,MALAT1,NR_002819,7374,7856,-,-
A00838:54:HLWYKDSXX:2:2460:18864:36980,MALAT1,NR_002819,7374,7858,-,-
A00838:54:HLWYKDSXX:2:2330:17861:23970,MALAT1,NR_002819,7374,7974,-,-
A00838:54:HLWYKDSXX:2:1152:2790:17440,MALAT1,NR_002819,7374,7982,-,-
A00838:54:HLWYKDSXX:2:1373:18150:29919,MALAT1,NR_002819,7374,8102,-,-
A00838:54:HLWYKDSXX:2:2116:15212:20854,MALAT1,NR_002819,7376,7856,-,-
A00838:54:HLWYKDSXX:2:2123:22643:33066,MALAT1,NR_002819,7376,7857,-,-
A00838:54:HLWYKDSXX:2:1575:27118:12195,MALAT1,NR_002819,7377,7845,-,-
A00838:54:HLWYKDSXX:2:1518:21251:3035,MALAT1,NR_002819,7378,7831,-,-
A00838:54:HLWYKDSXX:2:1332:20419:27305,MALAT1,NR_002819,7379,7620,-,-
A00838:54:HLWYKDSXX:2:2319:7726:18630,MALAT1,NR_002819,7379,7848,-,-
A00838:54:HLWYKDSXX:2:2670:15130:9972,MALAT1,NR_002819,7379,7850,-,-
A00838:54:HLWYKDSXX:2:1303:30843:6652,MALAT1,NR_002819,7380,7463,-,-
A00838:54:HLWYKDSXX:2:1553:19027:10833,MALAT1,NR_002819,7380,7848,-,-
A00838:54:HLWYKDSXX:2:1414:7256:31407,MALAT1,NR_002819,7381,7461,-,-
A00838:54:HLWYKDSXX:2:1136:8070:21699,MALAT1,NR_002819,7381,7479,-,-
A00838:54:HLWYKDSXX:2:2477:24542:26991,MALAT1,NR_002819,7381,7844,-,-
A00838:54:HLWYKDSXX:2:1263:14986:6715,MALAT1,NR_002819,7383,7597,-,-
A00838:54:HLWYKDSXX:2:2609:30987:13354,MALAT1,NR_002819,7383,7819,-,-
A00838:54:HLWYKDSXX:2:2650:6605:6136,MALAT1,NR_002819,7383,7847,-,-
A00838:54:HLWYKDSXX:2:1103:14552:1799,MALAT1,NR_002819,7386,7466,-,-
A00838:54:HLWYKDSXX:2:1447:26693:31532,MALAT1,NR_002819,7386,7483,-,-
A00838:54:HLWYKDSXX:2:2318:19434:4961,MALAT1,NR_002819,7386,7811,-,-
A00838:54:HLWYKDSXX:2:2120:28673:8938,MALAT1,NR_002819,7386,7834,-,-
A00838:54:HLWYKDSXX:2:1503:31774:14184,MALAT1,NR_002819,7386,7842,-,-
A00838:54:HLWYKDSXX:2:1456:29523:19179,MALAT1,NR_002819,7386,7843,-,-
A00838:54:HLWYKDSXX:2:2450:12020:1736,MALAT1,NR_002819,7386,7844,-,-
A00838:54:HLWYKDSXX:2:2310:8675:20838,MALAT1,NR_002819,7386,7857,-,-
A00838:54:HLWYKDSXX:2:1363:14389:5494,MALAT1,NR_002819,7387,7463,-,-
A00838:54:HLWYKDSXX:2:1647:12870:30013,MALAT1,NR_002819,7387,7853,-,-
A00838:54:HLWYKDSXX:2:1363:15826:32722,MALAT1,NR_002819,7388,7849,-,-
A00838:54:HLWYKDSXX:2:2247:5909:24189,MALAT1,NR_002819,7388,7851,-,-
A00838:54:HLWYKDSXX:2:1147:1362:23265,MALAT1,NR_002819,7389,7439,-,-
A00838:54:HLWYKDSXX:2:2567:14308:28025,MALAT1,NR_002819,7390,7440,-,-
A00838:54:HLWYKDSXX:2:2640:21847:10300,MALAT1,NR_002819,7390,7787,-,-
A00838:54:HLWYKDSXX:2:1145:12138:12555,MALAT1,NR_002819,7390,7810,-,-
A00838:54:HLWYKDSXX:2:1629:31213:19601,MALAT1,NR_002819,7390,7815,-,-
A00838:54:HLWYKDSXX:2:1137:19967:34882,MALAT1,NR_002819,7390,7830,-,-
A00838:54:HLWYKDSXX:2:1631:25012:4257,MALAT1,NR_002819,7392,7775,-,-
A00838:54:HLWYKDSXX:2:2650:6289:9157,MALAT1,NR_002819,7392,7834,-,-
A00838:54:HLWYKDSXX:2:1511:15103:25238,MALAT1,NR_002819,7392,7853,-,-
A00838:54:HLWYKDSXX:2:2420:29414:35618,MALAT1,NR_002819,7393,7845,-,-
A00838:54:HLWYKDSXX:2:1639:29270:27884,MALAT1,NR_002819,7393,7846,-,-
A00838:54:HLWYKDSXX:2:1203:30309:25708,MALAT1,NR_002819,7394,7694,-,-
A00838:54:HLWYKDSXX:2:1612:5864:10050,MALAT1,NR_002819,7394,7794,-,-
A00838:54:HLWYKDSXX:2:1237:23809:28385,MALAT1,NR_002819,7395,7432,-,-
A00838:54:HLWYKDSXX:2:1102:29044:2284,MALAT1,NR_002819,7395,7452,-,-
A00838:54:HLWYKDSXX:2:1642:23086:27759,MALAT1,NR_002819,7395,7785,-,-
A00838:54:HLWYKDSXX:2:2166:25581:31203,MALAT1,NR_002819,7395,7843,-,-
A00838:54:HLWYKDSXX:2:2216:2763:23406,MALAT1,NR_002819,7395,7862,-,-
A00838:54:HLWYKDSXX:2:1259:8865:36761,MALAT1,NR_002819,7395,7867,-,-
A00838:54:HLWYKDSXX:2:1329:30996:16532,MALAT1,NR_002819,7395,7873,-,-
A00838:54:HLWYKDSXX:2:2333:20274:17065,MALAT1,NR_002819,7397,7450,-,-
A00838:54:HLWYKDSXX:2:1601:11541:18630,MALAT1,NR_002819,7397,7811,-,-
A00838:54:HLWYKDSXX:2:2635:17101:24377,MALAT1,NR_002819,7397,7815,+,+
A00838:54:HLWYKDSXX:2:1556:2645:27962,MALAT1,NR_002819,7397,7842,-,-
A00838:54:HLWYKDSXX:2:1158:3115:2378,MALAT1,NR_002819,7398,7420,-,-
A00838:54:HLWYKDSXX:2:1558:23701:1423,MALAT1,NR_002819,7400,7420,-,-
A00838:54:HLWYKDSXX:2:2313:18340:36198,MALAT1,NR_002819,7400,7433,-,-
A00838:54:HLWYKDSXX:2:1531:28772:9111,MALAT1,NR_002819,7400,7694,-,-
A00838:54:HLWYKDSXX:2:2314:23204:17284,MALAT1,NR_002819,7400,7808,-,-
A00838:54:HLWYKDSXX:2:1639:14253:3443,MALAT1,NR_002819,7400,7815,-,-
A00838:54:HLWYKDSXX:2:1478:11369:8124,MALAT1,NR_002819,7400,7820,-,-
A00838:54:HLWYKDSXX:2:2312:15709:34929,MALAT1,NR_002819,7400,7838,-,-
A00838:54:HLWYKDSXX:2:1451:31566:30608,MALAT1,NR_002819,7400,7839,-,-
A00838:54:HLWYKDSXX:2:2130:9118:2597,MALAT1,NR_002819,7400,7843,-,-
A00838:54:HLWYKDSXX:2:1631:26332:34538,MALAT1,NR_002819,7400,7848,-,-
A00838:54:HLWYKDSXX:2:1471:19470:22435,MALAT1,NR_002819,7400,7854,-,-
A00838:54:HLWYKDSXX:2:2271:11071:24956,MALAT1,NR_002819,7401,7441,-,-
A00838:54:HLWYKDSXX:2:1201:13666:11976,MALAT1,NR_002819,7401,7779,-,-
A00838:54:HLWYKDSXX:2:2454:26142:33927,MALAT1,NR_002819,7402,7432,-,-
A00838:54:HLWYKDSXX:2:2316:12943:20055,MALAT1,NR_002819,7402,7823,-,-
A00838:54:HLWYKDSXX:2:2620:13557:8688,MALAT1,NR_002819,7402,7846,-,-
A00838:54:HLWYKDSXX:2:1369:24297:12884,MALAT1,NR_002819,7402,7847,-,-
A00838:54:HLWYKDSXX:2:2602:29360:25003,MALAT1,NR_002819,7402,7852,-,-
A00838:54:HLWYKDSXX:2:1260:20772:25191,MALAT1,NR_002819,7403,7432,-,-
A00838:54:HLWYKDSXX:2:1560:9688:17738,MALAT1,NR_002819,7403,7439,-,-
A00838:54:HLWYKDSXX:2:1516:26594:13041,MALAT1,NR_002819,7403,7442,-,-
A00838:54:HLWYKDSXX:2:1209:30445:2112,MALAT1,NR_002819,7403,7613,-,-
A00838:54:HLWYKDSXX:2:1160:28049:9392,MALAT1,NR_002819,7403,7805,-,-
A00838:54:HLWYKDSXX:2:1308:6696:3411,MALAT1,NR_002819,7403,7831,-,-
A00838:54:HLWYKDSXX:2:2413:1678:9627,MALAT1,NR_002819,7403,7844,-,-
A00838:54:HLWYKDSXX:2:2442:24478:24533,MALAT1,NR_002819,7406,7496,-,-
A00838:54:HLWYKDSXX:2:1150:1651:11240,MALAT1,NR_002819,7406,7715,-,-
A00838:54:HLWYKDSXX:2:1214:19325:22780,MALAT1,NR_002819,7406,7785,-,-
A00838:54:HLWYKDSXX:2:1572:28845:36730,MALAT1,NR_002819,7406,7822,-,-
A00838:54:HLWYKDSXX:2:2468:2835:22654,MALAT1,NR_002819,7406,7838,-,-
A00838:54:HLWYKDSXX:2:1124:8919:32315,MALAT1,NR_002819,7406,7844,-,-
A00838:54:HLWYKDSXX:2:1466:17761:8328,MALAT1,NR_002819,7406,7846,-,-
A00838:54:HLWYKDSXX:2:1446:6931:12430,MALAT1,NR_002819,7406,7849,-,-
A00838:54:HLWYKDSXX:2:1144:28022:15984,MALAT1,NR_002819,7409,7455,-,-
A00838:54:HLWYKDSXX:2:1155:21233:16971,MALAT1,NR_002819,7409,7489,-,-
A00838:54:HLWYKDSXX:2:1662:29378:4617,MALAT1,NR_002819,7409,7807,-,-
A00838:54:HLWYKDSXX:2:1509:16929:33473,MALAT1,NR_002819,7409,7854,-,-
A00838:54:HLWYKDSXX:2:2151:29351:3662,MALAT1,NR_002819,7409,8050,-,-
A00838:54:HLWYKDSXX:2:2345:15917:22138,MALAT1,NR_002819,7410,7432,-,-
A00838:54:HLWYKDSXX:2:1563:5068:25457,MALAT1,NR_002819,7411,7690,-,-
A00838:54:HLWYKDSXX:2:1365:18674:31172,MALAT1,NR_002819,7411,7694,-,-
A00838:54:HLWYKDSXX:2:2424:11487:22357,MALAT1,NR_002819,7413,7715,-,-
A00838:54:HLWYKDSXX:2:1613:5439:36213,MALAT1,NR_002819,7416,7528,-,-
A00838:54:HLWYKDSXX:2:1627:12518:25989,MALAT1,NR_002819,7416,7774,-,-
A00838:54:HLWYKDSXX:2:1668:20175:12164,MALAT1,NR_002819,7419,7472,-,-
A00838:54:HLWYKDSXX:2:1260:28818:12508,MALAT1,NR_002819,7419,7807,-,-
A00838:54:HLWYKDSXX:2:1204:15474:35336,MALAT1,NR_002819,7419,7849,-,-
A00838:54:HLWYKDSXX:2:2413:3640:9392,MALAT1,NR_002819,7424,7952,-,-
A00838:54:HLWYKDSXX:2:1555:26015:8594,MALAT1,NR_002819,7426,7816,-,-
A00838:54:HLWYKDSXX:2:1154:2383:13260,MALAT1,NR_002819,7427,7483,-,-
A00838:54:HLWYKDSXX:2:1468:23809:10441,MALAT1,NR_002819,7427,7788,-,-
A00838:54:HLWYKDSXX:2:2164:18032:5134,MALAT1,NR_002819,7428,7807,-,-
A00838:54:HLWYKDSXX:2:1174:11478:11130,MALAT1,NR_002819,7430,7813,-,-
A00838:54:HLWYKDSXX:2:2455:6460:16344,MALAT1,NR_002819,7431,7493,-,-
A00838:54:HLWYKDSXX:2:1468:10565:28588,MALAT1,NR_002819,7435,7878,-,-
A00838:54:HLWYKDSXX:2:2547:13675:26929,MALAT1,NR_002819,7436,7489,-,-
A00838:54:HLWYKDSXX:2:2266:31358:3787,MALAT1,NR_002819,7436,7810,-,-
A00838:54:HLWYKDSXX:2:2227:18195:10770,MALAT1,NR_002819,7440,7507,-,-
A00838:54:HLWYKDSXX:2:2575:5963:19335,MALAT1,NR_002819,7440,7515,-,-
A00838:54:HLWYKDSXX:2:1239:31955:10739,MALAT1,NR_002819,7444,7801,-,-
A00838:54:HLWYKDSXX:2:2443:11288:7701,MALAT1,NR_002819,7446,7800,-,-
A00838:54:HLWYKDSXX:2:2428:18412:4507,MALAT1,NR_002819,7446,7811,-,-
A00838:54:HLWYKDSXX:2:2150:13829:26412,MALAT1,NR_002819,7446,7812,-,-
A00838:54:HLWYKDSXX:2:1236:18792:5071,MALAT1,NR_002819,7446,7819,-,-
A00838:54:HLWYKDSXX:2:1619:20980:32002,MALAT1,NR_002819,7446,7838,-,-
A00838:54:HLWYKDSXX:2:1526:32624:22326,MALAT1,NR_002819,7447,7812,-,-
A00838:54:HLWYKDSXX:2:1309:24569:3677,MALAT1,NR_002819,7448,7781,-,-
A00838:54:HLWYKDSXX:2:1601:19868:19805,MALAT1,NR_002819,7448,7794,-,-
A00838:54:HLWYKDSXX:2:2210:1154:3490,MALAT1,NR_002819,7449,7742,-,-
A00838:54:HLWYKDSXX:2:2441:3432:33802,MALAT1,NR_002819,7449,7801,-,-
A00838:54:HLWYKDSXX:2:1659:20690:8296,MALAT1,NR_002819,7449,7807,-,-
A00838:54:HLWYKDSXX:2:1131:7319:8531,MALAT1,NR_002819,7449,7808,-,-
A00838:54:HLWYKDSXX:2:1156:25201:35117,MALAT1,NR_002819,7449,7811,-,-
A00838:54:HLWYKDSXX:2:2356:25129:24940,MALAT1,NR_002819,7450,7735,-,-
A00838:54:HLWYKDSXX:2:1240:2112:4961,MALAT1,NR_002819,7453,7782,-,-
A00838:54:HLWYKDSXX:2:1260:20482:35243,MALAT1,NR_002819,7453,7790,-,-
A00838:54:HLWYKDSXX:2:1340:17119:22968,MALAT1,NR_002819,7453,7797,-,-
A00838:54:HLWYKDSXX:2:1353:24126:18850,MALAT1,NR_002819,7453,7800,-,-
A00838:54:HLWYKDSXX:2:1471:23339:23500,MALAT1,NR_002819,7453,7822,-,-
A00838:54:HLWYKDSXX:2:1374:17544:18286,MALAT1,NR_002819,7454,7816,-,-
A00838:54:HLWYKDSXX:2:1532:19479:5666,MALAT1,NR_002819,7455,7724,-,-
A00838:54:HLWYKDSXX:2:1363:10041:18380,MALAT1,NR_002819,7455,7781,-,-
A00838:54:HLWYKDSXX:2:1627:4336:32581,MALAT1,NR_002819,7455,8053,-,-
A00838:54:HLWYKDSXX:2:1238:18502:24267,MALAT1,NR_002819,7456,7490,-,-
A00838:54:HLWYKDSXX:2:1524:26476:24455,MALAT1,NR_002819,7458,7804,-,-
A00838:54:HLWYKDSXX:2:1238:8956:24486,MALAT1,NR_002819,7462,7616,-,-
A00838:54:HLWYKDSXX:2:1364:25898:25582,MALAT1,NR_002819,7463,7811,-,-
A00838:54:HLWYKDSXX:2:2563:11803:21371,MALAT1,NR_002819,7464,7794,-,-
A00838:54:HLWYKDSXX:2:1624:8323:35822,MALAT1,NR_002819,7465,7720,-,-
A00838:54:HLWYKDSXX:2:1110:3079:31688,MALAT1,NR_002819,7465,7769,-,-
A00838:54:HLWYKDSXX:2:1507:27028:29888,MALAT1,NR_002819,7465,7795,-,-
A00838:54:HLWYKDSXX:2:1246:10746:14434,MALAT1,NR_002819,7465,7922,-,-
A00838:54:HLWYKDSXX:2:1246:18964:22905,MALAT1,NR_002819,7466,7705,-,-
A00838:54:HLWYKDSXX:2:1351:30436:15906,MALAT1,NR_002819,7469,7709,-,-
A00838:54:HLWYKDSXX:2:1375:15402:36871,MALAT1,NR_002819,7469,7924,-,-
A00838:54:HLWYKDSXX:2:2507:13187:2221,MALAT1,NR_002819,7471,7767,-,-
A00838:54:HLWYKDSXX:2:1367:6786:13056,MALAT1,NR_002819,7471,7772,-,-
A00838:54:HLWYKDSXX:2:1363:32271:13980,MALAT1,NR_002819,7473,7786,-,-
A00838:54:HLWYKDSXX:2:1108:12192:10551,MALAT1,NR_002819,7473,7803,-,-
A00838:54:HLWYKDSXX:2:1267:32859:9549,MALAT1,NR_002819,7474,7725,-,-
A00838:54:HLWYKDSXX:2:1208:27471:28620,MALAT1,NR_002819,7474,7811,-,-
A00838:54:HLWYKDSXX:2:1204:31774:12524,MALAT1,NR_002819,7476,7803,-,-
A00838:54:HLWYKDSXX:2:1423:4119:5337,MALAT1,NR_002819,7479,7752,-,-
A00838:54:HLWYKDSXX:2:2535:11776:8234,MALAT1,NR_002819,7480,7690,-,-
A00838:54:HLWYKDSXX:2:2447:24659:21339,MALAT1,NR_002819,7480,7769,-,-
A00838:54:HLWYKDSXX:2:2320:28113:32518,MALAT1,NR_002819,7480,7809,-,-
A00838:54:HLWYKDSXX:2:1210:20564:32753,MALAT1,NR_002819,7481,7803,-,-
A00838:54:HLWYKDSXX:2:2665:15474:21402,MALAT1,NR_002819,7481,8208,-,-
A00838:54:HLWYKDSXX:2:2131:24144:35039,MALAT1,NR_002819,7482,7532,-,-
A00838:54:HLWYKDSXX:2:1317:30662:27853,MALAT1,NR_002819,7482,7852,-,-
A00838:54:HLWYKDSXX:2:2132:3251:35744,MALAT1,NR_002819,7482,7928,-,-
A00838:54:HLWYKDSXX:2:2216:16423:10457,MALAT1,NR_002819,7483,7800,-,-
A00838:54:HLWYKDSXX:2:1636:17445:17331,MALAT1,NR_002819,7484,7516,-,-
A00838:54:HLWYKDSXX:2:2214:32651:14982,MALAT1,NR_002819,7485,7595,-,-
A00838:54:HLWYKDSXX:2:2639:27769:9095,MALAT1,NR_002819,7485,7719,-,-
A00838:54:HLWYKDSXX:2:1673:13901:20118,MALAT1,NR_002819,7485,7722,-,-
A00838:54:HLWYKDSXX:2:1631:32922:26412,MALAT1,NR_002819,7485,7797,-,-
A00838:54:HLWYKDSXX:2:1119:19524:7247,MALAT1,NR_002819,7485,7802,-,-
A00838:54:HLWYKDSXX:2:1575:2157:7138,MALAT1,NR_002819,7485,7807,-,-
A00838:54:HLWYKDSXX:2:1440:3586:33724,MALAT1,NR_002819,7485,7818,-,-
A00838:54:HLWYKDSXX:2:2374:4860:5869,MALAT1,NR_002819,7485,7854,-,-
A00838:54:HLWYKDSXX:2:2142:31358:10895,MALAT1,NR_002819,7485,8151,-,-
A00838:54:HLWYKDSXX:2:1178:12364:17487,MALAT1,NR_002819,7486,7798,-,-
A00838:54:HLWYKDSXX:2:1132:7265:6214,MALAT1,NR_002819,7487,8151,-,-
A00838:54:HLWYKDSXX:2:1141:11749:25441,MALAT1,NR_002819,7488,7810,-,-
A00838:54:HLWYKDSXX:2:2542:25690:24345,MALAT1,NR_002819,7489,7704,-,-
A00838:54:HLWYKDSXX:2:2325:18710:12790,MALAT1,NR_002819,7490,7577,-,-
A00838:54:HLWYKDSXX:2:1173:32452:1485,MALAT1,NR_002819,7491,7620,-,-
A00838:54:HLWYKDSXX:2:2470:25663:32753,MALAT1,NR_002819,7491,7948,-,-
A00838:54:HLWYKDSXX:2:1535:14633:33035,MALAT1,NR_002819,7491,8211,-,-
A00838:54:HLWYKDSXX:2:2652:17454:30248,MALAT1,NR_002819,7491,8235,-,-
A00838:54:HLWYKDSXX:2:1420:8513:6245,MALAT1,NR_002819,7492,7756,-,-
A00838:54:HLWYKDSXX:2:2360:16206:24612,MALAT1,NR_002819,7492,7806,-,-
A00838:54:HLWYKDSXX:2:1507:12111:27571,MALAT1,NR_002819,7494,7805,-,-
A00838:54:HLWYKDSXX:2:2114:14940:34162,MALAT1,NR_002819,7495,7529,-,-
A00838:54:HLWYKDSXX:2:2568:3369:29183,MALAT1,NR_002819,7495,7681,-,-
A00838:54:HLWYKDSXX:2:1460:2365:22811,MALAT1,NR_002819,7495,7760,-,-
A00838:54:HLWYKDSXX:2:2513:17436:35289,MALAT1,NR_002819,7495,7783,-,-
A00838:54:HLWYKDSXX:2:1543:17752:20995,MALAT1,NR_002819,7495,7798,-,-
A00838:54:HLWYKDSXX:2:1606:7889:33599,MALAT1,NR_002819,7495,8154,-,-
A00838:54:HLWYKDSXX:2:2134:13476:29215,MALAT1,NR_002819,7495,8207,-,-
A00838:54:HLWYKDSXX:2:1124:17074:35446,MALAT1,NR_002819,7498,7615,-,-
A00838:54:HLWYKDSXX:2:2537:19081:35790,MALAT1,NR_002819,7500,7721,-,-
A00838:54:HLWYKDSXX:2:1134:7301:29293,MALAT1,NR_002819,7500,7811,-,-
A00838:54:HLWYKDSXX:2:2608:13847:36245,MALAT1,NR_002819,7502,7697,-,-
A00838:54:HLWYKDSXX:2:1570:20491:34569,MALAT1,NR_002819,7503,8204,-,-
A00838:54:HLWYKDSXX:2:1352:20356:14356,MALAT1,NR_002819,7504,8207,-,-
A00838:54:HLWYKDSXX:2:2553:4842:9846,MALAT1,NR_002819,7505,7835,-,-
A00838:54:HLWYKDSXX:2:1533:22724:22153,MALAT1,NR_002819,7505,7838,-,-
A00838:54:HLWYKDSXX:2:1123:16541:17707,MALAT1,NR_002819,7505,8159,-,-
A00838:54:HLWYKDSXX:2:2557:27570:16360,MALAT1,NR_002819,7506,7609,-,-
A00838:54:HLWYKDSXX:2:2353:11324:29966,MALAT1,NR_002819,7506,7723,-,-
A00838:54:HLWYKDSXX:2:1139:13259:16845,MALAT1,NR_002819,7506,8209,-,-
A00838:54:HLWYKDSXX:2:1651:3278:13307,MALAT1,NR_002819,7507,7679,-,-
A00838:54:HLWYKDSXX:2:1412:24560:3380,MALAT1,NR_002819,7508,7687,-,-
A00838:54:HLWYKDSXX:2:2313:1588:11005,MALAT1,NR_002819,7512,7660,-,-
A00838:54:HLWYKDSXX:2:2672:14290:10770,MALAT1,NR_002819,7512,7780,-,-
A00838:54:HLWYKDSXX:2:1439:20274:21950,MALAT1,NR_002819,7513,7693,-,-
A00838:54:HLWYKDSXX:2:2540:26576:3176,MALAT1,NR_002819,7513,7707,-,-
A00838:54:HLWYKDSXX:2:1432:25084:4539,MALAT1,NR_002819,7513,8163,-,-
A00838:54:HLWYKDSXX:2:1153:30273:34194,MALAT1,NR_002819,7514,7784,-,-
A00838:54:HLWYKDSXX:2:1256:8178:26146,MALAT1,NR_002819,7514,7802,-,-
A00838:54:HLWYKDSXX:2:1309:15203:32800,MALAT1,NR_002819,7516,7801,-,-
A00838:54:HLWYKDSXX:2:1310:30382:35477,MALAT1,NR_002819,7517,7777,-,-
A00838:54:HLWYKDSXX:2:1319:9001:3396,MALAT1,NR_002819,7519,8201,-,-
A00838:54:HLWYKDSXX:2:1361:26612:36871,MALAT1,NR_002819,7523,8046,-,-
A00838:54:HLWYKDSXX:2:1372:9543:23719,MALAT1,NR_002819,7524,7606,-,-
A00838:54:HLWYKDSXX:2:2532:16089:36589,MALAT1,NR_002819,7525,7789,-,-
A00838:54:HLWYKDSXX:2:1246:10158:2487,MALAT1,NR_002819,7525,8151,-,-
A00838:54:HLWYKDSXX:2:1474:26702:15546,MALAT1,NR_002819,7526,7760,-,-
A00838:54:HLWYKDSXX:2:1264:17779:30279,MALAT1,NR_002819,7526,8226,-,-
A00838:54:HLWYKDSXX:2:2254:4833:6355,MALAT1,NR_002819,7530,7760,-,-
A00838:54:HLWYKDSXX:2:1308:8531:1141,MALAT1,NR_002819,7531,7783,-,-
A00838:54:HLWYKDSXX:2:1262:11568:15295,MALAT1,NR_002819,7534,7579,+,+
A00838:54:HLWYKDSXX:2:1118:9842:28244,MALAT1,NR_002819,7534,7614,-,-
A00838:54:HLWYKDSXX:2:1460:25934:34757,MALAT1,NR_002819,7534,7810,-,-
A00838:54:HLWYKDSXX:2:1437:2908:33583,MALAT1,NR_002819,7535,7680,-,-
A00838:54:HLWYKDSXX:2:1221:6289:5901,MALAT1,NR_002819,7537,7798,-,-
A00838:54:HLWYKDSXX:2:2364:17589:24659,MALAT1,NR_002819,7537,8206,-,-
A00838:54:HLWYKDSXX:2:1607:8151:22122,MALAT1,NR_002819,7538,7795,-,-
A00838:54:HLWYKDSXX:2:1265:22987:22200,MALAT1,NR_002819,7539,7693,+,+
A00838:54:HLWYKDSXX:2:1136:12472:28416,MALAT1,NR_002819,7541,8186,-,-
A00838:54:HLWYKDSXX:2:1263:2067:5979,MALAT1,NR_002819,7543,8047,-,-
A00838:54:HLWYKDSXX:2:2113:15826:25864,MALAT1,NR_002819,7546,7736,-,-
A00838:54:HLWYKDSXX:2:2637:31530:15264,MALAT1,NR_002819,7547,7589,-,-
A00838:54:HLWYKDSXX:2:1429:15863:34475,MALAT1,NR_002819,7547,8196,-,-
