read_id,gene_name,transcript_id,position1,position2,strand1,strand2
A00403:117:HGT25DSXX:2:2560:6144:13886,NEAT1,NR_028272,1893,2182,-,-
A00403:117:HGT25DSXX:2:2126:24117:25316,NEAT1,NR_028272,1895,1912,-,-
A00403:117:HGT25DSXX:2:2150:8793:31313,NEAT1,NR_028272,1895,1961,-,-
A00403:117:HGT25DSXX:2:1613:9625:10989,NEAT1,NR_028272,1904,2006,-,-
A00403:117:HGT25DSXX:2:2133:20401:18756,NEAT1,NR_028272,1911,1930,-,-
A00403:117:HGT25DSXX:2:2358:1353:33896,NEAT1,NR_028272,1912,2006,-,-
A00403:117:HGT25DSXX:2:1311:26386:3443,NEAT1,NR_028272,1915,2160,-,-
A00403:117:HGT25DSXX:2:1568:16667:32174,NEAT1,NR_028272,1919,1920,-,-
A00403:117:HGT25DSXX:2:2430:22254:17362,NEAT1,NR_028272,1923,2012,-,-
A00403:117:HGT25DSXX:2:2477:7319:2550,NEAT1,NR_028272,1923,2037,-,-
A00403:117:HGT25DSXX:2:1222:4652:15154,NEAT1,NR_028272,1924,2079,-,-
A00403:117:HGT25DSXX:2:1605:23032:15577,NEAT1,NR_028272,1925,1958,-,-
A00403:117:HGT25DSXX:2:2657:32262:8359,NEAT1,NR_028272,1925,2087,-,-
A00403:117:HGT25DSXX:2:1514:5701:14340,NEAT1,NR_028272,1929,1981,-,-
A00403:117:HGT25DSXX:2:1101:31973:28463,NEAT1,NR_028272,1934,3469,-,-
A00403:117:HGT25DSXX:2:2506:27651:35446,NEAT1,NR_028272,1939,2022,-,-
A00403:117:HGT25DSXX:2:1273:2094:34209,NEAT1,NR_028272,1944,2129,-,-
A00403:117:HGT25DSXX:2:1439:13964:5290,NEAT1,NR_028272,1950,1960,-,-
A00403:117:HGT25DSXX:2:2572:5990:31814,NEAT1,NR_028272,1954,1963,-,-
A00403:117:HGT25DSXX:2:1461:21106:32033,NEAT1,NR_028272,1957,1974,-,-
A00403:117:HGT25DSXX:2:2424:13150:29747,NEAT1,NR_028272,1957,2037,-,-
A00403:117:HGT25DSXX:2:1508:6587:7952,NEAT1,NR_028272,1957,2677,-,-
A00403:117:HGT25DSXX:2:2619:8630:3537,NEAT1,NR_028272,1963,2006,-,-
A00403:117:HGT25DSXX:2:1134:27597:6073,NEAT1,NR_028272,1967,2261,-,-
A00403:117:HGT25DSXX:2:1207:3821:25989,NEAT1,NR_028272,1973,2058,-,-
A00403:117:HGT25DSXX:2:1143:30987:8030,NEAT1,NR_028272,1980,2289,-,-
A00403:117:HGT25DSXX:2:1145:28546:18928,NEAT1,NR_028272,1982,2006,-,-
A00403:117:HGT25DSXX:2:2203:1533:24189,NEAT1,NR_028272,1985,2132,-,-
A00403:117:HGT25DSXX:2:1469:25581:26412,NEAT1,NR_028272,1988,2134,-,-
A00403:117:HGT25DSXX:2:1270:26359:12195,NEAT1,NR_028272,1995,2075,-,-
A00403:117:HGT25DSXX:2:2329:5213:19006,NEAT1,NR_028272,1996,2134,-,-
A00403:117:HGT25DSXX:2:2147:11849:21950,NEAT1,NR_028272,2004,2071,-,-
A00403:117:HGT25DSXX:2:2571:20211:4241,NEAT1,NR_028272,2004,2130,-,-
A00403:117:HGT25DSXX:2:1255:14895:1736,NEAT1,NR_028272,2013,2126,-,-
A00403:117:HGT25DSXX:2:2523:24985:22153,NEAT1,NR_028272,2014,2141,-,-
A00403:117:HGT25DSXX:2:2232:19325:36683,NEAT1,NR_028272,2015,2081,-,-
A00403:117:HGT25DSXX:2:2421:29179:28228,NEAT1,NR_028272,2015,2221,-,-
A00403:117:HGT25DSXX:2:1652:17644:11130,NEAT1,NR_028272,2015,2261,-,-
A00403:117:HGT25DSXX:2:2172:29080:16595,NEAT1,NR_028272,2016,2173,-,-
A00403:117:HGT25DSXX:2:1474:27163:19883,NEAT1,NR_028272,2016,2211,-,-
A00403:117:HGT25DSXX:2:2312:2157:7858,NEAT1,NR_028272,2017,2087,-,-
A00403:117:HGT25DSXX:2:2633:26169:29966,NEAT1,NR_028272,2020,2261,+,+
A00403:117:HGT25DSXX:2:1462:4444:11663,NEAT1,NR_028272,2021,2158,-,-
A00403:117:HGT25DSXX:2:2106:11189:28228,NEAT1,NR_028272,2022,2063,-,-
A00403:117:HGT25DSXX:2:1546:7609:10316,NEAT1,NR_028272,2023,2085,-,-
A00403:117:HGT25DSXX:2:1425:19289:14105,NEAT1,NR_028272,2023,2134,-,-
A00403:117:HGT25DSXX:2:2651:1814:19727,NEAT1,NR_028272,2025,2112,-,-
A00403:117:HGT25DSXX:2:1353:6325:1360,NEAT1,NR_028272,2025,2184,-,-
A00403:117:HGT25DSXX:2:2360:5611:26334,NEAT1,NR_028272,2026,2240,-,-
A00403:117:HGT25DSXX:2:2663:23339:7216,NEAT1,NR_028272,2027,2040,-,-
A00403:117:HGT25DSXX:2:1603:29044:19100,NEAT1,NR_028272,2027,2075,-,-
A00403:117:HGT25DSXX:2:1437:9634:3145,NEAT1,NR_028272,2027,2080,-,-
A00403:117:HGT25DSXX:2:1202:16712:7232,NEAT1,NR_028272,2029,2091,-,-
A00403:117:HGT25DSXX:2:2450:14561:33473,NEAT1,NR_028272,2030,2257,-,-
A00403:117:HGT25DSXX:2:1158:22869:18364,NEAT1,NR_028272,2031,2425,-,-
A00403:117:HGT25DSXX:2:2175:13919:25755,NEAT1,NR_028272,2032,2080,-,-
A00403:117:HGT25DSXX:2:1435:31078:2206,NEAT1,NR_028272,2033,2134,-,-
A00403:117:HGT25DSXX:2:1565:1976:27461,NEAT1,NR_028272,2035,2087,-,-
A00403:117:HGT25DSXX:2:1673:4354:4867,NEAT1,NR_028272,2035,2226,-,-
A00403:117:HGT25DSXX:2:1316:17716:28322,NEAT1,NR_028272,2035,2243,-,-
A00403:117:HGT25DSXX:2:1369:26060:11929,NEAT1,NR_028272,2035,2245,-,-
A00403:117:HGT25DSXX:2:2419:24948:36370,NEAT1,NR_028272,2036,2240,-,-
A00403:117:HGT25DSXX:2:1564:25554:35790,NEAT1,NR_028272,2036,2261,-,-
A00403:117:HGT25DSXX:2:1412:13060:31782,NEAT1,NR_028272,2037,2134,-,-
A00403:117:HGT25DSXX:2:2501:7789:19460,NEAT1,NR_028272,2037,2182,-,-
A00403:117:HGT25DSXX:2:2627:30752:36558,NEAT1,NR_028272,2037,2261,-,-
A00403:117:HGT25DSXX:2:1467:16315:6042,NEAT1,NR_028272,2038,2057,-,-
A00403:117:HGT25DSXX:2:1467:2926:11757,NEAT1,NR_028272,2039,2080,-,-
A00403:117:HGT25DSXX:2:2261:29414:32236,NEAT1,NR_028272,2039,2160,-,-
A00403:117:HGT25DSXX:2:1337:6912:24612,NEAT1,NR_028272,2040,2087,-,-
A00403:117:HGT25DSXX:2:1107:21061:8030,NEAT1,NR_028272,2040,2107,-,-
A00403:117:HGT25DSXX:2:2152:10583:1939,NEAT1,NR_028272,2040,2166,-,-
A00403:117:HGT25DSXX:2:2321:29830:18865,NEAT1,NR_028272,2040,2638,-,-
A00403:117:HGT25DSXX:2:1476:16957:16799,NEAT1,NR_028272,2041,2166,-,-
A00403:117:HGT25DSXX:2:1476:16957:16799,NEAT1,NR_028272,2041,2168,-,-
A00403:117:HGT25DSXX:2:2526:19036:23093,NEAT1,NR_028272,2042,2068,-,-
A00403:117:HGT25DSXX:2:2273:17381:7795,NEAT1,NR_028272,2042,2087,-,-
A00403:117:HGT25DSXX:2:2150:13105:15452,NEAT1,NR_028272,2042,2109,-,-
A00403:117:HGT25DSXX:2:2521:18421:3677,NEAT1,NR_028272,2043,2045,-,-
A00403:117:HGT25DSXX:2:1629:5629:24643,NEAT1,NR_028272,2043,2227,-,-
A00403:117:HGT25DSXX:2:2552:1280:17487,NEAT1,NR_028272,2044,2064,-,-
A00403:117:HGT25DSXX:2:2370:25970:14152,NEAT1,NR_028272,2046,2073,-,-
A00403:117:HGT25DSXX:2:2125:11948:20776,NEAT1,NR_028272,2047,2066,-,-
A00403:117:HGT25DSXX:2:1403:4517:6464,NEAT1,NR_028272,2047,2151,-,-
A00403:117:HGT25DSXX:2:1268:31675:12446,NEAT1,NR_028272,2049,2178,-,-
A00403:117:HGT25DSXX:2:1653:19786:33129,NEAT1,NR_028272,2050,2184,-,-
A00403:117:HGT25DSXX:2:1373:1407:23750,NEAT1,NR_028272,2050,2225,-,-
A00403:117:HGT25DSXX:2:1416:8811:13683,NEAT1,NR_028272,2050,2479,-,-
A00403:117:HGT25DSXX:2:2547:13277:8609,NEAT1,NR_028272,2051,2054,-,-
A00403:117:HGT25DSXX:2:2667:8115:34898,NEAT1,NR_028272,2051,2134,-,-
A00403:117:HGT25DSXX:2:2501:5828:33004,NEAT1,NR_028272,2053,2149,-,-
A00403:117:HGT25DSXX:2:1150:24551:22999,NEAT1,NR_028272,2054,2105,-,-
A00403:117:HGT25DSXX:2:2164:27037:7169,NEAT1,NR_028272,2055,2106,-,-
A00403:117:HGT25DSXX:2:1457:5385:13667,NEAT1,NR_028272,2055,2205,-,-
A00403:117:HGT25DSXX:2:1359:19135:8171,NEAT1,NR_028272,2058,2078,-,-
A00403:117:HGT25DSXX:2:1327:10402:26584,NEAT1,NR_028272,2066,2084,-,-
A00403:117:HGT25DSXX:2:2336:4716:22936,NEAT1,NR_028272,2067,2102,-,-
A00403:117:HGT25DSXX:2:1643:13503:31266,NEAT1,NR_028272,2068,2171,-,-
A00403:117:HGT25DSXX:2:1348:13792:21684,NEAT1,NR_028272,2071,2166,-,-
A00403:117:HGT25DSXX:2:1572:17282:18803,NEAT1,NR_028272,2073,2171,-,-
A00403:117:HGT25DSXX:2:2652:3694:35415,NEAT1,NR_028272,2073,2186,-,-
A00403:117:HGT25DSXX:2:1335:24171:17863,NEAT1,NR_028272,2075,2131,-,-
A00403:117:HGT25DSXX:2:1558:4887:4852,NEAT1,NR_028272,2075,2167,-,-
A00403:117:HGT25DSXX:2:1572:21811:28275,NEAT1,NR_028272,2076,2120,-,-
A00403:117:HGT25DSXX:2:1658:19443:22388,NEAT1,NR_028272,2076,2173,-,-
A00403:117:HGT25DSXX:2:1177:7157:17394,NEAT1,NR_028272,2076,2185,-,-
A00403:117:HGT25DSXX:2:1135:30870:7294,NEAT1,NR_028272,2079,2134,-,-
A00403:117:HGT25DSXX:2:2132:28176:5822,NEAT1,NR_028272,2079,2171,-,-
A00403:117:HGT25DSXX:2:2439:8449:17002,NEAT1,NR_028272,2081,2118,-,-
A00403:117:HGT25DSXX:2:1518:25075:3082,NEAT1,NR_028272,2082,2134,-,-
A00403:117:HGT25DSXX:2:2674:1841:11913,NEAT1,NR_028272,2082,2258,-,-
A00403:117:HGT25DSXX:2:1611:7907:13996,NEAT1,NR_028272,2084,2085,-,-
A00403:117:HGT25DSXX:2:1163:1841:27414,NEAT1,NR_028272,2084,2141,-,-
A00403:117:HGT25DSXX:2:1221:30816:29966,NEAT1,NR_028272,2084,2548,-,-
A00403:117:HGT25DSXX:2:1644:7464:2143,NEAT1,NR_028272,2085,2122,-,-
A00403:117:HGT25DSXX:2:1225:4960:18787,NEAT1,NR_028272,2086,2266,-,-
A00403:117:HGT25DSXX:2:1156:12011:14278,NEAT1,NR_028272,2091,2159,-,-
A00403:117:HGT25DSXX:2:2158:6244:35070,NEAT1,NR_028272,2094,2134,-,-
A00403:117:HGT25DSXX:2:2664:32190:23672,NEAT1,NR_028272,2095,2126,-,-
A00403:117:HGT25DSXX:2:1507:29432:26256,NEAT1,NR_028272,2095,2128,-,-
A00403:117:HGT25DSXX:2:1446:1334:22592,NEAT1,NR_028272,2100,2171,-,-
A00403:117:HGT25DSXX:2:1175:28682:33599,NEAT1,NR_028272,2101,2140,-,-
A00403:117:HGT25DSXX:2:1676:6406:24768,NEAT1,NR_028272,2102,2136,-,-
A00403:117:HGT25DSXX:2:2323:16161:8061,NEAT1,NR_028272,2102,2293,-,-
A00403:117:HGT25DSXX:2:1423:24722:35070,NEAT1,NR_028272,2103,2123,-,-
A00403:117:HGT25DSXX:2:2350:27588:25441,NEAT1,NR_028272,2106,2148,-,-
A00403:117:HGT25DSXX:2:2213:11469:35853,NEAT1,NR_028272,2106,2187,-,-
A00403:117:HGT25DSXX:2:1174:8766:13416,NEAT1,NR_028272,2106,2548,-,-
A00403:117:HGT25DSXX:2:1363:2157:2754,NEAT1,NR_028272,2110,2141,-,-
A00403:117:HGT25DSXX:2:1157:2275:4366,NEAT1,NR_028272,2111,2173,-,-
A00403:117:HGT25DSXX:2:1558:23294:16031,NEAT1,NR_028272,2111,2184,-,-
A00403:117:HGT25DSXX:2:1358:15049:21073,NEAT1,NR_028272,2113,2140,-,-
A00403:117:HGT25DSXX:2:2229:6415:18865,NEAT1,NR_028272,2116,2225,-,-
A00403:117:HGT25DSXX:2:1575:23854:25426,NEAT1,NR_028272,2119,2169,+,+
A00403:117:HGT25DSXX:2:1341:1994:16501,NEAT1,NR_028272,2119,2231,-,-
A00403:117:HGT25DSXX:2:2118:19117:32033,NEAT1,NR_028272,2120,2190,-,-
A00403:117:HGT25DSXX:2:2517:25590:30780,NEAT1,NR_028272,2126,2166,-,-
A00403:117:HGT25DSXX:2:2509:27670:14403,NEAT1,NR_028272,2126,2271,-,-
A00403:117:HGT25DSXX:2:1635:11460:2331,NEAT1,NR_028272,2127,2129,-,-
A00403:117:HGT25DSXX:2:1603:30327:15781,NEAT1,NR_028272,2128,2415,-,-
A00403:117:HGT25DSXX:2:1322:25120:20353,NEAT1,NR_028272,2139,2173,-,-
A00403:117:HGT25DSXX:2:2534:8784:12414,NEAT1,NR_028272,2140,2270,-,-
A00403:117:HGT25DSXX:2:1111:23430:3176,NEAT1,NR_028272,2143,2163,-,-
A00403:117:HGT25DSXX:2:1466:20356:13228,NEAT1,NR_028272,2145,2224,+,+
A00403:117:HGT25DSXX:2:1649:19009:9330,NEAT1,NR_028272,2146,2148,-,-
A00403:117:HGT25DSXX:2:1558:7979:25426,NEAT1,NR_028272,2147,2155,-,-
A00403:117:HGT25DSXX:2:2232:16251:19366,NEAT1,NR_028272,2147,2171,-,-
A00403:117:HGT25DSXX:2:1247:30011:8813,NEAT1,NR_028272,2147,2224,-,-
A00403:117:HGT25DSXX:2:1102:20175:29136,NEAT1,NR_028272,2147,2261,-,-
A00403:117:HGT25DSXX:2:1162:20546:15154,NEAT1,NR_028272,2148,2352,-,-
A00403:117:HGT25DSXX:2:1404:23665:26130,NEAT1,NR_028272,2148,2523,-,-
A00403:117:HGT25DSXX:2:2439:23194:36088,NEAT1,NR_028272,2152,2155,-,-
A00403:117:HGT25DSXX:2:2537:2211:2002,NEAT1,NR_028272,2152,2171,-,-
A00403:117:HGT25DSXX:2:1359:25663:32847,NEAT1,NR_028272,2152,2195,-,-
A00403:117:HGT25DSXX:2:1126:14498:6778,NEAT1,NR_028272,2154,2316,-,-
A00403:117:HGT25DSXX:2:1429:5475:25034,NEAT1,NR_028272,2155,2155,-,-
A00403:117:HGT25DSXX:2:1412:12355:2566,NEAT1,NR_028272,2158,2160,-,-
A00403:117:HGT25DSXX:2:2444:10230:33426,NEAT1,NR_028272,2159,2177,-,-
A00403:117:HGT25DSXX:2:1616:11930:1861,NEAT1,NR_028272,2161,2164,-,-
A00403:117:HGT25DSXX:2:1629:29152:24048,NEAT1,NR_028272,2161,2193,-,-
A00403:117:HGT25DSXX:2:1324:13657:18286,NEAT1,NR_028272,2164,2203,-,-
A00403:117:HGT25DSXX:2:1452:4869:4163,NEAT1,NR_028272,2164,2225,-,-
A00403:117:HGT25DSXX:2:2209:2410:28401,NEAT1,NR_028272,2164,2229,-,-
A00403:117:HGT25DSXX:2:1369:7780:29810,NEAT1,NR_028272,2165,2199,-,-
A00403:117:HGT25DSXX:2:2415:1787:12853,NEAT1,NR_028272,2166,2178,-,-
A00403:117:HGT25DSXX:2:1128:24876:14638,NEAT1,NR_028272,2167,2182,-,-
A00403:117:HGT25DSXX:2:1244:17607:6840,NEAT1,NR_028272,2167,2267,-,-
A00403:117:HGT25DSXX:2:1247:22562:5932,NEAT1,NR_028272,2171,2218,-,-
A00403:117:HGT25DSXX:2:2357:8820:27101,NEAT1,NR_028272,2171,2225,-,-
A00403:117:HGT25DSXX:2:1336:27606:19085,NEAT1,NR_028272,2175,2195,-,-
A00403:117:HGT25DSXX:2:2511:20663:8469,NEAT1,NR_028272,2176,2177,-,-
A00403:117:HGT25DSXX:2:1340:11360:28557,NEAT1,NR_028272,2176,2267,-,-
A00403:117:HGT25DSXX:2:2409:3911:1752,NEAT1,NR_028272,2176,2270,-,-
A00403:117:HGT25DSXX:2:1249:6488:5274,NEAT1,NR_028272,2178,2200,-,-
A00403:117:HGT25DSXX:2:1143:14217:27179,NEAT1,NR_028272,2178,2266,-,-
A00403:117:HGT25DSXX:2:1522:30807:17769,NEAT1,NR_028272,2179,2200,-,-
A00403:117:HGT25DSXX:2:1403:13268:14669,NEAT1,NR_028272,2179,2225,-,-
A00403:117:HGT25DSXX:2:2372:30264:16830,NEAT1,NR_028272,2179,2227,-,-
A00403:117:HGT25DSXX:2:1128:23882:21966,NEAT1,NR_028272,2179,2237,-,-
A00403:117:HGT25DSXX:2:2411:17589:10629,NEAT1,NR_028272,2179,2304,-,-
A00403:117:HGT25DSXX:2:1258:27534:3646,NEAT1,NR_028272,2181,2224,-,-
A00403:117:HGT25DSXX:2:1672:20419:11898,NEAT1,NR_028272,2181,2261,-,-
A00403:117:HGT25DSXX:2:1611:31060:5149,NEAT1,NR_028272,2182,2226,-,-
A00403:117:HGT25DSXX:2:1545:4788:12383,NEAT1,NR_028272,2185,2237,-,-
A00403:117:HGT25DSXX:2:1478:30427:23469,NEAT1,NR_028272,2188,2237,-,-
A00403:117:HGT25DSXX:2:1151:12002:20682,NEAT1,NR_028272,2199,2228,-,-
A00403:117:HGT25DSXX:2:1559:25364:11412,NEAT1,NR_028272,2201,2403,-,-
A00403:117:HGT25DSXX:2:2340:29704:32737,NEAT1,NR_028272,2203,2372,-,-
A00403:117:HGT25DSXX:2:2411:24487:17816,NEAT1,NR_028272,2205,2304,-,-
A00403:117:HGT25DSXX:2:1415:30291:12367,NEAT1,NR_028272,2207,2230,-,-
A00403:117:HGT25DSXX:2:2546:25581:25723,NEAT1,NR_028272,2208,2412,-,-
A00403:117:HGT25DSXX:2:2638:18846:31125,NEAT1,NR_028272,2210,2229,-,-
A00403:117:HGT25DSXX:2:1117:18674:14888,NEAT1,NR_028272,2210,2270,-,-
A00403:117:HGT25DSXX:2:1116:8784:11005,NEAT1,NR_028272,2210,2346,-,-
A00403:117:HGT25DSXX:2:1510:4779:28808,NEAT1,NR_028272,2210,2352,-,-
A00403:117:HGT25DSXX:2:2638:18511:31109,NEAT1,NR_028272,2211,2229,-,-
A00403:117:HGT25DSXX:2:1443:32271:15515,NEAT1,NR_028272,2212,3570,-,-
A00403:117:HGT25DSXX:2:1277:3170:20572,NEAT1,NR_028272,2213,2227,-,-
A00403:117:HGT25DSXX:2:1434:21341:28902,NEAT1,NR_028272,2215,2330,-,-
A00403:117:HGT25DSXX:2:1332:5674:24690,NEAT1,NR_028272,2219,2236,-,-
A00403:117:HGT25DSXX:2:2235:31747:8249,NEAT1,NR_028272,2225,2246,-,-
A00403:117:HGT25DSXX:2:1170:19208:18380,NEAT1,NR_028272,2226,2321,-,-
A00403:117:HGT25DSXX:2:1361:16025:2942,NEAT1,NR_028272,2231,2381,-,-
A00403:117:HGT25DSXX:2:1352:32506:29919,NEAT1,NR_028272,2232,2321,-,-
A00403:117:HGT25DSXX:2:1239:20745:24017,NEAT1,NR_028272,2232,2328,-,-
A00403:117:HGT25DSXX:2:1654:7627:22122,NEAT1,NR_028272,2234,2261,-,-
A00403:117:HGT25DSXX:2:1216:28836:6934,NEAT1,NR_028272,2234,2269,-,-
A00403:117:HGT25DSXX:2:1561:13476:27367,NEAT1,NR_028272,2234,2353,-,-
A00403:117:HGT25DSXX:2:2316:22815:14387,NEAT1,NR_028272,2235,2235,-,-
A00403:117:HGT25DSXX:2:1105:8341:20509,NEAT1,NR_028272,2235,2293,-,-
A00403:117:HGT25DSXX:2:2414:13042:8015,NEAT1,NR_028272,2236,2290,-,-
A00403:117:HGT25DSXX:2:2368:29541:5619,NEAT1,NR_028272,2237,2243,-,-
A00403:117:HGT25DSXX:2:2201:24361:19163,NEAT1,NR_028272,2237,2285,-,-
A00403:117:HGT25DSXX:2:1160:29505:21590,NEAT1,NR_028272,2238,2261,-,-
A00403:117:HGT25DSXX:2:1337:15040:6934,NEAT1,NR_028272,2238,2321,-,-
A00403:117:HGT25DSXX:2:1304:9796:21089,NEAT1,NR_028272,2239,2242,-,-
A00403:117:HGT25DSXX:2:1627:22390:35383,NEAT1,NR_028272,2245,2261,-,-
A00403:117:HGT25DSXX:2:2353:13386:31814,NEAT1,NR_028272,2245,2280,+,+
A00403:117:HGT25DSXX:2:1671:31656:34929,NEAT1,NR_028272,2246,2256,-,-
A00403:117:HGT25DSXX:2:2626:32108:17049,NEAT1,NR_028272,2246,2261,-,-
A00403:117:HGT25DSXX:2:1440:7527:19758,NEAT1,NR_028272,2246,2353,-,-
A00403:117:HGT25DSXX:2:1226:31647:8140,NEAT1,NR_028272,2248,2261,-,-
A00403:117:HGT25DSXX:2:2169:2555:7451,NEAT1,NR_028272,2250,2383,-,-
A00403:117:HGT25DSXX:2:2512:31774:19382,NEAT1,NR_028272,2250,2427,-,-
A00403:117:HGT25DSXX:2:1330:23357:26663,NEAT1,NR_028272,2256,2388,-,-
A00403:117:HGT25DSXX:2:1401:25048:22608,NEAT1,NR_028272,2257,2295,-,-
A00403:117:HGT25DSXX:2:1528:13982:30968,NEAT1,NR_028272,2257,2328,-,-
A00403:117:HGT25DSXX:2:1331:9498:12461,NEAT1,NR_028272,2258,2261,+,+
A00403:117:HGT25DSXX:2:1510:31259:16986,NEAT1,NR_028272,2261,2286,-,-
A00403:117:HGT25DSXX:2:2458:7057:31407,NEAT1,NR_028272,2261,2353,-,-
A00403:117:HGT25DSXX:2:1530:14669:30467,NEAT1,NR_028272,2261,2372,+,+
A00403:117:HGT25DSXX:2:2455:30924:7983,NEAT1,NR_028272,2261,2383,-,-
A00403:117:HGT25DSXX:2:1446:21784:33614,NEAT1,NR_028272,2262,2268,-,-
A00403:117:HGT25DSXX:2:1267:18412:17440,NEAT1,NR_028272,2265,2291,-,-
A00403:117:HGT25DSXX:2:2312:28393:12680,NEAT1,NR_028272,2267,2287,-,-
A00403:117:HGT25DSXX:2:1437:8576:26083,NEAT1,NR_028272,2268,2272,-,-
A00403:117:HGT25DSXX:2:2161:31024:21214,NEAT1,NR_028272,2268,2304,-,-
A00403:117:HGT25DSXX:2:2474:9263:12211,NEAT1,NR_028272,2269,2271,-,-
A00403:117:HGT25DSXX:2:1108:13512:11209,NEAT1,NR_028272,2271,2309,-,-
A00403:117:HGT25DSXX:2:2161:14507:14559,NEAT1,NR_028272,2274,2420,-,-
A00403:117:HGT25DSXX:2:1341:11116:4554,NEAT1,NR_028272,2275,2344,-,-
A00403:117:HGT25DSXX:2:2362:22119:31062,NEAT1,NR_028272,2275,2347,-,-
A00403:117:HGT25DSXX:2:2560:2148:21809,NEAT1,NR_028272,2277,3303,-,-
A00403:117:HGT25DSXX:2:2601:15221:30765,NEAT1,NR_028272,2278,2286,-,-
A00403:117:HGT25DSXX:2:2174:17833:26960,NEAT1,NR_028272,2278,2339,-,-
A00403:117:HGT25DSXX:2:1274:19000:12540,NEAT1,NR_028272,2278,2372,-,-
A00403:117:HGT25DSXX:2:1170:21784:36620,NEAT1,NR_028272,2278,2523,-,-
A00403:117:HGT25DSXX:2:1144:26630:26162,NEAT1,NR_028272,2279,2345,-,-
A00403:117:HGT25DSXX:2:1137:31078:6496,NEAT1,NR_028272,2279,2359,-,-
A00403:117:HGT25DSXX:2:1505:9353:28839,NEAT1,NR_028272,2281,2310,-,-
A00403:117:HGT25DSXX:2:2646:4408:22373,NEAT1,NR_028272,2285,2357,-,-
A00403:117:HGT25DSXX:2:1337:5638:36057,NEAT1,NR_028272,2286,2354,-,-
A00403:117:HGT25DSXX:2:1250:4463:15546,NEAT1,NR_028272,2288,2342,-,-
A00403:117:HGT25DSXX:2:2258:22589:36448,NEAT1,NR_028272,2290,2358,-,-
A00403:117:HGT25DSXX:2:1420:30608:35055,NEAT1,NR_028272,2298,2419,-,-
A00403:117:HGT25DSXX:2:1603:17996:17159,NEAT1,NR_028272,2302,3430,-,-
A00403:117:HGT25DSXX:2:1103:14371:28197,NEAT1,NR_028272,2306,2391,-,-
A00403:117:HGT25DSXX:2:2125:24569:11600,NEAT1,NR_028272,2308,2417,-,-
A00403:117:HGT25DSXX:2:1376:1651:22889,NEAT1,NR_028272,2311,2339,-,-
A00403:117:HGT25DSXX:2:2162:5150:9784,NEAT1,NR_028272,2312,2358,-,-
A00403:117:HGT25DSXX:2:1376:1651:22889,NEAT1,NR_028272,2312,2444,-,-
A00403:117:HGT25DSXX:2:1546:11017:19225,NEAT1,NR_028272,2313,2438,-,-
A00403:117:HGT25DSXX:2:1349:20998:13307,NEAT1,NR_028272,2313,2448,-,-
A00403:117:HGT25DSXX:2:1310:31611:17754,NEAT1,NR_028272,2314,2358,-,-
A00403:117:HGT25DSXX:2:1538:11053:34100,NEAT1,NR_028272,2315,2417,-,-
A00403:117:HGT25DSXX:2:2118:18927:15608,NEAT1,NR_028272,2317,2449,-,-
A00403:117:HGT25DSXX:2:2112:1271:26991,NEAT1,NR_028272,2318,2377,-,-
A00403:117:HGT25DSXX:2:1669:17788:36151,NEAT1,NR_028272,2326,2368,-,-
A00403:117:HGT25DSXX:2:1152:25093:19805,NEAT1,NR_028272,2334,2585,-,-
A00403:117:HGT25DSXX:2:1516:8386:30514,NEAT1,NR_028272,2335,2354,-,-
A00403:117:HGT25DSXX:2:2254:3857:8609,NEAT1,NR_028272,2335,2375,-,-
A00403:117:HGT25DSXX:2:2411:12210:26271,NEAT1,NR_028272,2335,2399,-,-
A00403:117:HGT25DSXX:2:1305:1416:14904,NEAT1,NR_028272,2336,2372,-,-
A00403:117:HGT25DSXX:2:1212:15465:8108,NEAT1,NR_028272,2336,2402,-,-
A00403:117:HGT25DSXX:2:1258:21594:11490,NEAT1,NR_028272,2337,2460,-,-
A00403:117:HGT25DSXX:2:1365:17481:10191,NEAT1,NR_028272,2337,2477,-,-
A00403:117:HGT25DSXX:2:1652:24505:35477,NEAT1,NR_028272,2341,2416,-,-
A00403:117:HGT25DSXX:2:1357:26666:22216,NEAT1,NR_028272,2342,2469,-,-
A00403:117:HGT25DSXX:2:1440:16622:11772,NEAT1,NR_028272,2343,2384,-,-
A00403:117:HGT25DSXX:2:2624:23927:25050,NEAT1,NR_028272,2343,2402,-,-
A00403:117:HGT25DSXX:2:1116:28239:9471,NEAT1,NR_028272,2344,2358,-,-
A00403:117:HGT25DSXX:2:1551:2998:12320,NEAT1,NR_028272,2344,2381,-,-
A00403:117:HGT25DSXX:2:2658:6325:18991,NEAT1,NR_028272,2346,2449,-,-
A00403:117:HGT25DSXX:2:1646:6442:5697,NEAT1,NR_028272,2348,2385,-,-
A00403:117:HGT25DSXX:2:1164:31376:8015,NEAT1,NR_028272,2349,2358,-,-
A00403:117:HGT25DSXX:2:1665:13711:29403,NEAT1,NR_028272,2353,2413,-,-
A00403:117:HGT25DSXX:2:1162:29767:14184,NEAT1,NR_028272,2355,2412,-,-
A00403:117:HGT25DSXX:2:2101:25608:16971,NEAT1,NR_028272,2358,2420,-,-
A00403:117:HGT25DSXX:2:1250:1524:9236,NEAT1,NR_028272,2358,2498,-,-
A00403:117:HGT25DSXX:2:1120:22055:26099,NEAT1,NR_028272,2361,2525,-,-
A00403:117:HGT25DSXX:2:1131:13205:10457,NEAT1,NR_028272,2364,2447,-,-
