read_id,gene_name,transcript_id,position1,position2,strand1,strand2
A00838:54:HLWYKDSXX:2:1465:13702:32080,MALAT1,NR_002819,6876,7040,-,-
A00838:54:HLWYKDSXX:2:2650:7961:21668,MALAT1,NR_002819,6876,7046,-,-
A00838:54:HLWYKDSXX:2:2567:18168:30577,MALAT1,NR_002819,6877,7011,-,-
A00838:54:HLWYKDSXX:2:1608:17815:30624,MALAT1,NR_002819,6877,7034,-,-
A00838:54:HLWYKDSXX:2:2423:13666:4711,MALAT1,NR_002819,6877,7045,-,-
A00838:54:HLWYKDSXX:2:1272:22851:11976,MALAT1,NR_002819,6877,7046,-,-
A00838:54:HLWYKDSXX:2:2308:26829:35117,MALAT1,NR_002819,6878,6977,-,-
A00838:54:HLWYKDSXX:2:2678:12111:30483,MALAT1,NR_002819,6878,7013,-,-
A00838:54:HLWYKDSXX:2:2344:23674:29152,MALAT1,NR_002819,6878,7014,-,-
A00838:54:HLWYKDSXX:2:2201:24551:12258,MALAT1,NR_002819,6878,7048,-,-
A00838:54:HLWYKDSXX:2:1260:26747:17190,MALAT1,NR_002819,6879,6980,-,-
A00838:54:HLWYKDSXX:2:1648:14805:32111,MALAT1,NR_002819,6879,6996,-,-
A00838:54:HLWYKDSXX:2:2269:21025:19460,MALAT1,NR_002819,6879,7002,-,-
A00838:54:HLWYKDSXX:2:1530:23041:28275,MALAT1,NR_002819,6879,7036,-,-
A00838:54:HLWYKDSXX:2:1651:14805:11663,MALAT1,NR_002819,6879,7043,-,-
A00838:54:HLWYKDSXX:2:1503:14705:31782,MALAT1,NR_002819,6880,6981,-,-
A00838:54:HLWYKDSXX:2:2235:23556:16892,MALAT1,NR_002819,6880,6991,-,-
A00838:54:HLWYKDSXX:2:1240:9453:35336,MALAT1,NR_002819,6880,6999,-,-
A00838:54:HLWYKDSXX:2:1316:23520:10598,MALAT1,NR_002819,6880,7009,-,-
A00838:54:HLWYKDSXX:2:1509:8269:6198,MALAT1,NR_002819,6880,7019,-,-
A00838:54:HLWYKDSXX:2:1376:4725:23797,MALAT1,NR_002819,6880,7022,-,-
A00838:54:HLWYKDSXX:2:1304:3305:13604,MALAT1,NR_002819,6880,7027,-,-
A00838:54:HLWYKDSXX:2:1243:24117:23907,MALAT1,NR_002819,6880,7029,-,-
A00838:54:HLWYKDSXX:2:1677:14561:5572,MALAT1,NR_002819,6880,7036,-,-
A00838:54:HLWYKDSXX:2:1352:18403:17237,MALAT1,NR_002819,6880,7042,-,-
A00838:54:HLWYKDSXX:2:1360:9995:30890,MALAT1,NR_002819,6881,6921,-,-
A00838:54:HLWYKDSXX:2:1417:24252:14779,MALAT1,NR_002819,6881,6946,-,-
A00838:54:HLWYKDSXX:2:2661:5773:1063,MALAT1,NR_002819,6881,6973,-,-
A00838:54:HLWYKDSXX:2:1473:12066:35039,MALAT1,NR_002819,6881,6997,-,-
A00838:54:HLWYKDSXX:2:1565:30373:25723,MALAT1,NR_002819,6881,7009,-,-
A00838:54:HLWYKDSXX:2:1335:30065:18051,MALAT1,NR_002819,6881,7020,-,-
A00838:54:HLWYKDSXX:2:1446:10402:29371,MALAT1,NR_002819,6881,7033,-,-
A00838:54:HLWYKDSXX:2:2648:7184:11021,MALAT1,NR_002819,6881,7034,-,-
A00838:54:HLWYKDSXX:2:2218:16052:31391,MALAT1,NR_002819,6881,7049,-,-
A00838:54:HLWYKDSXX:2:2429:27028:2456,MALAT1,NR_002819,6881,7051,-,-
A00838:54:HLWYKDSXX:2:2219:11776:18693,MALAT1,NR_002819,6881,7067,-,-
A00838:54:HLWYKDSXX:2:1532:3558:3646,MALAT1,NR_002819,6881,7432,-,-
A00838:54:HLWYKDSXX:2:2517:3468:25942,MALAT1,NR_002819,6882,6959,-,-
A00838:54:HLWYKDSXX:2:1128:6325:22842,MALAT1,NR_002819,6882,7020,-,-
A00838:54:HLWYKDSXX:2:1142:28122:12900,MALAT1,NR_002819,6882,7047,-,-
A00838:54:HLWYKDSXX:2:2169:20763:1939,MALAT1,NR_002819,6883,6899,+,+
A00838:54:HLWYKDSXX:2:1668:25274:24940,MALAT1,NR_002819,6883,6924,-,-
A00838:54:HLWYKDSXX:2:1118:7509:28213,MALAT1,NR_002819,6883,6987,-,-
A00838:54:HLWYKDSXX:2:2142:4435:3505,MALAT1,NR_002819,6883,6992,-,-
A00838:54:HLWYKDSXX:2:2549:4815:1094,MALAT1,NR_002819,6883,7001,-,-
A00838:54:HLWYKDSXX:2:1365:21558:31720,MALAT1,NR_002819,6883,7002,-,-
A00838:54:HLWYKDSXX:2:1476:29351:28150,MALAT1,NR_002819,6883,7003,+,+
A00838:54:HLWYKDSXX:2:2154:11460:19053,MALAT1,NR_002819,6883,7004,-,-
A00838:54:HLWYKDSXX:2:1418:31675:19867,MALAT1,NR_002819,6883,7010,-,-
A00838:54:HLWYKDSXX:2:2110:9127:27101,MALAT1,NR_002819,6883,7014,+,+
A00838:54:HLWYKDSXX:2:1650:13702:28197,MALAT1,NR_002819,6883,7020,+,+
A00838:54:HLWYKDSXX:2:2117:15609:21856,MALAT1,NR_002819,6883,7021,-,-
A00838:54:HLWYKDSXX:2:2639:30906:3443,MALAT1,NR_002819,6883,7022,-,-
A00838:54:HLWYKDSXX:2:1364:14109:26209,MALAT1,NR_002819,6883,7023,-,-
A00838:54:HLWYKDSXX:2:1404:3974:20306,MALAT1,NR_002819,6883,7024,-,-
A00838:54:HLWYKDSXX:2:2141:10908:33348,MALAT1,NR_002819,6883,7025,+,+
A00838:54:HLWYKDSXX:2:2570:4933:34115,MALAT1,NR_002819,6883,7033,-,-
A00838:54:HLWYKDSXX:2:2420:26621:30968,MALAT1,NR_002819,6883,7035,-,-
A00838:54:HLWYKDSXX:2:2624:3070:28541,MALAT1,NR_002819,6883,7041,-,-
A00838:54:HLWYKDSXX:2:1437:4725:21668,MALAT1,NR_002819,6883,7042,-,-
A00838:54:HLWYKDSXX:2:1222:22010:12555,MALAT1,NR_002819,6883,7045,-,-
A00838:54:HLWYKDSXX:2:2341:1850:35790,MALAT1,NR_002819,6883,7050,+,+
A00838:54:HLWYKDSXX:2:1121:9435:9784,MALAT1,NR_002819,6883,7436,-,-
A00838:54:HLWYKDSXX:2:1255:28718:36010,MALAT1,NR_002819,6885,7024,-,-
A00838:54:HLWYKDSXX:2:1377:16016:7122,MALAT1,NR_002819,6885,7043,-,-
A00838:54:HLWYKDSXX:2:1520:4453:26021,MALAT1,NR_002819,6885,7047,-,-
A00838:54:HLWYKDSXX:2:1342:32407:24706,MALAT1,NR_002819,6885,8085,-,-
A00838:54:HLWYKDSXX:2:2436:3694:4288,MALAT1,NR_002819,6886,6937,-,-
A00838:54:HLWYKDSXX:2:2673:4607:29356,MALAT1,NR_002819,6886,6979,-,-
A00838:54:HLWYKDSXX:2:1624:31222:8907,MALAT1,NR_002819,6886,6984,-,-
A00838:54:HLWYKDSXX:2:2203:11333:32424,MALAT1,NR_002819,6886,6992,-,-
A00838:54:HLWYKDSXX:2:2424:19488:26694,MALAT1,NR_002819,6886,6997,-,-
A00838:54:HLWYKDSXX:2:1170:22272:15327,MALAT1,NR_002819,6886,7001,-,-
A00838:54:HLWYKDSXX:2:1176:24957:16501,MALAT1,NR_002819,6886,7002,-,-
A00838:54:HLWYKDSXX:2:1325:24840:6778,MALAT1,NR_002819,6886,7016,-,-
A00838:54:HLWYKDSXX:2:1247:20365:13401,MALAT1,NR_002819,6886,7031,-,-
A00838:54:HLWYKDSXX:2:2445:22797:12164,MALAT1,NR_002819,6886,7037,-,-
A00838:54:HLWYKDSXX:2:1454:13295:20823,MALAT1,NR_002819,6886,7043,-,-
A00838:54:HLWYKDSXX:2:1602:28944:31234,MALAT1,NR_002819,6886,7047,-,-
A00838:54:HLWYKDSXX:2:2134:2889:19429,MALAT1,NR_002819,6887,6971,-,-
A00838:54:HLWYKDSXX:2:1139:7654:29810,MALAT1,NR_002819,6887,6984,-,-
A00838:54:HLWYKDSXX:2:2505:14642:15765,MALAT1,NR_002819,6887,7025,-,-
A00838:54:HLWYKDSXX:2:2562:20862:8124,MALAT1,NR_002819,6887,7030,-,-
A00838:54:HLWYKDSXX:2:2629:5629:12931,MALAT1,NR_002819,6888,7043,-,-
A00838:54:HLWYKDSXX:2:1145:23014:17957,MALAT1,NR_002819,6889,6914,-,-
A00838:54:HLWYKDSXX:2:1136:18548:18771,MALAT1,NR_002819,6889,6977,-,-
A00838:54:HLWYKDSXX:2:2639:2998:12665,MALAT1,NR_002819,6889,6996,-,-
A00838:54:HLWYKDSXX:2:1239:17915:7999,MALAT1,NR_002819,6889,7001,-,-
A00838:54:HLWYKDSXX:2:2466:1949:21245,MALAT1,NR_002819,6889,7012,-,-
A00838:54:HLWYKDSXX:2:1603:16712:1188,MALAT1,NR_002819,6889,7015,-,-
A00838:54:HLWYKDSXX:2:1145:20500:28385,MALAT1,NR_002819,6889,7037,-,-
A00838:54:HLWYKDSXX:2:1402:3893:21324,MALAT1,NR_002819,6889,7039,-,-
A00838:54:HLWYKDSXX:2:1204:25301:11271,MALAT1,NR_002819,6890,7007,-,-
A00838:54:HLWYKDSXX:2:2629:22354:29183,MALAT1,NR_002819,6890,8131,-,-
A00838:54:HLWYKDSXX:2:2349:9616:6778,MALAT1,NR_002819,6891,7018,-,-
A00838:54:HLWYKDSXX:2:2412:27064:20807,MALAT1,NR_002819,6891,8123,-,-
A00838:54:HLWYKDSXX:2:1524:26865:21151,MALAT1,NR_002819,6892,6971,-,-
A00838:54:HLWYKDSXX:2:1118:4887:19727,MALAT1,NR_002819,6893,6941,-,-
A00838:54:HLWYKDSXX:2:2432:25979:7717,MALAT1,NR_002819,6893,6971,-,-
A00838:54:HLWYKDSXX:2:1330:31629:21637,MALAT1,NR_002819,6893,6980,-,-
A00838:54:HLWYKDSXX:2:2419:28574:32503,MALAT1,NR_002819,6893,6981,+,+
A00838:54:HLWYKDSXX:2:2448:18349:14857,MALAT1,NR_002819,6893,7000,-,-
A00838:54:HLWYKDSXX:2:1246:11496:21590,MALAT1,NR_002819,6893,7011,-,-
A00838:54:HLWYKDSXX:2:2613:28022:24972,MALAT1,NR_002819,6893,7013,-,-
A00838:54:HLWYKDSXX:2:1136:31430:35415,MALAT1,NR_002819,6893,7053,-,-
A00838:54:HLWYKDSXX:2:1370:26756:29543,MALAT1,NR_002819,6893,7084,-,-
A00838:54:HLWYKDSXX:2:1159:11885:1313,MALAT1,NR_002819,6895,6989,-,-
A00838:54:HLWYKDSXX:2:2472:24523:6574,MALAT1,NR_002819,6895,7031,-,-
A00838:54:HLWYKDSXX:2:1411:25192:10958,MALAT1,NR_002819,6900,6951,-,-
A00838:54:HLWYKDSXX:2:1231:30906:35665,MALAT1,NR_002819,6900,6960,-,-
A00838:54:HLWYKDSXX:2:2363:1353:9502,MALAT1,NR_002819,6900,7003,-,-
A00838:54:HLWYKDSXX:2:1429:4300:6026,MALAT1,NR_002819,6900,7020,-,-
A00838:54:HLWYKDSXX:2:1333:24840:22435,MALAT1,NR_002819,6900,7077,-,-
A00838:54:HLWYKDSXX:2:1343:13295:5666,MALAT1,NR_002819,6902,6914,-,-
A00838:54:HLWYKDSXX:2:1403:4110:2190,MALAT1,NR_002819,6902,7043,-,-
A00838:54:HLWYKDSXX:2:1112:21640:9627,MALAT1,NR_002819,6903,7016,-,-
A00838:54:HLWYKDSXX:2:1604:13386:27743,MALAT1,NR_002819,6905,7064,-,-
A00838:54:HLWYKDSXX:2:1347:7139:28604,MALAT1,NR_002819,6906,7033,-,-
A00838:54:HLWYKDSXX:2:1161:27914:12853,MALAT1,NR_002819,6908,6958,-,-
A00838:54:HLWYKDSXX:2:2377:13467:13510,MALAT1,NR_002819,6908,6965,-,-
A00838:54:HLWYKDSXX:2:2477:12454:27508,MALAT1,NR_002819,6909,6989,-,-
A00838:54:HLWYKDSXX:2:1139:32136:11584,MALAT1,NR_002819,6909,7010,-,-
A00838:54:HLWYKDSXX:2:1269:31882:6136,MALAT1,NR_002819,6910,6973,-,-
A00838:54:HLWYKDSXX:2:1344:28664:27273,MALAT1,NR_002819,6910,6980,-,-
A00838:54:HLWYKDSXX:2:2568:14841:30859,MALAT1,NR_002819,6912,6956,-,-
A00838:54:HLWYKDSXX:2:2405:3604:24737,MALAT1,NR_002819,6912,6999,-,-
A00838:54:HLWYKDSXX:2:1546:13883:10535,MALAT1,NR_002819,6914,7034,-,-
A00838:54:HLWYKDSXX:2:2168:26784:30561,MALAT1,NR_002819,6915,7097,-,-
A00838:54:HLWYKDSXX:2:2356:7853:23578,MALAT1,NR_002819,6916,6982,-,-
A00838:54:HLWYKDSXX:2:1275:11279:17989,MALAT1,NR_002819,6917,7032,-,-
A00838:54:HLWYKDSXX:2:1123:18105:3881,MALAT1,NR_002819,6917,7050,-,-
A00838:54:HLWYKDSXX:2:2220:29053:22498,MALAT1,NR_002819,6918,7044,-,-
A00838:54:HLWYKDSXX:2:1140:24171:15233,MALAT1,NR_002819,6918,7073,-,-
A00838:54:HLWYKDSXX:2:1230:26612:13448,MALAT1,NR_002819,6920,7047,-,-
A00838:54:HLWYKDSXX:2:1448:32117:13150,MALAT1,NR_002819,6923,6978,-,-
A00838:54:HLWYKDSXX:2:1349:20735:21277,MALAT1,NR_002819,6923,6992,-,-
A00838:54:HLWYKDSXX:2:1146:20546:6480,MALAT1,NR_002819,6923,7010,-,-
A00838:54:HLWYKDSXX:2:1422:16297:6668,MALAT1,NR_002819,6925,7026,-,-
A00838:54:HLWYKDSXX:2:2142:23854:27899,MALAT1,NR_002819,6926,6971,+,+
A00838:54:HLWYKDSXX:2:1514:2862:1877,MALAT1,NR_002819,6926,7003,-,-
A00838:54:HLWYKDSXX:2:2578:21368:29418,MALAT1,NR_002819,6926,7005,-,-
A00838:54:HLWYKDSXX:2:2473:5511:32142,MALAT1,NR_002819,6926,7049,-,-
A00838:54:HLWYKDSXX:2:2472:32633:24158,MALAT1,NR_002819,6931,6946,-,-
A00838:54:HLWYKDSXX:2:2150:20256:14810,MALAT1,NR_002819,6933,6992,-,-
A00838:54:HLWYKDSXX:2:1175:10303:4554,MALAT1,NR_002819,6934,6962,-,-
A00838:54:HLWYKDSXX:2:2123:23601:11490,MALAT1,NR_002819,6934,7032,-,-
A00838:54:HLWYKDSXX:2:1426:13937:34178,MALAT1,NR_002819,6934,7050,-,-
A00838:54:HLWYKDSXX:2:2324:14651:4664,MALAT1,NR_002819,6935,7034,-,-
A00838:54:HLWYKDSXX:2:1472:2754:8015,MALAT1,NR_002819,6936,7029,-,-
A00838:54:HLWYKDSXX:2:2261:5963:35149,MALAT1,NR_002819,6936,7070,-,-
A00838:54:HLWYKDSXX:2:2610:12771:7420,MALAT1,NR_002819,6939,7048,-,-
A00838:54:HLWYKDSXX:2:2170:30219:5572,MALAT1,NR_002819,6940,6996,-,-
A00838:54:HLWYKDSXX:2:2652:28140:4633,MALAT1,NR_002819,6940,6997,-,-
A00838:54:HLWYKDSXX:2:1453:14977:16094,MALAT1,NR_002819,6940,7003,-,-
A00838:54:HLWYKDSXX:2:1461:14931:8970,MALAT1,NR_002819,6941,6980,-,-
A00838:54:HLWYKDSXX:2:1310:19000:13448,MALAT1,NR_002819,6941,7024,-,-
A00838:54:HLWYKDSXX:2:2519:14561:28275,MALAT1,NR_002819,6941,7044,-,-
A00838:54:HLWYKDSXX:2:1412:11270:28776,MALAT1,NR_002819,6942,6985,-,-
A00838:54:HLWYKDSXX:2:2244:15374:23234,MALAT1,NR_002819,6942,7004,-,-
A00838:54:HLWYKDSXX:2:2349:20591:6370,MALAT1,NR_002819,6942,7012,-,-
A00838:54:HLWYKDSXX:2:2667:1235:34100,MALAT1,NR_002819,6942,7049,-,-
A00838:54:HLWYKDSXX:2:1146:15212:7733,MALAT1,NR_002819,6942,7053,-,-
A00838:54:HLWYKDSXX:2:2475:7093:12524,MALAT1,NR_002819,6944,7014,-,-
A00838:54:HLWYKDSXX:2:2347:5421:19742,MALAT1,NR_002819,6944,7020,-,-
A00838:54:HLWYKDSXX:2:1369:21287:31062,MALAT1,NR_002819,6945,7063,-,-
A00838:54:HLWYKDSXX:2:1520:13666:2049,MALAT1,NR_002819,6945,7137,-,-
A00838:54:HLWYKDSXX:2:1222:10827:18396,MALAT1,NR_002819,6949,7032,-,-
A00838:54:HLWYKDSXX:2:2169:18864:27555,MALAT1,NR_002819,6949,7075,-,-
A00838:54:HLWYKDSXX:2:2578:14407:2801,MALAT1,NR_002819,6949,7338,-,-
A00838:54:HLWYKDSXX:2:1320:27100:24502,MALAT1,NR_002819,6950,6971,-,-
A00838:54:HLWYKDSXX:2:1205:7961:24236,MALAT1,NR_002819,6951,7262,+,+
A00838:54:HLWYKDSXX:2:1362:5945:30545,MALAT1,NR_002819,6953,7012,+,+
A00838:54:HLWYKDSXX:2:1614:19280:2722,MALAT1,NR_002819,6956,7026,-,-
A00838:54:HLWYKDSXX:2:2411:23294:9267,MALAT1,NR_002819,6957,6992,-,-
A00838:54:HLWYKDSXX:2:2458:12915:19132,MALAT1,NR_002819,6957,7014,-,-
A00838:54:HLWYKDSXX:2:1612:16712:12774,MALAT1,NR_002819,6957,7044,-,-
A00838:54:HLWYKDSXX:2:1631:23601:33880,MALAT1,NR_002819,6957,7138,-,-
A00838:54:HLWYKDSXX:2:1415:2275:33301,MALAT1,NR_002819,6961,7095,-,-
A00838:54:HLWYKDSXX:2:1402:3613:20744,MALAT1,NR_002819,6964,7096,-,-
A00838:54:HLWYKDSXX:2:2433:18177:21230,MALAT1,NR_002819,6967,7004,-,-
A00838:54:HLWYKDSXX:2:1450:20039:1846,MALAT1,NR_002819,6967,7016,-,-
A00838:54:HLWYKDSXX:2:1222:29206:3662,MALAT1,NR_002819,6967,7039,-,-
A00838:54:HLWYKDSXX:2:2256:26549:25394,MALAT1,NR_002819,6969,7057,-,-
A00838:54:HLWYKDSXX:2:1134:28637:23312,MALAT1,NR_002819,6971,7001,-,-
A00838:54:HLWYKDSXX:2:2232:20356:10629,MALAT1,NR_002819,6971,8061,-,-
A00838:54:HLWYKDSXX:2:1643:21504:10175,MALAT1,NR_002819,6974,7066,-,-
A00838:54:HLWYKDSXX:2:1164:26368:10207,MALAT1,NR_002819,6979,8106,-,-
A00838:54:HLWYKDSXX:2:1151:1253:22357,MALAT1,NR_002819,6981,7095,-,-
A00838:54:HLWYKDSXX:2:1119:16007:12774,MALAT1,NR_002819,6982,7001,-,-
A00838:54:HLWYKDSXX:2:2402:26621:22983,MALAT1,NR_002819,6983,7032,-,-
A00838:54:HLWYKDSXX:2:1439:32660:5478,MALAT1,NR_002819,6983,7093,-,-
A00838:54:HLWYKDSXX:2:1641:11822:26788,MALAT1,NR_002819,6984,7009,-,-
A00838:54:HLWYKDSXX:2:2139:9146:8656,MALAT1,NR_002819,6985,7047,-,-
A00838:54:HLWYKDSXX:2:1341:6596:5901,MALAT1,NR_002819,6987,7052,-,-
A00838:54:HLWYKDSXX:2:1414:19822:20322,MALAT1,NR_002819,6988,7049,-,-
A00838:54:HLWYKDSXX:2:2223:2465:26459,MALAT1,NR_002819,6990,7080,-,-
A00838:54:HLWYKDSXX:2:2233:5321:20729,MALAT1,NR_002819,6993,7014,-,-
A00838:54:HLWYKDSXX:2:2330:16721:20087,MALAT1,NR_002819,6993,7070,-,-
A00838:54:HLWYKDSXX:2:2533:12707:34397,MALAT1,NR_002819,6993,7119,-,-
A00838:54:HLWYKDSXX:2:1536:26196:26694,MALAT1,NR_002819,6993,8076,-,-
A00838:54:HLWYKDSXX:2:2366:18448:6010,MALAT1,NR_002819,6996,7118,-,-
A00838:54:HLWYKDSXX:2:1370:19895:15311,MALAT1,NR_002819,7001,7044,-,-
A00838:54:HLWYKDSXX:2:2435:26142:12320,MALAT1,NR_002819,7003,7103,-,-
A00838:54:HLWYKDSXX:2:1263:4508:3443,MALAT1,NR_002819,7004,7026,-,-
A00838:54:HLWYKDSXX:2:2563:17553:14387,MALAT1,NR_002819,7004,7053,-,-
A00838:54:HLWYKDSXX:2:2424:20437:2002,MALAT1,NR_002819,7004,7117,-,-
A00838:54:HLWYKDSXX:2:2242:24903:35227,MALAT1,NR_002819,7004,7201,-,-
A00838:54:HLWYKDSXX:2:1222:20934:33896,MALAT1,NR_002819,7004,7249,-,-
A00838:54:HLWYKDSXX:2:2114:2220:20776,MALAT1,NR_002819,7005,7047,-,-
A00838:54:HLWYKDSXX:2:1123:8784:34178,MALAT1,NR_002819,7006,7118,-,-
A00838:54:HLWYKDSXX:2:1470:7355:1705,MALAT1,NR_002819,7008,7044,+,+
A00838:54:HLWYKDSXX:2:2620:22236:34522,MALAT1,NR_002819,7008,7107,-,-
A00838:54:HLWYKDSXX:2:2133:24071:6167,MALAT1,NR_002819,7010,7053,+,+
A00838:54:HLWYKDSXX:2:1222:9860:12743,MALAT1,NR_002819,7010,7070,-,-
A00838:54:HLWYKDSXX:2:1247:9335:13964,MALAT1,NR_002819,7010,7092,-,-
A00838:54:HLWYKDSXX:2:2216:23773:20588,MALAT1,NR_002819,7010,7178,-,-
A00838:54:HLWYKDSXX:2:1363:3549:18568,MALAT1,NR_002819,7011,7031,-,-
A00838:54:HLWYKDSXX:2:1217:31973:18317,MALAT1,NR_002819,7015,7120,-,-
A00838:54:HLWYKDSXX:2:1576:21178:22106,MALAT1,NR_002819,7016,7084,-,-
A00838:54:HLWYKDSXX:2:1513:11180:5102,MALAT1,NR_002819,7017,7245,-,-
A00838:54:HLWYKDSXX:2:1127:16486:20650,MALAT1,NR_002819,7018,7057,-,-
A00838:54:HLWYKDSXX:2:1618:19361:19867,MALAT1,NR_002819,7019,7099,-,-
A00838:54:HLWYKDSXX:2:1259:9453:35775,MALAT1,NR_002819,7020,7217,-,-
A00838:54:HLWYKDSXX:2:1105:19316:21825,MALAT1,NR_002819,7020,7227,-,-
A00838:54:HLWYKDSXX:2:1342:27579:18223,MALAT1,NR_002819,7025,7246,-,-
A00838:54:HLWYKDSXX:2:1426:25283:26146,MALAT1,NR_002819,7026,7445,-,-
A00838:54:HLWYKDSXX:2:2258:3432:35211,MALAT1,NR_002819,7029,7044,-,-
A00838:54:HLWYKDSXX:2:1628:15067:5854,MALAT1,NR_002819,7029,7096,-,-
A00838:54:HLWYKDSXX:2:2621:17372:19867,MALAT1,NR_002819,7030,7177,-,-
A00838:54:HLWYKDSXX:2:2107:22752:28839,MALAT1,NR_002819,7033,7055,-,-
A00838:54:HLWYKDSXX:2:2427:26838:9204,MALAT1,NR_002819,7033,7435,-,-
A00838:54:HLWYKDSXX:2:2558:30364:22608,MALAT1,NR_002819,7034,7932,-,-
A00838:54:HLWYKDSXX:2:2265:16468:5055,MALAT1,NR_002819,7035,7120,-,-
A00838:54:HLWYKDSXX:2:1434:24261:34585,MALAT1,NR_002819,7035,7946,-,-
A00838:54:HLWYKDSXX:2:1309:8395:12994,MALAT1,NR_002819,7039,7090,+,+
A00838:54:HLWYKDSXX:2:1462:31702:29747,MALAT1,NR_002819,7040,7109,-,-
A00838:54:HLWYKDSXX:2:1470:2926:29387,MALAT1,NR_002819,7040,7138,-,-
A00838:54:HLWYKDSXX:2:2417:18403:21057,MALAT1,NR_002819,7040,7294,-,-
A00838:54:HLWYKDSXX:2:1673:8956:14372,MALAT1,NR_002819,7040,8128,-,-
A00838:54:HLWYKDSXX:2:1356:26024:33630,MALAT1,NR_002819,7048,7074,-,-
A00838:54:HLWYKDSXX:2:2210:29577:21026,MALAT1,NR_002819,7048,7089,-,-
A00838:54:HLWYKDSXX:2:1108:32145:9001,MALAT1,NR_002819,7049,7112,-,-
A00838:54:HLWYKDSXX:2:2447:13331:7263,MALAT1,NR_002819,7050,7360,-,-
A00838:54:HLWYKDSXX:2:2557:7482:28447,MALAT1,NR_002819,7051,7135,-,-
A00838:54:HLWYKDSXX:2:2476:18340:16063,MALAT1,NR_002819,7052,7128,+,+
A00838:54:HLWYKDSXX:2:1322:29432:31767,MALAT1,NR_002819,7052,7133,-,-
A00838:54:HLWYKDSXX:2:2614:16721:24158,MALAT1,NR_002819,7052,7138,+,+
A00838:54:HLWYKDSXX:2:1275:26992:18771,MALAT1,NR_002819,7053,7090,+,+
A00838:54:HLWYKDSXX:2:1117:22227:21793,MALAT1,NR_002819,7053,7138,-,-
A00838:54:HLWYKDSXX:2:1315:17472:2973,MALAT1,NR_002819,7053,7251,-,-
A00838:54:HLWYKDSXX:2:1408:28637:27226,MALAT1,NR_002819,7056,7184,+,+
A00838:54:HLWYKDSXX:2:1370:14687:2065,MALAT1,NR_002819,7058,7447,-,-
A00838:54:HLWYKDSXX:2:2545:31837:18709,MALAT1,NR_002819,7061,7118,+,+
A00838:54:HLWYKDSXX:2:2103:4426:10066,MALAT1,NR_002819,7061,7435,+,+
A00838:54:HLWYKDSXX:2:2448:32579:2268,MALAT1,NR_002819,7068,8064,-,-
A00838:54:HLWYKDSXX:2:1244:6668:21308,MALAT1,NR_002819,7069,7312,-,-
A00838:54:HLWYKDSXX:2:2621:8892:28103,MALAT1,NR_002819,7069,7980,-,-
A00838:54:HLWYKDSXX:2:2641:15673:3583,MALAT1,NR_002819,7072,7107,-,-
A00838:54:HLWYKDSXX:2:1314:31259:17613,MALAT1,NR_002819,7072,8108,-,-
A00838:54:HLWYKDSXX:2:1245:31675:35274,MALAT1,NR_002819,7076,8107,-,-
A00838:54:HLWYKDSXX:2:1113:10375:15483,MALAT1,NR_002819,7078,7105,-,-
A00838:54:HLWYKDSXX:2:1534:18394:11898,MALAT1,NR_002819,7079,8192,-,-
A00838:54:HLWYKDSXX:2:1244:29993:15421,MALAT1,NR_002819,7082,7109,-,-
A00838:54:HLWYKDSXX:2:2160:25030:25582,MALAT1,NR_002819,7082,7138,-,-
A00838:54:HLWYKDSXX:2:2212:8612:34882,MALAT1,NR_002819,7082,7546,-,-
A00838:54:HLWYKDSXX:2:2270:13847:4742,MALAT1,NR_002819,7087,7138,-,-
A00838:54:HLWYKDSXX:2:1156:8332:14168,MALAT1,NR_002819,7090,8097,-,-
A00838:54:HLWYKDSXX:2:1164:12002:22529,MALAT1,NR_002819,7092,7261,-,-
A00838:54:HLWYKDSXX:2:1378:18041:19554,MALAT1,NR_002819,7094,7117,-,-
A00838:54:HLWYKDSXX:2:2248:28420:13041,MALAT1,NR_002819,7095,7267,-,-
A00838:54:HLWYKDSXX:2:2148:30653:16470,MALAT1,NR_002819,7095,7274,-,-
A00838:54:HLWYKDSXX:2:2416:23014:25347,MALAT1,NR_002819,7097,7138,-,-
A00838:54:HLWYKDSXX:2:2102:32072:15577,MALAT1,NR_002819,7097,7233,+,+
A00838:54:HLWYKDSXX:2:1644:12337:17284,MALAT1,NR_002819,7099,7137,-,-
A00838:54:HLWYKDSXX:2:2221:15103:29215,MALAT1,NR_002819,7099,7181,-,-
A00838:54:HLWYKDSXX:2:1109:17888:12524,MALAT1,NR_002819,7101,7138,-,-
A00838:54:HLWYKDSXX:2:1633:16667:6778,MALAT1,NR_002819,7101,7178,-,-
A00838:54:HLWYKDSXX:2:2540:30318:11600,MALAT1,NR_002819,7102,7138,-,-
A00838:54:HLWYKDSXX:2:1277:6795:9064,MALAT1,NR_002819,7102,7188,-,-
A00838:54:HLWYKDSXX:2:2552:27579:34100,MALAT1,NR_002819,7106,7258,-,-
A00838:54:HLWYKDSXX:2:2627:7211:20556,MALAT1,NR_002819,7106,7347,-,-
A00838:54:HLWYKDSXX:2:1230:28791:30968,MALAT1,NR_002819,7107,7155,-,-
A00838:54:HLWYKDSXX:2:2555:23656:19695,MALAT1,NR_002819,7107,7278,-,-
A00838:54:HLWYKDSXX:2:1656:10538:20525,MALAT1,NR_002819,7108,7176,-,-
A00838:54:HLWYKDSXX:2:2115:17047:32550,MALAT1,NR_002819,7108,7267,-,-
