read_id,gene_name,transcript_id,position1,position2,strand1,strand2
A00639:426:HTYK2DRXX:1:2103:31593:21637,MALAT1,NR_002819,7416,7944,-,-
A00639:436:HVNTHDRXX:1:2264:8513:25880,MALAT1,NR_002819,7416,7963,-,-
A00639:436:HVNTHDRXX:2:2210:25545:3427,MALAT1,NR_002819,7416,8138,-,-
A00639:436:HVNTHDRXX:2:1278:27362:3380,MALAT1,NR_002819,7417,7942,-,-
A00639:426:HTYK2DRXX:2:2145:27561:10833,MALAT1,NR_002819,7418,7505,-,-
A00639:426:HTYK2DRXX:1:2271:23421:18630,MALAT1,NR_002819,7418,7788,-,-
A00639:426:HTYK2DRXX:2:2256:23647:6214,MALAT1,NR_002819,7418,7804,-,-
A00639:436:HVNTHDRXX:1:1265:30065:15765,MALAT1,NR_002819,7419,7432,-,-
A00639:436:HVNTHDRXX:2:1224:4553:25911,MALAT1,NR_002819,7419,7439,-,-
A00639:426:HTYK2DRXX:1:2248:5502:31125,MALAT1,NR_002819,7419,7445,-,-
A00639:436:HVNTHDRXX:2:1214:1651:8735,MALAT1,NR_002819,7419,7520,-,-
A00639:426:HTYK2DRXX:1:2256:3522:18584,MALAT1,NR_002819,7419,7708,-,-
A00639:426:HTYK2DRXX:2:2225:19497:8578,MALAT1,NR_002819,7419,7838,-,-
A00639:436:HVNTHDRXX:1:2106:16595:34710,MALAT1,NR_002819,7419,7916,-,-
A00639:426:HTYK2DRXX:1:2154:12762:24846,MALAT1,NR_002819,7420,7779,-,-
A00639:436:HVNTHDRXX:1:2275:24343:33880,MALAT1,NR_002819,7420,7784,-,-
A00639:436:HVNTHDRXX:2:1167:15121:15060,MALAT1,NR_002819,7420,7822,-,-
A00639:436:HVNTHDRXX:1:1253:18683:10927,MALAT1,NR_002819,7422,7763,-,-
A00639:426:HTYK2DRXX:2:2166:27534:33959,MALAT1,NR_002819,7422,7810,-,-
A00639:426:HTYK2DRXX:1:2251:3351:18004,MALAT1,NR_002819,7422,7858,-,-
A00639:426:HTYK2DRXX:1:2105:31665:30091,MALAT1,NR_002819,7423,7461,-,-
A00639:436:HVNTHDRXX:1:1247:3188:3944,MALAT1,NR_002819,7423,7842,-,-
A00639:426:HTYK2DRXX:2:2163:7780:33254,MALAT1,NR_002819,7425,7725,-,-
A00639:426:HTYK2DRXX:2:2204:15438:25160,MALAT1,NR_002819,7426,7463,-,-
A00639:426:HTYK2DRXX:1:2154:26946:10739,MALAT1,NR_002819,7428,7765,-,-
A00639:426:HTYK2DRXX:1:2124:15664:28745,MALAT1,NR_002819,7430,7854,-,-
A00639:426:HTYK2DRXX:2:2244:31783:1423,MALAT1,NR_002819,7431,7493,-,-
A00639:436:HVNTHDRXX:1:2231:9200:32550,MALAT1,NR_002819,7431,7661,-,-
A00639:436:HVNTHDRXX:2:1128:13801:12680,MALAT1,NR_002819,7431,7790,-,-
A00639:426:HTYK2DRXX:1:2171:16694:15060,MALAT1,NR_002819,7432,7494,-,-
A00639:436:HVNTHDRXX:1:1164:32181:7247,MALAT1,NR_002819,7434,7714,-,-
A00639:436:HVNTHDRXX:1:1243:4336:14387,MALAT1,NR_002819,7435,7802,-,-
A00639:426:HTYK2DRXX:2:2103:18873:3458,MALAT1,NR_002819,7436,7819,-,-
A00639:426:HTYK2DRXX:2:2116:5095:25504,MALAT1,NR_002819,7437,7716,-,-
A00639:426:HTYK2DRXX:1:2101:17526:35509,MALAT1,NR_002819,7437,7746,-,-
A00639:436:HVNTHDRXX:1:1208:6171:10582,MALAT1,NR_002819,7437,7811,-,-
A00639:436:HVNTHDRXX:1:1254:10031:21245,MALAT1,NR_002819,7437,7927,-,-
A00639:426:HTYK2DRXX:1:2277:32750:9017,MALAT1,NR_002819,7438,7510,-,-
A00639:436:HVNTHDRXX:1:2103:24117:2707,MALAT1,NR_002819,7438,7850,-,-
A00639:436:HVNTHDRXX:1:2228:6885:15076,MALAT1,NR_002819,7438,7857,-,-
A00639:426:HTYK2DRXX:1:2137:9227:10676,MALAT1,NR_002819,7440,7493,-,-
A00639:436:HVNTHDRXX:2:2105:17752:22561,MALAT1,NR_002819,7440,7809,-,-
A00639:426:HTYK2DRXX:1:2160:21513:18615,MALAT1,NR_002819,7441,7931,-,-
A00639:426:HTYK2DRXX:1:2219:2962:24565,MALAT1,NR_002819,7442,7498,-,-
A00639:436:HVNTHDRXX:2:1162:21269:26396,MALAT1,NR_002819,7442,7682,-,-
A00639:426:HTYK2DRXX:1:2109:23773:30859,MALAT1,NR_002819,7442,7766,-,-
A00639:436:HVNTHDRXX:2:1221:21088:31125,MALAT1,NR_002819,7443,7805,+,+
A00639:426:HTYK2DRXX:2:2253:20754:32017,MALAT1,NR_002819,7444,7699,-,-
A00639:436:HVNTHDRXX:2:1274:9860:5948,MALAT1,NR_002819,7444,7781,-,-
A00639:426:HTYK2DRXX:1:2234:5276:12665,MALAT1,NR_002819,7444,7806,-,-
A00639:426:HTYK2DRXX:1:2103:17933:18959,MALAT1,NR_002819,7444,7837,-,-
A00639:436:HVNTHDRXX:2:1234:6795:30577,MALAT1,NR_002819,7444,7880,-,-
A00639:426:HTYK2DRXX:1:2172:8730:33802,MALAT1,NR_002819,7445,7813,-,-
A00639:436:HVNTHDRXX:1:1148:25120:3411,MALAT1,NR_002819,7447,7716,-,-
A00639:436:HVNTHDRXX:1:1139:17671:8954,MALAT1,NR_002819,7447,7781,-,-
A00639:426:HTYK2DRXX:2:2216:32931:25488,MALAT1,NR_002819,7447,7808,-,-
A00639:436:HVNTHDRXX:2:2229:12762:11788,MALAT1,NR_002819,7447,7812,-,-
A00639:436:HVNTHDRXX:1:1155:12319:19633,MALAT1,NR_002819,7447,7820,-,-
A00639:436:HVNTHDRXX:1:1143:3170:25833,MALAT1,NR_002819,7447,7830,-,-
A00639:426:HTYK2DRXX:1:2204:26621:20791,MALAT1,NR_002819,7448,7711,-,-
A00639:436:HVNTHDRXX:2:1107:6081:10238,MALAT1,NR_002819,7448,7773,-,-
A00639:436:HVNTHDRXX:1:1111:10402:8923,MALAT1,NR_002819,7448,7790,-,-
A00639:436:HVNTHDRXX:2:2201:9986:32221,MALAT1,NR_002819,7448,7804,-,-
A00639:436:HVNTHDRXX:1:2270:27760:20666,MALAT1,NR_002819,7448,7807,-,-
A00639:436:HVNTHDRXX:2:1157:5068:4100,MALAT1,NR_002819,7448,7893,-,-
A00639:436:HVNTHDRXX:2:1124:20880:8688,MALAT1,NR_002819,7449,7500,-,-
A00639:436:HVNTHDRXX:2:1268:10854:2096,MALAT1,NR_002819,7449,7503,-,-
A00639:436:HVNTHDRXX:2:2152:17002:17848,MALAT1,NR_002819,7449,7690,-,-
A00639:426:HTYK2DRXX:2:2114:1244:6997,MALAT1,NR_002819,7449,7810,-,-
A00639:426:HTYK2DRXX:1:2165:21929:18552,MALAT1,NR_002819,7449,7893,-,-
A00639:436:HVNTHDRXX:1:2248:23475:25144,MALAT1,NR_002819,7449,7988,-,-
A00639:426:HTYK2DRXX:1:2269:6171:36135,MALAT1,NR_002819,7451,7703,-,-
A00639:436:HVNTHDRXX:1:2250:10908:19852,MALAT1,NR_002819,7452,7824,-,-
A00639:436:HVNTHDRXX:2:2126:16242:3568,MALAT1,NR_002819,7453,7483,-,-
A00639:426:HTYK2DRXX:2:2153:25952:34194,MALAT1,NR_002819,7453,7804,-,-
A00639:436:HVNTHDRXX:1:1170:5204:11913,MALAT1,NR_002819,7453,7809,-,-
A00639:426:HTYK2DRXX:1:2210:7048:19210,MALAT1,NR_002819,7453,7818,-,-
A00639:426:HTYK2DRXX:1:2178:25409:5321,MALAT1,NR_002819,7453,7824,-,-
A00639:426:HTYK2DRXX:1:2132:30680:29418,MALAT1,NR_002819,7454,7636,-,-
A00639:436:HVNTHDRXX:1:1172:3432:29700,MALAT1,NR_002819,7455,7786,-,-
A00639:426:HTYK2DRXX:1:2257:25708:3082,MALAT1,NR_002819,7455,7803,-,-
A00639:436:HVNTHDRXX:1:2122:10411:12352,MALAT1,NR_002819,7455,7809,-,-
A00639:436:HVNTHDRXX:1:1140:6768:18850,MALAT1,NR_002819,7455,7811,-,-
A00639:426:HTYK2DRXX:1:2274:7780:12054,MALAT1,NR_002819,7455,7824,-,-
A00639:426:HTYK2DRXX:2:2217:1895:35963,MALAT1,NR_002819,7456,7492,-,-
A00639:426:HTYK2DRXX:2:2140:16902:8719,MALAT1,NR_002819,7456,7636,-,-
A00639:426:HTYK2DRXX:1:2150:30472:36292,MALAT1,NR_002819,7456,7752,-,-
A00639:426:HTYK2DRXX:1:2275:10384:26365,MALAT1,NR_002819,7456,7787,-,-
A00639:436:HVNTHDRXX:2:2225:6605:30812,MALAT1,NR_002819,7456,7806,-,-
A00639:426:HTYK2DRXX:1:2138:5810:25551,MALAT1,NR_002819,7456,7811,-,-
A00639:436:HVNTHDRXX:1:2136:16297:16157,MALAT1,NR_002819,7457,7786,-,-
A00639:436:HVNTHDRXX:2:2273:1081:8187,MALAT1,NR_002819,7457,7790,-,-
A00639:426:HTYK2DRXX:2:2266:5819:33583,MALAT1,NR_002819,7457,7799,-,-
A00639:426:HTYK2DRXX:2:2232:22706:18834,MALAT1,NR_002819,7457,7813,-,-
A00639:426:HTYK2DRXX:2:2134:27841:14575,MALAT1,NR_002819,7458,7735,-,-
A00639:426:HTYK2DRXX:1:2253:13937:26475,MALAT1,NR_002819,7458,7778,-,-
A00639:426:HTYK2DRXX:2:2261:24894:35587,MALAT1,NR_002819,7458,7803,-,-
A00639:436:HVNTHDRXX:2:1142:12120:22013,MALAT1,NR_002819,7459,7605,-,-
A00639:436:HVNTHDRXX:1:2229:18403:34773,MALAT1,NR_002819,7462,7804,-,-
A00639:426:HTYK2DRXX:1:2171:5764:11631,MALAT1,NR_002819,7462,7807,-,-
A00639:426:HTYK2DRXX:2:2157:6967:5666,MALAT1,NR_002819,7463,7630,-,-
A00639:436:HVNTHDRXX:2:1255:24641:36370,MALAT1,NR_002819,7463,7752,-,-
A00639:436:HVNTHDRXX:1:2110:10818:3255,MALAT1,NR_002819,7464,7515,-,-
A00639:436:HVNTHDRXX:2:2255:13250:15295,MALAT1,NR_002819,7464,7690,-,-
A00639:436:HVNTHDRXX:1:2154:23439:33317,MALAT1,NR_002819,7465,7679,-,-
A00639:436:HVNTHDRXX:1:1261:26024:8046,MALAT1,NR_002819,7465,7690,-,-
A00639:426:HTYK2DRXX:2:2277:13856:5729,MALAT1,NR_002819,7465,7695,-,-
A00639:426:HTYK2DRXX:1:2215:28845:33724,MALAT1,NR_002819,7465,7700,-,-
A00639:436:HVNTHDRXX:2:2265:28094:16799,MALAT1,NR_002819,7466,7692,-,-
A00639:426:HTYK2DRXX:2:2261:20274:16438,MALAT1,NR_002819,7467,7690,-,-
A00639:436:HVNTHDRXX:2:2114:3070:6558,MALAT1,NR_002819,7468,7700,-,-
A00639:436:HVNTHDRXX:2:1164:23366:17628,MALAT1,NR_002819,7468,8205,-,-
A00639:426:HTYK2DRXX:2:2273:11822:7216,MALAT1,NR_002819,7470,7826,-,-
A00639:426:HTYK2DRXX:2:2276:18394:20885,MALAT1,NR_002819,7471,7490,-,-
A00639:436:HVNTHDRXX:1:2248:30807:7780,MALAT1,NR_002819,7471,7533,-,-
A00639:436:HVNTHDRXX:1:2125:11876:24439,MALAT1,NR_002819,7471,7570,-,-
A00639:426:HTYK2DRXX:1:2162:19162:20275,MALAT1,NR_002819,7471,7685,-,-
A00639:436:HVNTHDRXX:2:2149:10357:24752,MALAT1,NR_002819,7471,7734,-,-
A00639:436:HVNTHDRXX:1:1225:30581:9987,MALAT1,NR_002819,7471,7804,-,-
A00639:426:HTYK2DRXX:1:2142:13648:15640,MALAT1,NR_002819,7471,7811,-,-
A00639:436:HVNTHDRXX:1:2159:11912:16110,MALAT1,NR_002819,7471,7812,-,-
A00639:436:HVNTHDRXX:1:1123:14045:33270,MALAT1,NR_002819,7471,8045,-,-
A00639:436:HVNTHDRXX:1:1147:15194:23641,MALAT1,NR_002819,7471,8130,-,-
A00639:426:HTYK2DRXX:2:2276:18403:20744,MALAT1,NR_002819,7472,7490,-,-
A00639:426:HTYK2DRXX:1:2116:9435:35775,MALAT1,NR_002819,7472,7570,-,-
A00639:436:HVNTHDRXX:2:2233:18638:8469,MALAT1,NR_002819,7472,7695,-,-
A00639:426:HTYK2DRXX:1:2210:3025:20322,MALAT1,NR_002819,7472,7930,-,-
A00639:436:HVNTHDRXX:2:2276:29839:22670,MALAT1,NR_002819,7472,8034,-,-
A00639:436:HVNTHDRXX:1:2151:14714:36902,MALAT1,NR_002819,7474,7682,-,-
A00639:436:HVNTHDRXX:1:2125:2293:6684,MALAT1,NR_002819,7474,7773,-,-
A00639:426:HTYK2DRXX:2:2173:23710:25207,MALAT1,NR_002819,7474,7977,-,-
A00639:436:HVNTHDRXX:1:2212:19696:1188,MALAT1,NR_002819,7475,7682,-,-
A00639:436:HVNTHDRXX:1:1243:11840:18239,MALAT1,NR_002819,7476,7642,-,-
A00639:436:HVNTHDRXX:1:1141:4761:9893,MALAT1,NR_002819,7477,7720,-,-
A00639:436:HVNTHDRXX:2:1114:32805:25300,MALAT1,NR_002819,7479,7763,-,-
A00639:436:HVNTHDRXX:2:2274:28266:5071,MALAT1,NR_002819,7479,7775,-,-
A00639:426:HTYK2DRXX:1:2178:8160:2347,MALAT1,NR_002819,7480,7605,-,-
A00639:426:HTYK2DRXX:1:2166:28140:13244,MALAT1,NR_002819,7481,7621,-,-
A00639:436:HVNTHDRXX:2:1114:31042:32393,MALAT1,NR_002819,7481,7774,+,+
A00639:426:HTYK2DRXX:1:2220:7753:5588,MALAT1,NR_002819,7482,7527,-,-
A00639:436:HVNTHDRXX:1:1235:28149:3302,MALAT1,NR_002819,7482,7611,+,+
A00639:436:HVNTHDRXX:2:1114:21386:6840,MALAT1,NR_002819,7482,7628,-,-
A00639:436:HVNTHDRXX:1:1242:12084:32315,MALAT1,NR_002819,7482,7792,-,-
A00639:426:HTYK2DRXX:2:2173:8142:24612,MALAT1,NR_002819,7483,7784,-,-
A00639:436:HVNTHDRXX:1:2267:27299:35775,MALAT1,NR_002819,7485,7554,-,-
A00639:436:HVNTHDRXX:1:1233:16911:1626,MALAT1,NR_002819,7485,7597,-,-
A00639:436:HVNTHDRXX:2:1266:19759:13730,MALAT1,NR_002819,7485,7665,-,-
A00639:436:HVNTHDRXX:2:2130:8549:14105,MALAT1,NR_002819,7485,7724,-,-
A00639:436:HVNTHDRXX:2:2263:27661:26506,MALAT1,NR_002819,7485,7804,-,-
A00639:436:HVNTHDRXX:2:2121:12400:9471,MALAT1,NR_002819,7485,7946,-,-
A00639:426:HTYK2DRXX:2:2124:23674:36479,MALAT1,NR_002819,7486,7694,-,-
A00639:426:HTYK2DRXX:1:2206:10791:7936,MALAT1,NR_002819,7487,7622,-,-
A00639:426:HTYK2DRXX:1:2143:2989:14027,MALAT1,NR_002819,7487,7785,-,-
A00639:436:HVNTHDRXX:2:1164:15510:18928,MALAT1,NR_002819,7487,7844,-,-
A00639:426:HTYK2DRXX:1:2212:16188:26490,MALAT1,NR_002819,7488,7557,-,-
A00639:436:HVNTHDRXX:2:1275:10059:14090,MALAT1,NR_002819,7488,7579,-,-
A00639:426:HTYK2DRXX:2:2227:9579:24251,MALAT1,NR_002819,7488,7624,-,-
A00639:426:HTYK2DRXX:2:2125:1488:30279,MALAT1,NR_002819,7488,7628,-,-
A00639:426:HTYK2DRXX:1:2233:21721:30749,MALAT1,NR_002819,7488,7699,-,-
A00639:426:HTYK2DRXX:2:2260:32714:17660,MALAT1,NR_002819,7488,7700,-,-
A00639:436:HVNTHDRXX:1:1142:29396:30890,MALAT1,NR_002819,7488,7715,-,-
A00639:426:HTYK2DRXX:2:2136:5430:9236,MALAT1,NR_002819,7488,7776,-,-
A00639:426:HTYK2DRXX:1:2162:16676:13651,MALAT1,NR_002819,7488,7790,-,-
A00639:436:HVNTHDRXX:1:2276:27923:35978,MALAT1,NR_002819,7488,7812,-,-
A00639:436:HVNTHDRXX:1:1202:15917:23829,MALAT1,NR_002819,7488,7927,-,-
A00639:426:HTYK2DRXX:1:2119:13349:24549,MALAT1,NR_002819,7488,8031,-,-
A00639:436:HVNTHDRXX:1:2201:27552:3552,MALAT1,NR_002819,7488,8073,-,-
A00639:436:HVNTHDRXX:2:2135:12454:22905,MALAT1,NR_002819,7489,7630,-,-
A00639:436:HVNTHDRXX:1:2118:17842:35712,MALAT1,NR_002819,7490,7619,-,-
A00639:426:HTYK2DRXX:2:2128:4001:33035,MALAT1,NR_002819,7490,7677,-,-
A00639:436:HVNTHDRXX:2:1261:7645:35305,MALAT1,NR_002819,7490,7687,-,-
A00639:436:HVNTHDRXX:2:1118:8477:20337,MALAT1,NR_002819,7490,7696,-,-
A00639:436:HVNTHDRXX:1:2136:19551:27179,MALAT1,NR_002819,7490,7708,-,-
A00639:426:HTYK2DRXX:1:2134:2130:2080,MALAT1,NR_002819,7490,7709,-,-
A00639:426:HTYK2DRXX:2:2241:12626:2566,MALAT1,NR_002819,7490,8170,-,-
A00639:426:HTYK2DRXX:1:2111:13747:19633,MALAT1,NR_002819,7491,7711,-,-
A00639:436:HVNTHDRXX:1:1127:8585:12414,MALAT1,NR_002819,7491,7801,-,-
A00639:436:HVNTHDRXX:1:1178:5339:5948,MALAT1,NR_002819,7491,7804,-,-
A00639:436:HVNTHDRXX:1:1237:5213:14434,MALAT1,NR_002819,7492,7692,-,-
A00639:426:HTYK2DRXX:2:2123:8874:29700,MALAT1,NR_002819,7492,7791,-,-
A00639:426:HTYK2DRXX:1:2215:6307:19085,MALAT1,NR_002819,7492,7809,-,-
A00639:436:HVNTHDRXX:2:1109:14516:19711,MALAT1,NR_002819,7492,8055,-,-
A00639:436:HVNTHDRXX:1:2139:8486:33630,MALAT1,NR_002819,7493,7533,-,-
A00639:436:HVNTHDRXX:1:1117:29839:34882,MALAT1,NR_002819,7493,7768,-,-
A00639:426:HTYK2DRXX:1:2161:1127:35446,MALAT1,NR_002819,7494,7599,-,-
A00639:436:HVNTHDRXX:1:1178:15393:35289,MALAT1,NR_002819,7494,7770,-,-
A00639:436:HVNTHDRXX:2:2245:9118:24737,MALAT1,NR_002819,7494,7777,-,-
A00639:436:HVNTHDRXX:1:2239:32000:35055,MALAT1,NR_002819,7495,7530,-,-
A00639:426:HTYK2DRXX:1:2143:17336:34272,MALAT1,NR_002819,7495,7571,-,-
A00639:436:HVNTHDRXX:2:1168:2175:28401,MALAT1,NR_002819,7495,7612,-,-
A00639:436:HVNTHDRXX:1:2147:30752:10567,MALAT1,NR_002819,7495,7629,-,-
A00639:426:HTYK2DRXX:2:2108:7636:6073,MALAT1,NR_002819,7495,7671,-,-
A00639:426:HTYK2DRXX:2:2169:7753:12727,MALAT1,NR_002819,7495,7719,-,-
A00639:426:HTYK2DRXX:1:2259:27823:1047,MALAT1,NR_002819,7495,7767,-,-
A00639:436:HVNTHDRXX:1:1112:7355:14199,MALAT1,NR_002819,7495,7779,-,-
A00639:436:HVNTHDRXX:2:2160:19388:23985,MALAT1,NR_002819,7495,7811,-,-
A00639:436:HVNTHDRXX:2:2204:9471:21245,MALAT1,NR_002819,7496,7607,-,-
A00639:436:HVNTHDRXX:2:1243:29550:10770,MALAT1,NR_002819,7496,7777,-,-
A00639:436:HVNTHDRXX:2:1168:24008:17394,MALAT1,NR_002819,7497,7622,-,-
A00639:436:HVNTHDRXX:1:2122:27507:33285,MALAT1,NR_002819,7497,7945,-,-
A00639:436:HVNTHDRXX:2:1249:28447:9799,MALAT1,NR_002819,7497,8207,-,-
A00639:436:HVNTHDRXX:1:1250:18059:25880,MALAT1,NR_002819,7498,7767,-,-
A00639:426:HTYK2DRXX:2:2148:9362:1673,MALAT1,NR_002819,7500,7594,-,-
A00639:426:HTYK2DRXX:1:2254:22381:7404,MALAT1,NR_002819,7500,7930,-,-
A00639:426:HTYK2DRXX:1:2124:31394:30655,MALAT1,NR_002819,7500,7948,-,-
A00639:436:HVNTHDRXX:1:2223:14253:28181,MALAT1,NR_002819,7501,8084,-,-
A00639:436:HVNTHDRXX:2:2220:18493:33833,MALAT1,NR_002819,7502,7638,-,-
A00639:426:HTYK2DRXX:2:2265:26829:29512,MALAT1,NR_002819,7502,7854,-,-
A00639:436:HVNTHDRXX:1:2160:15628:25175,MALAT1,NR_002819,7502,8084,-,-
A00639:436:HVNTHDRXX:2:1123:12057:19022,MALAT1,NR_002819,7503,7659,-,-
A00639:436:HVNTHDRXX:2:2229:14877:13573,MALAT1,NR_002819,7503,7692,-,-
A00639:436:HVNTHDRXX:1:1250:15221:26068,MALAT1,NR_002819,7503,7781,-,-
A00639:436:HVNTHDRXX:2:1258:11198:28808,MALAT1,NR_002819,7503,8146,-,-
A00639:426:HTYK2DRXX:1:2265:12147:8312,MALAT1,NR_002819,7504,7542,-,-
A00639:436:HVNTHDRXX:1:1222:17173:31923,MALAT1,NR_002819,7504,7791,-,-
A00639:436:HVNTHDRXX:1:1115:14398:36793,MALAT1,NR_002819,7505,7617,-,-
A00639:426:HTYK2DRXX:1:2137:26368:22608,MALAT1,NR_002819,7505,7680,-,-
A00639:426:HTYK2DRXX:1:2236:13205:32002,MALAT1,NR_002819,7505,7685,-,-
A00639:426:HTYK2DRXX:1:2169:3251:13385,MALAT1,NR_002819,7505,7735,-,-
A00639:426:HTYK2DRXX:1:2249:4969:18865,MALAT1,NR_002819,7505,7751,-,-
A00639:436:HVNTHDRXX:2:1135:27977:14685,MALAT1,NR_002819,7505,7777,-,-
A00639:426:HTYK2DRXX:2:2269:7808:35368,MALAT1,NR_002819,7505,7815,-,-
A00639:426:HTYK2DRXX:1:2163:16161:5619,MALAT1,NR_002819,7506,7654,-,-
A00639:436:HVNTHDRXX:1:2127:10303:13510,MALAT1,NR_002819,7506,7680,-,-
A00639:426:HTYK2DRXX:1:2110:10565:31375,MALAT1,NR_002819,7506,7699,-,-
A00639:436:HVNTHDRXX:1:2214:8603:28604,MALAT1,NR_002819,7506,7777,-,-
A00639:426:HTYK2DRXX:2:2209:20925:21668,MALAT1,NR_002819,7506,7791,-,-
A00639:426:HTYK2DRXX:1:2217:30165:28651,MALAT1,NR_002819,7506,8267,-,-
A00639:436:HVNTHDRXX:1:2229:14380:9956,MALAT1,NR_002819,7507,7949,-,-
A00639:426:HTYK2DRXX:1:2101:4426:35180,MALAT1,NR_002819,7508,7625,-,-
A00639:426:HTYK2DRXX:1:2105:14190:19241,MALAT1,NR_002819,7508,7757,-,-
A00639:426:HTYK2DRXX:1:2219:8712:8061,MALAT1,NR_002819,7509,7609,-,-
A00639:426:HTYK2DRXX:2:2270:29378:29794,MALAT1,NR_002819,7509,7710,-,-
A00639:436:HVNTHDRXX:1:2267:14045:11631,MALAT1,NR_002819,7509,7808,-,-
A00639:426:HTYK2DRXX:2:2133:30373:14575,MALAT1,NR_002819,7511,7746,-,-
A00639:426:HTYK2DRXX:2:2173:8124:29590,MALAT1,NR_002819,7511,7971,-,-
A00639:426:HTYK2DRXX:1:2176:19569:35227,MALAT1,NR_002819,7512,7532,-,-
A00639:436:HVNTHDRXX:1:1218:25554:21856,MALAT1,NR_002819,7512,7629,-,-
A00639:436:HVNTHDRXX:1:2119:23366:3223,MALAT1,NR_002819,7512,7689,-,-
A00639:426:HTYK2DRXX:1:2103:18810:34726,MALAT1,NR_002819,7512,7697,-,-
A00639:426:HTYK2DRXX:2:2174:26838:29371,MALAT1,NR_002819,7512,7703,-,-
A00639:436:HVNTHDRXX:1:2149:19642:10864,MALAT1,NR_002819,7512,7710,-,-
A00639:426:HTYK2DRXX:1:2221:32389:21073,MALAT1,NR_002819,7512,7756,-,-
A00639:426:HTYK2DRXX:1:2201:19298:17628,MALAT1,NR_002819,7512,7777,-,-
A00639:436:HVNTHDRXX:1:1254:27181:23954,MALAT1,NR_002819,7512,7794,-,-
A00639:436:HVNTHDRXX:2:1129:21052:12712,MALAT1,NR_002819,7512,7796,-,-
A00639:426:HTYK2DRXX:2:2237:22073:28166,MALAT1,NR_002819,7512,7813,-,-
A00639:436:HVNTHDRXX:1:2119:23845:32299,MALAT1,NR_002819,7513,7609,-,-
A00639:426:HTYK2DRXX:1:2177:32389:8359,MALAT1,NR_002819,7513,7794,-,-
A00639:426:HTYK2DRXX:1:2229:27091:30373,MALAT1,NR_002819,7513,7797,-,-
A00639:436:HVNTHDRXX:2:2251:14064:32581,MALAT1,NR_002819,7513,7807,-,-
A00639:436:HVNTHDRXX:1:1265:6045:19069,MALAT1,NR_002819,7514,7656,-,-
A00639:426:HTYK2DRXX:1:2161:26720:1485,MALAT1,NR_002819,7514,7787,-,-
A00639:436:HVNTHDRXX:1:2163:9426:5603,MALAT1,NR_002819,7515,7532,-,-
A00639:436:HVNTHDRXX:2:2219:29143:5995,MALAT1,NR_002819,7516,7778,-,-
A00639:426:HTYK2DRXX:2:2170:29559:15264,MALAT1,NR_002819,7516,7805,-,-
A00639:426:HTYK2DRXX:2:2251:5963:2331,MALAT1,NR_002819,7516,7948,-,-
A00639:426:HTYK2DRXX:2:2267:12418:23563,MALAT1,NR_002819,7517,7629,-,-
A00639:426:HTYK2DRXX:2:2117:27805:16799,MALAT1,NR_002819,7517,7757,-,-
A00639:436:HVNTHDRXX:2:2229:20609:7091,MALAT1,NR_002819,7518,7623,-,-
A00639:436:HVNTHDRXX:1:1107:30038:28933,MALAT1,NR_002819,7518,8226,-,-
A00639:426:HTYK2DRXX:2:2209:32904:33708,MALAT1,NR_002819,7519,7559,-,-
A00639:426:HTYK2DRXX:2:2204:4354:20556,MALAT1,NR_002819,7519,7778,-,-
A00639:436:HVNTHDRXX:1:1141:14877:23876,MALAT1,NR_002819,7519,7828,-,-
A00639:436:HVNTHDRXX:2:1120:1750:27445,MALAT1,NR_002819,7520,7629,-,-
A00639:426:HTYK2DRXX:1:2110:18792:22514,MALAT1,NR_002819,7521,7792,-,-
A00639:426:HTYK2DRXX:1:2201:18439:1955,MALAT1,NR_002819,7524,7769,-,-
A00639:426:HTYK2DRXX:1:2241:4273:7827,MALAT1,NR_002819,7525,7711,-,-
A00639:426:HTYK2DRXX:1:2160:27380:13401,MALAT1,NR_002819,7526,7607,-,-
A00639:436:HVNTHDRXX:1:2236:7600:11459,MALAT1,NR_002819,7529,7831,-,-
A00639:436:HVNTHDRXX:2:1168:29559:20588,MALAT1,NR_002819,7529,7965,-,-
A00639:426:HTYK2DRXX:2:2245:21160:22733,MALAT1,NR_002819,7530,7702,-,-
A00639:426:HTYK2DRXX:2:2126:24343:8985,MALAT1,NR_002819,7530,7779,-,-
A00639:436:HVNTHDRXX:2:2116:23547:6136,MALAT1,NR_002819,7531,7662,-,-
A00639:436:HVNTHDRXX:2:1208:3134:9017,MALAT1,NR_002819,7531,7765,-,-
A00639:436:HVNTHDRXX:1:1278:2899:4413,MALAT1,NR_002819,7531,8073,-,-
A00639:436:HVNTHDRXX:2:2149:22028:7952,MALAT1,NR_002819,7532,7589,-,-
A00639:436:HVNTHDRXX:1:2162:14118:19742,MALAT1,NR_002819,7532,7693,-,-
A00639:436:HVNTHDRXX:1:1222:19524:17143,MALAT1,NR_002819,7532,7765,-,-
A00639:436:HVNTHDRXX:2:1153:14154:34303,MALAT1,NR_002819,7533,7589,-,-
A00639:426:HTYK2DRXX:1:2167:14913:8500,MALAT1,NR_002819,7533,7676,-,-
A00639:426:HTYK2DRXX:1:2257:10438:32221,MALAT1,NR_002819,7533,7681,-,-
A00639:426:HTYK2DRXX:1:2234:14461:11788,MALAT1,NR_002819,7534,7577,-,-
A00639:436:HVNTHDRXX:1:2177:25084:32189,MALAT1,NR_002819,7534,7625,-,-
A00639:426:HTYK2DRXX:1:2130:20618:7420,MALAT1,NR_002819,7534,7676,-,-
