read_id,gene_name,transcript_id,position1,position2,strand1,strand2
A00268:189:H5GW2DSXX:4:1123:31394:17221,NEAT1,NR_028272,796,924,-,-
A00268:189:H5GW2DSXX:4:2569:1994:28025,NEAT1,NR_028272,797,976,-,-
A00268:189:H5GW2DSXX:4:2233:8115:10191,NEAT1,NR_028272,802,837,-,-
A00268:189:H5GW2DSXX:4:1178:20980:23015,NEAT1,NR_028272,809,868,-,-
A00268:189:H5GW2DSXX:4:1355:1154:34585,NEAT1,NR_028272,809,870,-,-
A00268:189:H5GW2DSXX:4:1342:15411:13463,NEAT1,NR_028272,815,883,-,-
A00268:189:H5GW2DSXX:4:1148:20021:27117,NEAT1,NR_028272,816,832,-,-
A00268:189:H5GW2DSXX:4:1278:7419:35070,NEAT1,NR_028272,817,901,-,-
A00268:189:H5GW2DSXX:4:1228:15519:11397,NEAT1,NR_028272,819,3130,-,-
A00268:189:H5GW2DSXX:4:1274:10664:7091,NEAT1,NR_028272,820,989,-,-
A00268:189:H5GW2DSXX:4:1543:10493:35884,NEAT1,NR_028272,825,1205,-,-
A00268:189:H5GW2DSXX:4:1368:18557:32440,NEAT1,NR_028272,827,971,-,-
A00268:189:H5GW2DSXX:4:2121:9905:27258,NEAT1,NR_028272,829,1218,+,+
A00268:189:H5GW2DSXX:4:2218:27525:3380,NEAT1,NR_028272,830,832,-,-
A00268:189:H5GW2DSXX:4:2132:5294:19617,NEAT1,NR_028272,845,1003,-,-
A00268:189:H5GW2DSXX:4:1359:6786:1626,NEAT1,NR_028272,846,2088,-,-
A00268:189:H5GW2DSXX:4:1131:12445:1407,NEAT1,NR_028272,847,1003,-,-
A00268:189:H5GW2DSXX:4:1636:9959:10316,NEAT1,NR_028272,854,1494,-,-
A00268:189:H5GW2DSXX:4:1359:21088:31751,NEAT1,NR_028272,865,967,-,-
A00268:189:H5GW2DSXX:4:1359:21088:31751,NEAT1,NR_028272,865,969,-,-
A00268:189:H5GW2DSXX:4:1647:3604:17190,NEAT1,NR_028272,865,1005,-,-
A00268:189:H5GW2DSXX:4:2637:22670:25347,NEAT1,NR_028272,868,1245,-,-
A00268:189:H5GW2DSXX:4:1237:26756:27164,NEAT1,NR_028272,870,889,-,-
A00268:189:H5GW2DSXX:4:2229:18159:31908,NEAT1,NR_028272,871,976,+,+
A00268:189:H5GW2DSXX:4:1339:19416:24627,NEAT1,NR_028272,871,978,+,+
A00268:189:H5GW2DSXX:4:1247:28239:16892,NEAT1,NR_028272,875,992,-,-
A00268:189:H5GW2DSXX:4:1376:10981:6355,NEAT1,NR_028272,881,993,-,-
A00268:189:H5GW2DSXX:4:2119:19289:16548,NEAT1,NR_028272,883,1669,-,-
A00268:189:H5GW2DSXX:4:1128:13919:34992,NEAT1,NR_028272,886,917,-,-
A00268:189:H5GW2DSXX:4:1570:4146:23860,NEAT1,NR_028272,886,1038,-,-
A00268:189:H5GW2DSXX:4:1664:23222:11710,NEAT1,NR_028272,889,947,-,-
A00268:189:H5GW2DSXX:4:1176:15176:9267,NEAT1,NR_028272,889,953,-,-
A00268:189:H5GW2DSXX:4:2351:9652:18928,NEAT1,NR_028272,889,997,-,-
A00268:189:H5GW2DSXX:4:1351:21730:28260,NEAT1,NR_028272,889,1002,-,-
A00268:189:H5GW2DSXX:4:1223:15718:26083,NEAT1,NR_028272,890,947,-,-
A00268:189:H5GW2DSXX:4:1123:19687:19648,NEAT1,NR_028272,891,1206,-,-
A00268:189:H5GW2DSXX:4:2240:26060:4445,NEAT1,NR_028272,891,1921,-,-
A00268:189:H5GW2DSXX:4:2451:27570:13855,NEAT1,NR_028272,892,1077,-,-
A00268:189:H5GW2DSXX:4:1437:29396:30827,NEAT1,NR_028272,893,1001,-,-
A00268:189:H5GW2DSXX:4:1212:7925:18724,NEAT1,NR_028272,895,961,+,+
A00268:189:H5GW2DSXX:4:1456:1099:7811,NEAT1,NR_028272,896,961,+,+
A00268:189:H5GW2DSXX:4:1159:9335:18411,NEAT1,NR_028272,899,935,-,-
A00268:189:H5GW2DSXX:4:1314:1163:13369,NEAT1,NR_028272,905,959,-,-
A00268:189:H5GW2DSXX:4:2226:15365:10692,NEAT1,NR_028272,908,955,-,-
A00268:189:H5GW2DSXX:4:1259:21513:32643,NEAT1,NR_028272,908,1055,+,+
A00268:189:H5GW2DSXX:4:2151:14959:28745,NEAT1,NR_028272,912,1003,+,+
A00268:189:H5GW2DSXX:4:2241:5421:10066,NEAT1,NR_028272,912,1086,+,+
A00268:189:H5GW2DSXX:4:2575:19334:31344,NEAT1,NR_028272,912,1128,+,+
A00268:189:H5GW2DSXX:4:2208:17327:30530,NEAT1,NR_028272,913,1079,-,-
A00268:189:H5GW2DSXX:4:1350:20446:35430,NEAT1,NR_028272,914,1043,+,+
A00268:189:H5GW2DSXX:4:1456:17897:30733,NEAT1,NR_028272,917,2525,-,-
A00268:189:H5GW2DSXX:4:1308:11469:11741,NEAT1,NR_028272,919,1060,-,-
A00268:189:H5GW2DSXX:4:2604:25328:3959,NEAT1,NR_028272,921,992,-,-
A00268:189:H5GW2DSXX:4:1308:4942:24643,NEAT1,NR_028272,921,1022,-,-
A00268:189:H5GW2DSXX:4:1542:17219:14935,NEAT1,NR_028272,922,997,+,+
A00268:189:H5GW2DSXX:4:2343:25717:24298,NEAT1,NR_028272,923,1049,-,-
A00268:189:H5GW2DSXX:4:1219:6162:2926,NEAT1,NR_028272,924,991,-,-
A00268:189:H5GW2DSXX:4:2604:30924:21887,NEAT1,NR_028272,926,1019,-,-
A00268:189:H5GW2DSXX:4:1259:15040:28103,NEAT1,NR_028272,928,1080,-,-
A00268:189:H5GW2DSXX:4:2233:27317:2675,NEAT1,NR_028272,928,1110,-,-
A00268:189:H5GW2DSXX:4:2214:32353:26522,NEAT1,NR_028272,929,1002,-,-
A00268:189:H5GW2DSXX:4:1435:23511:33191,NEAT1,NR_028272,929,1090,-,-
A00268:189:H5GW2DSXX:4:1117:16242:36980,NEAT1,NR_028272,929,1677,-,-
A00268:189:H5GW2DSXX:4:1540:8947:6277,NEAT1,NR_028272,930,958,-,-
A00268:189:H5GW2DSXX:4:1575:23122:24377,NEAT1,NR_028272,930,1031,-,-
A00268:189:H5GW2DSXX:4:1503:31358:31000,NEAT1,NR_028272,931,959,-,-
A00268:189:H5GW2DSXX:4:1361:11948:4053,NEAT1,NR_028272,931,1019,-,-
A00268:189:H5GW2DSXX:4:1139:27859:26130,NEAT1,NR_028272,931,1027,-,-
A00268:189:H5GW2DSXX:4:1157:17173:3959,NEAT1,NR_028272,931,2239,-,-
A00268:189:H5GW2DSXX:4:1377:4010:17237,NEAT1,NR_028272,932,1342,-,-
A00268:189:H5GW2DSXX:4:2355:24089:22858,NEAT1,NR_028272,933,990,-,-
A00268:189:H5GW2DSXX:4:2474:15799:14356,NEAT1,NR_028272,933,1093,-,-
A00268:189:H5GW2DSXX:4:1136:29044:21073,NEAT1,NR_028272,933,1111,-,-
A00268:189:H5GW2DSXX:4:1416:6967:34945,NEAT1,NR_028272,933,1125,-,-
A00268:189:H5GW2DSXX:4:1220:22480:14497,NEAT1,NR_028272,934,1010,-,-
A00268:189:H5GW2DSXX:4:1253:23836:34601,NEAT1,NR_028272,936,972,-,-
A00268:189:H5GW2DSXX:4:1672:32036:33207,NEAT1,NR_028272,936,1019,-,-
A00268:189:H5GW2DSXX:4:1213:17942:9330,NEAT1,NR_028272,936,1111,-,-
A00268:189:H5GW2DSXX:4:1268:14841:7216,NEAT1,NR_028272,937,959,-,-
A00268:189:H5GW2DSXX:4:1129:12337:9173,NEAT1,NR_028272,942,1020,-,-
A00268:189:H5GW2DSXX:4:1508:23213:30577,NEAT1,NR_028272,942,1033,-,-
A00268:189:H5GW2DSXX:4:1602:30418:4852,NEAT1,NR_028272,943,1104,-,-
A00268:189:H5GW2DSXX:4:1307:10520:23343,NEAT1,NR_028272,943,2259,-,-
A00268:189:H5GW2DSXX:4:1172:26811:16517,NEAT1,NR_028272,946,962,-,-
A00268:189:H5GW2DSXX:4:1121:4300:30639,NEAT1,NR_028272,946,1035,-,-
A00268:189:H5GW2DSXX:4:1161:6659:4914,NEAT1,NR_028272,948,1137,-,-
A00268:189:H5GW2DSXX:4:2676:17852:6355,NEAT1,NR_028272,949,1098,-,-
A00268:189:H5GW2DSXX:4:1258:10031:33426,NEAT1,NR_028272,950,1025,-,-
A00268:189:H5GW2DSXX:4:1208:2899:10394,NEAT1,NR_028272,951,2234,-,-
A00268:189:H5GW2DSXX:4:2521:24686:14998,NEAT1,NR_028272,952,1008,+,+
A00268:189:H5GW2DSXX:4:2365:26612:31297,NEAT1,NR_028272,954,1665,-,-
A00268:189:H5GW2DSXX:4:1142:18846:29465,NEAT1,NR_028272,955,1028,-,-
A00268:189:H5GW2DSXX:4:1105:7663:12665,NEAT1,NR_028272,959,1111,-,-
A00268:189:H5GW2DSXX:4:2352:27272:36385,NEAT1,NR_028272,960,1043,-,-
A00268:189:H5GW2DSXX:4:1305:25681:15906,NEAT1,NR_028272,960,1074,-,-
A00268:189:H5GW2DSXX:4:1340:29351:24862,NEAT1,NR_028272,960,1086,-,-
A00268:189:H5GW2DSXX:4:2175:10013:29074,NEAT1,NR_028272,960,1166,-,-
A00268:189:H5GW2DSXX:4:1359:30165:19100,NEAT1,NR_028272,962,985,-,-
A00268:189:H5GW2DSXX:4:2242:14317:22717,NEAT1,NR_028272,963,963,-,-
A00268:189:H5GW2DSXX:4:1374:18168:24878,NEAT1,NR_028272,964,964,-,-
A00268:189:H5GW2DSXX:4:1438:15094:11819,NEAT1,NR_028272,964,1010,-,-
A00268:189:H5GW2DSXX:4:2427:29170:7012,NEAT1,NR_028272,964,1067,-,-
A00268:189:H5GW2DSXX:4:1110:28013:30154,NEAT1,NR_028272,964,1083,-,-
A00268:189:H5GW2DSXX:4:1519:25247:11365,NEAT1,NR_028272,965,1026,-,-
A00268:189:H5GW2DSXX:4:1159:23249:24846,NEAT1,NR_028272,966,1072,-,-
A00268:189:H5GW2DSXX:4:2464:18728:34898,NEAT1,NR_028272,968,1027,-,-
A00268:189:H5GW2DSXX:4:2473:9073:13479,NEAT1,NR_028272,968,1038,-,-
A00268:189:H5GW2DSXX:4:2632:8359:23547,NEAT1,NR_028272,969,1173,-,-
A00268:189:H5GW2DSXX:4:1373:23981:25300,NEAT1,NR_028272,970,976,-,-
A00268:189:H5GW2DSXX:4:2477:31259:31266,NEAT1,NR_028272,970,1464,-,-
A00268:189:H5GW2DSXX:4:1118:2672:12884,NEAT1,NR_028272,971,972,-,-
A00268:189:H5GW2DSXX:4:1356:2130:11318,NEAT1,NR_028272,972,1038,-,-
A00268:189:H5GW2DSXX:4:2366:16071:8844,NEAT1,NR_028272,973,1090,-,-
A00268:189:H5GW2DSXX:4:1530:30662:3865,NEAT1,NR_028272,975,1007,-,-
A00268:189:H5GW2DSXX:4:1413:24261:22842,NEAT1,NR_028272,975,1077,-,-
A00268:189:H5GW2DSXX:4:2459:22435:6026,NEAT1,NR_028272,975,1638,-,-
A00268:189:H5GW2DSXX:4:2626:6876:29465,NEAT1,NR_028272,978,979,-,-
A00268:189:H5GW2DSXX:4:2368:8097:20807,NEAT1,NR_028272,982,1078,-,-
A00268:189:H5GW2DSXX:4:2559:25889:17613,NEAT1,NR_028272,983,1034,-,-
A00268:189:H5GW2DSXX:4:1158:21432:33599,NEAT1,NR_028272,986,1032,-,-
A00268:189:H5GW2DSXX:4:2502:18114:11945,NEAT1,NR_028272,987,989,-,-
A00268:189:H5GW2DSXX:4:2463:27905:29496,NEAT1,NR_028272,987,1044,-,-
A00268:189:H5GW2DSXX:4:1666:21414:24549,NEAT1,NR_028272,988,1188,-,-
A00268:189:H5GW2DSXX:4:1657:14281:3020,NEAT1,NR_028272,988,1518,-,-
A00268:189:H5GW2DSXX:4:2439:20121:11506,NEAT1,NR_028272,989,995,-,-
A00268:189:H5GW2DSXX:4:2602:5122:7639,NEAT1,NR_028272,989,1038,-,-
A00268:189:H5GW2DSXX:4:1634:6714:11334,NEAT1,NR_028272,994,1047,-,-
A00268:189:H5GW2DSXX:4:1619:2329:31328,NEAT1,NR_028272,998,1083,-,-
A00268:189:H5GW2DSXX:4:2355:29234:17080,NEAT1,NR_028272,998,1684,-,-
A00268:189:H5GW2DSXX:4:2168:13720:7968,NEAT1,NR_028272,999,1079,-,-
A00268:189:H5GW2DSXX:4:1314:14922:22514,NEAT1,NR_028272,1001,1032,-,-
A00268:189:H5GW2DSXX:4:2128:8106:36605,NEAT1,NR_028272,1002,1002,-,-
A00268:189:H5GW2DSXX:4:1506:5502:29622,NEAT1,NR_028272,1002,1003,-,-
A00268:189:H5GW2DSXX:4:1439:8359:21386,NEAT1,NR_028272,1002,1008,-,-
A00268:189:H5GW2DSXX:4:2515:6406:33880,NEAT1,NR_028272,1002,1083,-,-
A00268:189:H5GW2DSXX:4:1408:30888:34663,NEAT1,NR_028272,1003,1010,-,-
A00268:189:H5GW2DSXX:4:1502:32886:30702,NEAT1,NR_028272,1003,1083,-,-
A00268:189:H5GW2DSXX:4:2648:17589:27101,NEAT1,NR_028272,1004,1020,-,-
A00268:189:H5GW2DSXX:4:1378:30129:2127,NEAT1,NR_028272,1004,1033,-,-
A00268:189:H5GW2DSXX:4:1602:26332:6010,NEAT1,NR_028272,1005,1161,-,-
A00268:189:H5GW2DSXX:4:2459:23122:19711,NEAT1,NR_028272,1007,1142,-,-
A00268:189:H5GW2DSXX:4:1148:11930:15734,NEAT1,NR_028272,1007,1219,-,-
A00268:189:H5GW2DSXX:4:1635:12382:23594,NEAT1,NR_028272,1008,1043,-,-
A00268:189:H5GW2DSXX:4:1568:10746:1063,NEAT1,NR_028272,1008,1082,-,-
A00268:189:H5GW2DSXX:4:1224:15022:8531,NEAT1,NR_028272,1009,1082,-,-
A00268:189:H5GW2DSXX:4:1404:5900:23234,NEAT1,NR_028272,1011,1038,-,-
A00268:189:H5GW2DSXX:4:2273:10149:16814,NEAT1,NR_028272,1011,1074,-,-
A00268:189:H5GW2DSXX:4:2447:19741:35524,NEAT1,NR_028272,1011,1077,-,-
A00268:189:H5GW2DSXX:4:2365:6976:27508,NEAT1,NR_028272,1013,1098,-,-
A00268:189:H5GW2DSXX:4:2367:31991:6480,NEAT1,NR_028272,1013,1580,-,-
A00268:189:H5GW2DSXX:4:1413:9218:5024,NEAT1,NR_028272,1014,1667,-,-
A00268:189:H5GW2DSXX:4:1102:19822:21762,NEAT1,NR_028272,1017,1043,-,-
A00268:189:H5GW2DSXX:4:1157:27416:19539,NEAT1,NR_028272,1018,1069,-,-
A00268:189:H5GW2DSXX:4:1143:2763:2080,NEAT1,NR_028272,1022,1042,-,-
A00268:189:H5GW2DSXX:4:1152:26359:32737,NEAT1,NR_028272,1027,2012,-,-
A00268:189:H5GW2DSXX:4:2149:2202:16924,NEAT1,NR_028272,1028,1029,-,-
A00268:189:H5GW2DSXX:4:1111:31168:20055,NEAT1,NR_028272,1028,1046,-,-
A00268:189:H5GW2DSXX:4:1206:8883:31782,NEAT1,NR_028272,1028,1132,-,-
A00268:189:H5GW2DSXX:4:2145:10357:32049,NEAT1,NR_028272,1028,1185,-,-
A00268:189:H5GW2DSXX:4:1177:3441:30906,NEAT1,NR_028272,1029,1030,-,-
A00268:189:H5GW2DSXX:4:1163:11840:13135,NEAT1,NR_028272,1031,1217,-,-
A00268:189:H5GW2DSXX:4:1163:11840:13135,NEAT1,NR_028272,1031,1219,-,-
A00268:189:H5GW2DSXX:4:1166:21893:8750,NEAT1,NR_028272,1031,1620,+,+
A00268:189:H5GW2DSXX:4:2210:23701:8312,NEAT1,NR_028272,1032,1566,-,-
A00268:189:H5GW2DSXX:4:1131:1994:33755,NEAT1,NR_028272,1032,1570,-,-
A00268:189:H5GW2DSXX:4:2139:20374:22654,NEAT1,NR_028272,1033,1463,-,-
A00268:189:H5GW2DSXX:4:1142:6885:19116,NEAT1,NR_028272,1039,1178,-,-
A00268:189:H5GW2DSXX:4:1209:26078:13401,NEAT1,NR_028272,1042,1154,-,-
A00268:189:H5GW2DSXX:4:1260:16016:36777,NEAT1,NR_028272,1042,1177,-,-
A00268:189:H5GW2DSXX:4:1502:15817:31861,NEAT1,NR_028272,1046,1481,-,-
A00268:189:H5GW2DSXX:4:1534:28691:30420,NEAT1,NR_028272,1047,1097,-,-
A00268:189:H5GW2DSXX:4:1244:24180:18975,NEAT1,NR_028272,1047,1214,-,-
A00268:189:H5GW2DSXX:4:1242:29776:36996,NEAT1,NR_028272,1050,1253,-,-
A00268:189:H5GW2DSXX:4:1433:13096:17472,NEAT1,NR_028272,1051,1163,-,-
A00268:189:H5GW2DSXX:4:2658:24505:8609,NEAT1,NR_028272,1052,1146,-,-
A00268:189:H5GW2DSXX:4:2677:26684:4554,NEAT1,NR_028272,1060,1493,-,-
A00268:189:H5GW2DSXX:4:1109:20609:8688,NEAT1,NR_028272,1064,1154,+,+
A00268:189:H5GW2DSXX:4:1102:2284:9518,NEAT1,NR_028272,1066,1157,-,-
A00268:189:H5GW2DSXX:4:2136:28791:32659,NEAT1,NR_028272,1068,1157,-,-
A00268:189:H5GW2DSXX:4:1250:12355:17378,NEAT1,NR_028272,1069,1185,-,-
A00268:189:H5GW2DSXX:4:1236:28022:4022,NEAT1,NR_028272,1071,1124,-,-
A00268:189:H5GW2DSXX:4:2363:12255:22561,NEAT1,NR_028272,1072,1240,-,-
A00268:189:H5GW2DSXX:4:1269:15510:24377,NEAT1,NR_028272,1072,1796,-,-
A00268:189:H5GW2DSXX:4:1173:14380:3850,NEAT1,NR_028272,1077,1223,-,-
A00268:189:H5GW2DSXX:4:1170:3929:3255,NEAT1,NR_028272,1084,1133,-,-
A00268:189:H5GW2DSXX:4:2516:20256:30499,NEAT1,NR_028272,1087,1166,-,-
A00268:189:H5GW2DSXX:4:2136:9724:31485,NEAT1,NR_028272,1087,1168,-,-
A00268:189:H5GW2DSXX:4:1546:14235:22326,NEAT1,NR_028272,1087,1199,-,-
A00268:189:H5GW2DSXX:4:1449:14841:16736,NEAT1,NR_028272,1088,1152,-,-
A00268:189:H5GW2DSXX:4:1360:29957:20650,NEAT1,NR_028272,1091,1111,-,-
A00268:189:H5GW2DSXX:4:1549:30635:33098,NEAT1,NR_028272,1094,1127,-,-
A00268:189:H5GW2DSXX:4:1657:9742:11945,NEAT1,NR_028272,1094,1159,-,-
A00268:189:H5GW2DSXX:4:1354:14615:25332,NEAT1,NR_028272,1094,1185,-,-
A00268:189:H5GW2DSXX:4:1106:22914:7482,NEAT1,NR_028272,1094,1262,+,+
A00268:189:H5GW2DSXX:4:1403:1488:5259,NEAT1,NR_028272,1097,2123,-,-
A00268:189:H5GW2DSXX:4:2644:8766:13730,NEAT1,NR_028272,1098,1206,-,-
A00268:189:H5GW2DSXX:4:2259:6442:30248,NEAT1,NR_028272,1101,1153,-,-
A00268:189:H5GW2DSXX:4:1172:16839:11397,NEAT1,NR_028272,1102,1781,-,-
A00268:189:H5GW2DSXX:4:1310:32271:20149,NEAT1,NR_028272,1111,1218,-,-
A00268:189:H5GW2DSXX:4:2501:11116:34522,NEAT1,NR_028272,1114,1132,-,-
A00268:189:H5GW2DSXX:4:1271:29857:2315,NEAT1,NR_028272,1115,1217,-,-
A00268:189:H5GW2DSXX:4:1553:32389:5760,NEAT1,NR_028272,1116,1154,-,-
A00268:189:H5GW2DSXX:4:2422:25527:18051,NEAT1,NR_028272,1117,1152,-,-
A00268:189:H5GW2DSXX:4:1170:22580:15984,NEAT1,NR_028272,1117,2259,-,-
A00268:189:H5GW2DSXX:4:1574:10538:28635,NEAT1,NR_028272,1122,1200,-,-
A00268:189:H5GW2DSXX:4:1501:10059:34444,NEAT1,NR_028272,1122,1205,-,-
A00268:189:H5GW2DSXX:4:1149:22643:14027,NEAT1,NR_028272,1122,1290,-,-
A00268:189:H5GW2DSXX:4:1407:26567:13432,NEAT1,NR_028272,1123,1195,-,-
A00268:189:H5GW2DSXX:4:1539:6912:6136,NEAT1,NR_028272,1125,2535,-,-
A00268:189:H5GW2DSXX:4:2136:32325:8218,NEAT1,NR_028272,1127,1154,-,-
A00268:189:H5GW2DSXX:4:2522:13856:15280,NEAT1,NR_028272,1135,1176,-,-
A00268:189:H5GW2DSXX:4:1664:2510:28886,NEAT1,NR_028272,1136,1322,-,-
A00268:189:H5GW2DSXX:4:1121:8223:18677,NEAT1,NR_028272,1137,1180,-,-
A00268:189:H5GW2DSXX:4:2134:26693:3787,NEAT1,NR_028272,1139,1233,-,-
A00268:189:H5GW2DSXX:4:1139:29622:19601,NEAT1,NR_028272,1145,1207,-,-
A00268:189:H5GW2DSXX:4:1316:18150:26193,NEAT1,NR_028272,1147,1173,-,-
A00268:189:H5GW2DSXX:4:2624:11351:1924,NEAT1,NR_028272,1155,1173,-,-
A00268:189:H5GW2DSXX:4:1130:6560:5682,NEAT1,NR_028272,1155,1228,-,-
A00268:189:H5GW2DSXX:4:1575:1958:22326,NEAT1,NR_028272,1157,1246,-,-
A00268:189:H5GW2DSXX:4:1240:13684:29199,NEAT1,NR_028272,1158,1342,-,-
A00268:189:H5GW2DSXX:4:1148:26874:19445,NEAT1,NR_028272,1158,1381,-,-
A00268:189:H5GW2DSXX:4:1623:15564:6621,NEAT1,NR_028272,1158,2230,-,-
A00268:189:H5GW2DSXX:4:1137:27552:18865,NEAT1,NR_028272,1162,1228,-,-
A00268:189:H5GW2DSXX:4:1148:28438:7623,NEAT1,NR_028272,1162,1343,-,-
A00268:189:H5GW2DSXX:4:1312:26458:12962,NEAT1,NR_028272,1164,1181,-,-
A00268:189:H5GW2DSXX:4:1556:6180:26976,NEAT1,NR_028272,1165,1396,-,-
A00268:189:H5GW2DSXX:4:2678:25554:16939,NEAT1,NR_028272,1166,1238,-,-
A00268:189:H5GW2DSXX:4:1226:12961:4993,NEAT1,NR_028272,1167,1288,-,-
A00268:189:H5GW2DSXX:4:2439:24777:20666,NEAT1,NR_028272,1170,1206,-,-
A00268:189:H5GW2DSXX:4:1637:10926:12117,NEAT1,NR_028272,1170,1335,-,-
A00268:189:H5GW2DSXX:4:1271:22968:10645,NEAT1,NR_028272,1170,1350,-,-
A00268:189:H5GW2DSXX:4:1219:18602:11475,NEAT1,NR_028272,1170,1447,-,-
A00268:189:H5GW2DSXX:4:1659:1081:28510,NEAT1,NR_028272,1170,1449,-,-
A00268:189:H5GW2DSXX:4:2431:7536:24846,NEAT1,NR_028272,1170,1779,-,-
A00268:189:H5GW2DSXX:4:1405:20175:9439,NEAT1,NR_028272,1172,1172,-,-
A00268:189:H5GW2DSXX:4:2264:25771:3850,NEAT1,NR_028272,1175,1231,-,-
A00268:189:H5GW2DSXX:4:1245:11614:12900,NEAT1,NR_028272,1175,1345,-,-
A00268:189:H5GW2DSXX:4:1429:27281:3740,NEAT1,NR_028272,1184,1184,-,-
A00268:189:H5GW2DSXX:4:2617:27887:30091,NEAT1,NR_028272,1184,1186,-,-
A00268:189:H5GW2DSXX:4:1331:5665:21762,NEAT1,NR_028272,1184,1238,-,-
A00268:189:H5GW2DSXX:4:1464:31928:31422,NEAT1,NR_028272,1184,1716,-,-
A00268:189:H5GW2DSXX:4:1324:25717:24799,NEAT1,NR_028272,1187,1256,-,-
A00268:189:H5GW2DSXX:4:1504:31096:31892,NEAT1,NR_028272,1187,1432,-,-
A00268:189:H5GW2DSXX:4:1504:30120:29982,NEAT1,NR_028272,1187,1433,-,-
A00268:189:H5GW2DSXX:4:1670:5466:29058,NEAT1,NR_028272,1189,1223,-,-
A00268:189:H5GW2DSXX:4:2607:17047:32643,NEAT1,NR_028272,1191,1249,-,-
A00268:189:H5GW2DSXX:4:1665:4689:11052,NEAT1,NR_028272,1196,1253,-,-
A00268:189:H5GW2DSXX:4:1458:6289:21245,NEAT1,NR_028272,1197,1711,-,-
A00268:189:H5GW2DSXX:4:1133:31322:14967,NEAT1,NR_028272,1197,1923,-,-
A00268:189:H5GW2DSXX:4:2265:11632:17691,NEAT1,NR_028272,1201,1270,+,+
A00268:189:H5GW2DSXX:4:2365:4770:20212,NEAT1,NR_028272,1207,1234,-,-
A00268:189:H5GW2DSXX:4:2365:2672:6590,NEAT1,NR_028272,1211,1388,-,-
A00268:189:H5GW2DSXX:4:1605:28953:23735,NEAT1,NR_028272,1218,1246,-,-
A00268:189:H5GW2DSXX:4:1235:31928:12915,NEAT1,NR_028272,1218,1330,-,-
A00268:189:H5GW2DSXX:4:1222:20003:22451,NEAT1,NR_028272,1221,1325,-,-
A00268:189:H5GW2DSXX:4:2348:8151:28416,NEAT1,NR_028272,1230,1262,-,-
A00268:189:H5GW2DSXX:4:1633:13358:16861,NEAT1,NR_028272,1233,1244,-,-
A00268:189:H5GW2DSXX:4:1328:3857:1407,NEAT1,NR_028272,1234,1277,-,-
A00268:189:H5GW2DSXX:4:2427:12590:30279,NEAT1,NR_028272,1238,1361,-,-
A00268:189:H5GW2DSXX:4:1472:24089:13401,NEAT1,NR_028272,1239,1681,-,-
A00268:189:H5GW2DSXX:4:1675:8657:4116,NEAT1,NR_028272,1239,2048,-,-
A00268:189:H5GW2DSXX:4:1312:2926:25254,NEAT1,NR_028272,1244,1388,-,-
A00268:189:H5GW2DSXX:4:1441:5611:5196,NEAT1,NR_028272,1249,1275,-,-
A00268:189:H5GW2DSXX:4:1401:18484:1720,NEAT1,NR_028272,1249,1612,-,-
A00268:189:H5GW2DSXX:4:2360:32208:12273,NEAT1,NR_028272,1250,1567,-,-
A00268:189:H5GW2DSXX:4:1459:7609:17487,NEAT1,NR_028272,1252,1353,-,-
A00268:189:H5GW2DSXX:4:1231:1316:24064,NEAT1,NR_028272,1253,1321,-,-
A00268:189:H5GW2DSXX:4:1222:5629:31313,NEAT1,NR_028272,1259,1329,-,-
A00268:189:H5GW2DSXX:4:1659:11930:27195,NEAT1,NR_028272,1267,1374,-,-
A00268:189:H5GW2DSXX:4:1239:26250:5713,NEAT1,NR_028272,1276,1667,-,-
A00268:189:H5GW2DSXX:4:2677:9046:17378,NEAT1,NR_028272,1278,1325,-,-
A00268:189:H5GW2DSXX:4:1636:19370:9392,NEAT1,NR_028272,1278,1535,-,-
A00268:189:H5GW2DSXX:4:1145:6406:28651,NEAT1,NR_028272,1287,1541,-,-
A00268:189:H5GW2DSXX:4:2226:15682:30874,NEAT1,NR_028272,1287,2227,-,-
A00268:189:H5GW2DSXX:4:1337:29749:14747,NEAT1,NR_028272,1288,1385,-,-
A00268:189:H5GW2DSXX:4:1570:27335:26882,NEAT1,NR_028272,1290,1557,-,-
A00268:189:H5GW2DSXX:4:1160:14796:29935,NEAT1,NR_028272,1291,1385,-,-
A00268:189:H5GW2DSXX:4:1138:18403:18114,NEAT1,NR_028272,1296,1482,-,-
A00268:189:H5GW2DSXX:4:1436:6479:36667,NEAT1,NR_028272,1302,1358,-,-
A00268:189:H5GW2DSXX:4:1336:25292:8343,NEAT1,NR_028272,1310,1523,-,-
A00268:189:H5GW2DSXX:4:2664:30201:11741,NEAT1,NR_028272,1316,1399,-,-
A00268:189:H5GW2DSXX:4:1431:32786:35665,NEAT1,NR_028272,1317,2038,-,-
A00268:189:H5GW2DSXX:4:1476:4020:32252,NEAT1,NR_028272,1320,2139,-,-
A00268:189:H5GW2DSXX:4:1521:12979:22780,NEAT1,NR_028272,1322,1510,+,+
A00268:189:H5GW2DSXX:4:1237:15890:29387,NEAT1,NR_028272,1324,1512,-,-
A00268:189:H5GW2DSXX:4:1274:23493:32534,NEAT1,NR_028272,1332,1472,-,-
A00268:189:H5GW2DSXX:4:1274:32099:8077,NEAT1,NR_028272,1332,1516,-,-
A00268:189:H5GW2DSXX:4:1661:3269:29450,NEAT1,NR_028272,1333,1421,-,-
