read_id,gene_name,transcript_id,position1,position2,strand1,strand2
A00639:1136:H53GLDRX2:2:2263:21929:23531,MALAT1,NR_002819,7656,7775,-,-
A00639:1136:H53GLDRX2:1:2137:1678:9815,MALAT1,NR_002819,7657,7759,-,-
A00639:1136:H53GLDRX2:1:2157:18792:31407,MALAT1,NR_002819,7657,7790,-,-
A00639:1136:H53GLDRX2:1:2260:12933:23923,MALAT1,NR_002819,7658,7773,-,-
A00639:1136:H53GLDRX2:1:2156:32063:9236,MALAT1,NR_002819,7660,7753,-,-
A00639:1136:H53GLDRX2:1:2119:13087:2675,MALAT1,NR_002819,7660,7770,-,-
A00639:1136:H53GLDRX2:1:2201:2944:29731,MALAT1,NR_002819,7660,7789,-,-
A00639:1136:H53GLDRX2:2:2202:1768:4022,MALAT1,NR_002819,7661,7757,-,-
A00639:1136:H53GLDRX2:2:2133:8440:1579,MALAT1,NR_002819,7661,7767,-,-
A00639:1136:H53GLDRX2:2:2156:25238:30107,MALAT1,NR_002819,7662,7756,-,-
A00639:1136:H53GLDRX2:2:2254:18295:26725,MALAT1,NR_002819,7662,7761,-,-
A00639:1136:H53GLDRX2:1:2120:32099:32847,MALAT1,NR_002819,7662,7786,-,-
A00639:1136:H53GLDRX2:1:2273:26323:27038,MALAT1,NR_002819,7663,7727,-,-
A00639:1136:H53GLDRX2:1:2178:1958:6887,MALAT1,NR_002819,7663,7731,-,-
A00639:1136:H53GLDRX2:1:2238:9733:36354,MALAT1,NR_002819,7663,7753,-,-
A00639:1136:H53GLDRX2:2:2158:20256:10582,MALAT1,NR_002819,7663,7760,-,-
A00639:1136:H53GLDRX2:2:2124:21947:3145,MALAT1,NR_002819,7663,7946,-,-
A00639:1136:H53GLDRX2:1:2142:7328:11271,MALAT1,NR_002819,7664,7784,-,-
A00639:1136:H53GLDRX2:1:2137:4200:31156,MALAT1,NR_002819,7665,7751,-,-
A00639:1136:H53GLDRX2:1:2148:20528:15405,MALAT1,NR_002819,7665,7769,-,-
A00639:1136:H53GLDRX2:1:2142:7717:14199,MALAT1,NR_002819,7665,7784,-,-
A00639:1136:H53GLDRX2:2:2176:24334:30577,MALAT1,NR_002819,7665,7787,-,-
A00639:1136:H53GLDRX2:2:2175:20003:19820,MALAT1,NR_002819,7666,7700,-,-
A00639:1136:H53GLDRX2:2:2151:13042:9267,MALAT1,NR_002819,7666,7761,-,-
A00639:1136:H53GLDRX2:1:2171:6234:1799,MALAT1,NR_002819,7667,7757,-,-
A00639:1136:H53GLDRX2:2:2127:12509:19210,MALAT1,NR_002819,7667,7765,-,-
A00639:1136:H53GLDRX2:1:2224:5873:7185,MALAT1,NR_002819,7668,7756,-,-
A00639:1136:H53GLDRX2:2:2155:2654:2080,MALAT1,NR_002819,7669,7731,-,-
A00639:1136:H53GLDRX2:2:2142:21983:13228,MALAT1,NR_002819,7669,7767,-,-
A00639:1136:H53GLDRX2:2:2254:14036:9142,MALAT1,NR_002819,7670,7769,-,-
A00639:1136:H53GLDRX2:1:2170:19388:1063,MALAT1,NR_002819,7670,7781,-,-
A00639:1136:H53GLDRX2:2:2136:29595:22811,MALAT1,NR_002819,7672,7788,-,-
A00639:1136:H53GLDRX2:2:2261:15420:23375,MALAT1,NR_002819,7673,7719,-,-
A00639:1136:H53GLDRX2:2:2208:7726:12806,MALAT1,NR_002819,7673,7744,-,-
A00639:1136:H53GLDRX2:1:2174:12066:14058,MALAT1,NR_002819,7674,7735,-,-
A00639:1136:H53GLDRX2:1:2277:30843:27571,MALAT1,NR_002819,7674,7757,-,-
A00639:1136:H53GLDRX2:2:2139:16107:29011,MALAT1,NR_002819,7676,7759,-,-
A00639:1136:H53GLDRX2:1:2150:9842:22608,MALAT1,NR_002819,7676,7862,-,-
A00639:1136:H53GLDRX2:2:2238:7365:10927,MALAT1,NR_002819,7677,7694,-,-
A00639:1136:H53GLDRX2:1:2132:5945:30984,MALAT1,NR_002819,7677,7758,-,-
A00639:1136:H53GLDRX2:2:2259:1434:35227,MALAT1,NR_002819,7677,7774,-,-
A00639:1136:H53GLDRX2:1:2126:13268:11350,MALAT1,NR_002819,7677,7788,-,-
A00639:1136:H53GLDRX2:2:2219:27471:34444,MALAT1,NR_002819,7677,7794,-,-
A00639:1136:H53GLDRX2:1:2137:27154:7122,MALAT1,NR_002819,7677,8069,-,-
A00639:1136:H53GLDRX2:1:2133:24948:29606,MALAT1,NR_002819,7678,7772,-,-
A00639:1136:H53GLDRX2:1:2139:28357:9204,MALAT1,NR_002819,7678,8074,-,-
A00639:1136:H53GLDRX2:2:2175:3007:22326,MALAT1,NR_002819,7679,7758,-,-
A00639:1136:H53GLDRX2:1:2147:22426:33661,MALAT1,NR_002819,7679,7786,-,-
A00639:1136:H53GLDRX2:2:2210:2971:16877,MALAT1,NR_002819,7679,7792,-,-
A00639:1136:H53GLDRX2:1:2147:19533:26303,MALAT1,NR_002819,7680,7757,-,-
A00639:1136:H53GLDRX2:1:2234:11496:7091,MALAT1,NR_002819,7680,7758,-,-
A00639:1136:H53GLDRX2:1:2162:28320:21480,MALAT1,NR_002819,7680,7785,-,-
A00639:1136:H53GLDRX2:2:2129:27679:23312,MALAT1,NR_002819,7680,7788,-,-
A00639:1136:H53GLDRX2:2:2209:10691:23985,MALAT1,NR_002819,7680,8097,-,-
A00639:1136:H53GLDRX2:1:2243:14235:6104,MALAT1,NR_002819,7680,8145,-,-
A00639:1136:H53GLDRX2:2:2205:18801:36213,MALAT1,NR_002819,7681,7788,-,-
A00639:1136:H53GLDRX2:1:2216:19470:17206,MALAT1,NR_002819,7682,7699,-,-
A00639:1136:H53GLDRX2:2:2151:30481:12727,MALAT1,NR_002819,7682,7772,-,-
A00639:1136:H53GLDRX2:2:2147:1551:19711,MALAT1,NR_002819,7682,7793,-,-
A00639:1136:H53GLDRX2:1:2276:1841:29512,MALAT1,NR_002819,7682,7796,-,-
A00639:1136:H53GLDRX2:1:2147:19623:26271,MALAT1,NR_002819,7683,7757,-,-
A00639:1136:H53GLDRX2:1:2260:19425:33442,MALAT1,NR_002819,7683,7772,-,-
A00639:1136:H53GLDRX2:1:2229:26106:32957,MALAT1,NR_002819,7683,7786,-,-
A00639:1136:H53GLDRX2:1:2117:11749:14606,MALAT1,NR_002819,7683,7792,-,-
A00639:1136:H53GLDRX2:1:2236:25147:20650,MALAT1,NR_002819,7683,8151,-,-
A00639:1136:H53GLDRX2:1:2141:17219:26647,MALAT1,NR_002819,7684,8164,-,-
A00639:1136:H53GLDRX2:2:2119:31647:9549,MALAT1,NR_002819,7685,7717,-,-
A00639:1136:H53GLDRX2:2:2146:23158:33019,MALAT1,NR_002819,7685,7753,-,-
A00639:1136:H53GLDRX2:1:2248:12924:20181,MALAT1,NR_002819,7685,7770,-,-
A00639:1136:H53GLDRX2:1:2154:5656:32518,MALAT1,NR_002819,7687,7755,-,-
A00639:1136:H53GLDRX2:1:2139:5647:9956,MALAT1,NR_002819,7689,7751,-,-
A00639:1136:H53GLDRX2:1:2203:21640:29387,MALAT1,NR_002819,7689,7769,-,-
A00639:1136:H53GLDRX2:2:2229:24542:20917,MALAT1,NR_002819,7689,7784,-,-
A00639:1136:H53GLDRX2:2:2140:1181:12806,MALAT1,NR_002819,7689,7961,-,-
A00639:1136:H53GLDRX2:2:2260:29342:16203,MALAT1,NR_002819,7689,8110,-,-
A00639:1136:H53GLDRX2:1:2177:12500:33818,MALAT1,NR_002819,7690,7759,-,-
A00639:1136:H53GLDRX2:1:2133:6849:2425,MALAT1,NR_002819,7690,7760,-,-
A00639:1136:H53GLDRX2:1:2162:26232:35462,MALAT1,NR_002819,7690,7787,-,-
A00639:1136:H53GLDRX2:1:2160:13295:14904,MALAT1,NR_002819,7691,7751,-,-
A00639:1136:H53GLDRX2:1:2255:28836:1611,MALAT1,NR_002819,7691,7760,-,-
A00639:1136:H53GLDRX2:2:2234:30110:21010,MALAT1,NR_002819,7691,7769,-,-
A00639:1136:H53GLDRX2:1:2160:15275:22185,MALAT1,NR_002819,7691,7790,-,-
A00639:1136:H53GLDRX2:2:2217:16523:1705,MALAT1,NR_002819,7692,7757,-,-
A00639:1136:H53GLDRX2:2:2160:28574:24111,MALAT1,NR_002819,7692,7763,-,-
A00639:1136:H53GLDRX2:1:2176:32823:9079,MALAT1,NR_002819,7692,7788,-,-
A00639:1136:H53GLDRX2:1:2216:23692:7889,MALAT1,NR_002819,7692,7826,-,-
A00639:1136:H53GLDRX2:1:2255:21459:36777,MALAT1,NR_002819,7692,8056,-,-
A00639:1136:H53GLDRX2:1:2151:9534:3098,MALAT1,NR_002819,7692,8069,-,-
A00639:1136:H53GLDRX2:1:2172:3161:20807,MALAT1,NR_002819,7693,7753,-,-
A00639:1136:H53GLDRX2:2:2101:2555:6198,MALAT1,NR_002819,7693,7755,-,-
A00639:1136:H53GLDRX2:2:2135:5376:7294,MALAT1,NR_002819,7693,7757,-,-
A00639:1136:H53GLDRX2:2:2155:26919:37027,MALAT1,NR_002819,7693,7758,-,-
A00639:1136:H53GLDRX2:1:2247:19018:20650,MALAT1,NR_002819,7693,7764,-,-
A00639:1136:H53GLDRX2:1:2204:25247:22169,MALAT1,NR_002819,7693,7785,-,-
A00639:1136:H53GLDRX2:1:2162:1235:26209,MALAT1,NR_002819,7693,7788,+,+
A00639:1136:H53GLDRX2:1:2257:27697:17707,MALAT1,NR_002819,7693,7794,-,-
A00639:1136:H53GLDRX2:1:2169:13675:34319,MALAT1,NR_002819,7694,7717,-,-
A00639:1136:H53GLDRX2:1:2152:5963:31109,MALAT1,NR_002819,7694,7748,-,-
A00639:1136:H53GLDRX2:1:2261:19461:1783,MALAT1,NR_002819,7694,7764,-,-
A00639:1136:H53GLDRX2:1:2166:22218:36965,MALAT1,NR_002819,7694,7779,-,-
A00639:1136:H53GLDRX2:1:2156:22037:9627,MALAT1,NR_002819,7694,7786,-,-
A00639:1136:H53GLDRX2:2:2156:13051:4147,MALAT1,NR_002819,7694,7787,-,-
A00639:1136:H53GLDRX2:1:2277:2745:13135,MALAT1,NR_002819,7694,7797,-,-
A00639:1136:H53GLDRX2:1:2111:23737:3709,MALAT1,NR_002819,7694,7827,-,-
A00639:1136:H53GLDRX2:1:2138:23764:34757,MALAT1,NR_002819,7694,8096,-,-
A00639:1136:H53GLDRX2:1:2273:24523:36479,MALAT1,NR_002819,7694,8119,-,-
A00639:1136:H53GLDRX2:1:2114:11532:2613,MALAT1,NR_002819,7695,7731,-,-
A00639:1136:H53GLDRX2:1:2207:5873:19836,MALAT1,NR_002819,7695,7735,-,-
A00639:1136:H53GLDRX2:1:2216:1262:30264,MALAT1,NR_002819,7695,7757,-,-
A00639:1136:H53GLDRX2:1:2151:4652:28432,MALAT1,NR_002819,7695,7761,-,-
A00639:1136:H53GLDRX2:2:2224:16089:24283,MALAT1,NR_002819,7695,7766,-,-
A00639:1136:H53GLDRX2:1:2170:13367:14372,MALAT1,NR_002819,7695,7769,-,-
A00639:1136:H53GLDRX2:1:2108:6813:3834,MALAT1,NR_002819,7695,7795,-,-
A00639:1136:H53GLDRX2:2:2174:20627:18803,MALAT1,NR_002819,7695,8050,-,-
A00639:1136:H53GLDRX2:2:2170:9715:31375,MALAT1,NR_002819,7696,7747,-,-
A00639:1136:H53GLDRX2:1:2259:20374:35869,MALAT1,NR_002819,7696,7758,-,-
A00639:1136:H53GLDRX2:2:2171:13078:19946,MALAT1,NR_002819,7696,7759,-,-
A00639:1136:H53GLDRX2:1:2112:31747:20243,MALAT1,NR_002819,7696,7760,-,-
A00639:1136:H53GLDRX2:2:2237:13358:32299,MALAT1,NR_002819,7696,7765,-,-
A00639:1136:H53GLDRX2:1:2230:17345:5572,MALAT1,NR_002819,7696,7790,-,-
A00639:1136:H53GLDRX2:2:2261:26775:29168,MALAT1,NR_002819,7697,7727,-,-
A00639:1136:H53GLDRX2:1:2241:13006:12148,MALAT1,NR_002819,7697,7760,-,-
A00639:1136:H53GLDRX2:2:2114:28492:12477,MALAT1,NR_002819,7697,7762,-,-
A00639:1136:H53GLDRX2:1:2237:7021:21856,MALAT1,NR_002819,7697,7767,-,-
A00639:1136:H53GLDRX2:2:2217:29478:16157,MALAT1,NR_002819,7697,7772,-,-
A00639:1136:H53GLDRX2:2:2114:19967:11365,MALAT1,NR_002819,7697,7774,-,-
A00639:1136:H53GLDRX2:1:2260:4327:8234,MALAT1,NR_002819,7697,7779,-,-
A00639:1136:H53GLDRX2:1:2169:19343:6558,MALAT1,NR_002819,7697,7784,-,-
A00639:1136:H53GLDRX2:2:2178:18078:15170,MALAT1,NR_002819,7697,7787,-,-
A00639:1136:H53GLDRX2:1:2209:30318:34053,MALAT1,NR_002819,7697,8107,-,-
A00639:1136:H53GLDRX2:1:2204:21314:31798,MALAT1,NR_002819,7697,8157,-,-
A00639:1136:H53GLDRX2:1:2206:1199:32002,MALAT1,NR_002819,7698,7735,-,-
A00639:1136:H53GLDRX2:1:2149:20790:25441,MALAT1,NR_002819,7698,7755,-,-
A00639:1136:H53GLDRX2:2:2134:16450:22279,MALAT1,NR_002819,7698,7772,-,-
A00639:1136:H53GLDRX2:1:2276:1705:29496,MALAT1,NR_002819,7698,7783,-,-
A00639:1136:H53GLDRX2:1:2251:10610:33896,MALAT1,NR_002819,7699,7748,-,-
A00639:1136:H53GLDRX2:2:2170:32606:22232,MALAT1,NR_002819,7699,7782,-,-
A00639:1136:H53GLDRX2:1:2105:5593:8609,MALAT1,NR_002819,7699,7783,-,-
A00639:1136:H53GLDRX2:1:2266:24596:20384,MALAT1,NR_002819,7699,7785,-,-
A00639:1136:H53GLDRX2:2:2238:10122:5932,MALAT1,NR_002819,7699,7790,-,-
A00639:1136:H53GLDRX2:1:2156:17183:36699,MALAT1,NR_002819,7699,7793,-,-
A00639:1136:H53GLDRX2:2:2243:15917:35759,MALAT1,NR_002819,7700,7769,-,-
A00639:1136:H53GLDRX2:2:2210:29821:3161,MALAT1,NR_002819,7700,7770,-,-
A00639:1136:H53GLDRX2:2:2257:23330:1689,MALAT1,NR_002819,7700,7785,-,-
A00639:1136:H53GLDRX2:1:2129:1307:9017,MALAT1,NR_002819,7700,7790,-,-
A00639:1136:H53GLDRX2:1:2240:17987:7811,MALAT1,NR_002819,7700,7793,-,-
A00639:1136:H53GLDRX2:2:2255:23854:7263,MALAT1,NR_002819,7700,7825,-,-
A00639:1136:H53GLDRX2:1:2152:5981:25567,MALAT1,NR_002819,7700,8091,-,-
A00639:1136:H53GLDRX2:1:2146:20799:21950,MALAT1,NR_002819,7700,8125,-,-
A00639:1136:H53GLDRX2:2:2146:31765:7654,MALAT1,NR_002819,7701,7727,-,-
A00639:1136:H53GLDRX2:2:2214:17535:16861,MALAT1,NR_002819,7701,7758,-,-
A00639:1136:H53GLDRX2:2:2269:22959:5055,MALAT1,NR_002819,7701,7759,-,-
A00639:1136:H53GLDRX2:1:2147:24487:19820,MALAT1,NR_002819,7701,7767,-,-
A00639:1136:H53GLDRX2:1:2216:20383:18223,MALAT1,NR_002819,7701,7771,-,-
A00639:1136:H53GLDRX2:1:2141:27525:29434,MALAT1,NR_002819,7701,7789,-,-
A00639:1136:H53GLDRX2:1:2126:32533:4914,MALAT1,NR_002819,7702,7767,-,-
A00639:1136:H53GLDRX2:2:2155:6840:9330,MALAT1,NR_002819,7702,7775,-,-
A00639:1136:H53GLDRX2:1:2205:32597:28322,MALAT1,NR_002819,7702,7787,-,-
A00639:1136:H53GLDRX2:1:2103:21820:5556,MALAT1,NR_002819,7703,7784,-,-
A00639:1136:H53GLDRX2:2:2135:5122:18630,MALAT1,NR_002819,7704,7759,-,-
A00639:1136:H53GLDRX2:2:2112:11505:11052,MALAT1,NR_002819,7704,7765,-,-
A00639:1136:H53GLDRX2:1:2254:25699:18537,MALAT1,NR_002819,7704,7930,-,-
A00639:1136:H53GLDRX2:1:2207:30436:25050,MALAT1,NR_002819,7705,7758,-,-
A00639:1136:H53GLDRX2:1:2150:12156:27962,MALAT1,NR_002819,7705,7854,-,-
A00639:1136:H53GLDRX2:2:2110:21368:10629,MALAT1,NR_002819,7705,7922,-,-
A00639:1136:H53GLDRX2:1:2104:24126:36511,MALAT1,NR_002819,7705,8109,-,-
A00639:1136:H53GLDRX2:1:2201:1660:9439,MALAT1,NR_002819,7706,7738,-,-
A00639:1136:H53GLDRX2:1:2244:26413:17957,MALAT1,NR_002819,7706,7756,-,-
A00639:1136:H53GLDRX2:2:2272:31955:14716,MALAT1,NR_002819,7706,7763,-,-
A00639:1136:H53GLDRX2:1:2103:23077:22921,MALAT1,NR_002819,7706,7769,-,-
A00639:1136:H53GLDRX2:1:2175:3902:6590,MALAT1,NR_002819,7706,7805,-,-
A00639:1136:H53GLDRX2:2:2110:21296:11130,MALAT1,NR_002819,7706,7922,-,-
A00639:1136:H53GLDRX2:1:2221:7600:14152,MALAT1,NR_002819,7706,7995,-,-
A00639:1136:H53GLDRX2:1:2215:32497:32910,MALAT1,NR_002819,7707,7731,-,-
A00639:1136:H53GLDRX2:2:2226:4652:5666,MALAT1,NR_002819,7707,7744,-,-
A00639:1136:H53GLDRX2:1:2170:4661:5682,MALAT1,NR_002819,7707,7767,-,-
A00639:1136:H53GLDRX2:1:2105:21965:35524,MALAT1,NR_002819,7707,7769,-,-
A00639:1136:H53GLDRX2:2:2171:9408:24048,MALAT1,NR_002819,7707,7775,-,-
A00639:1136:H53GLDRX2:1:2129:29143:2425,MALAT1,NR_002819,7707,7790,-,-
A00639:1136:H53GLDRX2:1:2150:5150:14732,MALAT1,NR_002819,7707,7830,-,-
A00639:1136:H53GLDRX2:1:2117:22616:28322,MALAT1,NR_002819,7708,7750,-,-
A00639:1136:H53GLDRX2:1:2128:17635:31501,MALAT1,NR_002819,7708,7765,-,-
A00639:1136:H53GLDRX2:2:2269:9064:4257,MALAT1,NR_002819,7708,7790,-,-
A00639:1136:H53GLDRX2:1:2243:14091:15593,MALAT1,NR_002819,7708,7796,-,-
A00639:1136:H53GLDRX2:1:2233:13069:14826,MALAT1,NR_002819,7708,7922,-,-
A00639:1136:H53GLDRX2:1:2134:27697:2456,MALAT1,NR_002819,7709,7755,-,-
A00639:1136:H53GLDRX2:1:2213:31973:13933,MALAT1,NR_002819,7709,7757,-,-
A00639:1136:H53GLDRX2:1:2134:22290:26976,MALAT1,NR_002819,7709,7768,-,-
A00639:1136:H53GLDRX2:2:2224:19741:16611,MALAT1,NR_002819,7709,7772,-,-
A00639:1136:H53GLDRX2:2:2226:22037:10942,MALAT1,NR_002819,7709,7784,-,-
A00639:1136:H53GLDRX2:1:2217:7274:29622,MALAT1,NR_002819,7709,7785,-,-
A00639:1136:H53GLDRX2:2:2170:17409:35462,MALAT1,NR_002819,7709,7788,-,-
A00639:1136:H53GLDRX2:1:2260:8359:7357,MALAT1,NR_002819,7709,7796,-,-
A00639:1136:H53GLDRX2:2:2267:16504:6057,MALAT1,NR_002819,7709,7814,-,-
A00639:1136:H53GLDRX2:1:2168:14787:12508,MALAT1,NR_002819,7709,7879,-,-
A00639:1136:H53GLDRX2:1:2217:1190:9314,MALAT1,NR_002819,7709,7962,-,-
A00639:1136:H53GLDRX2:1:2153:17173:5556,MALAT1,NR_002819,7709,8079,-,-
A00639:1136:H53GLDRX2:1:2135:16215:36652,MALAT1,NR_002819,7710,7754,-,-
A00639:1136:H53GLDRX2:2:2117:14705:12994,MALAT1,NR_002819,7710,7756,-,-
A00639:1136:H53GLDRX2:2:2176:1660:32236,MALAT1,NR_002819,7710,7762,-,-
A00639:1136:H53GLDRX2:1:2136:14055:3912,MALAT1,NR_002819,7710,7777,-,-
A00639:1136:H53GLDRX2:1:2274:12111:30107,MALAT1,NR_002819,7710,7814,-,-
A00639:1136:H53GLDRX2:2:2241:23818:15655,MALAT1,NR_002819,7710,7908,-,-
A00639:1136:H53GLDRX2:2:2122:20383:17284,MALAT1,NR_002819,7711,7752,-,-
A00639:1136:H53GLDRX2:1:2268:26350:33379,MALAT1,NR_002819,7711,7757,-,-
A00639:1136:H53GLDRX2:1:2153:2944:32362,MALAT1,NR_002819,7711,7761,-,-
A00639:1136:H53GLDRX2:2:2270:6967:10614,MALAT1,NR_002819,7711,7767,-,-
A00639:1136:H53GLDRX2:2:2255:20437:33098,MALAT1,NR_002819,7711,7772,-,-
A00639:1136:H53GLDRX2:2:2166:26386:34757,MALAT1,NR_002819,7711,7791,-,-
A00639:1136:H53GLDRX2:1:2135:29098:30749,MALAT1,NR_002819,7712,7748,+,+
A00639:1136:H53GLDRX2:2:2250:1307:24799,MALAT1,NR_002819,7712,7751,-,-
A00639:1136:H53GLDRX2:1:2276:27471:11772,MALAT1,NR_002819,7712,7769,+,+
A00639:1136:H53GLDRX2:1:2125:13548:12931,MALAT1,NR_002819,7712,7774,-,-
A00639:1136:H53GLDRX2:2:2150:8874:6402,MALAT1,NR_002819,7713,7754,-,-
A00639:1136:H53GLDRX2:1:2268:6560:7623,MALAT1,NR_002819,7713,7765,-,-
A00639:1136:H53GLDRX2:2:2164:9787:33348,MALAT1,NR_002819,7713,7784,-,-
A00639:1136:H53GLDRX2:1:2151:25337:26553,MALAT1,NR_002819,7714,7735,-,-
A00639:1136:H53GLDRX2:1:2162:31846:3004,MALAT1,NR_002819,7714,7796,-,-
A00639:1136:H53GLDRX2:2:2209:2908:1204,MALAT1,NR_002819,7715,7765,-,-
A00639:1136:H53GLDRX2:1:2138:22896:23516,MALAT1,NR_002819,7716,7735,-,-
A00639:1136:H53GLDRX2:1:2255:11053:31939,MALAT1,NR_002819,7716,7760,-,-
A00639:1136:H53GLDRX2:1:2148:28004:17143,MALAT1,NR_002819,7716,7770,-,-
A00639:1136:H53GLDRX2:1:2143:22453:33301,MALAT1,NR_002819,7716,7771,-,-
A00639:1136:H53GLDRX2:1:2246:10230:22968,MALAT1,NR_002819,7716,7786,-,-
A00639:1136:H53GLDRX2:1:2267:19877:18035,MALAT1,NR_002819,7716,7792,-,-
A00639:1136:H53GLDRX2:1:2203:7880:3709,MALAT1,NR_002819,7716,7937,-,-
A00639:1136:H53GLDRX2:2:2239:20754:16579,MALAT1,NR_002819,7717,7762,-,-
A00639:1136:H53GLDRX2:1:2234:14633:8202,MALAT1,NR_002819,7717,7765,-,-
A00639:1136:H53GLDRX2:1:2160:32452:5024,MALAT1,NR_002819,7717,7774,-,-
A00639:1136:H53GLDRX2:1:2142:7844:27759,MALAT1,NR_002819,7717,7821,-,-
A00639:1136:H53GLDRX2:2:2203:32353:13088,MALAT1,NR_002819,7717,7839,-,-
A00639:1136:H53GLDRX2:1:2127:11957:27649,MALAT1,NR_002819,7717,7937,-,-
A00639:1136:H53GLDRX2:2:2113:11306:10238,MALAT1,NR_002819,7718,7762,-,-
A00639:1136:H53GLDRX2:1:2270:9435:2174,MALAT1,NR_002819,7718,7780,-,-
A00639:1136:H53GLDRX2:2:2122:10402:21167,MALAT1,NR_002819,7718,7786,-,-
A00639:1136:H53GLDRX2:1:2205:24668:1814,MALAT1,NR_002819,7718,7788,-,-
A00639:1136:H53GLDRX2:1:2148:19126:30232,MALAT1,NR_002819,7718,7790,-,-
A00639:1136:H53GLDRX2:1:2264:2383:11725,MALAT1,NR_002819,7718,7920,-,-
A00639:1136:H53GLDRX2:2:2143:2917:12806,MALAT1,NR_002819,7718,7934,-,-
A00639:1136:H53GLDRX2:1:2273:8296:18082,MALAT1,NR_002819,7719,7735,-,-
A00639:1136:H53GLDRX2:1:2175:25274:17394,MALAT1,NR_002819,7719,7758,-,-
A00639:1136:H53GLDRX2:2:2176:32452:23907,MALAT1,NR_002819,7719,7775,-,-
A00639:1136:H53GLDRX2:1:2125:6289:10003,MALAT1,NR_002819,7719,7786,-,-
A00639:1136:H53GLDRX2:1:2158:25500:4852,MALAT1,NR_002819,7719,7934,-,-
A00639:1136:H53GLDRX2:1:2221:29785:27492,MALAT1,NR_002819,7719,8091,-,-
A00639:1136:H53GLDRX2:2:2215:25825:12493,MALAT1,NR_002819,7720,7738,-,-
A00639:1136:H53GLDRX2:2:2216:1018:26647,MALAT1,NR_002819,7720,7835,-,-
A00639:1136:H53GLDRX2:1:2213:27742:7232,MALAT1,NR_002819,7720,7910,-,-
A00639:1136:H53GLDRX2:1:2264:2591:11459,MALAT1,NR_002819,7720,7920,-,-
A00639:1136:H53GLDRX2:1:2124:16396:4272,MALAT1,NR_002819,7720,7935,-,-
A00639:1136:H53GLDRX2:2:2226:2157:5697,MALAT1,NR_002819,7721,7756,-,-
A00639:1136:H53GLDRX2:1:2134:18593:28244,MALAT1,NR_002819,7721,7761,-,-
A00639:1136:H53GLDRX2:1:2174:6894:4633,MALAT1,NR_002819,7721,7790,-,-
A00639:1136:H53GLDRX2:2:2102:4273:28401,MALAT1,NR_002819,7721,7830,-,-
A00639:1136:H53GLDRX2:2:2144:22544:34835,MALAT1,NR_002819,7722,7757,-,-
A00639:1136:H53GLDRX2:1:2231:23466:5556,MALAT1,NR_002819,7722,7769,-,-
A00639:1136:H53GLDRX2:1:2207:5385:14700,MALAT1,NR_002819,7722,7779,-,-
A00639:1136:H53GLDRX2:1:2128:32235:33176,MALAT1,NR_002819,7723,7756,-,-
A00639:1136:H53GLDRX2:2:2202:14009:2801,MALAT1,NR_002819,7723,7757,-,-
A00639:1136:H53GLDRX2:1:2176:28022:35775,MALAT1,NR_002819,7723,7776,-,-
A00639:1136:H53GLDRX2:1:2208:10926:2284,MALAT1,NR_002819,7723,8095,-,-
A00639:1136:H53GLDRX2:1:2138:32036:13041,MALAT1,NR_002819,7724,7783,-,-
A00639:1136:H53GLDRX2:1:2125:12988:17534,MALAT1,NR_002819,7725,7755,-,-
A00639:1136:H53GLDRX2:1:2119:27100:8155,MALAT1,NR_002819,7725,7757,-,-
A00639:1136:H53GLDRX2:1:2276:30318:33113,MALAT1,NR_002819,7726,7759,-,-
A00639:1136:H53GLDRX2:2:2160:29794:23938,MALAT1,NR_002819,7726,8131,-,-
A00639:1136:H53GLDRX2:2:2245:16007:16626,MALAT1,NR_002819,7726,8135,-,-
A00639:1136:H53GLDRX2:2:2153:16125:5588,MALAT1,NR_002819,7726,8168,-,-
A00639:1136:H53GLDRX2:2:2131:27073:33536,MALAT1,NR_002819,7727,7794,-,-
A00639:1136:H53GLDRX2:2:2110:7464:22936,MALAT1,NR_002819,7728,7769,-,-
A00639:1136:H53GLDRX2:2:2149:1877:30044,MALAT1,NR_002819,7728,7779,-,-
A00639:1136:H53GLDRX2:1:2169:9245:32221,MALAT1,NR_002819,7728,7788,-,-
A00639:1136:H53GLDRX2:1:2251:24080:32800,MALAT1,NR_002819,7730,7784,-,-
A00639:1136:H53GLDRX2:1:2109:20591:24690,MALAT1,NR_002819,7730,7924,-,-
A00639:1136:H53GLDRX2:2:2128:24957:25739,MALAT1,NR_002819,7730,7996,-,-
A00639:1136:H53GLDRX2:2:2149:22209:35571,MALAT1,NR_002819,7731,7761,-,-
A00639:1136:H53GLDRX2:2:2131:18096:27978,MALAT1,NR_002819,7731,7775,-,-
A00639:1136:H53GLDRX2:1:2273:7753:21809,MALAT1,NR_002819,7731,7777,-,-
A00639:1136:H53GLDRX2:2:2255:30147:2033,MALAT1,NR_002819,7731,7793,-,-
A00639:1136:H53GLDRX2:2:2255:30219:2159,MALAT1,NR_002819,7731,7794,-,-
A00639:1136:H53GLDRX2:1:2112:21070:32252,MALAT1,NR_002819,7731,7811,-,-
A00639:1136:H53GLDRX2:2:2164:1886:31657,MALAT1,NR_002819,7731,7934,-,-
A00639:1136:H53GLDRX2:1:2276:18873:28761,MALAT1,NR_002819,7731,8096,-,-
A00639:1136:H53GLDRX2:2:2262:25491:18897,MALAT1,NR_002819,7731,8116,-,-
A00639:1136:H53GLDRX2:2:2139:29848:25848,MALAT1,NR_002819,7732,7783,-,-
