read_id,gene_name,transcript_id,position1,position2,strand1,strand2
A00679:43:HGVVCDSXX:1:2312:20121:11068,NEAT1,NR_028272,1865,1869,-,-
A00679:43:HGVVCDSXX:1:2371:13955:10848,NEAT1,NR_028272,1866,1913,-,-
A00679:43:HGVVCDSXX:1:1443:27037:15687,NEAT1,NR_028272,1867,1893,-,-
A00679:43:HGVVCDSXX:1:1102:15890:33865,NEAT1,NR_028272,1869,1892,-,-
A00679:43:HGVVCDSXX:1:1434:18078:10629,NEAT1,NR_028272,1873,1919,-,-
A00679:43:HGVVCDSXX:1:2121:26919:13636,NEAT1,NR_028272,1887,1887,-,-
A00679:43:HGVVCDSXX:1:2541:30581:4163,NEAT1,NR_028272,1887,1888,-,-
A00679:43:HGVVCDSXX:1:1137:28745:35963,NEAT1,NR_028272,1891,1895,-,-
A00679:43:HGVVCDSXX:1:1521:29758:26850,NEAT1,NR_028272,1891,1961,-,-
A00679:43:HGVVCDSXX:1:1170:31765:13604,NEAT1,NR_028272,1891,3409,-,-
A00679:43:HGVVCDSXX:1:1348:28601:15953,NEAT1,NR_028272,1894,1894,-,-
A00679:43:HGVVCDSXX:1:2459:5077:11569,NEAT1,NR_028272,1905,2006,-,-
A00679:43:HGVVCDSXX:1:2244:20410:28385,NEAT1,NR_028272,1906,2052,-,-
A00679:43:HGVVCDSXX:1:1116:1334:29763,NEAT1,NR_028272,1912,2032,-,-
A00679:43:HGVVCDSXX:1:2437:14036:10363,NEAT1,NR_028272,1914,2048,-,-
A00679:43:HGVVCDSXX:1:1420:17363:6042,NEAT1,NR_028272,1915,1919,-,-
A00679:43:HGVVCDSXX:1:1519:15700:2096,NEAT1,NR_028272,1921,1921,-,-
A00679:43:HGVVCDSXX:1:1610:3341:26162,NEAT1,NR_028272,1921,2041,-,-
A00679:43:HGVVCDSXX:1:1369:4417:26522,NEAT1,NR_028272,1924,1931,-,-
A00679:43:HGVVCDSXX:1:1375:16794:33144,NEAT1,NR_028272,1924,1961,-,-
A00679:43:HGVVCDSXX:1:1244:16875:35697,NEAT1,NR_028272,1927,1938,-,-
A00679:43:HGVVCDSXX:1:1607:23339:10441,NEAT1,NR_028272,1929,1929,-,-
A00679:43:HGVVCDSXX:1:2226:25771:16407,NEAT1,NR_028272,1931,2153,-,-
A00679:43:HGVVCDSXX:1:2518:26612:16485,NEAT1,NR_028272,1944,2006,-,-
A00679:43:HGVVCDSXX:1:1465:12617:13041,NEAT1,NR_028272,1949,1984,-,-
A00679:43:HGVVCDSXX:1:2310:18765:34147,NEAT1,NR_028272,1951,1990,-,-
A00679:43:HGVVCDSXX:1:2168:14633:15781,NEAT1,NR_028272,1951,2087,-,-
A00679:43:HGVVCDSXX:1:2247:8947:33458,NEAT1,NR_028272,1968,2141,-,-
A00679:43:HGVVCDSXX:1:1564:3079:5729,NEAT1,NR_028272,1970,2130,-,-
A00679:43:HGVVCDSXX:1:2104:6117:30561,NEAT1,NR_028272,1973,2080,-,-
A00679:43:HGVVCDSXX:1:2115:23863:12446,NEAT1,NR_028272,1981,2188,-,-
A00679:43:HGVVCDSXX:1:1559:30282:33959,NEAT1,NR_028272,1984,2053,-,-
A00679:43:HGVVCDSXX:1:2163:18964:4930,NEAT1,NR_028272,1986,2126,-,-
A00679:43:HGVVCDSXX:1:1609:24044:11945,NEAT1,NR_028272,1994,2145,-,-
A00679:43:HGVVCDSXX:1:1575:24713:13166,NEAT1,NR_028272,2000,2076,-,-
A00679:43:HGVVCDSXX:1:1625:25934:32972,NEAT1,NR_028272,2002,2144,-,-
A00679:43:HGVVCDSXX:1:1103:3577:15452,NEAT1,NR_028272,2003,2224,-,-
A00679:43:HGVVCDSXX:1:1617:1054:36104,NEAT1,NR_028272,2011,2086,-,-
A00679:43:HGVVCDSXX:1:1208:6686:24314,NEAT1,NR_028272,2015,2087,-,-
A00679:43:HGVVCDSXX:1:1362:2311:18865,NEAT1,NR_028272,2016,2167,-,-
A00679:43:HGVVCDSXX:1:1217:17725:17660,NEAT1,NR_028272,2016,2168,-,-
A00679:43:HGVVCDSXX:1:1420:29451:23938,NEAT1,NR_028272,2016,2169,-,-
A00679:43:HGVVCDSXX:1:2669:18964:1329,NEAT1,NR_028272,2016,2245,-,-
A00679:43:HGVVCDSXX:1:1102:8657:20556,NEAT1,NR_028272,2017,2068,-,-
A00679:43:HGVVCDSXX:1:2348:14073:1877,NEAT1,NR_028272,2019,2245,-,-
A00679:43:HGVVCDSXX:1:2422:25545:22999,NEAT1,NR_028272,2020,2238,-,-
A00679:43:HGVVCDSXX:1:2524:30183:7858,NEAT1,NR_028272,2023,2162,-,-
A00679:43:HGVVCDSXX:1:1208:3577:36338,NEAT1,NR_028272,2024,2134,-,-
A00679:43:HGVVCDSXX:1:2233:5222:33865,NEAT1,NR_028272,2024,2224,-,-
A00679:43:HGVVCDSXX:1:1504:10863:18239,NEAT1,NR_028272,2026,2142,-,-
A00679:43:HGVVCDSXX:1:2247:19072:16454,NEAT1,NR_028272,2029,2268,-,-
A00679:43:HGVVCDSXX:1:1162:11460:29450,NEAT1,NR_028272,2030,2226,-,-
A00679:43:HGVVCDSXX:1:1459:30228:24283,NEAT1,NR_028272,2031,2154,-,-
A00679:43:HGVVCDSXX:1:1313:1416:18035,NEAT1,NR_028272,2031,2237,-,-
A00679:43:HGVVCDSXX:1:2242:15194:27054,NEAT1,NR_028272,2033,2217,-,-
A00679:43:HGVVCDSXX:1:1135:8721:35258,NEAT1,NR_028272,2034,2286,-,-
A00679:43:HGVVCDSXX:1:1509:31322:33692,NEAT1,NR_028272,2035,2234,-,-
A00679:43:HGVVCDSXX:1:2462:26820:17879,NEAT1,NR_028272,2035,2239,-,-
A00679:43:HGVVCDSXX:1:1622:9462:29966,NEAT1,NR_028272,2035,2288,-,-
A00679:43:HGVVCDSXX:1:1665:12328:13291,NEAT1,NR_028272,2036,2043,+,+
A00679:43:HGVVCDSXX:1:1422:15438:32330,NEAT1,NR_028272,2036,2178,-,-
A00679:43:HGVVCDSXX:1:2675:28989:23328,NEAT1,NR_028272,2036,2243,-,-
A00679:43:HGVVCDSXX:1:1554:3134:7952,NEAT1,NR_028272,2037,2058,-,-
A00679:43:HGVVCDSXX:1:2247:19877:5979,NEAT1,NR_028272,2042,2101,-,-
A00679:43:HGVVCDSXX:1:1551:1416:4883,NEAT1,NR_028272,2046,2261,-,-
A00679:43:HGVVCDSXX:1:2612:9408:7075,NEAT1,NR_028272,2049,2080,-,-
A00679:43:HGVVCDSXX:1:2346:31232:2190,NEAT1,NR_028272,2051,2502,-,-
A00679:43:HGVVCDSXX:1:1336:7202:7012,NEAT1,NR_028272,2054,2072,-,-
A00679:43:HGVVCDSXX:1:1161:19135:28651,NEAT1,NR_028272,2054,2125,-,-
A00679:43:HGVVCDSXX:1:1375:27172:13980,NEAT1,NR_028272,2058,2150,-,-
A00679:43:HGVVCDSXX:1:2529:13747:23171,NEAT1,NR_028272,2060,2080,-,-
A00679:43:HGVVCDSXX:1:1461:2356:2691,NEAT1,NR_028272,2060,2129,-,-
A00679:43:HGVVCDSXX:1:1642:27733:19774,NEAT1,NR_028272,2061,2132,-,-
A00679:43:HGVVCDSXX:1:1267:10511:14027,NEAT1,NR_028272,2062,2080,-,-
A00679:43:HGVVCDSXX:1:1518:7762:27179,NEAT1,NR_028272,2062,2134,-,-
A00679:43:HGVVCDSXX:1:1204:14814:36448,NEAT1,NR_028272,2062,2141,-,-
A00679:43:HGVVCDSXX:1:1131:28546:4085,NEAT1,NR_028272,2065,2130,-,-
A00679:43:HGVVCDSXX:1:1321:1606:24439,NEAT1,NR_028272,2068,2142,-,-
A00679:43:HGVVCDSXX:1:2464:10637:10144,NEAT1,NR_028272,2070,2095,-,-
A00679:43:HGVVCDSXX:1:1242:24930:1673,NEAT1,NR_028272,2074,2134,-,-
A00679:43:HGVVCDSXX:1:2203:27941:30968,NEAT1,NR_028272,2079,2134,-,-
A00679:43:HGVVCDSXX:1:1511:23773:19179,NEAT1,NR_028272,2087,2160,-,-
A00679:43:HGVVCDSXX:1:2221:23963:31438,NEAT1,NR_028272,2095,2134,-,-
A00679:43:HGVVCDSXX:1:2118:14190:9596,NEAT1,NR_028272,2098,2134,-,-
A00679:43:HGVVCDSXX:1:1608:18059:30201,NEAT1,NR_028272,2098,2256,-,-
A00679:43:HGVVCDSXX:1:2208:20057:26553,NEAT1,NR_028272,2101,2120,-,-
A00679:43:HGVVCDSXX:1:1366:27597:14184,NEAT1,NR_028272,2102,2200,-,-
A00679:43:HGVVCDSXX:1:2507:18783:7717,NEAT1,NR_028272,2105,2184,-,-
A00679:43:HGVVCDSXX:1:1646:12906:28917,NEAT1,NR_028272,2105,2202,-,-
A00679:43:HGVVCDSXX:1:2414:27688:16282,NEAT1,NR_028272,2105,2227,-,-
A00679:43:HGVVCDSXX:1:1443:11641:26694,NEAT1,NR_028272,2105,2243,-,-
A00679:43:HGVVCDSXX:1:1230:29568:21042,NEAT1,NR_028272,2108,2171,-,-
A00679:43:HGVVCDSXX:1:1212:10999:21230,NEAT1,NR_028272,2109,2134,-,-
A00679:43:HGVVCDSXX:1:2117:28149:2519,NEAT1,NR_028272,2119,2400,-,-
A00679:43:HGVVCDSXX:1:1109:2428:17910,NEAT1,NR_028272,2122,2172,-,-
A00679:43:HGVVCDSXX:1:1527:24650:24486,NEAT1,NR_028272,2123,2270,-,-
A00679:43:HGVVCDSXX:1:2355:22345:29230,NEAT1,NR_028272,2125,2223,-,-
A00679:43:HGVVCDSXX:1:1570:30544:16407,NEAT1,NR_028272,2125,2242,-,-
A00679:43:HGVVCDSXX:1:2116:15655:35274,NEAT1,NR_028272,2136,2229,-,-
A00679:43:HGVVCDSXX:1:2302:18801:6370,NEAT1,NR_028272,2136,2230,-,-
A00679:43:HGVVCDSXX:1:2537:1371:5650,NEAT1,NR_028272,2137,2168,-,-
A00679:43:HGVVCDSXX:1:2553:2446:24392,NEAT1,NR_028272,2139,2153,-,-
A00679:43:HGVVCDSXX:1:2205:23493:7138,NEAT1,NR_028272,2139,2195,-,-
A00679:43:HGVVCDSXX:1:1506:27317:21026,NEAT1,NR_028272,2140,2159,-,-
A00679:43:HGVVCDSXX:1:1109:29053:29512,NEAT1,NR_028272,2141,2171,-,-
A00679:43:HGVVCDSXX:1:1571:20419:19069,NEAT1,NR_028272,2142,2145,-,-
A00679:43:HGVVCDSXX:1:2556:23430:33896,NEAT1,NR_028272,2143,2147,-,-
A00679:43:HGVVCDSXX:1:1561:1262:36746,NEAT1,NR_028272,2143,2152,-,-
A00679:43:HGVVCDSXX:1:1173:2103:9643,NEAT1,NR_028272,2146,2171,-,-
A00679:43:HGVVCDSXX:1:1333:29812:20212,NEAT1,NR_028272,2148,2166,-,-
A00679:43:HGVVCDSXX:1:1455:23511:2284,NEAT1,NR_028272,2148,2287,-,-
A00679:43:HGVVCDSXX:1:1435:29152:7795,NEAT1,NR_028272,2148,2526,-,-
A00679:43:HGVVCDSXX:1:1163:23674:9330,NEAT1,NR_028272,2158,2291,-,-
A00679:43:HGVVCDSXX:1:1667:2862:16219,NEAT1,NR_028272,2163,2225,-,-
A00679:43:HGVVCDSXX:1:2227:23972:3865,NEAT1,NR_028272,2164,2305,-,-
A00679:43:HGVVCDSXX:1:1457:27507:13651,NEAT1,NR_028272,2165,2195,-,-
A00679:43:HGVVCDSXX:1:1554:12382:4116,NEAT1,NR_028272,2167,2282,-,-
A00679:43:HGVVCDSXX:1:2450:14235:4163,NEAT1,NR_028272,2172,2262,-,-
A00679:43:HGVVCDSXX:1:2354:6144:27320,NEAT1,NR_028272,2174,2200,-,-
A00679:43:HGVVCDSXX:1:2448:23285:27790,NEAT1,NR_028272,2176,2206,-,-
A00679:43:HGVVCDSXX:1:2536:14543:16814,NEAT1,NR_028272,2179,2249,-,-
A00679:43:HGVVCDSXX:1:1372:10637:16877,NEAT1,NR_028272,2180,2225,-,-
A00679:43:HGVVCDSXX:1:2663:6388:5885,NEAT1,NR_028272,2182,2212,-,-
A00679:43:HGVVCDSXX:1:1107:28076:29825,NEAT1,NR_028272,2184,2262,-,-
A00679:43:HGVVCDSXX:1:1102:17490:33442,NEAT1,NR_028272,2186,2220,-,-
A00679:43:HGVVCDSXX:1:2337:6307:13542,NEAT1,NR_028272,2192,2192,-,-
A00679:43:HGVVCDSXX:1:2258:22779:4398,NEAT1,NR_028272,2195,2236,-,-
A00679:43:HGVVCDSXX:1:1462:28836:32236,NEAT1,NR_028272,2198,2207,-,-
A00679:43:HGVVCDSXX:1:1164:22498:10113,NEAT1,NR_028272,2202,2345,-,-
A00679:43:HGVVCDSXX:1:1270:8034:18286,NEAT1,NR_028272,2203,2225,-,-
A00679:43:HGVVCDSXX:1:1414:2483:35822,NEAT1,NR_028272,2206,2221,-,-
A00679:43:HGVVCDSXX:1:1638:4869:21543,NEAT1,NR_028272,2215,2237,-,-
A00679:43:HGVVCDSXX:1:2164:30915:17487,NEAT1,NR_028272,2230,2234,-,-
A00679:43:HGVVCDSXX:1:1154:24153:28729,NEAT1,NR_028272,2233,2280,-,-
A00679:43:HGVVCDSXX:1:2649:8730:14356,NEAT1,NR_028272,2234,2509,-,-
A00679:43:HGVVCDSXX:1:1373:6876:35133,NEAT1,NR_028272,2235,2653,-,-
A00679:43:HGVVCDSXX:1:1521:12563:26068,NEAT1,NR_028272,2237,2513,-,-
A00679:43:HGVVCDSXX:1:1240:27434:6355,NEAT1,NR_028272,2240,2261,-,-
A00679:43:HGVVCDSXX:1:2232:24749:15201,NEAT1,NR_028272,2240,2416,-,-
A00679:43:HGVVCDSXX:1:1135:5267:5290,NEAT1,NR_028272,2242,2257,-,-
A00679:43:HGVVCDSXX:1:1506:11125:31939,NEAT1,NR_028272,2243,2304,-,-
A00679:43:HGVVCDSXX:1:2229:20256:5259,NEAT1,NR_028272,2243,2342,-,-
A00679:43:HGVVCDSXX:1:1256:19370:21136,NEAT1,NR_028272,2246,2247,-,-
A00679:43:HGVVCDSXX:1:1148:27651:21543,NEAT1,NR_028272,2246,2261,-,-
A00679:43:HGVVCDSXX:1:1118:17842:28980,NEAT1,NR_028272,2249,2270,-,-
A00679:43:HGVVCDSXX:1:2271:20509:8202,NEAT1,NR_028272,2251,2321,-,-
A00679:43:HGVVCDSXX:1:2218:13386:18380,NEAT1,NR_028272,2259,2304,-,-
A00679:43:HGVVCDSXX:1:1410:20338:15890,NEAT1,NR_028272,2260,2352,-,-
A00679:43:HGVVCDSXX:1:1647:1045:10410,NEAT1,NR_028272,2261,2284,-,-
A00679:43:HGVVCDSXX:1:1408:25798:31955,NEAT1,NR_028272,2263,2429,-,-
A00679:43:HGVVCDSXX:1:1448:6804:14747,NEAT1,NR_028272,2267,2320,-,-
A00679:43:HGVVCDSXX:1:1653:26539:21465,NEAT1,NR_028272,2268,2269,-,-
A00679:43:HGVVCDSXX:1:1456:31060:27821,NEAT1,NR_028272,2268,2270,-,-
A00679:43:HGVVCDSXX:1:1216:28203:15515,NEAT1,NR_028272,2269,2353,-,-
A00679:43:HGVVCDSXX:1:1420:32877:35884,NEAT1,NR_028272,2269,2391,-,-
A00679:43:HGVVCDSXX:1:1516:12979:35837,NEAT1,NR_028272,2276,2429,-,-
A00679:43:HGVVCDSXX:1:1401:20283:19867,NEAT1,NR_028272,2278,2333,-,-
A00679:43:HGVVCDSXX:1:1331:8910:7091,NEAT1,NR_028272,2278,2385,-,-
A00679:43:HGVVCDSXX:1:2572:8350:14387,NEAT1,NR_028272,2278,2428,-,-
A00679:43:HGVVCDSXX:1:2522:27805:16892,NEAT1,NR_028272,2278,2429,-,-
A00679:43:HGVVCDSXX:1:1262:2076:16203,NEAT1,NR_028272,2279,2377,-,-
A00679:43:HGVVCDSXX:1:2509:9281:27649,NEAT1,NR_028272,2281,2339,-,-
A00679:43:HGVVCDSXX:1:1209:31611:31062,NEAT1,NR_028272,2286,2389,-,-
A00679:43:HGVVCDSXX:1:1410:27100:15796,NEAT1,NR_028272,2291,2342,-,-
A00679:43:HGVVCDSXX:1:1558:27371:32487,NEAT1,NR_028272,2304,2450,-,-
A00679:43:HGVVCDSXX:1:1474:30680:28385,NEAT1,NR_028272,2305,2417,-,-
A00679:43:HGVVCDSXX:1:1308:8929:16986,NEAT1,NR_028272,2305,2420,-,-
A00679:43:HGVVCDSXX:1:1472:14271:17942,NEAT1,NR_028272,2307,2318,-,-
A00679:43:HGVVCDSXX:1:2150:5710:12853,NEAT1,NR_028272,2309,2413,-,-
A00679:43:HGVVCDSXX:1:1632:13494:36980,NEAT1,NR_028272,2311,2359,-,-
A00679:43:HGVVCDSXX:1:1375:26874:26052,NEAT1,NR_028272,2314,2334,-,-
A00679:43:HGVVCDSXX:1:1202:15221:21621,NEAT1,NR_028272,2314,2417,-,-
A00679:43:HGVVCDSXX:1:1211:3604:29904,NEAT1,NR_028272,2314,2449,-,-
A00679:43:HGVVCDSXX:1:2220:18855:20995,NEAT1,NR_028272,2316,2386,-,-
A00679:43:HGVVCDSXX:1:1217:7726:21981,NEAT1,NR_028272,2317,2381,-,-
A00679:43:HGVVCDSXX:1:1406:6542:27665,NEAT1,NR_028272,2319,2389,-,-
A00679:43:HGVVCDSXX:1:2339:16803:36166,NEAT1,NR_028272,2320,2373,-,-
A00679:43:HGVVCDSXX:1:1467:14498:17989,NEAT1,NR_028272,2322,2329,-,-
A00679:43:HGVVCDSXX:1:2474:26711:1595,NEAT1,NR_028272,2327,2345,-,-
A00679:43:HGVVCDSXX:1:1246:24451:21261,NEAT1,NR_028272,2327,2449,-,-
A00679:43:HGVVCDSXX:1:1304:24334:8500,NEAT1,NR_028272,2335,2450,-,-
A00679:43:HGVVCDSXX:1:1414:29197:31046,NEAT1,NR_028272,2345,2432,-,-
A00679:43:HGVVCDSXX:1:1235:25644:6793,NEAT1,NR_028272,2347,2396,-,-
A00679:43:HGVVCDSXX:1:2241:6180:3959,NEAT1,NR_028272,2348,2378,-,-
A00679:43:HGVVCDSXX:1:2665:31774:9079,NEAT1,NR_028272,2356,2414,-,-
A00679:43:HGVVCDSXX:1:1108:17653:5916,NEAT1,NR_028272,2358,2417,-,-
A00679:43:HGVVCDSXX:1:1567:26323:14826,NEAT1,NR_028272,2365,2413,-,-
A00679:43:HGVVCDSXX:1:2147:3712:29966,NEAT1,NR_028272,2373,2519,-,-
A00679:43:HGVVCDSXX:1:1422:12644:25582,NEAT1,NR_028272,2373,2522,-,-
A00679:43:HGVVCDSXX:1:1264:27859:18865,NEAT1,NR_028272,2376,2380,-,-
A00679:43:HGVVCDSXX:1:1370:29234:27477,NEAT1,NR_028272,2380,2518,-,-
A00679:43:HGVVCDSXX:1:1259:28763:17895,NEAT1,NR_028272,2388,2449,-,-
A00679:43:HGVVCDSXX:1:1130:30499:17989,NEAT1,NR_028272,2391,2417,-,-
A00679:43:HGVVCDSXX:1:1349:29930:30937,NEAT1,NR_028272,2393,2394,-,-
A00679:43:HGVVCDSXX:1:1236:7310:31000,NEAT1,NR_028272,2394,2398,-,-
A00679:43:HGVVCDSXX:1:2524:22932:25144,NEAT1,NR_028272,2394,2413,-,-
A00679:43:HGVVCDSXX:1:2341:8766:22654,NEAT1,NR_028272,2394,2460,-,-
A00679:43:HGVVCDSXX:1:1169:6488:15796,NEAT1,NR_028272,2394,2537,-,-
A00679:43:HGVVCDSXX:1:2477:30291:6699,NEAT1,NR_028272,2394,2542,-,-
A00679:43:HGVVCDSXX:1:2407:28691:32925,NEAT1,NR_028272,2395,2484,-,-
A00679:43:HGVVCDSXX:1:2444:4291:22200,NEAT1,NR_028272,2396,2475,-,-
A00679:43:HGVVCDSXX:1:2408:18267:12117,NEAT1,NR_028272,2397,2404,-,-
A00679:43:HGVVCDSXX:1:2522:2211:32189,NEAT1,NR_028272,2398,2512,-,-
A00679:43:HGVVCDSXX:1:1168:16179:10410,NEAT1,NR_028272,2400,2510,-,-
A00679:43:HGVVCDSXX:1:1654:24777:35509,NEAT1,NR_028272,2402,2464,-,-
A00679:43:HGVVCDSXX:1:1563:13313:21543,NEAT1,NR_028272,2403,2472,-,-
A00679:43:HGVVCDSXX:1:2435:15582:10942,NEAT1,NR_028272,2407,2452,-,-
A00679:43:HGVVCDSXX:1:1274:10818:4664,NEAT1,NR_028272,2410,2432,-,-
A00679:43:HGVVCDSXX:1:1610:30626:10191,NEAT1,NR_028272,2410,2537,+,+
A00679:43:HGVVCDSXX:1:2612:7789:16391,NEAT1,NR_028272,2413,2414,-,-
A00679:43:HGVVCDSXX:1:2438:21106:27743,NEAT1,NR_028272,2413,2511,-,-
A00679:43:HGVVCDSXX:1:1555:25907:17268,NEAT1,NR_028272,2413,2591,-,-
A00679:43:HGVVCDSXX:1:1618:12563:30514,NEAT1,NR_028272,2414,2434,-,-
A00679:43:HGVVCDSXX:1:2650:13096:30154,NEAT1,NR_028272,2414,2471,-,-
A00679:43:HGVVCDSXX:1:2378:29451:26663,NEAT1,NR_028272,2415,2465,-,-
A00679:43:HGVVCDSXX:1:1502:17788:35399,NEAT1,NR_028272,2419,2493,-,-
A00679:43:HGVVCDSXX:1:1418:10022:32064,NEAT1,NR_028272,2422,2486,-,-
A00679:43:HGVVCDSXX:1:1566:9245:26396,NEAT1,NR_028272,2427,2541,-,-
A00679:43:HGVVCDSXX:1:2134:8449:1877,NEAT1,NR_028272,2429,2523,-,-
A00679:43:HGVVCDSXX:1:2450:14217:9549,NEAT1,NR_028272,2431,2448,-,-
A00679:43:HGVVCDSXX:1:1264:11134:1830,NEAT1,NR_028272,2431,2608,-,-
A00679:43:HGVVCDSXX:1:1176:13955:16767,NEAT1,NR_028272,2432,2546,-,-
A00679:43:HGVVCDSXX:1:1610:5412:33912,NEAT1,NR_028272,2436,2627,-,-
A00679:43:HGVVCDSXX:1:1155:10863:5713,NEAT1,NR_028272,2437,2531,-,-
A00679:43:HGVVCDSXX:1:1642:10474:27806,NEAT1,NR_028272,2437,2546,-,-
A00679:43:HGVVCDSXX:1:1543:5122:4820,NEAT1,NR_028272,2437,2549,-,-
A00679:43:HGVVCDSXX:1:1472:5837:24471,NEAT1,NR_028272,2437,2580,-,-
A00679:43:HGVVCDSXX:1:2425:26205:1877,NEAT1,NR_028272,2440,2484,-,-
A00679:43:HGVVCDSXX:1:1303:2817:13510,NEAT1,NR_028272,2441,2442,-,-
A00679:43:HGVVCDSXX:1:1152:19714:15092,NEAT1,NR_028272,2442,2442,-,-
A00679:43:HGVVCDSXX:1:2608:12120:4319,NEAT1,NR_028272,2442,2449,-,-
A00679:43:HGVVCDSXX:1:2244:7310:22357,NEAT1,NR_028272,2444,2452,-,-
A00679:43:HGVVCDSXX:1:1676:7645:23218,NEAT1,NR_028272,2444,2637,-,-
A00679:43:HGVVCDSXX:1:1165:1235:21261,NEAT1,NR_028272,2446,2449,-,-
A00679:43:HGVVCDSXX:1:1672:24840:33176,NEAT1,NR_028272,2447,2561,-,-
A00679:43:HGVVCDSXX:1:2330:27272:20040,NEAT1,NR_028272,2447,2599,-,-
A00679:43:HGVVCDSXX:1:2478:5538:23422,NEAT1,NR_028272,2459,2734,-,-
A00679:43:HGVVCDSXX:1:2675:9742:25347,NEAT1,NR_028272,2461,2512,-,-
A00679:43:HGVVCDSXX:1:1436:6316:28933,NEAT1,NR_028272,2464,2464,-,-
A00679:43:HGVVCDSXX:1:1174:32244:25614,NEAT1,NR_028272,2465,2465,-,-
A00679:43:HGVVCDSXX:1:2238:11831:15186,NEAT1,NR_028272,2468,2485,-,-
A00679:43:HGVVCDSXX:1:1250:4038:3599,NEAT1,NR_028272,2468,2622,-,-
A00679:43:HGVVCDSXX:1:2615:19388:17660,NEAT1,NR_028272,2469,2485,-,-
A00679:43:HGVVCDSXX:1:1373:26033:1955,NEAT1,NR_028272,2469,2523,-,-
A00679:43:HGVVCDSXX:1:2132:20717:15828,NEAT1,NR_028272,2469,2561,-,-
A00679:43:HGVVCDSXX:1:1348:15655:13072,NEAT1,NR_028272,2469,2633,-,-
A00679:43:HGVVCDSXX:1:2333:24587:1485,NEAT1,NR_028272,2472,2591,-,-
A00679:43:HGVVCDSXX:1:2113:31837:4554,NEAT1,NR_028272,2479,2523,-,-
A00679:43:HGVVCDSXX:1:2651:18674:8970,NEAT1,NR_028272,2493,2649,-,-
A00679:43:HGVVCDSXX:1:1543:14452:31563,NEAT1,NR_028272,2499,2523,-,-
A00679:43:HGVVCDSXX:1:1362:28637:29105,NEAT1,NR_028272,2501,2617,-,-
A00679:43:HGVVCDSXX:1:2369:29351:1783,NEAT1,NR_028272,2502,2592,-,-
A00679:43:HGVVCDSXX:1:1337:26006:7263,NEAT1,NR_028272,2506,2604,-,-
A00679:43:HGVVCDSXX:1:1121:8106:29997,NEAT1,NR_028272,2507,2534,-,-
A00679:43:HGVVCDSXX:1:2462:28836:30201,NEAT1,NR_028272,2508,2526,-,-
A00679:43:HGVVCDSXX:1:2258:6777:30953,NEAT1,NR_028272,2513,2546,-,-
A00679:43:HGVVCDSXX:1:2377:8187:1423,NEAT1,NR_028272,2513,2581,-,-
A00679:43:HGVVCDSXX:1:1457:17906:12524,NEAT1,NR_028272,2518,2546,-,-
A00679:43:HGVVCDSXX:1:1631:6072:28354,NEAT1,NR_028272,2519,3475,-,-
A00679:43:HGVVCDSXX:1:1326:30382:22420,NEAT1,NR_028272,2520,2599,-,-
A00679:43:HGVVCDSXX:1:1451:17517:34679,NEAT1,NR_028272,2522,2539,-,-
A00679:43:HGVVCDSXX:1:1324:23583:14497,NEAT1,NR_028272,2525,2591,-,-
A00679:43:HGVVCDSXX:1:2304:21395:6637,NEAT1,NR_028272,2530,2651,-,-
A00679:43:HGVVCDSXX:1:2364:6777:15702,NEAT1,NR_028272,2536,2597,-,-
A00679:43:HGVVCDSXX:1:1144:9688:19429,NEAT1,NR_028272,2540,2617,-,-
A00679:43:HGVVCDSXX:1:2619:12355:17503,NEAT1,NR_028272,2541,2617,-,-
A00679:43:HGVVCDSXX:1:1570:23213:28228,NEAT1,NR_028272,2545,2640,-,-
A00679:43:HGVVCDSXX:1:2128:24813:12900,NEAT1,NR_028272,2548,2617,-,-
A00679:43:HGVVCDSXX:1:1215:16920:3020,NEAT1,NR_028272,2553,2588,-,-
A00679:43:HGVVCDSXX:1:2540:14516:9878,NEAT1,NR_028272,2554,2648,-,-
A00679:43:HGVVCDSXX:1:1238:26106:29731,NEAT1,NR_028272,2555,2667,-,-
A00679:43:HGVVCDSXX:1:1613:31819:13980,NEAT1,NR_028272,2558,2640,-,-
A00679:43:HGVVCDSXX:1:1575:13169:33317,NEAT1,NR_028272,2564,2683,-,-
A00679:43:HGVVCDSXX:1:2353:26747:36605,NEAT1,NR_028272,2573,2654,-,-
A00679:43:HGVVCDSXX:1:2450:6017:7279,NEAT1,NR_028272,2574,2658,+,+
A00679:43:HGVVCDSXX:1:2423:11930:29763,NEAT1,NR_028272,2576,2719,-,-
A00679:43:HGVVCDSXX:1:1244:5294:1016,NEAT1,NR_028272,2580,2620,-,-
A00679:43:HGVVCDSXX:1:1226:2528:14418,NEAT1,NR_028272,2590,2697,-,-
A00679:43:HGVVCDSXX:1:2666:6234:6684,NEAT1,NR_028272,2597,2656,-,-
A00679:43:HGVVCDSXX:1:1222:24415:23171,NEAT1,NR_028272,2597,2666,-,-
A00679:43:HGVVCDSXX:1:1363:8015:6136,NEAT1,NR_028272,2602,2653,-,-
A00679:43:HGVVCDSXX:1:2258:11234:2691,NEAT1,NR_028272,2602,2655,-,-
A00679:43:HGVVCDSXX:1:1227:4020:2221,NEAT1,NR_028272,2604,2623,-,-
A00679:43:HGVVCDSXX:1:1434:22706:13730,NEAT1,NR_028272,2606,2717,-,-
A00679:43:HGVVCDSXX:1:1460:25907:29951,NEAT1,NR_028272,2609,2625,-,-
