read_id,gene_name,transcript_id,position1,position2,strand1,strand2
A00869:260:H3KWNDSXY:3:1328:30065:8531,MALAT1,NR_002819,7812,8226,-,-
A00869:260:H3KWNDSXY:3:1342:16333:33599,MALAT1,NR_002819,7813,7891,-,-
A00869:260:H3KWNDSXY:3:1266:23240:32753,MALAT1,NR_002819,7813,7913,-,-
A00869:260:H3KWNDSXY:3:1651:31765:24283,MALAT1,NR_002819,7813,7920,-,-
A00869:260:H3KWNDSXY:3:1547:16134:18818,MALAT1,NR_002819,7813,7944,-,-
A00869:260:H3KWNDSXY:3:2432:2609:17472,MALAT1,NR_002819,7813,7947,-,-
A00869:260:H3KWNDSXY:3:2349:2980:28166,MALAT1,NR_002819,7813,7948,-,-
A00869:260:H3KWNDSXY:3:2569:21097:7560,MALAT1,NR_002819,7815,8039,-,-
A00869:260:H3KWNDSXY:3:1156:15040:2331,MALAT1,NR_002819,7815,8155,-,-
A00869:260:H3KWNDSXY:3:2367:29921:9408,MALAT1,NR_002819,7816,7830,-,-
A00869:260:H3KWNDSXY:3:2234:19985:7451,MALAT1,NR_002819,7816,7912,-,-
A00869:260:H3KWNDSXY:3:1123:10610:33458,MALAT1,NR_002819,7816,7930,-,-
A00869:260:H3KWNDSXY:3:1528:31286:29089,MALAT1,NR_002819,7816,7939,-,-
A00869:260:H3KWNDSXY:3:1325:32551:3098,MALAT1,NR_002819,7816,8103,-,-
A00869:260:H3KWNDSXY:3:2515:16658:32659,MALAT1,NR_002819,7817,7926,-,-
A00869:260:H3KWNDSXY:3:1632:7184:3161,MALAT1,NR_002819,7817,7931,-,-
A00869:260:H3KWNDSXY:3:1140:25012:35102,MALAT1,NR_002819,7817,8042,-,-
A00869:260:H3KWNDSXY:3:1313:10999:34413,MALAT1,NR_002819,7817,8067,-,-
A00869:260:H3KWNDSXY:3:2378:7229:30420,MALAT1,NR_002819,7817,8095,-,-
A00869:260:H3KWNDSXY:3:2444:24813:12962,MALAT1,NR_002819,7817,8123,-,-
A00869:260:H3KWNDSXY:3:1438:17571:32894,MALAT1,NR_002819,7817,8130,-,-
A00869:260:H3KWNDSXY:3:1127:25545:25942,MALAT1,NR_002819,7818,7912,-,-
A00869:260:H3KWNDSXY:3:2436:15130:22968,MALAT1,NR_002819,7818,7949,-,-
A00869:260:H3KWNDSXY:3:2312:28140:31000,MALAT1,NR_002819,7819,7949,-,-
A00869:260:H3KWNDSXY:3:2104:20410:4711,MALAT1,NR_002819,7819,7980,-,-
A00869:260:H3KWNDSXY:3:1658:31855:24784,MALAT1,NR_002819,7820,7883,-,-
A00869:260:H3KWNDSXY:3:1128:17065:14418,MALAT1,NR_002819,7820,7912,-,-
A00869:260:H3KWNDSXY:3:2573:12852:10535,MALAT1,NR_002819,7820,7913,-,-
A00869:260:H3KWNDSXY:3:1604:27136:28322,MALAT1,NR_002819,7821,7839,-,-
A00869:260:H3KWNDSXY:3:1412:25364:28917,MALAT1,NR_002819,7821,7931,-,-
A00869:260:H3KWNDSXY:3:2519:11442:18615,MALAT1,NR_002819,7821,7961,-,-
A00869:260:H3KWNDSXY:3:2337:8965:26631,MALAT1,NR_002819,7821,7980,-,-
A00869:260:H3KWNDSXY:3:1224:21314:29919,MALAT1,NR_002819,7821,7981,-,-
A00869:260:H3KWNDSXY:3:2216:18059:16423,MALAT1,NR_002819,7821,8125,-,-
A00869:260:H3KWNDSXY:3:1664:30129:2472,MALAT1,NR_002819,7821,8128,-,-
A00869:260:H3KWNDSXY:3:1421:16260:24111,MALAT1,NR_002819,7822,7905,-,-
A00869:260:H3KWNDSXY:3:1170:28845:10708,MALAT1,NR_002819,7822,7921,-,-
A00869:260:H3KWNDSXY:3:1353:13630:4617,MALAT1,NR_002819,7822,7939,-,-
A00869:260:H3KWNDSXY:3:2629:16134:7482,MALAT1,NR_002819,7822,7961,-,-
A00869:260:H3KWNDSXY:3:1140:5692:1047,MALAT1,NR_002819,7822,8075,-,-
A00869:260:H3KWNDSXY:3:2174:13874:5885,MALAT1,NR_002819,7823,8008,-,-
A00869:260:H3KWNDSXY:3:1545:14760:19695,MALAT1,NR_002819,7823,8104,-,-
A00869:260:H3KWNDSXY:3:2247:1353:23907,MALAT1,NR_002819,7824,7839,-,-
A00869:260:H3KWNDSXY:3:1118:25391:16814,MALAT1,NR_002819,7824,7915,-,-
A00869:260:H3KWNDSXY:3:1412:15754:22075,MALAT1,NR_002819,7824,7918,-,-
A00869:260:H3KWNDSXY:3:1443:8178:32659,MALAT1,NR_002819,7824,7931,-,-
A00869:260:H3KWNDSXY:3:2358:20754:8218,MALAT1,NR_002819,7824,7933,-,-
A00869:260:H3KWNDSXY:3:2666:18240:32393,MALAT1,NR_002819,7824,8125,-,-
A00869:260:H3KWNDSXY:3:1170:28736:31563,MALAT1,NR_002819,7824,8185,-,-
A00869:260:H3KWNDSXY:3:1226:17011:6402,MALAT1,NR_002819,7825,7884,-,-
A00869:260:H3KWNDSXY:3:1224:26919:16110,MALAT1,NR_002819,7825,7906,-,-
A00869:260:H3KWNDSXY:3:2278:18014:22545,MALAT1,NR_002819,7825,7945,-,-
A00869:260:H3KWNDSXY:3:1206:27082:26631,MALAT1,NR_002819,7825,7948,-,-
A00869:260:H3KWNDSXY:3:1572:3956:22373,MALAT1,NR_002819,7825,7980,-,-
A00869:260:H3KWNDSXY:3:2571:1307:17190,MALAT1,NR_002819,7825,8104,-,-
A00869:260:H3KWNDSXY:3:1178:9570:31438,MALAT1,NR_002819,7825,8215,-,-
A00869:260:H3KWNDSXY:3:1349:16333:11929,MALAT1,NR_002819,7825,8244,-,-
A00869:260:H3KWNDSXY:3:1322:24343:21919,MALAT1,NR_002819,7826,7891,-,-
A00869:260:H3KWNDSXY:3:2431:22028:8860,MALAT1,NR_002819,7827,7884,-,-
A00869:260:H3KWNDSXY:3:1204:12445:33599,MALAT1,NR_002819,7827,7885,-,-
A00869:260:H3KWNDSXY:3:1272:25970:29246,MALAT1,NR_002819,7827,7911,-,-
A00869:260:H3KWNDSXY:3:1627:2230:25958,MALAT1,NR_002819,7827,7926,-,-
A00869:260:H3KWNDSXY:3:1464:26567:20353,MALAT1,NR_002819,7827,7927,-,-
A00869:260:H3KWNDSXY:3:1116:5782:16830,MALAT1,NR_002819,7827,7932,-,-
A00869:260:H3KWNDSXY:3:2453:25654:20181,MALAT1,NR_002819,7827,7980,-,-
A00869:260:H3KWNDSXY:3:1210:5846:22764,MALAT1,NR_002819,7827,8215,-,-
A00869:260:H3KWNDSXY:3:1458:25446:32628,MALAT1,NR_002819,7828,7885,-,-
A00869:260:H3KWNDSXY:3:1146:10366:18380,MALAT1,NR_002819,7828,7947,-,-
A00869:260:H3KWNDSXY:3:1344:4634:8954,MALAT1,NR_002819,7829,7906,-,-
A00869:260:H3KWNDSXY:3:1241:24288:24267,MALAT1,NR_002819,7829,7912,-,-
A00869:260:H3KWNDSXY:3:1371:11749:23500,MALAT1,NR_002819,7829,7913,-,-
A00869:260:H3KWNDSXY:3:1230:2908:5368,MALAT1,NR_002819,7830,7970,-,-
A00869:260:H3KWNDSXY:3:2662:22824:7733,MALAT1,NR_002819,7831,7911,-,-
A00869:260:H3KWNDSXY:3:1568:18566:36589,MALAT1,NR_002819,7831,7929,-,-
A00869:260:H3KWNDSXY:3:1301:25563:33552,MALAT1,NR_002819,7832,7848,-,-
A00869:260:H3KWNDSXY:3:1171:19452:30232,MALAT1,NR_002819,7832,7916,-,-
A00869:260:H3KWNDSXY:3:1109:7392:36777,MALAT1,NR_002819,7833,7895,-,-
A00869:260:H3KWNDSXY:3:2230:21197:10019,MALAT1,NR_002819,7835,8138,-,-
A00869:260:H3KWNDSXY:3:2201:30454:31000,MALAT1,NR_002819,7837,7904,-,-
A00869:260:H3KWNDSXY:3:1327:3721:3740,MALAT1,NR_002819,7838,7918,-,-
A00869:260:H3KWNDSXY:3:1655:9588:1188,MALAT1,NR_002819,7839,7925,-,-
A00869:260:H3KWNDSXY:3:1211:32371:32127,MALAT1,NR_002819,7839,7959,-,-
A00869:260:H3KWNDSXY:3:1657:14850:14465,MALAT1,NR_002819,7840,7929,-,-
A00869:260:H3KWNDSXY:3:1308:30897:32863,MALAT1,NR_002819,7841,7882,-,-
A00869:260:H3KWNDSXY:3:1105:6262:15937,MALAT1,NR_002819,7841,8105,-,-
A00869:260:H3KWNDSXY:3:1616:7627:5431,MALAT1,NR_002819,7842,7934,-,-
A00869:260:H3KWNDSXY:3:2269:25373:20071,MALAT1,NR_002819,7842,7965,-,-
A00869:260:H3KWNDSXY:3:2364:20121:34366,MALAT1,NR_002819,7842,7970,-,-
A00869:260:H3KWNDSXY:3:2463:3586:2722,MALAT1,NR_002819,7842,8035,-,-
A00869:260:H3KWNDSXY:3:1118:17553:15201,MALAT1,NR_002819,7844,7899,-,-
A00869:260:H3KWNDSXY:3:2169:17544:25175,MALAT1,NR_002819,7844,7923,-,-
A00869:260:H3KWNDSXY:3:2233:9932:14998,MALAT1,NR_002819,7844,7930,-,-
A00869:260:H3KWNDSXY:3:1227:17409:15953,MALAT1,NR_002819,7845,7931,-,-
A00869:260:H3KWNDSXY:3:1203:30291:30217,MALAT1,NR_002819,7845,8188,-,-
A00869:260:H3KWNDSXY:3:1315:9417:33646,MALAT1,NR_002819,7846,7862,-,-
A00869:260:H3KWNDSXY:3:2669:9372:30123,MALAT1,NR_002819,7847,7862,-,-
A00869:260:H3KWNDSXY:3:1672:25464:20196,MALAT1,NR_002819,7847,7863,-,-
A00869:260:H3KWNDSXY:3:1659:27823:30138,MALAT1,NR_002819,7847,7869,-,-
A00869:260:H3KWNDSXY:3:2376:1678:15013,MALAT1,NR_002819,7847,7885,-,-
A00869:260:H3KWNDSXY:3:2269:15962:23719,MALAT1,NR_002819,7847,7893,-,-
A00869:260:H3KWNDSXY:3:2316:10194:34272,MALAT1,NR_002819,7847,7899,-,-
A00869:260:H3KWNDSXY:3:1132:28103:19570,MALAT1,NR_002819,7847,7910,-,-
A00869:260:H3KWNDSXY:3:2660:2275:13542,MALAT1,NR_002819,7847,7917,-,-
A00869:260:H3KWNDSXY:3:1341:12400:11287,MALAT1,NR_002819,7847,7918,-,-
A00869:260:H3KWNDSXY:3:2301:19533:14559,MALAT1,NR_002819,7847,7926,-,-
A00869:260:H3KWNDSXY:3:2113:11822:14293,MALAT1,NR_002819,7847,7929,-,-
A00869:260:H3KWNDSXY:3:1359:17192:35806,MALAT1,NR_002819,7847,7930,-,-
A00869:260:H3KWNDSXY:3:2471:13259:7232,MALAT1,NR_002819,7847,7931,-,-
A00869:260:H3KWNDSXY:3:2348:2094:2801,MALAT1,NR_002819,7847,7937,-,-
A00869:260:H3KWNDSXY:3:2573:5475:4586,MALAT1,NR_002819,7847,8039,-,-
A00869:260:H3KWNDSXY:3:1215:27896:3834,MALAT1,NR_002819,7847,8061,-,-
A00869:260:H3KWNDSXY:3:1168:9417:24095,MALAT1,NR_002819,7847,8073,-,-
A00869:260:H3KWNDSXY:3:1266:15275:22122,MALAT1,NR_002819,7847,8074,-,-
A00869:260:H3KWNDSXY:3:1605:2239:34929,MALAT1,NR_002819,7848,7878,-,-
A00869:260:H3KWNDSXY:3:1457:20600:25488,MALAT1,NR_002819,7848,7893,-,-
A00869:260:H3KWNDSXY:3:1270:23737:7686,MALAT1,NR_002819,7848,7899,-,-
A00869:260:H3KWNDSXY:3:2422:19289:9408,MALAT1,NR_002819,7848,7906,-,-
A00869:260:H3KWNDSXY:3:1677:14290:35008,MALAT1,NR_002819,7848,7908,-,-
A00869:260:H3KWNDSXY:3:2518:15637:3176,MALAT1,NR_002819,7848,7910,-,-
A00869:260:H3KWNDSXY:3:1103:20139:5306,MALAT1,NR_002819,7848,7912,-,-
A00869:260:H3KWNDSXY:3:2238:4038:31375,MALAT1,NR_002819,7848,7917,-,-
A00869:260:H3KWNDSXY:3:1177:3007:36135,MALAT1,NR_002819,7848,7929,-,-
A00869:260:H3KWNDSXY:3:2112:26856:1626,MALAT1,NR_002819,7848,8040,-,-
A00869:260:H3KWNDSXY:3:1258:25672:14638,MALAT1,NR_002819,7848,8060,-,-
A00869:260:H3KWNDSXY:3:1622:23836:28275,MALAT1,NR_002819,7849,7913,-,-
A00869:260:H3KWNDSXY:3:2676:10899:25567,MALAT1,NR_002819,7849,8060,-,-
A00869:260:H3KWNDSXY:3:2330:28999:29230,MALAT1,NR_002819,7850,7878,-,-
A00869:260:H3KWNDSXY:3:1334:29595:7905,MALAT1,NR_002819,7850,7884,-,-
A00869:260:H3KWNDSXY:3:1158:31114:5462,MALAT1,NR_002819,7850,7903,-,-
A00869:260:H3KWNDSXY:3:2673:19153:34882,MALAT1,NR_002819,7850,7909,-,-
A00869:260:H3KWNDSXY:3:1158:16541:13636,MALAT1,NR_002819,7850,7912,-,-
A00869:260:H3KWNDSXY:3:2140:32117:34726,MALAT1,NR_002819,7850,7914,-,-
A00869:260:H3KWNDSXY:3:1272:31448:34726,MALAT1,NR_002819,7850,7926,-,-
A00869:260:H3KWNDSXY:3:1655:31566:10191,MALAT1,NR_002819,7850,7932,-,-
A00869:260:H3KWNDSXY:3:2313:1362:34882,MALAT1,NR_002819,7850,7938,-,-
A00869:260:H3KWNDSXY:3:1205:30201:4633,MALAT1,NR_002819,7850,7941,-,-
A00869:260:H3KWNDSXY:3:1302:32307:34460,MALAT1,NR_002819,7850,7965,-,-
A00869:260:H3KWNDSXY:3:2414:18376:29434,MALAT1,NR_002819,7850,7970,-,-
A00869:260:H3KWNDSXY:3:2214:6931:3693,MALAT1,NR_002819,7850,7980,-,-
A00869:260:H3KWNDSXY:3:1612:31693:36338,MALAT1,NR_002819,7850,8013,-,-
A00869:260:H3KWNDSXY:3:2165:10628:19993,MALAT1,NR_002819,7850,8037,-,-
A00869:260:H3KWNDSXY:3:2260:9290:20087,MALAT1,NR_002819,7850,8041,-,-
A00869:260:H3KWNDSXY:3:2143:26937:30295,MALAT1,NR_002819,7850,8093,-,-
A00869:260:H3KWNDSXY:3:2107:24912:16892,MALAT1,NR_002819,7850,8111,-,-
A00869:260:H3KWNDSXY:3:1521:15573:35697,MALAT1,NR_002819,7850,8190,+,+
A00869:260:H3KWNDSXY:3:2508:8793:11960,MALAT1,NR_002819,7851,8004,-,-
A00869:260:H3KWNDSXY:3:1523:2763:33520,MALAT1,NR_002819,7851,8141,-,-
A00869:260:H3KWNDSXY:3:1676:7355:26193,MALAT1,NR_002819,7852,7904,-,-
A00869:260:H3KWNDSXY:3:1338:19162:27258,MALAT1,NR_002819,7852,7910,-,-
A00869:260:H3KWNDSXY:3:2415:15501:10050,MALAT1,NR_002819,7852,7935,-,-
A00869:260:H3KWNDSXY:3:1170:22616:15013,MALAT1,NR_002819,7852,7982,-,-
A00869:260:H3KWNDSXY:3:1540:22281:17597,MALAT1,NR_002819,7852,8008,-,-
A00869:260:H3KWNDSXY:3:1210:29803:5102,MALAT1,NR_002819,7853,7906,-,-
A00869:260:H3KWNDSXY:3:2470:19596:17957,MALAT1,NR_002819,7853,7920,-,-
A00869:260:H3KWNDSXY:3:2268:1570:5963,MALAT1,NR_002819,7853,7929,-,-
A00869:260:H3KWNDSXY:3:2305:15094:8093,MALAT1,NR_002819,7853,8034,-,-
A00869:260:H3KWNDSXY:3:1205:9688:2049,MALAT1,NR_002819,7853,8066,+,+
A00869:260:H3KWNDSXY:3:2437:23755:4586,MALAT1,NR_002819,7855,7970,-,-
A00869:260:H3KWNDSXY:3:1652:3070:11381,MALAT1,NR_002819,7855,7977,-,-
A00869:260:H3KWNDSXY:3:2155:23158:6558,MALAT1,NR_002819,7856,7884,-,-
A00869:260:H3KWNDSXY:3:2503:5674:28980,MALAT1,NR_002819,7856,7888,-,-
A00869:260:H3KWNDSXY:3:1277:6207:31062,MALAT1,NR_002819,7856,7889,-,-
A00869:260:H3KWNDSXY:3:1602:13557:30921,MALAT1,NR_002819,7856,7915,-,-
A00869:260:H3KWNDSXY:3:2138:14832:9549,MALAT1,NR_002819,7856,7953,-,-
A00869:260:H3KWNDSXY:3:1505:32551:5729,MALAT1,NR_002819,7856,8039,+,+
A00869:260:H3KWNDSXY:3:2246:2121:4445,MALAT1,NR_002819,7856,8063,-,-
A00869:260:H3KWNDSXY:3:2366:16360:12790,MALAT1,NR_002819,7856,8103,-,-
A00869:260:H3KWNDSXY:3:1241:22064:7764,MALAT1,NR_002819,7857,7897,-,-
A00869:260:H3KWNDSXY:3:1178:17517:11569,MALAT1,NR_002819,7857,7963,-,-
A00869:260:H3KWNDSXY:3:2142:15546:26381,MALAT1,NR_002819,7857,8110,-,-
A00869:260:H3KWNDSXY:3:2446:5213:19132,MALAT1,NR_002819,7859,7904,-,-
A00869:260:H3KWNDSXY:3:2423:24297:30107,MALAT1,NR_002819,7859,7906,-,-
A00869:260:H3KWNDSXY:3:2417:14950:17112,MALAT1,NR_002819,7860,7914,-,-
A00869:260:H3KWNDSXY:3:1404:6090:23876,MALAT1,NR_002819,7860,7921,-,-
A00869:260:H3KWNDSXY:3:1434:20961:26991,MALAT1,NR_002819,7860,7970,-,-
A00869:260:H3KWNDSXY:3:1438:5249:27148,MALAT1,NR_002819,7860,8104,-,-
A00869:260:H3KWNDSXY:3:1142:17282:7999,MALAT1,NR_002819,7861,7913,-,-
A00869:260:H3KWNDSXY:3:1211:11116:11099,MALAT1,NR_002819,7861,7918,-,-
A00869:260:H3KWNDSXY:3:1417:27661:12978,MALAT1,NR_002819,7862,7899,-,-
A00869:260:H3KWNDSXY:3:1542:8422:5243,MALAT1,NR_002819,7862,7991,-,-
A00869:260:H3KWNDSXY:3:1455:30969:9690,MALAT1,NR_002819,7862,8060,-,-
A00869:260:H3KWNDSXY:3:1308:1389:6151,MALAT1,NR_002819,7862,8139,-,-
A00869:260:H3KWNDSXY:3:1339:2166:32988,MALAT1,NR_002819,7863,7890,-,-
A00869:260:H3KWNDSXY:3:1448:19949:2127,MALAT1,NR_002819,7863,7911,-,-
A00869:260:H3KWNDSXY:3:1327:25509:25003,MALAT1,NR_002819,7863,7965,-,-
A00869:260:H3KWNDSXY:3:1527:26449:33144,MALAT1,NR_002819,7864,8025,-,-
A00869:260:H3KWNDSXY:3:1315:2709:24846,MALAT1,NR_002819,7865,8130,-,-
A00869:260:H3KWNDSXY:3:1166:12554:30749,MALAT1,NR_002819,7865,8153,-,-
A00869:260:H3KWNDSXY:3:1301:23574:34961,MALAT1,NR_002819,7867,7991,-,-
A00869:260:H3KWNDSXY:3:1178:29640:1626,MALAT1,NR_002819,7867,8150,-,-
A00869:260:H3KWNDSXY:3:1656:13304:28667,MALAT1,NR_002819,7869,7910,-,-
A00869:260:H3KWNDSXY:3:1244:32506:13009,MALAT1,NR_002819,7872,8038,-,-
A00869:260:H3KWNDSXY:3:2661:10691:23703,MALAT1,NR_002819,7875,7930,-,-
A00869:260:H3KWNDSXY:3:1528:26576:1611,MALAT1,NR_002819,7877,7938,-,-
A00869:260:H3KWNDSXY:3:1320:18304:12743,MALAT1,NR_002819,7877,7968,-,-
A00869:260:H3KWNDSXY:3:2149:20509:13307,MALAT1,NR_002819,7879,7970,-,-
A00869:260:H3KWNDSXY:3:1218:24053:17378,MALAT1,NR_002819,7879,8209,-,-
A00869:260:H3KWNDSXY:3:1334:2880:6543,MALAT1,NR_002819,7881,8041,-,-
A00869:260:H3KWNDSXY:3:2677:23990:4586,MALAT1,NR_002819,7883,7953,-,-
A00869:260:H3KWNDSXY:3:1478:15745:17895,MALAT1,NR_002819,7883,8052,-,-
A00869:260:H3KWNDSXY:3:1114:1515:31923,MALAT1,NR_002819,7885,7918,-,-
A00869:260:H3KWNDSXY:3:1372:9028:10708,MALAT1,NR_002819,7885,7931,-,-
A00869:260:H3KWNDSXY:3:2474:9417:30138,MALAT1,NR_002819,7885,7978,-,-
A00869:260:H3KWNDSXY:3:1214:15700:16376,MALAT1,NR_002819,7885,8014,-,-
A00869:260:H3KWNDSXY:3:1355:19949:31187,MALAT1,NR_002819,7885,8040,-,-
A00869:260:H3KWNDSXY:3:1106:25030:32158,MALAT1,NR_002819,7885,8077,-,-
A00869:260:H3KWNDSXY:3:2154:20925:13745,MALAT1,NR_002819,7886,7970,-,-
A00869:260:H3KWNDSXY:3:2563:10854:16344,MALAT1,NR_002819,7887,8119,-,-
A00869:260:H3KWNDSXY:3:1376:2835:29324,MALAT1,NR_002819,7888,8106,-,-
A00869:260:H3KWNDSXY:3:1435:1181:26584,MALAT1,NR_002819,7890,7969,-,-
A00869:260:H3KWNDSXY:3:1230:27850:5228,MALAT1,NR_002819,7890,7992,-,-
A00869:260:H3KWNDSXY:3:1322:26115:30906,MALAT1,NR_002819,7890,8197,-,-
A00869:260:H3KWNDSXY:3:2148:11243:23531,MALAT1,NR_002819,7891,8101,-,-
A00869:260:H3KWNDSXY:3:1119:1841:20838,MALAT1,NR_002819,7892,7927,-,-
A00869:260:H3KWNDSXY:3:1315:8341:4726,MALAT1,NR_002819,7894,8004,-,-
A00869:260:H3KWNDSXY:3:1120:28131:11788,MALAT1,NR_002819,7896,8063,-,-
A00869:260:H3KWNDSXY:3:2164:18683:28902,MALAT1,NR_002819,7897,8020,-,-
A00869:260:H3KWNDSXY:3:1227:22363:30389,MALAT1,NR_002819,7900,7918,-,-
A00869:260:H3KWNDSXY:3:1625:13042:8359,MALAT1,NR_002819,7900,7924,-,-
A00869:260:H3KWNDSXY:3:1211:8106:12680,MALAT1,NR_002819,7900,8036,-,-
A00869:260:H3KWNDSXY:3:1171:14995:29841,MALAT1,NR_002819,7900,8107,-,-
A00869:260:H3KWNDSXY:3:1417:19994:9721,MALAT1,NR_002819,7900,8119,-,-
A00869:260:H3KWNDSXY:3:2322:14904:19351,MALAT1,NR_002819,7905,7948,-,-
A00869:260:H3KWNDSXY:3:1177:13078:13182,MALAT1,NR_002819,7905,7970,-,-
A00869:260:H3KWNDSXY:3:2534:21929:10661,MALAT1,NR_002819,7906,7953,-,-
A00869:260:H3KWNDSXY:3:2573:3242:36542,MALAT1,NR_002819,7906,7970,-,-
A00869:260:H3KWNDSXY:3:2445:6370:33160,MALAT1,NR_002819,7906,7982,-,-
A00869:260:H3KWNDSXY:3:1353:27986:8437,MALAT1,NR_002819,7906,7997,-,-
A00869:260:H3KWNDSXY:3:2371:26811:13855,MALAT1,NR_002819,7910,8037,-,-
A00869:260:H3KWNDSXY:3:2372:16703:32174,MALAT1,NR_002819,7912,8039,-,-
A00869:260:H3KWNDSXY:3:2254:17725:21261,MALAT1,NR_002819,7913,7940,-,-
A00869:260:H3KWNDSXY:3:1165:22905:8531,MALAT1,NR_002819,7913,7981,-,-
A00869:260:H3KWNDSXY:3:1144:6994:7373,MALAT1,NR_002819,7913,8034,-,-
A00869:260:H3KWNDSXY:3:1545:17689:12587,MALAT1,NR_002819,7913,8133,-,-
A00869:260:H3KWNDSXY:3:1213:30237:24549,MALAT1,NR_002819,7914,7969,-,-
A00869:260:H3KWNDSXY:3:1423:24560:21668,MALAT1,NR_002819,7914,7970,-,-
A00869:260:H3KWNDSXY:3:1169:32461:13526,MALAT1,NR_002819,7916,8134,-,-
A00869:260:H3KWNDSXY:3:1143:29830:11882,MALAT1,NR_002819,7919,8133,-,-
A00869:260:H3KWNDSXY:3:1229:30201:11960,MALAT1,NR_002819,7920,8126,-,-
A00869:260:H3KWNDSXY:3:2321:21947:15170,MALAT1,NR_002819,7923,8036,-,-
A00869:260:H3KWNDSXY:3:1217:11849:26052,MALAT1,NR_002819,7924,8039,-,-
A00869:260:H3KWNDSXY:3:2234:15230:5916,MALAT1,NR_002819,7924,8076,-,-
A00869:260:H3KWNDSXY:3:2615:4725:8296,MALAT1,NR_002819,7924,8086,-,-
A00869:260:H3KWNDSXY:3:2449:17842:33051,MALAT1,NR_002819,7924,8169,-,-
A00869:260:H3KWNDSXY:3:2221:31069:29277,MALAT1,NR_002819,7925,8092,-,-
A00869:260:H3KWNDSXY:3:2671:9625:21825,MALAT1,NR_002819,7925,8122,-,-
A00869:260:H3KWNDSXY:3:1560:10764:32753,MALAT1,NR_002819,7925,8154,-,-
A00869:260:H3KWNDSXY:3:1611:31964:14356,MALAT1,NR_002819,7927,8138,-,-
A00869:260:H3KWNDSXY:3:1529:4670:12336,MALAT1,NR_002819,7928,7970,-,-
A00869:260:H3KWNDSXY:3:1316:12111:3239,MALAT1,NR_002819,7928,8037,-,-
A00869:260:H3KWNDSXY:3:2220:21730:7091,MALAT1,NR_002819,7930,8073,-,-
A00869:260:H3KWNDSXY:3:2309:17445:26068,MALAT1,NR_002819,7930,8103,-,-
A00869:260:H3KWNDSXY:3:1424:8223:36683,MALAT1,NR_002819,7930,8197,-,-
A00869:260:H3KWNDSXY:3:1325:10357:12821,MALAT1,NR_002819,7931,7992,-,-
A00869:260:H3KWNDSXY:3:2552:13693:34037,MALAT1,NR_002819,7931,7997,-,-
A00869:260:H3KWNDSXY:3:2351:27489:33912,MALAT1,NR_002819,7931,8004,-,-
A00869:260:H3KWNDSXY:3:1465:27932:2738,MALAT1,NR_002819,7931,8039,-,-
A00869:260:H3KWNDSXY:3:1335:10203:35790,MALAT1,NR_002819,7931,8123,-,-
A00869:260:H3KWNDSXY:3:1210:26187:8328,MALAT1,NR_002819,7931,8143,-,-
A00869:260:H3KWNDSXY:3:1161:4074:22075,MALAT1,NR_002819,7931,8171,-,-
A00869:260:H3KWNDSXY:3:2174:13612:32017,MALAT1,NR_002819,7932,7993,-,-
A00869:260:H3KWNDSXY:3:1661:29324:18145,MALAT1,NR_002819,7933,8039,-,-
A00869:260:H3KWNDSXY:3:1476:4517:37059,MALAT1,NR_002819,7933,8077,-,-
A00869:260:H3KWNDSXY:3:2567:27416:5384,MALAT1,NR_002819,7933,8106,-,-
A00869:260:H3KWNDSXY:3:1114:23285:5995,MALAT1,NR_002819,7934,7963,-,-
A00869:260:H3KWNDSXY:3:1375:7102:31798,MALAT1,NR_002819,7934,7986,-,-
A00869:260:H3KWNDSXY:3:2118:31593:31939,MALAT1,NR_002819,7934,8037,-,-
A00869:260:H3KWNDSXY:3:1251:8865:11083,MALAT1,NR_002819,7934,8039,-,-
A00869:260:H3KWNDSXY:3:1510:12066:13745,MALAT1,NR_002819,7934,8074,-,-
A00869:260:H3KWNDSXY:3:1265:7961:15875,MALAT1,NR_002819,7936,7970,-,-
A00869:260:H3KWNDSXY:3:2553:16541:28416,MALAT1,NR_002819,7936,7981,-,-
A00869:260:H3KWNDSXY:3:1178:25021:35712,MALAT1,NR_002819,7936,8083,-,-
A00869:260:H3KWNDSXY:3:1535:16342:6558,MALAT1,NR_002819,7936,8118,-,-
A00869:260:H3KWNDSXY:3:2343:5439:26694,MALAT1,NR_002819,7937,7982,-,-
A00869:260:H3KWNDSXY:3:2244:3956:34178,MALAT1,NR_002819,7937,8134,-,-
A00869:260:H3KWNDSXY:3:2540:28700:19069,MALAT1,NR_002819,7938,8035,-,-
A00869:260:H3KWNDSXY:3:1275:19443:34475,MALAT1,NR_002819,7939,8004,-,-
A00869:260:H3KWNDSXY:3:1220:29125:5337,MALAT1,NR_002819,7939,8076,-,-
A00869:260:H3KWNDSXY:3:2204:16731:8516,MALAT1,NR_002819,7939,8088,-,-
A00869:260:H3KWNDSXY:3:2214:32099:15342,MALAT1,NR_002819,7941,8128,-,-
A00869:260:H3KWNDSXY:3:1417:5719:15248,MALAT1,NR_002819,7942,7994,-,-
A00869:260:H3KWNDSXY:3:2572:21838:10003,MALAT1,NR_002819,7942,8028,-,-
A00869:260:H3KWNDSXY:3:1475:24903:31814,MALAT1,NR_002819,7943,8096,-,-
A00869:260:H3KWNDSXY:3:1114:27127:36166,MALAT1,NR_002819,7948,7965,-,-
A00869:260:H3KWNDSXY:3:1273:21007:30733,MALAT1,NR_002819,7949,8023,-,-
