read_id,gene_name,transcript_id,position1,position2,strand1,strand2
A00268:500:H3L5JDSXY:3:1559:5303:28494,MALAT1,NR_002819,7302,7853,-,-
A00268:500:H3L5JDSXY:3:2235:25030:4633,MALAT1,NR_002819,7303,7401,-,-
A00268:500:H3L5JDSXY:3:1558:8965:16110,MALAT1,NR_002819,7304,7828,-,-
A00268:500:H3L5JDSXY:3:2647:25681:30812,MALAT1,NR_002819,7304,7834,-,-
A00268:500:H3L5JDSXY:3:1135:24614:26115,MALAT1,NR_002819,7304,7844,-,-
A00268:500:H3L5JDSXY:3:1168:19605:29559,MALAT1,NR_002819,7304,7853,-,-
A00268:500:H3L5JDSXY:3:1156:9598:31422,MALAT1,NR_002819,7305,7859,-,-
A00268:500:H3L5JDSXY:3:1115:18982:17143,MALAT1,NR_002819,7306,7450,-,-
A00268:500:H3L5JDSXY:3:1254:31123:33379,MALAT1,NR_002819,7306,7838,-,-
A00268:500:H3L5JDSXY:3:1541:14136:9189,MALAT1,NR_002819,7306,7860,-,-
A00268:500:H3L5JDSXY:3:1128:11116:2143,MALAT1,NR_002819,7306,8064,-,-
A00268:500:H3L5JDSXY:3:2532:16134:35822,MALAT1,NR_002819,7306,8098,-,-
A00268:500:H3L5JDSXY:3:2646:30490:32847,MALAT1,NR_002819,7307,7328,-,-
A00268:500:H3L5JDSXY:3:1452:19831:11162,MALAT1,NR_002819,7307,7401,-,-
A00268:500:H3L5JDSXY:3:2561:6741:10222,MALAT1,NR_002819,7307,7432,-,-
A00268:500:H3L5JDSXY:3:1167:30825:6934,MALAT1,NR_002819,7307,7448,-,-
A00268:500:H3L5JDSXY:3:1445:5177:8422,MALAT1,NR_002819,7307,7457,-,-
A00268:500:H3L5JDSXY:3:1353:25762:32393,MALAT1,NR_002819,7307,7460,-,-
A00268:500:H3L5JDSXY:3:2515:3604:30091,MALAT1,NR_002819,7307,7844,-,-
A00268:500:H3L5JDSXY:3:1616:23005:5353,MALAT1,NR_002819,7307,7845,-,-
A00268:500:H3L5JDSXY:3:1533:13386:22701,MALAT1,NR_002819,7307,7860,-,-
A00268:500:H3L5JDSXY:3:1611:27896:36119,MALAT1,NR_002819,7308,7334,-,-
A00268:500:H3L5JDSXY:3:1220:13575:16830,MALAT1,NR_002819,7308,7351,-,-
A00268:500:H3L5JDSXY:3:1132:20618:19727,MALAT1,NR_002819,7308,7358,-,-
A00268:500:H3L5JDSXY:3:1170:12798:3677,MALAT1,NR_002819,7308,7375,-,-
A00268:500:H3L5JDSXY:3:1466:5520:30686,MALAT1,NR_002819,7308,7391,-,-
A00268:500:H3L5JDSXY:3:1420:3405:15655,MALAT1,NR_002819,7308,7401,-,-
A00268:500:H3L5JDSXY:3:1130:22833:13291,MALAT1,NR_002819,7308,7432,-,-
A00268:500:H3L5JDSXY:3:2267:9733:10927,MALAT1,NR_002819,7308,7441,-,-
A00268:500:H3L5JDSXY:3:2631:19795:22310,MALAT1,NR_002819,7308,7463,-,-
A00268:500:H3L5JDSXY:3:1411:2419:29575,MALAT1,NR_002819,7308,7493,-,-
A00268:500:H3L5JDSXY:3:2431:3468:1485,MALAT1,NR_002819,7308,7548,-,-
A00268:500:H3L5JDSXY:3:2533:25699:18286,MALAT1,NR_002819,7308,7838,-,-
A00268:500:H3L5JDSXY:3:1433:18168:35775,MALAT1,NR_002819,7308,7842,-,-
A00268:500:H3L5JDSXY:3:1405:24731:1673,MALAT1,NR_002819,7308,7852,-,-
A00268:500:H3L5JDSXY:3:1327:6325:17738,MALAT1,NR_002819,7308,7859,-,-
A00268:500:H3L5JDSXY:3:1116:19488:26475,MALAT1,NR_002819,7309,7340,-,-
A00268:500:H3L5JDSXY:3:2527:10502:20087,MALAT1,NR_002819,7309,7348,-,-
A00268:500:H3L5JDSXY:3:1178:10737:23343,MALAT1,NR_002819,7309,7356,-,-
A00268:500:H3L5JDSXY:3:2660:4381:28307,MALAT1,NR_002819,7309,7389,-,-
A00268:500:H3L5JDSXY:3:2457:6949:36699,MALAT1,NR_002819,7309,7401,-,-
A00268:500:H3L5JDSXY:3:1170:26630:16830,MALAT1,NR_002819,7309,7793,-,-
A00268:500:H3L5JDSXY:3:1377:16360:32831,MALAT1,NR_002819,7309,7807,-,-
A00268:500:H3L5JDSXY:3:1521:23583:14152,MALAT1,NR_002819,7309,7834,-,-
A00268:500:H3L5JDSXY:3:1524:17626:34741,MALAT1,NR_002819,7309,7838,-,-
A00268:500:H3L5JDSXY:3:1107:26919:15890,MALAT1,NR_002819,7309,7845,-,-
A00268:500:H3L5JDSXY:3:1202:13196:32675,MALAT1,NR_002819,7309,7857,-,-
A00268:500:H3L5JDSXY:3:1343:2085:32690,MALAT1,NR_002819,7310,7447,-,-
A00268:500:H3L5JDSXY:3:1324:13801:10050,MALAT1,NR_002819,7310,7448,-,-
A00268:500:H3L5JDSXY:3:1410:5882:7513,MALAT1,NR_002819,7310,7803,-,-
A00268:500:H3L5JDSXY:3:1139:10493:7639,MALAT1,NR_002819,7310,7844,-,-
A00268:500:H3L5JDSXY:3:2439:4616:1626,MALAT1,NR_002819,7310,7859,-,-
A00268:500:H3L5JDSXY:3:2645:9082:29058,MALAT1,NR_002819,7310,8091,-,-
A00268:500:H3L5JDSXY:3:1626:14172:26443,MALAT1,NR_002819,7311,7375,-,-
A00268:500:H3L5JDSXY:3:1204:29894:10802,MALAT1,NR_002819,7311,7391,-,-
A00268:500:H3L5JDSXY:3:1127:7907:23547,MALAT1,NR_002819,7311,7410,-,-
A00268:500:H3L5JDSXY:3:2172:9064:13182,MALAT1,NR_002819,7311,7436,-,-
A00268:500:H3L5JDSXY:3:2218:16206:19883,MALAT1,NR_002819,7311,7821,-,-
A00268:500:H3L5JDSXY:3:1147:14751:29481,MALAT1,NR_002819,7311,7844,-,-
A00268:500:H3L5JDSXY:3:1547:29378:12602,MALAT1,NR_002819,7311,7852,+,+
A00268:500:H3L5JDSXY:3:2130:5556:4946,MALAT1,NR_002819,7311,7855,-,-
A00268:500:H3L5JDSXY:3:1333:28348:10942,MALAT1,NR_002819,7311,7857,-,-
A00268:500:H3L5JDSXY:3:2622:27362:10645,MALAT1,NR_002819,7312,7408,+,+
A00268:500:H3L5JDSXY:3:1550:16342:17801,MALAT1,NR_002819,7312,7432,-,-
A00268:500:H3L5JDSXY:3:1356:7283:27164,MALAT1,NR_002819,7312,7815,-,-
A00268:500:H3L5JDSXY:3:1312:25482:28870,MALAT1,NR_002819,7312,7854,-,-
A00268:500:H3L5JDSXY:3:1110:10773:16579,MALAT1,NR_002819,7312,7861,-,-
A00268:500:H3L5JDSXY:3:1450:13964:27398,MALAT1,NR_002819,7313,7369,-,-
A00268:500:H3L5JDSXY:3:2208:14208:26725,MALAT1,NR_002819,7313,7396,-,-
A00268:500:H3L5JDSXY:3:2451:9091:24126,MALAT1,NR_002819,7313,7398,-,-
A00268:500:H3L5JDSXY:3:1403:12156:28369,MALAT1,NR_002819,7313,7410,+,+
A00268:500:H3L5JDSXY:3:2136:18882:5447,MALAT1,NR_002819,7313,7425,-,-
A00268:500:H3L5JDSXY:3:2415:20103:21089,MALAT1,NR_002819,7313,7809,-,-
A00268:500:H3L5JDSXY:3:1328:8992:31908,MALAT1,NR_002819,7313,7836,-,-
A00268:500:H3L5JDSXY:3:1349:17978:33818,MALAT1,NR_002819,7313,7839,-,-
A00268:500:H3L5JDSXY:3:2331:6506:7404,MALAT1,NR_002819,7313,7840,-,-
A00268:500:H3L5JDSXY:3:1559:15546:22623,MALAT1,NR_002819,7313,7844,-,-
A00268:500:H3L5JDSXY:3:2136:29848:31454,MALAT1,NR_002819,7313,7846,-,-
A00268:500:H3L5JDSXY:3:1564:2166:20838,MALAT1,NR_002819,7313,7848,-,-
A00268:500:H3L5JDSXY:3:1375:21124:34945,MALAT1,NR_002819,7313,7849,-,-
A00268:500:H3L5JDSXY:3:1650:12780:13009,MALAT1,NR_002819,7313,7852,-,-
A00268:500:H3L5JDSXY:3:1330:18728:34491,MALAT1,NR_002819,7313,7855,-,-
A00268:500:H3L5JDSXY:3:1603:29821:4852,MALAT1,NR_002819,7313,7863,-,-
A00268:500:H3L5JDSXY:3:1530:8621:2456,MALAT1,NR_002819,7314,7697,-,-
A00268:500:H3L5JDSXY:3:2122:24505:2942,MALAT1,NR_002819,7314,7776,-,-
A00268:500:H3L5JDSXY:3:1236:13042:32064,MALAT1,NR_002819,7314,7813,-,-
A00268:500:H3L5JDSXY:3:1521:6072:34585,MALAT1,NR_002819,7314,7843,-,-
A00268:500:H3L5JDSXY:3:1561:7591:18677,MALAT1,NR_002819,7314,7856,-,-
A00268:500:H3L5JDSXY:3:1432:8621:32393,MALAT1,NR_002819,7314,7859,-,-
A00268:500:H3L5JDSXY:3:2516:6081:10958,MALAT1,NR_002819,7314,8058,-,-
A00268:500:H3L5JDSXY:3:1509:2645:2409,MALAT1,NR_002819,7315,7432,-,-
A00268:500:H3L5JDSXY:3:2143:30038:20635,MALAT1,NR_002819,7315,7668,-,-
A00268:500:H3L5JDSXY:3:2637:27136:2112,MALAT1,NR_002819,7315,7818,-,-
A00268:500:H3L5JDSXY:3:2159:17490:23171,MALAT1,NR_002819,7315,7830,-,-
A00268:500:H3L5JDSXY:3:1553:14579:34663,MALAT1,NR_002819,7315,7834,-,-
A00268:500:H3L5JDSXY:3:2634:2600:24815,MALAT1,NR_002819,7315,7843,-,-
A00268:500:H3L5JDSXY:3:1356:7536:18615,MALAT1,NR_002819,7315,7850,-,-
A00268:500:H3L5JDSXY:3:2561:5882:10958,MALAT1,NR_002819,7315,7859,-,-
A00268:500:H3L5JDSXY:3:1357:19687:18396,MALAT1,NR_002819,7315,7864,-,-
A00268:500:H3L5JDSXY:3:2346:28492:32393,MALAT1,NR_002819,7315,7982,-,-
A00268:500:H3L5JDSXY:3:2175:18177:7326,MALAT1,NR_002819,7315,8014,-,-
A00268:500:H3L5JDSXY:3:1518:1099:16799,MALAT1,NR_002819,7315,8076,-,-
A00268:500:H3L5JDSXY:3:1445:31964:14888,MALAT1,NR_002819,7316,7462,-,-
A00268:500:H3L5JDSXY:3:2131:11071:34225,MALAT1,NR_002819,7317,7334,-,-
A00268:500:H3L5JDSXY:3:1169:17264:31203,MALAT1,NR_002819,7317,7391,-,-
A00268:500:H3L5JDSXY:3:1576:18331:22780,MALAT1,NR_002819,7317,7410,-,-
A00268:500:H3L5JDSXY:3:1562:11342:3035,MALAT1,NR_002819,7317,7432,-,-
A00268:500:H3L5JDSXY:3:2237:30599:11772,MALAT1,NR_002819,7317,7439,-,-
A00268:500:H3L5JDSXY:3:2106:11849:25426,MALAT1,NR_002819,7317,7443,-,-
A00268:500:H3L5JDSXY:3:1157:32479:34757,MALAT1,NR_002819,7317,7448,-,-
A00268:500:H3L5JDSXY:3:1274:9724:14606,MALAT1,NR_002819,7317,7715,-,-
A00268:500:H3L5JDSXY:3:1267:19081:7952,MALAT1,NR_002819,7317,7837,-,-
A00268:500:H3L5JDSXY:3:1153:14742:11365,MALAT1,NR_002819,7317,7843,-,-
A00268:500:H3L5JDSXY:3:1157:21133:9157,MALAT1,NR_002819,7317,7844,-,-
A00268:500:H3L5JDSXY:3:2159:9742:3490,MALAT1,NR_002819,7317,7845,-,-
A00268:500:H3L5JDSXY:3:1109:21178:29684,MALAT1,NR_002819,7318,7339,-,-
A00268:500:H3L5JDSXY:3:2561:17833:23015,MALAT1,NR_002819,7318,7341,-,-
A00268:500:H3L5JDSXY:3:1175:9724:5431,MALAT1,NR_002819,7318,7349,-,-
A00268:500:H3L5JDSXY:3:2367:16052:36714,MALAT1,NR_002819,7318,7351,-,-
A00268:500:H3L5JDSXY:3:1544:21875:25316,MALAT1,NR_002819,7318,7389,-,-
A00268:500:H3L5JDSXY:3:1345:27850:13495,MALAT1,NR_002819,7318,7393,-,-
A00268:500:H3L5JDSXY:3:2527:26350:15092,MALAT1,NR_002819,7318,7410,-,-
A00268:500:H3L5JDSXY:3:1541:9091:32299,MALAT1,NR_002819,7318,7424,-,-
A00268:500:H3L5JDSXY:3:2516:9453:32330,MALAT1,NR_002819,7318,7432,-,-
A00268:500:H3L5JDSXY:3:2356:16242:15969,MALAT1,NR_002819,7318,7483,-,-
A00268:500:H3L5JDSXY:3:2466:11858:3145,MALAT1,NR_002819,7318,7838,-,-
A00268:500:H3L5JDSXY:3:2533:7961:21167,MALAT1,NR_002819,7318,7841,-,-
A00268:500:H3L5JDSXY:3:1214:25120:32189,MALAT1,NR_002819,7318,7842,-,-
A00268:500:H3L5JDSXY:3:1620:13087:7592,MALAT1,NR_002819,7318,7845,-,-
A00268:500:H3L5JDSXY:3:1438:1488:23954,MALAT1,NR_002819,7318,7852,-,-
A00268:500:H3L5JDSXY:3:2344:24749:3490,MALAT1,NR_002819,7318,7855,-,-
A00268:500:H3L5JDSXY:3:1170:22842:10394,MALAT1,NR_002819,7318,7856,-,-
A00268:500:H3L5JDSXY:3:1204:30653:16438,MALAT1,NR_002819,7319,7385,-,-
A00268:500:H3L5JDSXY:3:1266:21730:18677,MALAT1,NR_002819,7319,7401,-,-
A00268:500:H3L5JDSXY:3:1673:23800:5071,MALAT1,NR_002819,7319,7456,-,-
A00268:500:H3L5JDSXY:3:1363:18087:21104,MALAT1,NR_002819,7319,7470,-,-
A00268:500:H3L5JDSXY:3:1372:21169:34804,MALAT1,NR_002819,7319,7691,-,-
A00268:500:H3L5JDSXY:3:2226:27272:23641,MALAT1,NR_002819,7319,7757,-,-
A00268:500:H3L5JDSXY:3:1618:31575:28213,MALAT1,NR_002819,7319,7840,-,-
A00268:500:H3L5JDSXY:3:2426:27868:20165,MALAT1,NR_002819,7319,7842,-,-
A00268:500:H3L5JDSXY:3:2244:10728:18599,MALAT1,NR_002819,7319,7845,-,-
A00268:500:H3L5JDSXY:3:2235:30129:19852,MALAT1,NR_002819,7319,7852,-,-
A00268:500:H3L5JDSXY:3:1643:23267:23124,MALAT1,NR_002819,7320,7396,-,-
A00268:500:H3L5JDSXY:3:1124:32741:23813,MALAT1,NR_002819,7321,7341,-,-
A00268:500:H3L5JDSXY:3:2418:17445:34303,MALAT1,NR_002819,7321,7342,-,-
A00268:500:H3L5JDSXY:3:1361:10041:26177,MALAT1,NR_002819,7321,7344,-,-
A00268:500:H3L5JDSXY:3:1235:15718:24236,MALAT1,NR_002819,7321,7351,-,-
A00268:500:H3L5JDSXY:3:1252:8829:16157,MALAT1,NR_002819,7321,7387,-,-
A00268:500:H3L5JDSXY:3:1377:14705:2221,MALAT1,NR_002819,7321,7389,-,-
A00268:500:H3L5JDSXY:3:2429:14235:31187,MALAT1,NR_002819,7321,7391,-,-
A00268:500:H3L5JDSXY:3:1261:15248:7733,MALAT1,NR_002819,7321,7394,-,-
A00268:500:H3L5JDSXY:3:2341:31792:9298,MALAT1,NR_002819,7321,7401,-,-
A00268:500:H3L5JDSXY:3:1333:2962:17425,MALAT1,NR_002819,7321,7432,-,-
A00268:500:H3L5JDSXY:3:2236:28971:20008,MALAT1,NR_002819,7321,7436,-,-
A00268:500:H3L5JDSXY:3:1109:24306:23891,MALAT1,NR_002819,7321,7444,-,-
A00268:500:H3L5JDSXY:3:1240:15998:13260,MALAT1,NR_002819,7321,7492,-,-
A00268:500:H3L5JDSXY:3:2562:27154:11788,MALAT1,NR_002819,7321,7494,-,-
A00268:500:H3L5JDSXY:3:2377:23466:21621,MALAT1,NR_002819,7321,7527,-,-
A00268:500:H3L5JDSXY:3:2454:17246:4742,MALAT1,NR_002819,7321,7542,-,-
A00268:500:H3L5JDSXY:3:1238:25491:27696,MALAT1,NR_002819,7321,7559,-,-
A00268:500:H3L5JDSXY:3:2166:1651:31720,MALAT1,NR_002819,7321,7769,-,-
A00268:500:H3L5JDSXY:3:1334:2329:10567,MALAT1,NR_002819,7321,7782,-,-
A00268:500:H3L5JDSXY:3:1262:25590:12618,MALAT1,NR_002819,7321,7791,-,-
A00268:500:H3L5JDSXY:3:1234:12970:4413,MALAT1,NR_002819,7321,7824,-,-
A00268:500:H3L5JDSXY:3:1127:14832:28087,MALAT1,NR_002819,7321,7832,-,-
A00268:500:H3L5JDSXY:3:1609:7952:5682,MALAT1,NR_002819,7321,7833,-,-
A00268:500:H3L5JDSXY:3:1604:31168:26224,MALAT1,NR_002819,7321,7839,-,-
A00268:500:H3L5JDSXY:3:2475:8929:30984,MALAT1,NR_002819,7321,7846,-,-
A00268:500:H3L5JDSXY:3:1658:14335:29450,MALAT1,NR_002819,7321,7848,-,-
A00268:500:H3L5JDSXY:3:2148:24135:29230,MALAT1,NR_002819,7321,7851,-,-
A00268:500:H3L5JDSXY:3:2111:11279:13980,MALAT1,NR_002819,7321,7853,-,-
A00268:500:H3L5JDSXY:3:2346:17047:5713,MALAT1,NR_002819,7321,7854,-,-
A00268:500:H3L5JDSXY:3:1344:7383:3004,MALAT1,NR_002819,7321,7857,-,-
A00268:500:H3L5JDSXY:3:2617:3803:36855,MALAT1,NR_002819,7321,7946,-,-
A00268:500:H3L5JDSXY:3:2275:32108:26663,MALAT1,NR_002819,7322,7368,-,-
A00268:500:H3L5JDSXY:3:2115:21730:26036,MALAT1,NR_002819,7322,7420,-,-
A00268:500:H3L5JDSXY:3:1270:16595:18145,MALAT1,NR_002819,7322,7423,-,-
A00268:500:H3L5JDSXY:3:2640:30779:4914,MALAT1,NR_002819,7322,7462,-,-
A00268:500:H3L5JDSXY:3:1106:10493:21543,MALAT1,NR_002819,7322,7490,-,-
A00268:500:H3L5JDSXY:3:2230:15899:35415,MALAT1,NR_002819,7322,7492,-,-
A00268:500:H3L5JDSXY:3:1446:30337:17801,MALAT1,NR_002819,7322,7493,-,-
A00268:500:H3L5JDSXY:3:1252:15564:30733,MALAT1,NR_002819,7322,7728,-,-
A00268:500:H3L5JDSXY:3:1358:12156:10802,MALAT1,NR_002819,7322,7830,-,-
A00268:500:H3L5JDSXY:3:1248:13232:11475,MALAT1,NR_002819,7322,7836,-,-
A00268:500:H3L5JDSXY:3:2330:14760:14841,MALAT1,NR_002819,7322,7843,-,-
A00268:500:H3L5JDSXY:3:2140:3685:8249,MALAT1,NR_002819,7322,7844,-,-
A00268:500:H3L5JDSXY:3:1126:12943:29919,MALAT1,NR_002819,7322,7845,-,-
A00268:500:H3L5JDSXY:3:2267:23827:1266,MALAT1,NR_002819,7322,7849,-,-
A00268:500:H3L5JDSXY:3:2146:3929:8766,MALAT1,NR_002819,7322,7853,-,-
A00268:500:H3L5JDSXY:3:2323:15835:26913,MALAT1,NR_002819,7322,7856,-,-
A00268:500:H3L5JDSXY:3:1233:24496:7999,MALAT1,NR_002819,7323,7341,-,-
A00268:500:H3L5JDSXY:3:1346:26955:32518,MALAT1,NR_002819,7323,7496,-,-
A00268:500:H3L5JDSXY:3:1548:17119:24220,MALAT1,NR_002819,7323,7807,-,-
A00268:500:H3L5JDSXY:3:1265:7365:10802,MALAT1,NR_002819,7323,7814,-,-
A00268:500:H3L5JDSXY:3:2514:9335:25801,MALAT1,NR_002819,7323,7815,-,-
A00268:500:H3L5JDSXY:3:1158:3694:33442,MALAT1,NR_002819,7323,7830,-,-
A00268:500:H3L5JDSXY:3:1412:9815:21684,MALAT1,NR_002819,7323,7839,-,-
A00268:500:H3L5JDSXY:3:1264:2519:21856,MALAT1,NR_002819,7323,7840,-,-
A00268:500:H3L5JDSXY:3:1319:11062:31485,MALAT1,NR_002819,7323,7843,-,-
A00268:500:H3L5JDSXY:3:1109:7120:7498,MALAT1,NR_002819,7323,7853,-,-
A00268:500:H3L5JDSXY:3:2377:29686:18584,MALAT1,NR_002819,7323,8028,-,-
A00268:500:H3L5JDSXY:3:2141:24297:20400,MALAT1,NR_002819,7324,7523,-,-
A00268:500:H3L5JDSXY:3:2554:9977:25755,MALAT1,NR_002819,7324,7729,-,-
A00268:500:H3L5JDSXY:3:1476:15275:6934,MALAT1,NR_002819,7324,7840,-,-
A00268:500:H3L5JDSXY:3:1326:14380:26146,MALAT1,NR_002819,7324,7856,-,-
A00268:500:H3L5JDSXY:3:1145:25283:30812,MALAT1,NR_002819,7325,7375,-,-
A00268:500:H3L5JDSXY:3:1226:14805:26130,MALAT1,NR_002819,7325,7401,-,-
A00268:500:H3L5JDSXY:3:1348:17752:12195,MALAT1,NR_002819,7325,7461,-,-
A00268:500:H3L5JDSXY:3:1677:17445:29481,MALAT1,NR_002819,7326,7432,-,-
A00268:500:H3L5JDSXY:3:2565:14534:9157,MALAT1,NR_002819,7327,7351,-,-
A00268:500:H3L5JDSXY:3:2110:18548:25347,MALAT1,NR_002819,7327,7393,-,-
A00268:500:H3L5JDSXY:3:2250:22968:19758,MALAT1,NR_002819,7327,7401,-,-
A00268:500:H3L5JDSXY:3:2155:4770:3552,MALAT1,NR_002819,7327,7407,-,-
A00268:500:H3L5JDSXY:3:2368:4607:14199,MALAT1,NR_002819,7327,7410,-,-
A00268:500:H3L5JDSXY:3:1532:15356:31031,MALAT1,NR_002819,7327,7432,-,-
A00268:500:H3L5JDSXY:3:1473:23303:1454,MALAT1,NR_002819,7327,7463,-,-
A00268:500:H3L5JDSXY:3:1268:26133:23328,MALAT1,NR_002819,7327,7495,-,-
A00268:500:H3L5JDSXY:3:1349:24180:11866,MALAT1,NR_002819,7327,7780,-,-
A00268:500:H3L5JDSXY:3:2131:3586:2503,MALAT1,NR_002819,7327,7793,-,-
A00268:500:H3L5JDSXY:3:1673:8739:24737,MALAT1,NR_002819,7327,7797,-,-
A00268:500:H3L5JDSXY:3:2105:27841:7059,MALAT1,NR_002819,7327,7855,-,-
A00268:500:H3L5JDSXY:3:2140:15673:1329,MALAT1,NR_002819,7327,7859,-,-
A00268:500:H3L5JDSXY:3:2516:23122:12790,MALAT1,NR_002819,7327,7863,-,-
A00268:500:H3L5JDSXY:3:2271:7157:14168,MALAT1,NR_002819,7328,7461,-,-
A00268:500:H3L5JDSXY:3:1361:6262:24361,MALAT1,NR_002819,7328,7493,-,-
A00268:500:H3L5JDSXY:3:1425:30454:30217,MALAT1,NR_002819,7328,7843,-,-
A00268:500:H3L5JDSXY:3:1470:24523:2660,MALAT1,NR_002819,7328,7844,-,-
A00268:500:H3L5JDSXY:3:1263:32452:19961,MALAT1,NR_002819,7328,7846,-,-
A00268:500:H3L5JDSXY:3:2441:9489:5181,MALAT1,NR_002819,7328,7857,-,-
A00268:500:H3L5JDSXY:3:1133:32199:7059,MALAT1,NR_002819,7328,7936,-,-
A00268:500:H3L5JDSXY:3:1410:20745:21793,MALAT1,NR_002819,7329,7401,-,-
A00268:500:H3L5JDSXY:3:2428:4047:27853,MALAT1,NR_002819,7329,7437,-,-
A00268:500:H3L5JDSXY:3:2477:16875:32816,MALAT1,NR_002819,7329,7438,-,-
A00268:500:H3L5JDSXY:3:2213:4508:35509,MALAT1,NR_002819,7329,7448,-,-
A00268:500:H3L5JDSXY:3:2314:29966:27461,MALAT1,NR_002819,7329,7459,-,-
A00268:500:H3L5JDSXY:3:1374:4996:15217,MALAT1,NR_002819,7329,7472,-,-
A00268:500:H3L5JDSXY:3:1238:11107:2722,MALAT1,NR_002819,7329,7476,-,-
A00268:500:H3L5JDSXY:3:1445:2971:29465,MALAT1,NR_002819,7329,7489,-,-
A00268:500:H3L5JDSXY:3:1669:2600:9565,MALAT1,NR_002819,7329,7493,-,-
A00268:500:H3L5JDSXY:3:1445:24876:4085,MALAT1,NR_002819,7329,7535,-,-
A00268:500:H3L5JDSXY:3:1350:7328:12555,MALAT1,NR_002819,7329,7579,-,-
A00268:500:H3L5JDSXY:3:1511:8811:19413,MALAT1,NR_002819,7329,7710,-,-
A00268:500:H3L5JDSXY:3:1128:1940:29027,MALAT1,NR_002819,7329,7770,-,-
A00268:500:H3L5JDSXY:3:1356:3522:24095,MALAT1,NR_002819,7329,7787,-,-
A00268:500:H3L5JDSXY:3:1539:15393:28557,MALAT1,NR_002819,7329,7824,-,-
A00268:500:H3L5JDSXY:3:1415:9824:23328,MALAT1,NR_002819,7329,7837,-,-
A00268:500:H3L5JDSXY:3:2501:10719:34084,MALAT1,NR_002819,7329,7840,-,-
A00268:500:H3L5JDSXY:3:2152:7916:23719,MALAT1,NR_002819,7329,7852,-,-
A00268:500:H3L5JDSXY:3:2134:20446:12665,MALAT1,NR_002819,7329,7853,-,-
A00268:500:H3L5JDSXY:3:2511:1208:9690,MALAT1,NR_002819,7329,7988,-,-
A00268:500:H3L5JDSXY:3:1416:17101:24251,MALAT1,NR_002819,7329,8000,-,-
A00268:500:H3L5JDSXY:3:2204:29451:4617,MALAT1,NR_002819,7329,8237,-,-
A00268:500:H3L5JDSXY:3:2434:26277:33223,MALAT1,NR_002819,7330,7772,-,-
A00268:500:H3L5JDSXY:3:1441:22155:5040,MALAT1,NR_002819,7330,7851,-,-
A00268:500:H3L5JDSXY:3:1269:22516:35383,MALAT1,NR_002819,7330,7856,-,-
A00268:500:H3L5JDSXY:3:1428:23918:9283,MALAT1,NR_002819,7331,7441,-,-
A00268:500:H3L5JDSXY:3:1120:29387:25739,MALAT1,NR_002819,7331,7657,-,-
A00268:500:H3L5JDSXY:3:2321:24334:25817,MALAT1,NR_002819,7331,7844,-,-
A00268:500:H3L5JDSXY:3:1117:22272:26099,MALAT1,NR_002819,7331,7851,-,-
A00268:500:H3L5JDSXY:3:1369:24297:4210,MALAT1,NR_002819,7332,7848,-,-
A00268:500:H3L5JDSXY:3:1345:8901:7482,MALAT1,NR_002819,7333,7389,-,-
A00268:500:H3L5JDSXY:3:1230:3504:2769,MALAT1,NR_002819,7333,7442,-,-
A00268:500:H3L5JDSXY:3:2365:30915:33865,MALAT1,NR_002819,7333,7458,-,-
A00268:500:H3L5JDSXY:3:2154:10022:12273,MALAT1,NR_002819,7333,7783,-,-
A00268:500:H3L5JDSXY:3:2642:1054:14215,MALAT1,NR_002819,7333,7813,-,-
A00268:500:H3L5JDSXY:3:1456:28908:34992,MALAT1,NR_002819,7333,7825,-,-
A00268:500:H3L5JDSXY:3:2141:20528:13088,MALAT1,NR_002819,7333,7856,-,-
A00268:500:H3L5JDSXY:3:2166:14751:29888,MALAT1,NR_002819,7334,7401,-,-
A00268:500:H3L5JDSXY:3:1243:24171:34741,MALAT1,NR_002819,7334,7425,-,-
A00268:500:H3L5JDSXY:3:2303:2808:29716,MALAT1,NR_002819,7334,7705,-,-
A00268:500:H3L5JDSXY:3:1461:16993:12790,MALAT1,NR_002819,7334,7790,-,-
A00268:500:H3L5JDSXY:3:1545:29053:24533,MALAT1,NR_002819,7334,7794,-,-
A00268:500:H3L5JDSXY:3:1162:3721:15734,MALAT1,NR_002819,7334,7805,-,-
A00268:500:H3L5JDSXY:3:1637:12545:22874,MALAT1,NR_002819,7334,7813,-,-
A00268:500:H3L5JDSXY:3:2213:21522:5134,MALAT1,NR_002819,7334,7831,-,-
A00268:500:H3L5JDSXY:3:1329:21287:35853,MALAT1,NR_002819,7334,7837,-,-
A00268:500:H3L5JDSXY:3:1224:12183:5963,MALAT1,NR_002819,7334,7859,-,-
A00268:500:H3L5JDSXY:3:2635:25455:24878,MALAT1,NR_002819,7335,7403,-,-
A00268:500:H3L5JDSXY:3:2401:25663:26396,MALAT1,NR_002819,7335,7409,-,-
A00268:500:H3L5JDSXY:3:1261:1859:35180,MALAT1,NR_002819,7335,7432,-,-
A00268:500:H3L5JDSXY:3:1577:18050:24549,MALAT1,NR_002819,7335,7443,-,-
A00268:500:H3L5JDSXY:3:1246:22616:3176,MALAT1,NR_002819,7335,7468,-,-
A00268:500:H3L5JDSXY:3:2474:11125:28902,MALAT1,NR_002819,7335,7638,-,-
A00268:500:H3L5JDSXY:3:1171:29776:15922,MALAT1,NR_002819,7335,7798,-,-
A00268:500:H3L5JDSXY:3:1228:7129:17722,MALAT1,NR_002819,7335,7858,-,-
