read_id,gene_name,transcript_id,position1,position2,strand1,strand2
A00682:16:HFCV2DSXX:1:1101:16848:19366,NEAT1,NR_028272,1985,2057,-,-
A00682:16:HFCV2DSXX:1:1548:7120:14074,NEAT1,NR_028272,1988,2053,+,+
A00682:16:HFCV2DSXX:1:1455:21088:35790,NEAT1,NR_028272,1992,2028,-,-
A00682:16:HFCV2DSXX:1:2217:7672:2848,NEAT1,NR_028272,1996,2163,-,-
A00682:16:HFCV2DSXX:1:1159:24840:30671,NEAT1,NR_028272,1998,2277,-,-
A00682:16:HFCV2DSXX:1:1407:25500:4695,NEAT1,NR_028272,2002,2057,-,-
A00682:16:HFCV2DSXX:1:1526:3640:25113,NEAT1,NR_028272,2003,2029,-,-
A00682:16:HFCV2DSXX:1:1230:24795:27774,NEAT1,NR_028272,2003,2141,-,-
A00682:16:HFCV2DSXX:1:1425:17038:27962,NEAT1,NR_028272,2004,2080,-,-
A00682:16:HFCV2DSXX:1:1261:24994:5916,NEAT1,NR_028272,2004,2128,-,-
A00682:16:HFCV2DSXX:1:1121:28574:9643,NEAT1,NR_028272,2005,2078,-,-
A00682:16:HFCV2DSXX:1:1131:16703:9157,NEAT1,NR_028272,2012,2080,-,-
A00682:16:HFCV2DSXX:1:2518:8269:24267,NEAT1,NR_028272,2013,2063,-,-
A00682:16:HFCV2DSXX:1:1359:11650:33254,NEAT1,NR_028272,2013,2237,-,-
A00682:16:HFCV2DSXX:1:1448:5963:8218,NEAT1,NR_028272,2015,2015,-,-
A00682:16:HFCV2DSXX:1:2665:16559:17080,NEAT1,NR_028272,2015,2027,-,-
A00682:16:HFCV2DSXX:1:2402:30038:31281,NEAT1,NR_028272,2017,2348,-,-
A00682:16:HFCV2DSXX:1:1465:22770:25144,NEAT1,NR_028272,2025,2123,-,-
A00682:16:HFCV2DSXX:1:1243:22598:5869,NEAT1,NR_028272,2026,2080,-,-
A00682:16:HFCV2DSXX:1:1172:31747:14826,NEAT1,NR_028272,2026,2141,-,-
A00682:16:HFCV2DSXX:1:2108:27489:8703,NEAT1,NR_028272,2027,2176,-,-
A00682:16:HFCV2DSXX:1:1676:29686:7498,NEAT1,NR_028272,2028,2189,-,-
A00682:16:HFCV2DSXX:1:1370:19967:33692,NEAT1,NR_028272,2029,2134,-,-
A00682:16:HFCV2DSXX:1:2126:17201:11898,NEAT1,NR_028272,2029,2165,-,-
A00682:16:HFCV2DSXX:1:2519:2763:32487,NEAT1,NR_028272,2031,2064,-,-
A00682:16:HFCV2DSXX:1:1368:28085:32878,NEAT1,NR_028272,2031,2080,-,-
A00682:16:HFCV2DSXX:1:1556:2157:6762,NEAT1,NR_028272,2031,2184,-,-
A00682:16:HFCV2DSXX:1:1263:25762:4679,NEAT1,NR_028272,2031,2288,-,-
A00682:16:HFCV2DSXX:1:2347:22706:25379,NEAT1,NR_028272,2032,2058,-,-
A00682:16:HFCV2DSXX:1:1123:4643:4492,NEAT1,NR_028272,2032,2087,-,-
A00682:16:HFCV2DSXX:1:1114:25518:11365,NEAT1,NR_028272,2032,2125,-,-
A00682:16:HFCV2DSXX:1:1524:12373:3975,NEAT1,NR_028272,2032,2189,-,-
A00682:16:HFCV2DSXX:1:1263:10926:15092,NEAT1,NR_028272,2032,2316,-,-
A00682:16:HFCV2DSXX:1:1353:14859:36151,NEAT1,NR_028272,2033,2033,-,-
A00682:16:HFCV2DSXX:1:1440:12500:15687,NEAT1,NR_028272,2033,2118,-,-
A00682:16:HFCV2DSXX:1:2616:30942:17597,NEAT1,NR_028272,2033,2128,-,-
A00682:16:HFCV2DSXX:1:1244:14579:13495,NEAT1,NR_028272,2033,2185,-,-
A00682:16:HFCV2DSXX:1:1129:6967:20071,NEAT1,NR_028272,2033,2231,-,-
A00682:16:HFCV2DSXX:1:2204:12545:19304,NEAT1,NR_028272,2034,2057,-,-
A00682:16:HFCV2DSXX:1:1117:27489:17785,NEAT1,NR_028272,2035,2057,-,-
A00682:16:HFCV2DSXX:1:1205:16034:15546,NEAT1,NR_028272,2035,2062,-,-
A00682:16:HFCV2DSXX:1:1638:18493:2613,NEAT1,NR_028272,2035,2079,-,-
A00682:16:HFCV2DSXX:1:1133:21576:5353,NEAT1,NR_028272,2035,2087,-,-
A00682:16:HFCV2DSXX:1:2272:16767:36104,NEAT1,NR_028272,2035,2120,-,-
A00682:16:HFCV2DSXX:1:1547:21341:16501,NEAT1,NR_028272,2036,2046,-,-
A00682:16:HFCV2DSXX:1:1536:16957:18897,NEAT1,NR_028272,2036,2124,-,-
A00682:16:HFCV2DSXX:1:1259:4065:15013,NEAT1,NR_028272,2036,2151,-,-
A00682:16:HFCV2DSXX:1:1407:12644:27023,NEAT1,NR_028272,2036,2269,-,-
A00682:16:HFCV2DSXX:1:1527:11134:21997,NEAT1,NR_028272,2036,2270,-,-
A00682:16:HFCV2DSXX:1:1475:26286:15452,NEAT1,NR_028272,2037,2079,-,-
A00682:16:HFCV2DSXX:1:1123:21495:21151,NEAT1,NR_028272,2037,2123,-,-
A00682:16:HFCV2DSXX:1:1636:25934:19006,NEAT1,NR_028272,2037,2230,-,-
A00682:16:HFCV2DSXX:1:1108:10438:10300,NEAT1,NR_028272,2037,2242,-,-
A00682:16:HFCV2DSXX:1:2165:31729:20870,NEAT1,NR_028272,2038,2038,-,-
A00682:16:HFCV2DSXX:1:2264:22372:10927,NEAT1,NR_028272,2040,2087,-,-
A00682:16:HFCV2DSXX:1:1420:5466:1157,NEAT1,NR_028272,2040,2126,-,-
A00682:16:HFCV2DSXX:1:1315:17255:24674,NEAT1,NR_028272,2040,2139,-,-
A00682:16:HFCV2DSXX:1:1122:2329:18584,NEAT1,NR_028272,2040,2261,-,-
A00682:16:HFCV2DSXX:1:1113:10312:35008,NEAT1,NR_028272,2040,2836,-,-
A00682:16:HFCV2DSXX:1:1428:2175:13745,NEAT1,NR_028272,2042,2061,-,-
A00682:16:HFCV2DSXX:1:1126:22435:4210,NEAT1,NR_028272,2042,2133,-,-
A00682:16:HFCV2DSXX:1:2314:11234:34068,NEAT1,NR_028272,2043,2044,-,-
A00682:16:HFCV2DSXX:1:2326:16396:18020,NEAT1,NR_028272,2043,2081,-,-
A00682:16:HFCV2DSXX:1:2545:23294:35571,NEAT1,NR_028272,2043,2134,-,-
A00682:16:HFCV2DSXX:1:1138:13991:20275,NEAT1,NR_028272,2043,3554,-,-
A00682:16:HFCV2DSXX:1:1548:17246:33019,NEAT1,NR_028272,2045,2063,-,-
A00682:16:HFCV2DSXX:1:1441:31123:28995,NEAT1,NR_028272,2045,2157,-,-
A00682:16:HFCV2DSXX:1:2510:17725:6981,NEAT1,NR_028272,2045,2158,-,-
A00682:16:HFCV2DSXX:1:1141:23059:16063,NEAT1,NR_028272,2047,2158,-,-
A00682:16:HFCV2DSXX:1:1614:10158:19993,NEAT1,NR_028272,2048,2080,-,-
A00682:16:HFCV2DSXX:1:1101:17318:24627,NEAT1,NR_028272,2048,2134,-,-
A00682:16:HFCV2DSXX:1:1537:20157:32299,NEAT1,NR_028272,2048,2217,-,-
A00682:16:HFCV2DSXX:1:1106:21269:10144,NEAT1,NR_028272,2049,2064,-,-
A00682:16:HFCV2DSXX:1:1275:25346:24596,NEAT1,NR_028272,2050,2065,-,-
A00682:16:HFCV2DSXX:1:1158:15447:28338,NEAT1,NR_028272,2051,2117,-,-
A00682:16:HFCV2DSXX:1:2573:18159:25864,NEAT1,NR_028272,2051,2120,-,-
A00682:16:HFCV2DSXX:1:2325:17870:18286,NEAT1,NR_028272,2051,2141,+,+
A00682:16:HFCV2DSXX:1:2124:13810:26882,NEAT1,NR_028272,2052,2080,-,-
A00682:16:HFCV2DSXX:1:2216:19397:7404,NEAT1,NR_028272,2052,2115,-,-
A00682:16:HFCV2DSXX:1:1377:1922:25582,NEAT1,NR_028272,2052,2135,-,-
A00682:16:HFCV2DSXX:1:2441:2257:18615,NEAT1,NR_028272,2053,2054,-,-
A00682:16:HFCV2DSXX:1:1215:17951:8500,NEAT1,NR_028272,2053,2070,-,-
A00682:16:HFCV2DSXX:1:1226:9164:34272,NEAT1,NR_028272,2053,2080,-,-
A00682:16:HFCV2DSXX:1:1230:15872:3364,NEAT1,NR_028272,2053,2125,-,-
A00682:16:HFCV2DSXX:1:2334:18566:17174,NEAT1,NR_028272,2054,2064,-,-
A00682:16:HFCV2DSXX:1:1143:1235:32315,NEAT1,NR_028272,2054,2071,-,-
A00682:16:HFCV2DSXX:1:1376:29170:26334,NEAT1,NR_028272,2054,2072,-,-
A00682:16:HFCV2DSXX:1:1376:7735:10441,NEAT1,NR_028272,2054,2077,+,+
A00682:16:HFCV2DSXX:1:2128:29333:34788,NEAT1,NR_028272,2054,2085,-,-
A00682:16:HFCV2DSXX:1:1227:9408:5008,NEAT1,NR_028272,2054,2087,-,-
A00682:16:HFCV2DSXX:1:1332:17517:19648,NEAT1,NR_028272,2054,2111,-,-
A00682:16:HFCV2DSXX:1:2423:10285:4993,NEAT1,NR_028272,2054,2171,-,-
A00682:16:HFCV2DSXX:1:2333:16694:32033,NEAT1,NR_028272,2054,2183,-,-
A00682:16:HFCV2DSXX:1:1176:16351:9831,NEAT1,NR_028272,2055,2058,-,-
A00682:16:HFCV2DSXX:1:1427:14163:31501,NEAT1,NR_028272,2055,2086,-,-
A00682:16:HFCV2DSXX:1:1470:16089:31297,NEAT1,NR_028272,2055,2125,-,-
A00682:16:HFCV2DSXX:1:1370:20717:18239,NEAT1,NR_028272,2055,2168,-,-
A00682:16:HFCV2DSXX:1:1174:1588:20024,NEAT1,NR_028272,2056,2088,-,-
A00682:16:HFCV2DSXX:1:1667:8332:13072,NEAT1,NR_028272,2057,2116,-,-
A00682:16:HFCV2DSXX:1:1115:32533:15969,NEAT1,NR_028272,2057,2515,-,-
A00682:16:HFCV2DSXX:1:2148:14434:16783,NEAT1,NR_028272,2057,2518,-,-
A00682:16:HFCV2DSXX:1:2350:1289:4695,NEAT1,NR_028272,2058,2080,-,-
A00682:16:HFCV2DSXX:1:1322:18738:10833,NEAT1,NR_028272,2058,2104,-,-
A00682:16:HFCV2DSXX:1:1636:22978:16736,NEAT1,NR_028272,2058,2821,-,-
A00682:16:HFCV2DSXX:1:1467:15465:2848,NEAT1,NR_028272,2060,2117,-,-
A00682:16:HFCV2DSXX:1:1352:8910:3677,NEAT1,NR_028272,2061,2339,-,-
A00682:16:HFCV2DSXX:1:1477:2049:14309,NEAT1,NR_028272,2063,2088,-,-
A00682:16:HFCV2DSXX:1:1374:16957:24846,NEAT1,NR_028272,2063,2095,-,-
A00682:16:HFCV2DSXX:1:1557:28926:30545,NEAT1,NR_028272,2065,2092,-,-
A00682:16:HFCV2DSXX:1:2611:8721:26584,NEAT1,NR_028272,2065,2093,-,-
A00682:16:HFCV2DSXX:1:1544:6623:36573,NEAT1,NR_028272,2065,2162,-,-
A00682:16:HFCV2DSXX:1:2316:26359:16799,NEAT1,NR_028272,2066,2087,-,-
A00682:16:HFCV2DSXX:1:1556:26549:5854,NEAT1,NR_028272,2067,2141,-,-
A00682:16:HFCV2DSXX:1:1138:27480:32299,NEAT1,NR_028272,2069,2134,-,-
A00682:16:HFCV2DSXX:1:2626:20799:2002,NEAT1,NR_028272,2074,2085,-,-
A00682:16:HFCV2DSXX:1:2403:4481:34209,NEAT1,NR_028272,2075,2148,-,-
A00682:16:HFCV2DSXX:1:1119:10339:36025,NEAT1,NR_028272,2075,2171,-,-
A00682:16:HFCV2DSXX:1:1176:3495:7858,NEAT1,NR_028272,2075,2224,-,-
A00682:16:HFCV2DSXX:1:2161:17707:17942,NEAT1,NR_028272,2076,2134,-,-
A00682:16:HFCV2DSXX:1:1253:31060:4366,NEAT1,NR_028272,2076,2182,-,-
A00682:16:HFCV2DSXX:1:2124:6316:30154,NEAT1,NR_028272,2076,2306,-,-
A00682:16:HFCV2DSXX:1:2609:1606:22842,NEAT1,NR_028272,2078,2150,-,-
A00682:16:HFCV2DSXX:1:1220:20509:10645,NEAT1,NR_028272,2078,2193,-,-
A00682:16:HFCV2DSXX:1:1466:31711:13823,NEAT1,NR_028272,2079,2141,-,-
A00682:16:HFCV2DSXX:1:1116:10122:20055,NEAT1,NR_028272,2082,2141,-,-
A00682:16:HFCV2DSXX:1:1257:27371:20087,NEAT1,NR_028272,2082,2228,-,-
A00682:16:HFCV2DSXX:1:1204:8540:36448,NEAT1,NR_028272,2083,2163,-,-
A00682:16:HFCV2DSXX:1:2313:12707:20275,NEAT1,NR_028272,2085,2149,-,-
A00682:16:HFCV2DSXX:1:2274:10502:26193,NEAT1,NR_028272,2085,2519,-,-
A00682:16:HFCV2DSXX:1:1143:29731:36323,NEAT1,NR_028272,2086,2107,-,-
A00682:16:HFCV2DSXX:1:1651:8965:30452,NEAT1,NR_028272,2086,2279,-,-
A00682:16:HFCV2DSXX:1:2357:20383:8359,NEAT1,NR_028272,2088,2089,-,-
A00682:16:HFCV2DSXX:1:1464:27950:23594,NEAT1,NR_028272,2092,2128,-,-
A00682:16:HFCV2DSXX:1:2101:16297:9674,NEAT1,NR_028272,2094,2134,-,-
A00682:16:HFCV2DSXX:1:1266:12933:2472,NEAT1,NR_028272,2094,2230,-,-
A00682:16:HFCV2DSXX:1:1371:21187:35462,NEAT1,NR_028272,2095,2224,-,-
A00682:16:HFCV2DSXX:1:1152:25183:24533,NEAT1,NR_028272,2097,2136,-,-
A00682:16:HFCV2DSXX:1:2232:10185:21512,NEAT1,NR_028272,2097,2205,-,-
A00682:16:HFCV2DSXX:1:1353:20491:22701,NEAT1,NR_028272,2098,2148,-,-
A00682:16:HFCV2DSXX:1:2321:7355:32111,NEAT1,NR_028272,2099,2134,-,-
A00682:16:HFCV2DSXX:1:1158:11975:18505,NEAT1,NR_028272,2099,2167,-,-
A00682:16:HFCV2DSXX:1:1672:18819:22780,NEAT1,NR_028272,2099,2190,-,-
A00682:16:HFCV2DSXX:1:1525:10746:36417,NEAT1,NR_028272,2100,2195,-,-
A00682:16:HFCV2DSXX:1:2358:20862:12258,NEAT1,NR_028272,2101,2156,-,-
A00682:16:HFCV2DSXX:1:1547:27706:7357,NEAT1,NR_028272,2103,2133,-,-
A00682:16:HFCV2DSXX:1:1268:30761:4977,NEAT1,NR_028272,2103,2171,-,-
A00682:16:HFCV2DSXX:1:1419:9896:23484,NEAT1,NR_028272,2103,2173,-,-
A00682:16:HFCV2DSXX:1:1327:13910:27712,NEAT1,NR_028272,2104,2134,+,+
A00682:16:HFCV2DSXX:1:1419:18728:25661,NEAT1,NR_028272,2104,2182,-,-
A00682:16:HFCV2DSXX:1:1166:21585:18458,NEAT1,NR_028272,2104,2184,-,-
A00682:16:HFCV2DSXX:1:1174:27841:10786,NEAT1,NR_028272,2105,2131,-,-
A00682:16:HFCV2DSXX:1:2124:31376:33254,NEAT1,NR_028272,2105,2135,-,-
A00682:16:HFCV2DSXX:1:1227:21395:3975,NEAT1,NR_028272,2105,2223,-,-
A00682:16:HFCV2DSXX:1:2526:27905:4507,NEAT1,NR_028272,2105,2270,-,-
A00682:16:HFCV2DSXX:1:2216:14922:5290,NEAT1,NR_028272,2109,2201,-,-
A00682:16:HFCV2DSXX:1:2430:30725:34194,NEAT1,NR_028272,2109,2206,-,-
A00682:16:HFCV2DSXX:1:1526:6126:13573,NEAT1,NR_028272,2111,2135,-,-
A00682:16:HFCV2DSXX:1:2340:20148:22138,NEAT1,NR_028272,2113,2114,-,-
A00682:16:HFCV2DSXX:1:2355:29008:10645,NEAT1,NR_028272,2113,2151,-,-
A00682:16:HFCV2DSXX:1:1210:7419:5916,NEAT1,NR_028272,2114,2165,-,-
A00682:16:HFCV2DSXX:1:2523:32461:18850,NEAT1,NR_028272,2114,2185,-,-
A00682:16:HFCV2DSXX:1:1112:6858:31125,NEAT1,NR_028272,2114,2193,-,-
A00682:16:HFCV2DSXX:1:2224:7789:19993,NEAT1,NR_028272,2118,2179,-,-
A00682:16:HFCV2DSXX:1:2217:15619:5995,NEAT1,NR_028272,2118,2236,-,-
A00682:16:HFCV2DSXX:1:1620:31512:33520,NEAT1,NR_028272,2119,2187,-,-
A00682:16:HFCV2DSXX:1:2307:3215:36526,NEAT1,NR_028272,2119,2200,-,-
A00682:16:HFCV2DSXX:1:2141:28628:26991,NEAT1,NR_028272,2119,2225,-,-
A00682:16:HFCV2DSXX:1:2553:21585:8061,NEAT1,NR_028272,2120,2135,-,-
A00682:16:HFCV2DSXX:1:2227:31548:8469,NEAT1,NR_028272,2123,2262,-,-
A00682:16:HFCV2DSXX:1:2519:4490:34162,NEAT1,NR_028272,2125,2188,-,-
A00682:16:HFCV2DSXX:1:1234:25102:3443,NEAT1,NR_028272,2126,2141,-,-
A00682:16:HFCV2DSXX:1:2347:3143:2519,NEAT1,NR_028272,2126,2168,-,-
A00682:16:HFCV2DSXX:1:1606:8133:14356,NEAT1,NR_028272,2127,2135,-,-
A00682:16:HFCV2DSXX:1:1207:23936:23469,NEAT1,NR_028272,2127,2162,-,-
A00682:16:HFCV2DSXX:1:1302:28302:1157,NEAT1,NR_028272,2127,2172,-,-
A00682:16:HFCV2DSXX:1:1441:11659:1235,NEAT1,NR_028272,2135,2163,-,-
A00682:16:HFCV2DSXX:1:1425:14651:32753,NEAT1,NR_028272,2137,2138,-,-
A00682:16:HFCV2DSXX:1:2539:25699:23954,NEAT1,NR_028272,2137,2184,-,-
A00682:16:HFCV2DSXX:1:2656:28411:30686,NEAT1,NR_028272,2143,2206,-,-
A00682:16:HFCV2DSXX:1:1558:25084:28025,NEAT1,NR_028272,2143,2215,-,-
A00682:16:HFCV2DSXX:1:1348:13639:32659,NEAT1,NR_028272,2143,2286,-,-
A00682:16:HFCV2DSXX:1:1429:20573:10097,NEAT1,NR_028272,2145,2145,-,-
A00682:16:HFCV2DSXX:1:1325:18864:31501,NEAT1,NR_028272,2145,2171,-,-
A00682:16:HFCV2DSXX:1:1647:18430:10300,NEAT1,NR_028272,2145,2178,-,-
A00682:16:HFCV2DSXX:1:1446:4264:12696,NEAT1,NR_028272,2147,2176,-,-
A00682:16:HFCV2DSXX:1:1556:7518:32863,NEAT1,NR_028272,2147,2236,-,-
A00682:16:HFCV2DSXX:1:1111:21079:11193,NEAT1,NR_028272,2147,2298,-,-
A00682:16:HFCV2DSXX:1:1672:19379:6245,NEAT1,NR_028272,2148,2168,-,-
A00682:16:HFCV2DSXX:1:1274:16215:21840,NEAT1,NR_028272,2149,2173,-,-
A00682:16:HFCV2DSXX:1:1559:21712:16141,NEAT1,NR_028272,2151,2246,-,-
A00682:16:HFCV2DSXX:1:1301:4227:22341,NEAT1,NR_028272,2152,2181,-,-
A00682:16:HFCV2DSXX:1:1158:24487:9204,NEAT1,NR_028272,2153,2334,-,-
A00682:16:HFCV2DSXX:1:2264:5448:19225,NEAT1,NR_028272,2154,2161,-,-
A00682:16:HFCV2DSXX:1:1343:5086:7263,NEAT1,NR_028272,2154,2246,-,-
A00682:16:HFCV2DSXX:1:1366:12726:32362,NEAT1,NR_028272,2154,2269,-,-
A00682:16:HFCV2DSXX:1:1557:25346:11036,NEAT1,NR_028272,2155,2179,-,-
A00682:16:HFCV2DSXX:1:1178:18448:28025,NEAT1,NR_028272,2155,2222,-,-
A00682:16:HFCV2DSXX:1:1634:26594:26663,NEAT1,NR_028272,2155,2261,-,-
A00682:16:HFCV2DSXX:1:1342:31665:5040,NEAT1,NR_028272,2156,2231,-,-
A00682:16:HFCV2DSXX:1:1339:10203:16971,NEAT1,NR_028272,2156,2241,-,-
A00682:16:HFCV2DSXX:1:1629:30698:6558,NEAT1,NR_028272,2157,2237,-,-
A00682:16:HFCV2DSXX:1:2345:11966:18897,NEAT1,NR_028272,2158,2174,-,-
A00682:16:HFCV2DSXX:1:1118:2582:10786,NEAT1,NR_028272,2158,2179,-,-
A00682:16:HFCV2DSXX:1:1401:27923:8891,NEAT1,NR_028272,2158,2227,-,-
A00682:16:HFCV2DSXX:1:2515:27453:34131,NEAT1,NR_028272,2159,2181,-,-
A00682:16:HFCV2DSXX:1:1657:18882:6230,NEAT1,NR_028272,2161,2184,-,-
A00682:16:HFCV2DSXX:1:2456:12481:32972,NEAT1,NR_028272,2161,2223,-,-
A00682:16:HFCV2DSXX:1:1247:14244:28447,NEAT1,NR_028272,2161,2270,-,-
A00682:16:HFCV2DSXX:1:1473:4363:2002,NEAT1,NR_028272,2163,2200,-,-
A00682:16:HFCV2DSXX:1:1536:13838:28432,NEAT1,NR_028272,2164,2167,-,-
A00682:16:HFCV2DSXX:1:1361:26214:1892,NEAT1,NR_028272,2164,2249,-,-
A00682:16:HFCV2DSXX:1:2319:27263:35994,NEAT1,NR_028272,2165,2184,-,-
A00682:16:HFCV2DSXX:1:2601:24777:34851,NEAT1,NR_028272,2165,2234,-,-
A00682:16:HFCV2DSXX:1:2550:9715:27806,NEAT1,NR_028272,2165,2236,-,-
A00682:16:HFCV2DSXX:1:1344:7717:23719,NEAT1,NR_028272,2165,2239,-,-
A00682:16:HFCV2DSXX:1:1363:12111:30921,NEAT1,NR_028272,2165,2257,-,-
A00682:16:HFCV2DSXX:1:2309:29387:7200,NEAT1,NR_028272,2166,2189,-,-
A00682:16:HFCV2DSXX:1:1218:31584:28855,NEAT1,NR_028272,2166,2214,-,-
A00682:16:HFCV2DSXX:1:1535:1325:25426,NEAT1,NR_028272,2167,2225,-,-
A00682:16:HFCV2DSXX:1:1620:24921:7607,NEAT1,NR_028272,2167,2236,-,-
A00682:16:HFCV2DSXX:1:1108:15420:4022,NEAT1,NR_028272,2167,2256,-,-
A00682:16:HFCV2DSXX:1:1503:4065:15734,NEAT1,NR_028272,2167,2270,-,-
A00682:16:HFCV2DSXX:1:1276:23954:16016,NEAT1,NR_028272,2168,2208,-,-
A00682:16:HFCV2DSXX:1:1605:22860:1157,NEAT1,NR_028272,2175,2220,-,-
A00682:16:HFCV2DSXX:1:2221:21242:18991,NEAT1,NR_028272,2177,2332,-,-
A00682:16:HFCV2DSXX:1:1522:22390:19789,NEAT1,NR_028272,2177,3617,-,-
A00682:16:HFCV2DSXX:1:2464:12328:3333,NEAT1,NR_028272,2178,2214,-,-
A00682:16:HFCV2DSXX:1:1409:19488:1548,NEAT1,NR_028272,2178,2246,-,-
A00682:16:HFCV2DSXX:1:2344:11867:12367,NEAT1,NR_028272,2178,2268,-,-
A00682:16:HFCV2DSXX:1:1208:24469:27680,NEAT1,NR_028272,2179,2218,-,-
A00682:16:HFCV2DSXX:1:2210:25572:35227,NEAT1,NR_028272,2180,2184,-,-
A00682:16:HFCV2DSXX:1:1531:17960:17910,NEAT1,NR_028272,2181,2217,-,-
A00682:16:HFCV2DSXX:1:1458:26431:13291,NEAT1,NR_028272,2182,2182,-,-
A00682:16:HFCV2DSXX:1:1537:17011:18458,NEAT1,NR_028272,2182,2221,-,-
A00682:16:HFCV2DSXX:1:2443:20292:27837,NEAT1,NR_028272,2182,2225,-,-
A00682:16:HFCV2DSXX:1:1244:25039:5901,NEAT1,NR_028272,2182,2244,-,-
A00682:16:HFCV2DSXX:1:1105:25708:18490,NEAT1,NR_028272,2182,2257,-,-
A00682:16:HFCV2DSXX:1:2478:12400:20149,NEAT1,NR_028272,2182,2307,-,-
A00682:16:HFCV2DSXX:1:1436:30327:29371,NEAT1,NR_028272,2184,2184,-,-
A00682:16:HFCV2DSXX:1:1465:21594:32252,NEAT1,NR_028272,2184,2261,+,+
A00682:16:HFCV2DSXX:1:2563:9706:10128,NEAT1,NR_028272,2187,3515,-,-
A00682:16:HFCV2DSXX:1:1462:7744:15593,NEAT1,NR_028272,2188,3055,-,-
A00682:16:HFCV2DSXX:1:2473:9136:14873,NEAT1,NR_028272,2189,2210,-,-
A00682:16:HFCV2DSXX:1:1117:21576:29747,NEAT1,NR_028272,2189,2236,-,-
A00682:16:HFCV2DSXX:1:2663:12789:19132,NEAT1,NR_028272,2190,2251,-,-
A00682:16:HFCV2DSXX:1:2523:5728:27320,NEAT1,NR_028272,2195,2448,-,-
A00682:16:HFCV2DSXX:1:1249:13087:25974,NEAT1,NR_028272,2200,2222,-,-
A00682:16:HFCV2DSXX:1:1364:9516:1219,NEAT1,NR_028272,2200,2391,-,-
A00682:16:HFCV2DSXX:1:1143:16251:5462,NEAT1,NR_028272,2204,2222,-,-
A00682:16:HFCV2DSXX:1:1107:11912:8876,NEAT1,NR_028272,2204,2379,-,-
A00682:16:HFCV2DSXX:1:1550:5846:7733,NEAT1,NR_028272,2205,2474,+,+
A00682:16:HFCV2DSXX:1:1314:27254:16188,NEAT1,NR_028272,2206,2249,-,-
A00682:16:HFCV2DSXX:1:1532:20609:33739,NEAT1,NR_028272,2207,2261,-,-
A00682:16:HFCV2DSXX:1:1302:4182:4225,NEAT1,NR_028272,2208,2225,-,-
A00682:16:HFCV2DSXX:1:1406:11017:8422,NEAT1,NR_028272,2211,2224,-,-
A00682:16:HFCV2DSXX:1:2504:18023:32800,NEAT1,NR_028272,2211,2263,-,-
A00682:16:HFCV2DSXX:1:1405:9082:29716,NEAT1,NR_028272,2212,2378,-,-
A00682:16:HFCV2DSXX:1:1617:1687:11553,NEAT1,NR_028272,2215,2270,-,-
A00682:16:HFCV2DSXX:1:1434:32108:22153,NEAT1,NR_028272,2217,2391,-,-
A00682:16:HFCV2DSXX:1:1535:13901:16078,NEAT1,NR_028272,2227,2408,-,-
A00682:16:HFCV2DSXX:1:2264:24903:13369,NEAT1,NR_028272,2230,2393,-,-
A00682:16:HFCV2DSXX:1:2274:9335:15154,NEAT1,NR_028272,2232,2313,-,-
A00682:16:HFCV2DSXX:1:1240:9200:7874,NEAT1,NR_028272,2232,2420,-,-
A00682:16:HFCV2DSXX:1:1466:18159:17722,NEAT1,NR_028272,2233,2261,-,-
A00682:16:HFCV2DSXX:1:1478:7979:27085,NEAT1,NR_028272,2234,2286,-,-
A00682:16:HFCV2DSXX:1:1478:9986:24862,NEAT1,NR_028272,2234,2288,-,-
A00682:16:HFCV2DSXX:1:2117:23176:35055,NEAT1,NR_028272,2234,2353,-,-
A00682:16:HFCV2DSXX:1:1627:5448:10833,NEAT1,NR_028272,2235,2256,-,-
A00682:16:HFCV2DSXX:1:1301:1705:36573,NEAT1,NR_028272,2235,2262,-,-
A00682:16:HFCV2DSXX:1:1251:5629:29152,NEAT1,NR_028272,2236,2256,-,-
A00682:16:HFCV2DSXX:1:1610:13621:30217,NEAT1,NR_028272,2236,2296,-,-
A00682:16:HFCV2DSXX:1:1212:32570:33442,NEAT1,NR_028272,2236,2338,-,-
A00682:16:HFCV2DSXX:1:1502:25861:10582,NEAT1,NR_028272,2236,2525,-,-
A00682:16:HFCV2DSXX:1:1201:25943:36777,NEAT1,NR_028272,2237,2251,-,-
A00682:16:HFCV2DSXX:1:2566:9941:9220,NEAT1,NR_028272,2238,2240,-,-
A00682:16:HFCV2DSXX:1:2112:5150:14512,NEAT1,NR_028272,2239,2281,-,-
A00682:16:HFCV2DSXX:1:1259:17237:34945,NEAT1,NR_028272,2239,2811,-,-
A00682:16:HFCV2DSXX:1:1142:21784:14888,NEAT1,NR_028272,2240,2261,-,-
A00682:16:HFCV2DSXX:1:1220:7500:22247,NEAT1,NR_028272,2240,2266,-,-
A00682:16:HFCV2DSXX:1:1123:20311:31814,NEAT1,NR_028272,2240,2353,-,-
A00682:16:HFCV2DSXX:1:2330:12002:5713,NEAT1,NR_028272,2240,2424,-,-
A00682:16:HFCV2DSXX:1:2107:18801:19554,NEAT1,NR_028272,2242,2285,-,-
A00682:16:HFCV2DSXX:1:1325:31105:8328,NEAT1,NR_028272,2242,2413,-,-
A00682:16:HFCV2DSXX:1:1205:27968:6026,NEAT1,NR_028272,2243,2339,-,-
A00682:16:HFCV2DSXX:1:2269:2040:11757,NEAT1,NR_028272,2244,2244,-,-
