read_id,gene_name,transcript_id,position1,position2,strand1,strand2
A00268:500:H3L5JDSXY:2:1422:21486:27649,NEAT1,NR_028272,1,284,-,-
A00268:500:H3L5JDSXY:2:2415:28366:6026,NEAT1,NR_028272,1,294,-,-
A00268:500:H3L5JDSXY:2:1544:29622:27398,NEAT1,NR_028272,1,299,-,-
A00268:500:H3L5JDSXY:2:2138:27299:14700,NEAT1,NR_028272,1,300,-,-
A00268:500:H3L5JDSXY:2:1317:4661:8813,NEAT1,NR_028272,1,301,-,-
A00268:500:H3L5JDSXY:2:1363:13919:10817,NEAT1,NR_028272,1,302,-,-
A00268:500:H3L5JDSXY:2:1637:18710:34741,NEAT1,NR_028272,1,305,-,-
A00268:500:H3L5JDSXY:2:2145:24243:9565,NEAT1,NR_028272,1,331,-,-
A00268:500:H3L5JDSXY:2:2675:3983:28964,NEAT1,NR_028272,1,820,-,-
A00268:500:H3L5JDSXY:2:2352:21938:32722,NEAT1,NR_028272,1,822,-,-
A00268:500:H3L5JDSXY:2:1519:5502:11804,NEAT1,NR_028272,1,888,-,-
A00268:500:H3L5JDSXY:2:1231:7455:34194,NEAT1,NR_028272,1,1015,-,-
A00268:500:H3L5JDSXY:2:1158:9588:2253,NEAT1,NR_028272,1,1201,-,-
A00268:500:H3L5JDSXY:2:1373:29704:20400,NEAT1,NR_028272,1,1327,-,-
A00268:500:H3L5JDSXY:2:1370:32506:11913,NEAT1,NR_028272,1,1330,-,-
A00268:500:H3L5JDSXY:2:1238:10113:7482,NEAT1,NR_028272,2,759,+,+
A00268:500:H3L5JDSXY:2:2257:17689:28588,NEAT1,NR_028272,7,42,-,-
A00268:500:H3L5JDSXY:2:2463:17996:29841,NEAT1,NR_028272,7,301,-,-
A00268:500:H3L5JDSXY:2:1376:9046:35697,NEAT1,NR_028272,8,1303,-,-
A00268:500:H3L5JDSXY:2:1119:16007:15781,NEAT1,NR_028272,12,300,-,-
A00268:500:H3L5JDSXY:2:1541:4607:35117,NEAT1,NR_028272,14,26,-,-
A00268:500:H3L5JDSXY:2:1456:6524:27445,NEAT1,NR_028272,14,44,-,-
A00268:500:H3L5JDSXY:2:1545:10845:10504,NEAT1,NR_028272,14,299,-,-
A00268:500:H3L5JDSXY:2:1203:21414:28902,NEAT1,NR_028272,18,70,-,-
A00268:500:H3L5JDSXY:2:1367:24569:22874,NEAT1,NR_028272,20,228,-,-
A00268:500:H3L5JDSXY:2:1631:3784:11960,NEAT1,NR_028272,21,262,-,-
A00268:500:H3L5JDSXY:2:1566:10176:36558,NEAT1,NR_028272,22,1131,-,-
A00268:500:H3L5JDSXY:2:1546:20057:13933,NEAT1,NR_028272,23,291,-,-
A00268:500:H3L5JDSXY:2:2134:1841:5838,NEAT1,NR_028272,25,252,-,-
A00268:500:H3L5JDSXY:2:1132:14055:33818,NEAT1,NR_028272,25,300,-,-
A00268:500:H3L5JDSXY:2:1144:25825:6230,NEAT1,NR_028272,26,196,-,-
A00268:500:H3L5JDSXY:2:1408:31268:35164,NEAT1,NR_028272,28,74,-,-
A00268:500:H3L5JDSXY:2:2205:7527:6887,NEAT1,NR_028272,28,81,-,-
A00268:500:H3L5JDSXY:2:1247:24695:24846,NEAT1,NR_028272,31,44,-,-
A00268:500:H3L5JDSXY:2:1401:20057:25363,NEAT1,NR_028272,31,220,-,-
A00268:500:H3L5JDSXY:2:1436:5132:13792,NEAT1,NR_028272,31,875,-,-
A00268:500:H3L5JDSXY:2:1144:11388:20212,NEAT1,NR_028272,31,2625,-,-
A00268:500:H3L5JDSXY:2:1415:23601:14246,NEAT1,NR_028272,34,1303,-,-
A00268:500:H3L5JDSXY:2:1373:11993:28119,NEAT1,NR_028272,38,1339,-,-
A00268:500:H3L5JDSXY:2:1210:6804:11115,NEAT1,NR_028272,42,189,-,-
A00268:500:H3L5JDSXY:2:1538:12292:30170,NEAT1,NR_028272,42,385,-,-
A00268:500:H3L5JDSXY:2:1524:11225:19335,NEAT1,NR_028272,43,298,-,-
A00268:500:H3L5JDSXY:2:2264:25798:28040,NEAT1,NR_028272,43,1338,-,-
A00268:500:H3L5JDSXY:2:1250:8287:31093,NEAT1,NR_028272,43,1819,-,-
A00268:500:H3L5JDSXY:2:2635:9643:35383,NEAT1,NR_028272,44,52,-,-
A00268:500:H3L5JDSXY:2:2147:10863:8750,NEAT1,NR_028272,45,1155,-,-
A00268:500:H3L5JDSXY:2:1237:22878:36511,NEAT1,NR_028272,49,228,-,-
A00268:500:H3L5JDSXY:2:1556:23267:17895,NEAT1,NR_028272,49,927,-,-
A00268:500:H3L5JDSXY:2:2636:21920:27492,NEAT1,NR_028272,50,78,-,-
A00268:500:H3L5JDSXY:2:1453:9489:1705,NEAT1,NR_028272,51,229,-,-
A00268:500:H3L5JDSXY:2:1208:15971:9111,NEAT1,NR_028272,51,2682,-,-
A00268:500:H3L5JDSXY:2:2470:24804:28980,NEAT1,NR_028272,52,80,-,-
A00268:500:H3L5JDSXY:2:1253:29875:12524,NEAT1,NR_028272,55,65,-,-
A00268:500:H3L5JDSXY:2:2469:4661:10880,NEAT1,NR_028272,55,194,-,-
A00268:500:H3L5JDSXY:2:2105:30617:12806,NEAT1,NR_028272,55,969,-,-
A00268:500:H3L5JDSXY:2:1438:20717:13917,NEAT1,NR_028272,56,73,-,-
A00268:500:H3L5JDSXY:2:2646:24822:8312,NEAT1,NR_028272,59,190,-,-
A00268:500:H3L5JDSXY:2:2533:10312:32409,NEAT1,NR_028272,59,198,-,-
A00268:500:H3L5JDSXY:2:1151:32199:30170,NEAT1,NR_028272,59,223,-,-
A00268:500:H3L5JDSXY:2:1641:3007:19914,NEAT1,NR_028272,59,225,-,-
A00268:500:H3L5JDSXY:2:2329:32000:10003,NEAT1,NR_028272,60,96,-,-
A00268:500:H3L5JDSXY:2:1217:27082:27790,NEAT1,NR_028272,60,199,-,-
A00268:500:H3L5JDSXY:2:1236:1181:10300,NEAT1,NR_028272,60,1405,-,-
A00268:500:H3L5JDSXY:2:1344:27344:20791,NEAT1,NR_028272,62,241,-,-
A00268:500:H3L5JDSXY:2:1441:5032:5196,NEAT1,NR_028272,63,199,-,-
A00268:500:H3L5JDSXY:2:1214:31665:6887,NEAT1,NR_028272,63,216,-,-
A00268:500:H3L5JDSXY:2:1113:19931:29590,NEAT1,NR_028272,63,224,-,-
A00268:500:H3L5JDSXY:2:1466:15293:13761,NEAT1,NR_028272,64,193,-,-
A00268:500:H3L5JDSXY:2:1208:29948:23140,NEAT1,NR_028272,64,226,-,-
A00268:500:H3L5JDSXY:2:1616:9118:2284,NEAT1,NR_028272,65,203,-,-
A00268:500:H3L5JDSXY:2:1437:4960:22232,NEAT1,NR_028272,65,227,-,-
A00268:500:H3L5JDSXY:2:1553:29550:29496,NEAT1,NR_028272,66,221,-,-
A00268:500:H3L5JDSXY:2:1534:4924:22858,NEAT1,NR_028272,69,230,-,-
A00268:500:H3L5JDSXY:2:2646:24370:17362,NEAT1,NR_028272,70,156,-,-
A00268:500:H3L5JDSXY:2:2363:16405:2284,NEAT1,NR_028272,70,310,-,-
A00268:500:H3L5JDSXY:2:1376:26702:9784,NEAT1,NR_028272,70,2682,-,-
A00268:500:H3L5JDSXY:2:2524:32190:36886,NEAT1,NR_028272,71,196,-,-
A00268:500:H3L5JDSXY:2:1219:23863:17174,NEAT1,NR_028272,71,223,-,-
A00268:500:H3L5JDSXY:2:1219:23863:17174,NEAT1,NR_028272,71,225,-,-
A00268:500:H3L5JDSXY:2:1552:6090:22748,NEAT1,NR_028272,72,90,-,-
A00268:500:H3L5JDSXY:2:1167:18593:33004,NEAT1,NR_028272,72,310,-,-
A00268:500:H3L5JDSXY:2:2450:16613:19492,NEAT1,NR_028272,73,120,-,-
A00268:500:H3L5JDSXY:2:1538:3369:25238,NEAT1,NR_028272,73,179,-,-
A00268:500:H3L5JDSXY:2:1566:31467:7889,NEAT1,NR_028272,73,191,-,-
A00268:500:H3L5JDSXY:2:1346:25147:32080,NEAT1,NR_028272,73,252,-,-
A00268:500:H3L5JDSXY:2:1346:25147:32080,NEAT1,NR_028272,73,254,-,-
A00268:500:H3L5JDSXY:2:1372:25319:16752,NEAT1,NR_028272,76,221,-,-
A00268:500:H3L5JDSXY:2:2121:13973:8249,NEAT1,NR_028272,77,78,-,-
A00268:500:H3L5JDSXY:2:1627:15374:20948,NEAT1,NR_028272,79,141,-,-
A00268:500:H3L5JDSXY:2:1265:8097:2206,NEAT1,NR_028272,79,1776,-,-
A00268:500:H3L5JDSXY:2:1204:1615:33442,NEAT1,NR_028272,80,195,-,-
A00268:500:H3L5JDSXY:2:2126:30942:14027,NEAT1,NR_028272,80,313,-,-
A00268:500:H3L5JDSXY:2:1359:26720:5149,NEAT1,NR_028272,81,865,-,-
A00268:500:H3L5JDSXY:2:1262:23728:18537,NEAT1,NR_028272,82,221,-,-
A00268:500:H3L5JDSXY:2:1107:5529:28761,NEAT1,NR_028272,82,277,-,-
A00268:500:H3L5JDSXY:2:2217:16107:33865,NEAT1,NR_028272,82,296,-,-
A00268:500:H3L5JDSXY:2:2531:30870:2534,NEAT1,NR_028272,82,299,-,-
A00268:500:H3L5JDSXY:2:1161:20636:31250,NEAT1,NR_028272,83,174,-,-
A00268:500:H3L5JDSXY:2:1538:26539:11725,NEAT1,NR_028272,83,194,-,-
A00268:500:H3L5JDSXY:2:1349:31756:1595,NEAT1,NR_028272,84,1238,-,-
A00268:500:H3L5JDSXY:2:1132:18349:2394,NEAT1,NR_028272,85,910,-,-
A00268:500:H3L5JDSXY:2:2339:26341:5556,NEAT1,NR_028272,88,120,+,+
A00268:500:H3L5JDSXY:2:1535:7988:8030,NEAT1,NR_028272,90,188,-,-
A00268:500:H3L5JDSXY:2:1308:13006:36573,NEAT1,NR_028272,90,270,-,-
A00268:500:H3L5JDSXY:2:1321:10484:11099,NEAT1,NR_028272,92,144,+,+
A00268:500:H3L5JDSXY:2:1319:5403:2988,NEAT1,NR_028272,92,151,-,-
A00268:500:H3L5JDSXY:2:2524:30499:8124,NEAT1,NR_028272,92,233,-,-
A00268:500:H3L5JDSXY:2:1166:6867:18270,NEAT1,NR_028272,93,1052,-,-
A00268:500:H3L5JDSXY:2:1125:17155:22874,NEAT1,NR_028272,95,179,-,-
A00268:500:H3L5JDSXY:2:2471:7744:22701,NEAT1,NR_028272,95,1233,-,-
A00268:500:H3L5JDSXY:2:1661:7780:10520,NEAT1,NR_028272,96,941,-,-
A00268:500:H3L5JDSXY:2:1562:1542:33066,NEAT1,NR_028272,97,151,-,-
A00268:500:H3L5JDSXY:2:1339:20256:2503,NEAT1,NR_028272,97,204,-,-
A00268:500:H3L5JDSXY:2:1564:16902:11224,NEAT1,NR_028272,98,233,-,-
A00268:500:H3L5JDSXY:2:1213:26802:31250,NEAT1,NR_028272,98,250,-,-
A00268:500:H3L5JDSXY:2:1476:9344:10191,NEAT1,NR_028272,100,340,-,-
A00268:500:H3L5JDSXY:2:1115:14561:21324,NEAT1,NR_028272,101,239,-,-
A00268:500:H3L5JDSXY:2:2369:30454:24079,NEAT1,NR_028272,102,194,-,-
A00268:500:H3L5JDSXY:2:2366:1380:26897,NEAT1,NR_028272,102,243,-,-
A00268:500:H3L5JDSXY:2:1150:6650:20494,NEAT1,NR_028272,102,806,-,-
A00268:500:H3L5JDSXY:2:1310:5620:25285,NEAT1,NR_028272,102,934,-,-
A00268:500:H3L5JDSXY:2:2373:14226:6558,NEAT1,NR_028272,102,950,-,-
A00268:500:H3L5JDSXY:2:1468:10936:8750,NEAT1,NR_028272,103,197,-,-
A00268:500:H3L5JDSXY:2:1506:2573:27680,NEAT1,NR_028272,103,226,-,-
A00268:500:H3L5JDSXY:2:2147:1353:5087,NEAT1,NR_028272,105,173,-,-
A00268:500:H3L5JDSXY:2:1248:15320:31688,NEAT1,NR_028272,105,228,-,-
A00268:500:H3L5JDSXY:2:2107:20437:7827,NEAT1,NR_028272,105,271,-,-
A00268:500:H3L5JDSXY:2:1615:24397:30123,NEAT1,NR_028272,105,947,-,-
A00268:500:H3L5JDSXY:2:1344:25003:31579,NEAT1,NR_028272,105,1231,-,-
A00268:500:H3L5JDSXY:2:2654:9399:9439,NEAT1,NR_028272,106,194,-,-
A00268:500:H3L5JDSXY:2:2132:4227:1423,NEAT1,NR_028272,106,217,-,-
A00268:500:H3L5JDSXY:2:1342:27181:11334,NEAT1,NR_028272,106,252,-,-
A00268:500:H3L5JDSXY:2:1413:28185:20964,NEAT1,NR_028272,106,960,-,-
A00268:500:H3L5JDSXY:2:1673:13322:23688,NEAT1,NR_028272,107,198,-,-
A00268:500:H3L5JDSXY:2:1140:26368:23891,NEAT1,NR_028272,107,303,-,-
A00268:500:H3L5JDSXY:2:1428:6967:12806,NEAT1,NR_028272,107,472,-,-
A00268:500:H3L5JDSXY:2:1356:25509:9752,NEAT1,NR_028272,108,441,-,-
A00268:500:H3L5JDSXY:2:1371:4273:25864,NEAT1,NR_028272,108,955,-,-
A00268:500:H3L5JDSXY:2:1317:17508:22013,NEAT1,NR_028272,108,1655,-,-
A00268:500:H3L5JDSXY:2:2464:32805:17002,NEAT1,NR_028272,109,190,-,-
A00268:500:H3L5JDSXY:2:1223:15275:25034,NEAT1,NR_028272,109,271,-,-
A00268:500:H3L5JDSXY:2:2666:15863:31594,NEAT1,NR_028272,109,983,-,-
A00268:500:H3L5JDSXY:2:1258:1434:22952,NEAT1,NR_028272,109,1191,-,-
A00268:500:H3L5JDSXY:2:2168:27814:25238,NEAT1,NR_028272,110,197,-,-
A00268:500:H3L5JDSXY:2:1301:4842:33802,NEAT1,NR_028272,111,231,-,-
A00268:500:H3L5JDSXY:2:1640:13150:8202,NEAT1,NR_028272,111,782,-,-
A00268:500:H3L5JDSXY:2:1346:12319:29528,NEAT1,NR_028272,112,133,-,-
A00268:500:H3L5JDSXY:2:1534:12789:23390,NEAT1,NR_028272,112,220,-,-
A00268:500:H3L5JDSXY:2:1203:7310:34350,NEAT1,NR_028272,112,231,-,-
A00268:500:H3L5JDSXY:2:1414:18647:33160,NEAT1,NR_028272,112,255,-,-
A00268:500:H3L5JDSXY:2:1570:24153:35336,NEAT1,NR_028272,113,165,-,-
A00268:500:H3L5JDSXY:2:1204:23809:8907,NEAT1,NR_028272,113,270,-,-
A00268:500:H3L5JDSXY:2:1262:21368:29042,NEAT1,NR_028272,113,2607,-,-
A00268:500:H3L5JDSXY:2:1228:27950:22310,NEAT1,NR_028272,114,198,-,-
A00268:500:H3L5JDSXY:2:2256:31439:12414,NEAT1,NR_028272,114,228,-,-
A00268:500:H3L5JDSXY:2:2213:7066:36182,NEAT1,NR_028272,115,199,-,-
A00268:500:H3L5JDSXY:2:1551:32108:5400,NEAT1,NR_028272,116,195,-,-
A00268:500:H3L5JDSXY:2:2135:24388:30796,NEAT1,NR_028272,116,245,-,-
A00268:500:H3L5JDSXY:2:2151:7057:13025,NEAT1,NR_028272,116,253,-,-
A00268:500:H3L5JDSXY:2:1138:9173:14027,NEAT1,NR_028272,116,922,-,-
A00268:500:H3L5JDSXY:2:2303:26512:25551,NEAT1,NR_028272,116,1200,-,-
A00268:500:H3L5JDSXY:2:2335:5421:32737,NEAT1,NR_028272,117,221,-,-
A00268:500:H3L5JDSXY:2:2112:26359:25254,NEAT1,NR_028272,118,255,-,-
A00268:500:H3L5JDSXY:2:1571:11849:27430,NEAT1,NR_028272,119,226,-,-
A00268:500:H3L5JDSXY:2:1361:3522:28792,NEAT1,NR_028272,120,148,-,-
A00268:500:H3L5JDSXY:2:2452:16215:15233,NEAT1,NR_028272,122,165,-,-
A00268:500:H3L5JDSXY:2:1242:1859:34522,NEAT1,NR_028272,122,195,-,-
A00268:500:H3L5JDSXY:2:2122:13756:5431,NEAT1,NR_028272,122,197,-,-
A00268:500:H3L5JDSXY:2:1101:1172:15702,NEAT1,NR_028272,122,201,-,-
A00268:500:H3L5JDSXY:2:1249:2067:1689,NEAT1,NR_028272,122,233,-,-
A00268:500:H3L5JDSXY:2:1367:10140:24596,NEAT1,NR_028272,124,176,-,-
A00268:500:H3L5JDSXY:2:1572:19343:31266,NEAT1,NR_028272,124,193,-,-
A00268:500:H3L5JDSXY:2:1521:15718:23422,NEAT1,NR_028272,124,197,-,-
A00268:500:H3L5JDSXY:2:1370:20880:14105,NEAT1,NR_028272,124,199,-,-
A00268:500:H3L5JDSXY:2:2330:11993:33035,NEAT1,NR_028272,124,201,-,-
A00268:500:H3L5JDSXY:2:1338:8169:9189,NEAT1,NR_028272,124,213,-,-
A00268:500:H3L5JDSXY:2:2321:17002:30154,NEAT1,NR_028272,124,225,-,-
A00268:500:H3L5JDSXY:2:1244:15709:22780,NEAT1,NR_028272,124,229,-,-
A00268:500:H3L5JDSXY:2:1136:3287:3552,NEAT1,NR_028272,124,233,-,-
A00268:500:H3L5JDSXY:2:2353:4571:9502,NEAT1,NR_028272,124,258,-,-
A00268:500:H3L5JDSXY:2:2536:1036:15499,NEAT1,NR_028272,124,300,-,-
A00268:500:H3L5JDSXY:2:1151:3025:19194,NEAT1,NR_028272,124,357,-,-
A00268:500:H3L5JDSXY:2:1455:27136:14137,NEAT1,NR_028272,124,387,-,-
A00268:500:H3L5JDSXY:2:2161:13856:14653,NEAT1,NR_028272,126,189,-,-
A00268:500:H3L5JDSXY:2:2566:29993:30890,NEAT1,NR_028272,126,229,-,-
A00268:500:H3L5JDSXY:2:2358:11912:3020,NEAT1,NR_028272,126,2535,-,-
A00268:500:H3L5JDSXY:2:1138:5837:5995,NEAT1,NR_028272,127,2656,-,-
A00268:500:H3L5JDSXY:2:1227:9200:13291,NEAT1,NR_028272,130,197,-,-
A00268:500:H3L5JDSXY:2:1650:21278:7498,NEAT1,NR_028272,130,294,-,-
A00268:500:H3L5JDSXY:2:1267:23972:24408,NEAT1,NR_028272,132,192,-,-
A00268:500:H3L5JDSXY:2:1420:3143:7028,NEAT1,NR_028272,133,209,-,-
A00268:500:H3L5JDSXY:2:1637:21730:26036,NEAT1,NR_028272,133,211,-,-
A00268:500:H3L5JDSXY:2:1266:11731:29105,NEAT1,NR_028272,134,183,-,-
A00268:500:H3L5JDSXY:2:1569:23728:18035,NEAT1,NR_028272,136,307,+,+
A00268:500:H3L5JDSXY:2:1250:28040:11005,NEAT1,NR_028272,137,178,-,-
A00268:500:H3L5JDSXY:2:1678:9914:17253,NEAT1,NR_028272,137,179,-,-
A00268:500:H3L5JDSXY:2:1536:14371:15890,NEAT1,NR_028272,137,198,-,-
A00268:500:H3L5JDSXY:2:1604:21522:36730,NEAT1,NR_028272,137,221,-,-
A00268:500:H3L5JDSXY:2:1140:10981:25864,NEAT1,NR_028272,137,230,-,-
A00268:500:H3L5JDSXY:2:1604:21522:36730,NEAT1,NR_028272,137,967,-,-
A00268:500:H3L5JDSXY:2:1567:13856:19038,NEAT1,NR_028272,139,194,-,-
A00268:500:H3L5JDSXY:2:1322:31159:11741,NEAT1,NR_028272,140,189,-,-
A00268:500:H3L5JDSXY:2:1365:11722:26052,NEAT1,NR_028272,140,196,-,-
A00268:500:H3L5JDSXY:2:1669:3821:6543,NEAT1,NR_028272,141,279,-,-
A00268:500:H3L5JDSXY:2:1651:32136:23484,NEAT1,NR_028272,142,157,-,-
A00268:500:H3L5JDSXY:2:1130:9091:11819,NEAT1,NR_028272,142,205,-,-
A00268:500:H3L5JDSXY:2:1432:12861:13933,NEAT1,NR_028272,142,243,-,-
A00268:500:H3L5JDSXY:2:1176:26973:28166,NEAT1,NR_028272,142,785,-,-
A00268:500:H3L5JDSXY:2:1476:15040:22654,NEAT1,NR_028272,142,941,-,-
A00268:500:H3L5JDSXY:2:2235:3278:8923,NEAT1,NR_028272,143,195,-,-
A00268:500:H3L5JDSXY:2:2501:10375:25160,NEAT1,NR_028272,143,243,-,-
A00268:500:H3L5JDSXY:2:1253:2284:36542,NEAT1,NR_028272,143,941,-,-
A00268:500:H3L5JDSXY:2:1371:14660:5744,NEAT1,NR_028272,144,176,-,-
A00268:500:H3L5JDSXY:2:1551:18783:36871,NEAT1,NR_028272,144,181,-,-
A00268:500:H3L5JDSXY:2:1147:2184:14387,NEAT1,NR_028272,144,259,-,-
A00268:500:H3L5JDSXY:2:1356:3821:27649,NEAT1,NR_028272,144,294,-,-
A00268:500:H3L5JDSXY:2:1406:12915:35884,NEAT1,NR_028272,144,1199,-,-
A00268:500:H3L5JDSXY:2:1351:15655:12164,NEAT1,NR_028272,144,1269,-,-
A00268:500:H3L5JDSXY:2:2145:18719:22294,NEAT1,NR_028272,145,178,-,-
A00268:500:H3L5JDSXY:2:1306:10818:29027,NEAT1,NR_028272,145,196,-,-
A00268:500:H3L5JDSXY:2:1153:4670:16219,NEAT1,NR_028272,145,202,-,-
A00268:500:H3L5JDSXY:2:1257:9146:18082,NEAT1,NR_028272,145,208,-,-
A00268:500:H3L5JDSXY:2:1463:4752:23688,NEAT1,NR_028272,145,210,-,-
A00268:500:H3L5JDSXY:2:1610:1353:13291,NEAT1,NR_028272,145,226,-,-
A00268:500:H3L5JDSXY:2:1254:17219:22952,NEAT1,NR_028272,145,245,-,-
A00268:500:H3L5JDSXY:2:1250:8829:31563,NEAT1,NR_028272,145,385,-,-
A00268:500:H3L5JDSXY:2:1473:12445:30279,NEAT1,NR_028272,145,933,-,-
A00268:500:H3L5JDSXY:2:1632:11460:21183,NEAT1,NR_028272,145,2052,-,-
A00268:500:H3L5JDSXY:2:2509:27245:32142,NEAT1,NR_028272,146,210,-,-
A00268:500:H3L5JDSXY:2:2256:19985:33974,NEAT1,NR_028272,146,272,-,-
A00268:500:H3L5JDSXY:2:2153:25021:35837,NEAT1,NR_028272,146,524,-,-
A00268:500:H3L5JDSXY:2:1549:22860:35978,NEAT1,NR_028272,147,280,-,-
A00268:500:H3L5JDSXY:2:2577:19877:7670,NEAT1,NR_028272,148,179,-,-
A00268:500:H3L5JDSXY:2:2111:7536:15358,NEAT1,NR_028272,148,186,-,-
A00268:500:H3L5JDSXY:2:1455:27172:20838,NEAT1,NR_028272,148,347,-,-
A00268:500:H3L5JDSXY:2:1420:7735:16673,NEAT1,NR_028272,149,197,-,-
A00268:500:H3L5JDSXY:2:1376:16920:14356,NEAT1,NR_028272,149,271,-,-
A00268:500:H3L5JDSXY:2:1426:3378:18771,NEAT1,NR_028272,150,165,-,-
A00268:500:H3L5JDSXY:2:1332:11948:27821,NEAT1,NR_028272,150,187,-,-
A00268:500:H3L5JDSXY:2:1605:11722:2848,NEAT1,NR_028272,150,196,-,-
A00268:500:H3L5JDSXY:2:2108:20048:20870,NEAT1,NR_028272,150,252,-,-
A00268:500:H3L5JDSXY:2:1112:10691:18568,NEAT1,NR_028272,150,472,-,-
A00268:500:H3L5JDSXY:2:2431:1660:5494,NEAT1,NR_028272,151,151,-,-
A00268:500:H3L5JDSXY:2:1631:16866:15953,NEAT1,NR_028272,153,197,-,-
A00268:500:H3L5JDSXY:2:2253:10059:10614,NEAT1,NR_028272,155,255,-,-
A00268:500:H3L5JDSXY:2:2141:17210:3051,NEAT1,NR_028272,155,1224,-,-
A00268:500:H3L5JDSXY:2:1629:19831:25379,NEAT1,NR_028272,156,171,-,-
A00268:500:H3L5JDSXY:2:2655:9308:17957,NEAT1,NR_028272,156,608,-,-
A00268:500:H3L5JDSXY:2:2249:21079:14356,NEAT1,NR_028272,157,187,-,-
A00268:500:H3L5JDSXY:2:2639:8983:8375,NEAT1,NR_028272,157,191,-,-
A00268:500:H3L5JDSXY:2:2104:27434:29841,NEAT1,NR_028272,158,176,-,-
A00268:500:H3L5JDSXY:2:1215:18204:18834,NEAT1,NR_028272,158,194,-,-
A00268:500:H3L5JDSXY:2:2632:6099:31814,NEAT1,NR_028272,158,198,-,-
A00268:500:H3L5JDSXY:2:1164:21676:5212,NEAT1,NR_028272,158,203,-,-
A00268:500:H3L5JDSXY:2:1571:25663:10551,NEAT1,NR_028272,158,210,-,-
A00268:500:H3L5JDSXY:2:1358:6876:26772,NEAT1,NR_028272,158,284,-,-
A00268:500:H3L5JDSXY:2:2416:9254:16548,NEAT1,NR_028272,158,288,-,-
A00268:500:H3L5JDSXY:2:1564:12264:12085,NEAT1,NR_028272,158,329,-,-
A00268:500:H3L5JDSXY:2:2126:19949:10551,NEAT1,NR_028272,159,183,-,-
A00268:500:H3L5JDSXY:2:1117:21350:4460,NEAT1,NR_028272,159,203,-,-
A00268:500:H3L5JDSXY:2:2278:30608:4586,NEAT1,NR_028272,159,288,-,-
A00268:500:H3L5JDSXY:2:1535:29785:35634,NEAT1,NR_028272,160,195,-,-
A00268:500:H3L5JDSXY:2:1110:8666:7200,NEAT1,NR_028272,160,278,-,-
A00268:500:H3L5JDSXY:2:1518:1434:2534,NEAT1,NR_028272,160,292,-,-
A00268:500:H3L5JDSXY:2:1630:27742:2879,NEAT1,NR_028272,160,298,-,-
A00268:500:H3L5JDSXY:2:1113:8504:24048,NEAT1,NR_028272,160,822,-,-
A00268:500:H3L5JDSXY:2:1273:21133:14199,NEAT1,NR_028272,161,284,-,-
A00268:500:H3L5JDSXY:2:1608:2058:26349,NEAT1,NR_028272,161,346,-,-
A00268:500:H3L5JDSXY:2:1629:16143:17738,NEAT1,NR_028272,161,922,-,-
A00268:500:H3L5JDSXY:2:1219:14344:28870,NEAT1,NR_028272,162,301,-,-
A00268:500:H3L5JDSXY:2:1445:32262:16094,NEAT1,NR_028272,162,522,-,-
A00268:500:H3L5JDSXY:2:2442:27453:2879,NEAT1,NR_028272,162,531,-,-
A00268:500:H3L5JDSXY:2:2250:21775:7513,NEAT1,NR_028272,162,1206,-,-
A00268:500:H3L5JDSXY:2:1539:10628:23782,NEAT1,NR_028272,163,288,-,-
A00268:500:H3L5JDSXY:2:1649:8621:34898,NEAT1,NR_028272,164,187,-,-
A00268:500:H3L5JDSXY:2:1362:11659:32957,NEAT1,NR_028272,164,197,-,-
A00268:500:H3L5JDSXY:2:2318:32280:31939,NEAT1,NR_028272,164,198,-,-
A00268:500:H3L5JDSXY:2:1554:25364:17487,NEAT1,NR_028272,164,204,-,-
A00268:500:H3L5JDSXY:2:1513:18394:20979,NEAT1,NR_028272,164,209,-,-
A00268:500:H3L5JDSXY:2:1451:4788:33614,NEAT1,NR_028272,164,251,-,-
A00268:500:H3L5JDSXY:2:2373:18530:11287,NEAT1,NR_028272,164,261,-,-
A00268:500:H3L5JDSXY:2:1256:6180:18302,NEAT1,NR_028272,164,305,-,-
A00268:500:H3L5JDSXY:2:2462:6027:2503,NEAT1,NR_028272,164,418,-,-
A00268:500:H3L5JDSXY:2:1605:11143:29215,NEAT1,NR_028272,164,1100,-,-
A00268:500:H3L5JDSXY:2:2530:9688:8656,NEAT1,NR_028272,165,236,-,-
A00268:500:H3L5JDSXY:2:2216:18991:12587,NEAT1,NR_028272,165,305,-,-
A00268:500:H3L5JDSXY:2:2221:12445:8766,NEAT1,NR_028272,166,252,-,-
A00268:500:H3L5JDSXY:2:1258:29875:19038,NEAT1,NR_028272,170,306,-,-
A00268:500:H3L5JDSXY:2:2445:20817:26177,NEAT1,NR_028272,171,259,-,-
A00268:500:H3L5JDSXY:2:1325:7699:13730,NEAT1,NR_028272,172,1712,-,-
A00268:500:H3L5JDSXY:2:1250:10782:23109,NEAT1,NR_028272,173,216,-,-
A00268:500:H3L5JDSXY:2:1608:12346:24251,NEAT1,NR_028272,174,272,-,-
A00268:500:H3L5JDSXY:2:1119:20320:8061,NEAT1,NR_028272,174,274,-,-
A00268:500:H3L5JDSXY:2:2339:15474:6026,NEAT1,NR_028272,175,203,-,-
A00268:500:H3L5JDSXY:2:1401:10185:10989,NEAT1,NR_028272,175,260,-,-
A00268:500:H3L5JDSXY:2:1226:26241:35383,NEAT1,NR_028272,175,303,-,-
