read_id,gene_name,transcript_id,position1,position2,strand1,strand2
A00639:1136:H53GLDRX2:1:2224:12373:18975,NEAT1,NR_028272,1704,2428,-,-
A00639:1136:H53GLDRX2:2:2178:16134:30655,NEAT1,NR_028272,1704,2589,-,-
A00639:1136:H53GLDRX2:1:2148:2121:2848,NEAT1,NR_028272,1705,1909,-,-
A00639:1136:H53GLDRX2:1:2122:25979:15577,NEAT1,NR_028272,1706,2145,-,-
A00639:1136:H53GLDRX2:1:2266:29912:27586,NEAT1,NR_028272,1706,2216,-,-
A00639:1136:H53GLDRX2:1:2266:29451:27477,NEAT1,NR_028272,1706,2219,-,-
A00639:1136:H53GLDRX2:1:2116:1588:17143,NEAT1,NR_028272,1707,1888,-,-
A00639:1136:H53GLDRX2:2:2247:1479:29356,NEAT1,NR_028272,1708,1825,-,-
A00639:1136:H53GLDRX2:1:2147:6840:21699,NEAT1,NR_028272,1709,1779,-,-
A00639:1136:H53GLDRX2:2:2144:26603:33035,NEAT1,NR_028272,1710,1801,-,-
A00639:1136:H53GLDRX2:2:2145:27534:2425,NEAT1,NR_028272,1710,1802,-,-
A00639:1136:H53GLDRX2:1:2131:17381:23547,NEAT1,NR_028272,1710,2553,-,-
A00639:1136:H53GLDRX2:2:2241:17273:7952,NEAT1,NR_028272,1711,1761,-,-
A00639:1136:H53GLDRX2:2:2168:27227:13792,NEAT1,NR_028272,1711,1840,-,-
A00639:1136:H53GLDRX2:1:2131:17390:23531,NEAT1,NR_028272,1711,2553,-,-
A00639:1136:H53GLDRX2:1:2253:6677:2315,NEAT1,NR_028272,1712,1714,-,-
A00639:1136:H53GLDRX2:1:2221:7780:16752,NEAT1,NR_028272,1712,1754,-,-
A00639:1136:H53GLDRX2:1:2221:6795:15483,NEAT1,NR_028272,1712,1755,-,-
A00639:1136:H53GLDRX2:1:2103:10375:26506,NEAT1,NR_028272,1712,1779,-,-
A00639:1136:H53GLDRX2:2:2248:2745:33113,NEAT1,NR_028272,1712,1857,-,-
A00639:1136:H53GLDRX2:1:2139:17861:34585,NEAT1,NR_028272,1713,1763,-,-
A00639:1136:H53GLDRX2:1:2259:26901:33865,NEAT1,NR_028272,1714,1762,-,-
A00639:1136:H53GLDRX2:2:2159:18936:16438,NEAT1,NR_028272,1715,1797,-,-
A00639:1136:H53GLDRX2:2:2256:4526:33473,NEAT1,NR_028272,1715,2209,-,-
A00639:1136:H53GLDRX2:1:2104:13575:22717,NEAT1,NR_028272,1716,1819,-,-
A00639:1136:H53GLDRX2:1:2104:13675:22889,NEAT1,NR_028272,1716,1821,-,-
A00639:1136:H53GLDRX2:2:2126:15637:7811,NEAT1,NR_028272,1716,1824,-,-
A00639:1136:H53GLDRX2:1:2126:17291:22263,NEAT1,NR_028272,1717,1779,-,-
A00639:1136:H53GLDRX2:2:2263:13539:25316,NEAT1,NR_028272,1717,2531,-,-
A00639:1136:H53GLDRX2:2:2207:17381:1939,NEAT1,NR_028272,1721,1782,-,-
A00639:1136:H53GLDRX2:1:2118:32741:26099,NEAT1,NR_028272,1722,2234,-,-
A00639:1136:H53GLDRX2:1:2178:5502:25269,NEAT1,NR_028272,1725,2004,-,-
A00639:1136:H53GLDRX2:1:2266:24108:28338,NEAT1,NR_028272,1726,1751,-,-
A00639:1136:H53GLDRX2:1:2116:11116:28291,NEAT1,NR_028272,1728,1730,-,-
A00639:1136:H53GLDRX2:2:2112:27028:24815,NEAT1,NR_028272,1728,1863,-,-
A00639:1136:H53GLDRX2:1:2178:8865:26021,NEAT1,NR_028272,1732,1739,-,-
A00639:1136:H53GLDRX2:2:2103:31439:7091,NEAT1,NR_028272,1734,1797,-,-
A00639:1136:H53GLDRX2:2:2154:21423:4460,NEAT1,NR_028272,1735,2026,-,-
A00639:1136:H53GLDRX2:2:2159:18168:16892,NEAT1,NR_028272,1736,1738,-,-
A00639:1136:H53GLDRX2:1:2156:26729:11397,NEAT1,NR_028272,1736,1742,-,-
A00639:1136:H53GLDRX2:1:2155:6244:36479,NEAT1,NR_028272,1736,1799,-,-
A00639:1136:H53GLDRX2:2:2140:12888:15796,NEAT1,NR_028272,1736,1869,-,-
A00639:1136:H53GLDRX2:2:2232:7401:16157,NEAT1,NR_028272,1737,2358,-,-
A00639:1136:H53GLDRX2:1:2242:6578:11475,NEAT1,NR_028272,1738,1797,-,-
A00639:1136:H53GLDRX2:2:2144:23565:26365,NEAT1,NR_028272,1739,1739,-,-
A00639:1136:H53GLDRX2:1:2277:19967:10645,NEAT1,NR_028272,1739,1783,-,-
A00639:1136:H53GLDRX2:2:2149:12952:16532,NEAT1,NR_028272,1740,1779,-,-
A00639:1136:H53GLDRX2:2:2153:11026:10316,NEAT1,NR_028272,1741,1824,-,-
A00639:1136:H53GLDRX2:2:2153:11288:8046,NEAT1,NR_028272,1741,1825,-,-
A00639:1136:H53GLDRX2:1:2219:29857:16845,NEAT1,NR_028272,1741,1839,-,-
A00639:1136:H53GLDRX2:1:2127:10221:29872,NEAT1,NR_028272,1741,1860,-,-
A00639:1136:H53GLDRX2:2:2251:8504:36385,NEAT1,NR_028272,1742,1901,-,-
A00639:1136:H53GLDRX2:2:2223:23484:10629,NEAT1,NR_028272,1743,1797,-,-
A00639:1136:H53GLDRX2:2:2271:9860:35227,NEAT1,NR_028272,1743,1825,-,-
A00639:1136:H53GLDRX2:1:2153:7663:23657,NEAT1,NR_028272,1744,1842,-,-
A00639:1136:H53GLDRX2:2:2233:31358:8484,NEAT1,NR_028272,1746,1799,-,-
A00639:1136:H53GLDRX2:1:2256:6587:21574,NEAT1,NR_028272,1747,2551,-,-
A00639:1136:H53GLDRX2:1:2255:31349:16172,NEAT1,NR_028272,1748,2551,-,-
A00639:1136:H53GLDRX2:2:2151:7428:4022,NEAT1,NR_028272,1750,1791,-,-
A00639:1136:H53GLDRX2:2:2255:10321:10097,NEAT1,NR_028272,1750,1816,-,-
A00639:1136:H53GLDRX2:1:2103:16043:8703,NEAT1,NR_028272,1750,1825,-,-
A00639:1136:H53GLDRX2:1:2240:3739:10567,NEAT1,NR_028272,1751,1783,-,-
A00639:1136:H53GLDRX2:1:2170:21748:5400,NEAT1,NR_028272,1751,1797,-,-
A00639:1136:H53GLDRX2:1:2203:31593:17033,NEAT1,NR_028272,1752,1814,-,-
A00639:1136:H53GLDRX2:1:2254:16224:19038,NEAT1,NR_028272,1752,1822,-,-
A00639:1136:H53GLDRX2:2:2150:5014:3537,NEAT1,NR_028272,1753,1891,-,-
A00639:1136:H53GLDRX2:2:2110:11406:17049,NEAT1,NR_028272,1753,1894,-,-
A00639:1136:H53GLDRX2:1:2257:14850:32690,NEAT1,NR_028272,1761,1763,-,-
A00639:1136:H53GLDRX2:1:2248:21965:35243,NEAT1,NR_028272,1762,1783,-,-
A00639:1136:H53GLDRX2:2:2273:5312:5869,NEAT1,NR_028272,1763,1797,-,-
A00639:1136:H53GLDRX2:2:2233:3143:8876,NEAT1,NR_028272,1763,1800,-,-
A00639:1136:H53GLDRX2:2:2164:6840:10989,NEAT1,NR_028272,1764,1906,-,-
A00639:1136:H53GLDRX2:1:2152:9308:35211,NEAT1,NR_028272,1765,1834,-,-
A00639:1136:H53GLDRX2:2:2227:27444:14043,NEAT1,NR_028272,1766,1816,-,-
A00639:1136:H53GLDRX2:2:2160:20654:27806,NEAT1,NR_028272,1769,1894,-,-
A00639:1136:H53GLDRX2:2:2160:20772:20212,NEAT1,NR_028272,1769,1895,-,-
A00639:1136:H53GLDRX2:1:2209:6180:34773,NEAT1,NR_028272,1773,2573,+,+
A00639:1136:H53GLDRX2:2:2272:1488:27117,NEAT1,NR_028272,1777,1777,-,-
A00639:1136:H53GLDRX2:2:2220:21178:22232,NEAT1,NR_028272,1777,1837,-,-
A00639:1136:H53GLDRX2:1:2129:5773:20791,NEAT1,NR_028272,1777,1884,-,-
A00639:1136:H53GLDRX2:1:2102:16477:31407,NEAT1,NR_028272,1778,1816,-,-
A00639:1136:H53GLDRX2:2:2111:30526:10802,NEAT1,NR_028272,1780,1816,-,-
A00639:1136:H53GLDRX2:1:2134:22399:9283,NEAT1,NR_028272,1781,1907,-,-
A00639:1136:H53GLDRX2:1:2177:19461:34100,NEAT1,NR_028272,1782,1791,-,-
A00639:1136:H53GLDRX2:2:2263:10881:20870,NEAT1,NR_028272,1782,1836,-,-
A00639:1136:H53GLDRX2:2:2263:10294:21543,NEAT1,NR_028272,1782,1837,-,-
A00639:1136:H53GLDRX2:2:2172:12590:23954,NEAT1,NR_028272,1783,2282,-,-
A00639:1136:H53GLDRX2:2:2114:18575:32972,NEAT1,NR_028272,1784,1785,-,-
A00639:1136:H53GLDRX2:2:2147:18765:9752,NEAT1,NR_028272,1784,1816,-,-
A00639:1136:H53GLDRX2:1:2233:6352:14184,NEAT1,NR_028272,1784,1882,-,-
A00639:1136:H53GLDRX2:2:2170:20437:36041,NEAT1,NR_028272,1787,1860,-,-
A00639:1136:H53GLDRX2:2:2125:32768:14841,NEAT1,NR_028272,1788,1800,-,-
A00639:1136:H53GLDRX2:2:2242:32750:12023,NEAT1,NR_028272,1788,1859,-,-
A00639:1136:H53GLDRX2:2:2162:16866:9909,NEAT1,NR_028272,1788,1907,-,-
A00639:1136:H53GLDRX2:1:2213:8223:10191,NEAT1,NR_028272,1790,1856,-,-
A00639:1136:H53GLDRX2:1:2137:8847:17096,NEAT1,NR_028272,1790,1857,-,-
A00639:1136:H53GLDRX2:1:2153:4869:9298,NEAT1,NR_028272,1791,1802,-,-
A00639:1136:H53GLDRX2:2:2247:22932:20259,NEAT1,NR_028272,1791,1824,-,-
A00639:1136:H53GLDRX2:2:2275:20392:14325,NEAT1,NR_028272,1791,1839,-,-
A00639:1136:H53GLDRX2:2:2275:20491:14622,NEAT1,NR_028272,1791,1840,-,-
A00639:1136:H53GLDRX2:2:2133:13910:30311,NEAT1,NR_028272,1791,1908,-,-
A00639:1136:H53GLDRX2:1:2146:30327:33912,NEAT1,NR_028272,1792,1793,-,-
A00639:1136:H53GLDRX2:1:2208:13973:21151,NEAT1,NR_028272,1792,1820,-,-
A00639:1136:H53GLDRX2:1:2173:14769:27571,NEAT1,NR_028272,1792,1837,-,-
A00639:1136:H53GLDRX2:1:2147:4499:34491,NEAT1,NR_028272,1793,1797,-,-
A00639:1136:H53GLDRX2:1:2173:23990:7404,NEAT1,NR_028272,1793,1885,-,-
A00639:1136:H53GLDRX2:1:2149:13783:23860,NEAT1,NR_028272,1794,1796,-,-
A00639:1136:H53GLDRX2:1:2161:17553:10347,NEAT1,NR_028272,1794,2541,-,-
A00639:1136:H53GLDRX2:2:2152:1588:29763,NEAT1,NR_028272,1796,1824,-,-
A00639:1136:H53GLDRX2:2:2213:16514:16031,NEAT1,NR_028272,1796,1906,-,-
A00639:1136:H53GLDRX2:2:2163:31783:25880,NEAT1,NR_028272,1797,1870,-,-
A00639:1136:H53GLDRX2:2:2131:20392:21997,NEAT1,NR_028272,1797,2556,-,-
A00639:1136:H53GLDRX2:1:2171:16161:13385,NEAT1,NR_028272,1798,2556,-,-
A00639:1136:H53GLDRX2:2:2256:31024:26600,NEAT1,NR_028272,1798,2562,-,-
A00639:1136:H53GLDRX2:2:2216:17020:16376,NEAT1,NR_028272,1800,1831,-,-
A00639:1136:H53GLDRX2:2:2216:17083:16235,NEAT1,NR_028272,1800,1834,-,-
A00639:1136:H53GLDRX2:2:2165:20211:11162,NEAT1,NR_028272,1800,2535,-,-
A00639:1136:H53GLDRX2:1:2248:26151:30029,NEAT1,NR_028272,1801,2478,-,-
A00639:1136:H53GLDRX2:1:2244:13883:11193,NEAT1,NR_028272,1803,1816,-,-
A00639:1136:H53GLDRX2:2:2160:12843:25394,NEAT1,NR_028272,1803,1884,-,-
A00639:1136:H53GLDRX2:1:2108:1181:22670,NEAT1,NR_028272,1803,2485,-,-
A00639:1136:H53GLDRX2:2:2271:29306:6308,NEAT1,NR_028272,1804,1816,-,-
A00639:1136:H53GLDRX2:2:2155:16450:34178,NEAT1,NR_028272,1804,1833,-,-
A00639:1136:H53GLDRX2:1:2244:17770:33207,NEAT1,NR_028272,1806,1816,-,-
A00639:1136:H53GLDRX2:2:2110:20961:30342,NEAT1,NR_028272,1807,1863,-,-
A00639:1136:H53GLDRX2:1:2174:31087:6386,NEAT1,NR_028272,1807,1913,-,-
A00639:1136:H53GLDRX2:1:2208:16857:17221,NEAT1,NR_028272,1808,1920,-,-
A00639:1136:H53GLDRX2:1:2208:16731:17472,NEAT1,NR_028272,1808,1921,-,-
A00639:1136:H53GLDRX2:1:2127:25898:35352,NEAT1,NR_028272,1808,1947,-,-
A00639:1136:H53GLDRX2:1:2166:9164:31892,NEAT1,NR_028272,1808,2561,-,-
A00639:1136:H53GLDRX2:2:2278:4481:1110,NEAT1,NR_028272,1809,2723,-,-
A00639:1136:H53GLDRX2:2:2256:2419:9064,NEAT1,NR_028272,1810,2559,-,-
A00639:1136:H53GLDRX2:1:2263:28357:13182,NEAT1,NR_028272,1813,1836,-,-
A00639:1136:H53GLDRX2:2:2250:22101:2660,NEAT1,NR_028272,1815,2561,-,-
A00639:1136:H53GLDRX2:2:2174:9878:5134,NEAT1,NR_028272,1816,1816,-,-
A00639:1136:H53GLDRX2:1:2211:30798:23202,NEAT1,NR_028272,1816,1847,-,-
A00639:1136:H53GLDRX2:1:2104:7455:6261,NEAT1,NR_028272,1816,1935,-,-
A00639:1136:H53GLDRX2:2:2130:3287:26005,NEAT1,NR_028272,1816,2192,-,-
A00639:1136:H53GLDRX2:1:2211:14290:28620,NEAT1,NR_028272,1818,1837,-,-
A00639:1136:H53GLDRX2:1:2250:31783:8030,NEAT1,NR_028272,1818,2183,-,-
A00639:1136:H53GLDRX2:1:2165:31765:31986,NEAT1,NR_028272,1821,1831,-,-
A00639:1136:H53GLDRX2:1:2277:1479:12038,NEAT1,NR_028272,1821,2547,-,-
A00639:1136:H53GLDRX2:1:2203:1579:8985,NEAT1,NR_028272,1823,2498,-,-
A00639:1136:H53GLDRX2:2:2110:9344:2675,NEAT1,NR_028272,1825,1922,-,-
A00639:1136:H53GLDRX2:1:2234:19895:8891,NEAT1,NR_028272,1825,2194,-,-
A00639:1136:H53GLDRX2:1:2265:11207:10974,NEAT1,NR_028272,1827,1948,-,-
A00639:1136:H53GLDRX2:2:2141:5276:28886,NEAT1,NR_028272,1827,2537,-,-
A00639:1136:H53GLDRX2:1:2126:20808:20870,NEAT1,NR_028272,1828,1861,-,-
A00639:1136:H53GLDRX2:1:2139:25192:24549,NEAT1,NR_028272,1828,1873,-,-
A00639:1136:H53GLDRX2:1:2265:10411:11130,NEAT1,NR_028272,1828,1948,-,-
A00639:1136:H53GLDRX2:1:2165:25654:22247,NEAT1,NR_028272,1829,1861,-,-
A00639:1136:H53GLDRX2:2:2259:5014:12587,NEAT1,NR_028272,1831,2000,-,-
A00639:1136:H53GLDRX2:2:2277:4770:28009,NEAT1,NR_028272,1831,2550,-,-
A00639:1136:H53GLDRX2:2:2212:19171:20823,NEAT1,NR_028272,1832,2532,-,-
A00639:1136:H53GLDRX2:2:2271:13874:22013,NEAT1,NR_028272,1839,1920,-,-
A00639:1136:H53GLDRX2:1:2228:12201:4930,NEAT1,NR_028272,1839,2550,-,-
A00639:1136:H53GLDRX2:2:2153:18982:32268,NEAT1,NR_028272,1840,1920,-,-
A00639:1136:H53GLDRX2:1:2228:12156:5008,NEAT1,NR_028272,1840,2550,-,-
A00639:1136:H53GLDRX2:2:2142:16080:29246,NEAT1,NR_028272,1845,2554,-,-
A00639:1136:H53GLDRX2:2:2130:16821:11021,NEAT1,NR_028272,1845,2557,-,-
A00639:1136:H53GLDRX2:1:2172:10628:6746,NEAT1,NR_028272,1847,2043,-,-
A00639:1136:H53GLDRX2:2:2165:27832:1877,NEAT1,NR_028272,1847,2584,-,-
A00639:1136:H53GLDRX2:1:2141:10556:31078,NEAT1,NR_028272,1848,2049,-,-
A00639:1136:H53GLDRX2:1:2242:17436:28933,NEAT1,NR_028272,1849,1862,-,-
A00639:1136:H53GLDRX2:1:2251:8088:13557,NEAT1,NR_028272,1849,2469,-,-
A00639:1136:H53GLDRX2:1:2153:21938:12023,NEAT1,NR_028272,1849,2485,-,-
A00639:1136:H53GLDRX2:1:2221:3947:21324,NEAT1,NR_028272,1851,2559,-,-
A00639:1136:H53GLDRX2:2:2226:6497:14622,NEAT1,NR_028272,1853,2535,-,-
A00639:1136:H53GLDRX2:2:2202:10285:15107,NEAT1,NR_028272,1854,1943,-,-
A00639:1136:H53GLDRX2:2:2268:19397:12508,NEAT1,NR_028272,1861,2485,-,-
A00639:1136:H53GLDRX2:1:2215:25997:28072,NEAT1,NR_028272,1862,2529,-,-
A00639:1136:H53GLDRX2:2:2251:21974:5228,NEAT1,NR_028272,1862,2534,-,-
A00639:1136:H53GLDRX2:1:2141:32117:28307,NEAT1,NR_028272,1863,2534,-,-
A00639:1136:H53GLDRX2:2:2258:22562:29731,NEAT1,NR_028272,1864,2534,-,-
A00639:1136:H53GLDRX2:1:2111:8097:12571,NEAT1,NR_028272,1868,2485,-,-
A00639:1136:H53GLDRX2:1:2275:2311:3396,NEAT1,NR_028272,1868,2515,-,-
A00639:1136:H53GLDRX2:1:2101:21269:2973,NEAT1,NR_028272,1872,2338,-,-
A00639:1136:H53GLDRX2:1:2272:19750:22858,NEAT1,NR_028272,1877,1882,-,-
A00639:1136:H53GLDRX2:2:2212:16703:34585,NEAT1,NR_028272,1882,1960,-,-
A00639:1136:H53GLDRX2:1:2236:28022:36057,NEAT1,NR_028272,1883,1922,-,-
A00639:1136:H53GLDRX2:2:2149:1615:12680,NEAT1,NR_028272,1884,2418,-,-
A00639:1136:H53GLDRX2:2:2164:22001:8750,NEAT1,NR_028272,1885,1894,-,-
A00639:1136:H53GLDRX2:1:2171:18701:28964,NEAT1,NR_028272,1887,1887,-,-
A00639:1136:H53GLDRX2:1:2148:25527:15734,NEAT1,NR_028272,1887,2426,-,-
A00639:1136:H53GLDRX2:1:2114:12283:30561,NEAT1,NR_028272,1887,3142,-,-
A00639:1136:H53GLDRX2:1:2265:31828:26052,NEAT1,NR_028272,1888,2006,-,-
A00639:1136:H53GLDRX2:2:2164:22001:8750,NEAT1,NR_028272,1894,2454,-,-
A00639:1136:H53GLDRX2:1:2213:13738:9909,NEAT1,NR_028272,1894,3159,-,-
A00639:1136:H53GLDRX2:2:2117:30237:10927,NEAT1,NR_028272,1896,1906,-,-
A00639:1136:H53GLDRX2:2:2250:21558:5102,NEAT1,NR_028272,1896,1951,-,-
A00639:1136:H53GLDRX2:2:2269:19660:11303,NEAT1,NR_028272,1897,2035,-,-
A00639:1136:H53GLDRX2:2:2106:15845:24330,NEAT1,NR_028272,1904,2000,-,-
A00639:1136:H53GLDRX2:2:2211:2980:28009,NEAT1,NR_028272,1920,2530,-,-
A00639:1136:H53GLDRX2:1:2270:9381:6997,NEAT1,NR_028272,1921,2387,-,-
A00639:1136:H53GLDRX2:1:2150:21929:21809,NEAT1,NR_028272,1922,2387,-,-
A00639:1136:H53GLDRX2:2:2134:20763:9862,NEAT1,NR_028272,1927,1992,-,-
A00639:1136:H53GLDRX2:1:2201:31783:21089,NEAT1,NR_028272,1931,2058,-,-
A00639:1136:H53GLDRX2:2:2278:27905:28995,NEAT1,NR_028272,1938,1960,-,-
A00639:1136:H53GLDRX2:1:2123:14760:9361,NEAT1,NR_028272,1938,2093,-,-
A00639:1136:H53GLDRX2:1:2262:28311:30264,NEAT1,NR_028272,1940,1990,-,-
A00639:1136:H53GLDRX2:1:2131:30029:11757,NEAT1,NR_028272,1941,1964,-,-
A00639:1136:H53GLDRX2:2:2235:19623:18662,NEAT1,NR_028272,1945,2044,-,-
A00639:1136:H53GLDRX2:2:2241:31675:12477,NEAT1,NR_028272,1950,1963,-,-
A00639:1136:H53GLDRX2:1:2137:28067:15812,NEAT1,NR_028272,1955,1974,-,-
A00639:1136:H53GLDRX2:2:2156:6813:34397,NEAT1,NR_028272,1956,2021,-,-
A00639:1136:H53GLDRX2:2:2176:15890:25786,NEAT1,NR_028272,1957,2034,-,-
A00639:1136:H53GLDRX2:2:2109:28619:28134,NEAT1,NR_028272,1959,1997,-,-
A00639:1136:H53GLDRX2:2:2248:13919:24627,NEAT1,NR_028272,1959,2100,-,-
A00639:1136:H53GLDRX2:1:2155:27905:5415,NEAT1,NR_028272,1960,2055,-,-
A00639:1136:H53GLDRX2:2:2255:4010:35837,NEAT1,NR_028272,1962,1997,-,-
A00639:1136:H53GLDRX2:1:2159:26784:3067,NEAT1,NR_028272,1963,1977,-,-
A00639:1136:H53GLDRX2:1:2143:9055:34272,NEAT1,NR_028272,1969,2278,-,-
A00639:1136:H53GLDRX2:2:2219:5665:12680,NEAT1,NR_028272,1971,2130,-,-
A00639:1136:H53GLDRX2:2:2161:24171:26944,NEAT1,NR_028272,1972,2070,-,-
A00639:1136:H53GLDRX2:1:2123:2311:23249,NEAT1,NR_028272,1984,2125,-,-
A00639:1136:H53GLDRX2:1:2233:27498:35462,NEAT1,NR_028272,1986,2502,-,-
A00639:1136:H53GLDRX2:2:2265:31828:22952,NEAT1,NR_028272,1997,2099,-,-
A00639:1136:H53GLDRX2:1:2125:13711:36198,NEAT1,NR_028272,1997,2255,-,-
A00639:1136:H53GLDRX2:1:2125:13476:36417,NEAT1,NR_028272,1997,2256,-,-
A00639:1136:H53GLDRX2:1:2245:13829:1204,NEAT1,NR_028272,1998,2162,-,-
A00639:1136:H53GLDRX2:1:2101:21260:3427,NEAT1,NR_028272,2001,2087,-,-
A00639:1136:H53GLDRX2:1:2132:17327:17378,NEAT1,NR_028272,2003,2057,-,-
A00639:1136:H53GLDRX2:1:2263:22462:2785,NEAT1,NR_028272,2005,2171,-,-
A00639:1136:H53GLDRX2:2:2129:13838:13307,NEAT1,NR_028272,2009,2053,-,-
A00639:1136:H53GLDRX2:1:2162:1334:35430,NEAT1,NR_028272,2009,2174,-,-
A00639:1136:H53GLDRX2:2:2222:27254:24111,NEAT1,NR_028272,2010,2186,-,-
A00639:1136:H53GLDRX2:2:2154:6189:13839,NEAT1,NR_028272,2010,2191,-,-
A00639:1136:H53GLDRX2:1:2170:21287:7764,NEAT1,NR_028272,2013,2064,-,-
A00639:1136:H53GLDRX2:1:2118:32280:8735,NEAT1,NR_028272,2016,2078,-,-
A00639:1136:H53GLDRX2:1:2205:25427:35665,NEAT1,NR_028272,2016,2203,-,-
A00639:1136:H53GLDRX2:1:2117:28818:34585,NEAT1,NR_028272,2016,2204,-,-
A00639:1136:H53GLDRX2:1:2126:7048:14700,NEAT1,NR_028272,2019,2125,-,-
A00639:1136:H53GLDRX2:1:2157:31123:3192,NEAT1,NR_028272,2019,2496,-,-
A00639:1136:H53GLDRX2:1:2157:32353:9048,NEAT1,NR_028272,2019,2497,-,-
A00639:1136:H53GLDRX2:2:2172:27416:25708,NEAT1,NR_028272,2026,2074,-,-
A00639:1136:H53GLDRX2:1:2119:20518:21527,NEAT1,NR_028272,2027,2156,-,-
A00639:1136:H53GLDRX2:1:2160:27832:16188,NEAT1,NR_028272,2027,2513,-,-
A00639:1136:H53GLDRX2:1:2260:1325:35571,NEAT1,NR_028272,2030,2214,-,-
A00639:1136:H53GLDRX2:1:2169:4860:16830,NEAT1,NR_028272,2031,2230,-,-
A00639:1136:H53GLDRX2:2:2244:18439:12414,NEAT1,NR_028272,2032,2547,-,-
A00639:1136:H53GLDRX2:2:2244:20980:14998,NEAT1,NR_028272,2032,2549,-,-
A00639:1136:H53GLDRX2:1:2113:26223:22482,NEAT1,NR_028272,2033,2840,-,-
A00639:1136:H53GLDRX2:1:2163:16749:31688,NEAT1,NR_028272,2035,2275,-,-
A00639:1136:H53GLDRX2:1:2163:5611:23046,NEAT1,NR_028272,2036,2260,-,-
A00639:1136:H53GLDRX2:1:2238:4182:11960,NEAT1,NR_028272,2036,2261,-,-
A00639:1136:H53GLDRX2:1:2163:16767:31688,NEAT1,NR_028272,2036,2275,-,-
A00639:1136:H53GLDRX2:2:2230:2935:31187,NEAT1,NR_028272,2038,2038,-,-
A00639:1136:H53GLDRX2:1:2242:8070:12680,NEAT1,NR_028272,2038,2064,-,-
A00639:1136:H53GLDRX2:2:2124:9064:3662,NEAT1,NR_028272,2038,2134,-,-
A00639:1136:H53GLDRX2:1:2257:27588:23907,NEAT1,NR_028272,2038,2244,-,-
A00639:1136:H53GLDRX2:1:2261:24777:16063,NEAT1,NR_028272,2039,2126,-,-
A00639:1136:H53GLDRX2:2:2252:9986:22858,NEAT1,NR_028272,2040,2295,-,-
A00639:1136:H53GLDRX2:1:2231:28574:33505,NEAT1,NR_028272,2042,2076,-,-
A00639:1136:H53GLDRX2:1:2231:29062:34475,NEAT1,NR_028272,2042,2079,-,-
A00639:1136:H53GLDRX2:1:2142:6406:14810,NEAT1,NR_028272,2042,2167,-,-
A00639:1136:H53GLDRX2:1:2247:3757:28886,NEAT1,NR_028272,2043,2043,-,-
A00639:1136:H53GLDRX2:2:2256:14281:14074,NEAT1,NR_028272,2047,2134,-,-
A00639:1136:H53GLDRX2:1:2103:18304:32690,NEAT1,NR_028272,2048,2049,-,-
A00639:1136:H53GLDRX2:2:2172:26069:27696,NEAT1,NR_028272,2048,2070,-,-
A00639:1136:H53GLDRX2:2:2136:31864:31219,NEAT1,NR_028272,2048,2087,-,-
A00639:1136:H53GLDRX2:1:2152:8314:32424,NEAT1,NR_028272,2048,2134,-,-
A00639:1136:H53GLDRX2:1:2152:9236:31986,NEAT1,NR_028272,2048,2136,-,-
A00639:1136:H53GLDRX2:2:2264:26151:31594,NEAT1,NR_028272,2049,2083,-,-
A00639:1136:H53GLDRX2:1:2217:9146:11443,NEAT1,NR_028272,2050,2080,+,+
A00639:1136:H53GLDRX2:2:2221:32063:23453,NEAT1,NR_028272,2050,2126,-,-
A00639:1136:H53GLDRX2:2:2204:20645:31203,NEAT1,NR_028272,2051,2095,-,-
A00639:1136:H53GLDRX2:2:2160:6244:13557,NEAT1,NR_028272,2052,2087,-,-
A00639:1136:H53GLDRX2:2:2244:15609:5948,NEAT1,NR_028272,2053,2093,-,-
A00639:1136:H53GLDRX2:2:2235:27109:4382,NEAT1,NR_028272,2055,2064,-,-
A00639:1136:H53GLDRX2:1:2156:19904:9565,NEAT1,NR_028272,2055,2149,-,-
A00639:1136:H53GLDRX2:1:2202:10194:10692,NEAT1,NR_028272,2057,2128,-,-
A00639:1136:H53GLDRX2:2:2130:10041:12117,NEAT1,NR_028272,2059,2060,-,-
A00639:1136:H53GLDRX2:2:2103:6578:31078,NEAT1,NR_028272,2062,2189,-,-
A00639:1136:H53GLDRX2:2:2178:15528:32737,NEAT1,NR_028272,2066,2133,-,-
A00639:1136:H53GLDRX2:1:2227:13729:33004,NEAT1,NR_028272,2066,2150,-,-
A00639:1136:H53GLDRX2:1:2160:31250:36166,NEAT1,NR_028272,2069,2256,-,-
A00639:1136:H53GLDRX2:1:2239:6126:34491,NEAT1,NR_028272,2073,2095,-,-
A00639:1136:H53GLDRX2:2:2245:12002:3803,NEAT1,NR_028272,2078,2105,-,-
A00639:1136:H53GLDRX2:1:2105:6189:21856,NEAT1,NR_028272,2078,2479,-,-
A00639:1136:H53GLDRX2:2:2120:30499:5274,NEAT1,NR_028272,2086,2112,-,-
A00639:1136:H53GLDRX2:1:2201:10737:27320,NEAT1,NR_028272,2086,2113,-,-
A00639:1136:H53GLDRX2:1:2201:10682:27289,NEAT1,NR_028272,2087,2113,-,-
A00639:1136:H53GLDRX2:2:2262:1551:30827,NEAT1,NR_028272,2089,2134,-,-
A00639:1136:H53GLDRX2:1:2251:19949:5321,NEAT1,NR_028272,2091,2420,-,-
A00639:1136:H53GLDRX2:2:2165:22779:19085,NEAT1,NR_028272,2093,2160,-,-
