read_id,gene_name,transcript_id,position1,position2,strand1,strand2
A00679:43:HGVVCDSXX:1:1319:26693:23234,NEAT1,NR_028272,2886,3023,-,-
A00679:43:HGVVCDSXX:1:2161:11035:6104,NEAT1,NR_028272,2941,2975,-,-
A00679:43:HGVVCDSXX:1:1330:23240:27148,NEAT1,NR_028272,2958,3070,-,-
A00679:43:HGVVCDSXX:1:1277:25093:20087,NEAT1,NR_028272,2960,3038,-,-
A00679:43:HGVVCDSXX:1:1452:16676:28651,NEAT1,NR_028272,2972,3325,-,-
A00679:43:HGVVCDSXX:1:1415:32823:26146,NEAT1,NR_028272,3042,3114,-,-
A00679:43:HGVVCDSXX:1:1366:6569:18223,NEAT1,NR_028272,3062,3063,-,-
A00679:43:HGVVCDSXX:1:1651:11424:6151,NEAT1,NR_028272,3076,3148,-,-
A00679:43:HGVVCDSXX:1:1567:12246:29465,NEAT1,NR_028272,3077,3172,-,-
A00679:43:HGVVCDSXX:1:2465:7762:7012,NEAT1,NR_028272,3078,3082,-,-
A00679:43:HGVVCDSXX:1:2677:1750:17957,NEAT1,NR_028272,3127,3127,-,-
A00679:43:HGVVCDSXX:1:2409:26892:1000,NEAT1,NR_028272,3136,3148,-,-
A00679:43:HGVVCDSXX:1:2656:26955:15013,NEAT1,NR_028272,3139,3170,-,-
A00679:43:HGVVCDSXX:1:2637:8124:1720,NEAT1,NR_028272,3139,3294,-,-
A00679:43:HGVVCDSXX:1:1126:3486:20462,NEAT1,NR_028272,3150,3275,-,-
A00679:43:HGVVCDSXX:1:2268:8648:34444,NEAT1,NR_028272,3162,3277,-,-
A00679:43:HGVVCDSXX:1:2412:11496:35493,NEAT1,NR_028272,3163,3246,-,-
A00679:43:HGVVCDSXX:1:1146:13367:6230,NEAT1,NR_028272,3163,3269,+,+
A00679:43:HGVVCDSXX:1:2124:13467:30608,NEAT1,NR_028272,3164,3170,-,-
A00679:43:HGVVCDSXX:1:1361:28456:6183,NEAT1,NR_028272,3175,3238,-,-
A00679:43:HGVVCDSXX:1:2538:4878:26287,NEAT1,NR_028272,3180,3222,-,-
A00679:43:HGVVCDSXX:1:1163:28140:11397,NEAT1,NR_028272,3198,3266,-,-
A00679:43:HGVVCDSXX:1:2464:15094:32581,NEAT1,NR_028272,3200,3233,-,-
A00679:43:HGVVCDSXX:1:1515:3287:25535,NEAT1,NR_028272,3201,3249,-,-
A00679:43:HGVVCDSXX:1:1232:15745:24752,NEAT1,NR_028272,3203,3300,-,-
A00679:43:HGVVCDSXX:1:2343:11469:28494,NEAT1,NR_028272,3204,3208,-,-
A00679:43:HGVVCDSXX:1:2668:12735:1125,NEAT1,NR_028272,3205,3286,-,-
A00679:43:HGVVCDSXX:1:2415:31494:9064,NEAT1,NR_028272,3213,3281,-,-
A00679:43:HGVVCDSXX:1:2638:18493:7905,NEAT1,NR_028272,3216,3233,-,-
A00679:43:HGVVCDSXX:1:1301:31259:11600,NEAT1,NR_028272,3219,3291,-,-
A00679:43:HGVVCDSXX:1:2134:18891:27320,NEAT1,NR_028272,3221,3273,-,-
A00679:43:HGVVCDSXX:1:1275:14082:19680,NEAT1,NR_028272,3224,3239,-,-
A00679:43:HGVVCDSXX:1:1328:27353:11569,NEAT1,NR_028272,3225,3297,-,-
A00679:43:HGVVCDSXX:1:1369:9417:2801,NEAT1,NR_028272,3231,3232,-,-
A00679:43:HGVVCDSXX:1:1473:7943:36072,NEAT1,NR_028272,3240,3247,-,-
A00679:43:HGVVCDSXX:1:1641:14525:1658,NEAT1,NR_028272,3244,3390,-,-
A00679:43:HGVVCDSXX:1:1375:14181:5666,NEAT1,NR_028272,3246,3446,-,-
A00679:43:HGVVCDSXX:1:2131:2175:29810,NEAT1,NR_028272,3257,3466,-,-
A00679:43:HGVVCDSXX:1:1509:1570:3677,NEAT1,NR_028272,3274,3447,-,-
A00679:43:HGVVCDSXX:1:2635:12264:7889,NEAT1,NR_028272,3393,3442,-,-
A00679:43:HGVVCDSXX:1:2160:17716:31516,NEAT1,NR_028272,3395,3427,-,-
A00679:43:HGVVCDSXX:1:1177:30237:19695,NEAT1,NR_028272,3409,3484,-,-
A00679:43:HGVVCDSXX:1:1355:17092:24831,NEAT1,NR_028272,3409,3598,-,-
A00679:43:HGVVCDSXX:1:2230:5620:8406,NEAT1,NR_028272,3415,3453,-,-
A00679:43:HGVVCDSXX:1:1155:23574:18803,NEAT1,NR_028272,3420,3528,-,-
A00679:43:HGVVCDSXX:1:2149:7554:21308,NEAT1,NR_028272,3444,3506,-,-
A00679:43:HGVVCDSXX:1:1241:30743:1846,NEAT1,NR_028272,3448,3499,-,-
A00679:43:HGVVCDSXX:1:1468:5041:36057,NEAT1,NR_028272,3452,3500,-,-
A00679:43:HGVVCDSXX:1:1370:12355:12336,NEAT1,NR_028272,3455,3500,-,-
A00679:43:HGVVCDSXX:1:2270:22245:30592,NEAT1,NR_028272,3457,3494,-,-
A00679:43:HGVVCDSXX:1:1258:31277:34240,NEAT1,NR_028272,3459,3577,-,-
A00679:43:HGVVCDSXX:1:1352:5602:35931,NEAT1,NR_028272,3480,3675,-,-
A00679:43:HGVVCDSXX:1:2475:14796:12649,NEAT1,NR_028272,3481,3522,-,-
A00679:43:HGVVCDSXX:1:2305:4155:9064,NEAT1,NR_028272,3486,3564,-,-
A00679:43:HGVVCDSXX:1:1245:17454:13182,NEAT1,NR_028272,3498,3498,-,-
A00679:43:HGVVCDSXX:1:1138:14696:36182,NEAT1,NR_028272,3498,3604,-,-
A00679:43:HGVVCDSXX:1:2141:21703:11804,NEAT1,NR_028272,3504,3504,-,-
A00679:43:HGVVCDSXX:1:1478:17074:11835,NEAT1,NR_028272,3515,3516,-,-
A00679:43:HGVVCDSXX:1:2353:27624:25598,NEAT1,NR_028272,3525,3675,-,-
A00679:43:HGVVCDSXX:1:2659:18728:20932,NEAT1,NR_028272,3544,3658,-,-
A00679:43:HGVVCDSXX:1:1113:19099:8359,NEAT1,NR_028272,3553,3553,-,-
A00679:43:HGVVCDSXX:1:1155:7554:23249,NEAT1,NR_028272,3555,3556,-,-
A00679:43:HGVVCDSXX:1:1374:12861:27492,NEAT1,NR_028272,3558,3569,-,-
A00679:43:HGVVCDSXX:1:1225:5611:29340,NEAT1,NR_028272,3562,3623,-,-
