read_id,gene_name,transcript_id,position1,position2,strand1,strand2
A00869:260:H3KWNDSXY:3:1528:15971:13119,NEAT1,NR_028272,919,1031,-,-
A00869:260:H3KWNDSXY:3:1460:16884:29356,NEAT1,NR_028272,919,1038,-,-
A00869:260:H3KWNDSXY:3:2621:19904:24408,NEAT1,NR_028272,920,1020,-,-
A00869:260:H3KWNDSXY:3:2138:4001:33035,NEAT1,NR_028272,920,1137,-,-
A00869:260:H3KWNDSXY:3:1648:23945:2503,NEAT1,NR_028272,920,2761,-,-
A00869:260:H3KWNDSXY:3:1325:26558:31328,NEAT1,NR_028272,921,976,-,-
A00869:260:H3KWNDSXY:3:2454:31801:34428,NEAT1,NR_028272,921,1086,-,-
A00869:260:H3KWNDSXY:3:2476:20482:35931,NEAT1,NR_028272,921,1201,-,-
A00869:260:H3KWNDSXY:3:1265:23267:11412,NEAT1,NR_028272,921,1242,-,-
A00869:260:H3KWNDSXY:3:1240:15022:12978,NEAT1,NR_028272,922,1008,-,-
A00869:260:H3KWNDSXY:3:2414:24153:28040,NEAT1,NR_028272,922,1066,-,-
A00869:260:H3KWNDSXY:3:1223:15167:19053,NEAT1,NR_028272,923,1099,-,-
A00869:260:H3KWNDSXY:3:1229:28718:30561,NEAT1,NR_028272,923,1438,-,-
A00869:260:H3KWNDSXY:3:2612:13765:2065,NEAT1,NR_028272,924,1044,-,-
A00869:260:H3KWNDSXY:3:1450:11451:7263,NEAT1,NR_028272,924,1181,-,-
A00869:260:H3KWNDSXY:3:2120:21766:25880,NEAT1,NR_028272,925,978,+,+
A00869:260:H3KWNDSXY:3:1120:30481:23281,NEAT1,NR_028272,925,1019,-,-
A00869:260:H3KWNDSXY:3:1203:11071:36542,NEAT1,NR_028272,925,1092,-,-
A00869:260:H3KWNDSXY:3:1458:22336:1376,NEAT1,NR_028272,925,1140,-,-
A00869:260:H3KWNDSXY:3:2452:24270:32095,NEAT1,NR_028272,925,2030,-,-
A00869:260:H3KWNDSXY:3:2138:4001:33035,NEAT1,NR_028272,926,1239,-,-
A00869:260:H3KWNDSXY:3:1247:18918:16752,NEAT1,NR_028272,929,999,-,-
A00869:260:H3KWNDSXY:3:2120:12816:21277,NEAT1,NR_028272,930,1005,-,-
A00869:260:H3KWNDSXY:3:2150:10176:12132,NEAT1,NR_028272,930,1007,-,-
A00869:260:H3KWNDSXY:3:2113:16125:16673,NEAT1,NR_028272,930,1049,-,-
A00869:260:H3KWNDSXY:3:1325:19533:18599,NEAT1,NR_028272,931,951,-,-
A00869:260:H3KWNDSXY:3:1247:9607:28338,NEAT1,NR_028272,931,977,-,-
A00869:260:H3KWNDSXY:3:2141:10592:23375,NEAT1,NR_028272,931,990,-,-
A00869:260:H3KWNDSXY:3:1113:7319:18458,NEAT1,NR_028272,931,1021,-,-
A00869:260:H3KWNDSXY:3:1345:15881:16470,NEAT1,NR_028272,931,1132,-,-
A00869:260:H3KWNDSXY:3:1506:12228:11992,NEAT1,NR_028272,932,1055,-,-
A00869:260:H3KWNDSXY:3:1503:8766:14512,NEAT1,NR_028272,932,1087,-,-
A00869:260:H3KWNDSXY:3:1450:30020:34788,NEAT1,NR_028272,932,2211,-,-
A00869:260:H3KWNDSXY:3:1437:19479:27899,NEAT1,NR_028272,933,972,-,-
A00869:260:H3KWNDSXY:3:1258:31521:14434,NEAT1,NR_028272,934,1043,-,-
A00869:260:H3KWNDSXY:3:2547:12997:2644,NEAT1,NR_028272,934,1233,-,-
A00869:260:H3KWNDSXY:3:2670:16197:32017,NEAT1,NR_028272,935,1003,-,-
A00869:260:H3KWNDSXY:3:1101:31177:30436,NEAT1,NR_028272,936,958,-,-
A00869:260:H3KWNDSXY:3:2343:29749:35321,NEAT1,NR_028272,936,970,-,-
A00869:260:H3KWNDSXY:3:1138:16251:5306,NEAT1,NR_028272,936,972,-,-
A00869:260:H3KWNDSXY:3:2174:4354:10504,NEAT1,NR_028272,936,1077,-,-
A00869:260:H3KWNDSXY:3:2117:22752:25426,NEAT1,NR_028272,937,946,-,-
A00869:260:H3KWNDSXY:3:1647:4797:21825,NEAT1,NR_028272,937,970,-,-
A00869:260:H3KWNDSXY:3:2515:26295:12587,NEAT1,NR_028272,937,1010,-,-
A00869:260:H3KWNDSXY:3:2357:17418:3505,NEAT1,NR_028272,937,1069,-,-
A00869:260:H3KWNDSXY:3:2570:12816:10661,NEAT1,NR_028272,937,1079,-,-
A00869:260:H3KWNDSXY:3:2272:31232:24486,NEAT1,NR_028272,937,1084,-,-
A00869:260:H3KWNDSXY:3:2609:18358:28307,NEAT1,NR_028272,937,1316,-,-
A00869:260:H3KWNDSXY:3:2303:17598:6511,NEAT1,NR_028272,938,1084,-,-
A00869:260:H3KWNDSXY:3:2609:21052:20447,NEAT1,NR_028272,939,1176,-,-
A00869:260:H3KWNDSXY:3:1335:17490:15687,NEAT1,NR_028272,941,968,-,-
A00869:260:H3KWNDSXY:3:1671:1362:28776,NEAT1,NR_028272,941,1198,-,-
A00869:260:H3KWNDSXY:3:2610:11351:19398,NEAT1,NR_028272,941,1253,-,-
A00869:260:H3KWNDSXY:3:1226:28899:15436,NEAT1,NR_028272,942,960,-,-
A00869:260:H3KWNDSXY:3:1671:23439:24674,NEAT1,NR_028272,942,966,-,-
A00869:260:H3KWNDSXY:3:1362:29098:11177,NEAT1,NR_028272,943,1057,-,-
A00869:260:H3KWNDSXY:3:2676:32344:23437,NEAT1,NR_028272,944,1007,-,-
A00869:260:H3KWNDSXY:3:2373:3495:30906,NEAT1,NR_028272,945,965,-,-
A00869:260:H3KWNDSXY:3:2204:31503:7200,NEAT1,NR_028272,947,972,-,-
A00869:260:H3KWNDSXY:3:1431:10267:22467,NEAT1,NR_028272,947,1062,-,-
A00869:260:H3KWNDSXY:3:1226:6705:31046,NEAT1,NR_028272,948,1033,-,-
A00869:260:H3KWNDSXY:3:2508:19642:22952,NEAT1,NR_028272,948,1072,-,-
A00869:260:H3KWNDSXY:3:1411:4933:14199,NEAT1,NR_028272,948,1078,-,-
A00869:260:H3KWNDSXY:3:1206:26467:5619,NEAT1,NR_028272,948,1487,-,-
A00869:260:H3KWNDSXY:3:2519:18078:26631,NEAT1,NR_028272,949,968,-,-
A00869:260:H3KWNDSXY:3:1672:9842:34788,NEAT1,NR_028272,949,1015,-,-
A00869:260:H3KWNDSXY:3:1206:3450:8437,NEAT1,NR_028272,949,1020,-,-
A00869:260:H3KWNDSXY:3:2106:21414:35446,NEAT1,NR_028272,949,1127,-,-
A00869:260:H3KWNDSXY:3:2643:6298:23516,NEAT1,NR_028272,949,1301,-,-
A00869:260:H3KWNDSXY:3:1205:28149:21590,NEAT1,NR_028272,949,1362,-,-
A00869:260:H3KWNDSXY:3:2413:30029:8124,NEAT1,NR_028272,949,1398,-,-
A00869:260:H3KWNDSXY:3:2141:31720:4977,NEAT1,NR_028272,949,1690,-,-
A00869:260:H3KWNDSXY:3:2549:2220:19022,NEAT1,NR_028272,949,2510,-,-
A00869:260:H3KWNDSXY:3:1446:32136:24768,NEAT1,NR_028272,950,968,-,-
A00869:260:H3KWNDSXY:3:2563:6017:5306,NEAT1,NR_028272,950,1000,-,-
A00869:260:H3KWNDSXY:3:1502:14823:9283,NEAT1,NR_028272,950,1187,-,-
A00869:260:H3KWNDSXY:3:1442:13295:17879,NEAT1,NR_028272,951,1068,-,-
A00869:260:H3KWNDSXY:3:1372:31810:8453,NEAT1,NR_028272,951,1189,-,-
A00869:260:H3KWNDSXY:3:2124:3405:13589,NEAT1,NR_028272,951,1253,-,-
A00869:260:H3KWNDSXY:3:2150:8974:6355,NEAT1,NR_028272,951,1650,-,-
A00869:260:H3KWNDSXY:3:2313:4607:23782,NEAT1,NR_028272,953,1342,-,-
A00869:260:H3KWNDSXY:3:2113:1759:3192,NEAT1,NR_028272,954,1005,-,-
A00869:260:H3KWNDSXY:3:1319:23945:23422,NEAT1,NR_028272,954,1019,-,-
A00869:260:H3KWNDSXY:3:1152:20835:25081,NEAT1,NR_028272,955,972,-,-
A00869:260:H3KWNDSXY:3:2164:14290:35790,NEAT1,NR_028272,955,1078,-,-
A00869:260:H3KWNDSXY:3:2231:17671:7451,NEAT1,NR_028272,955,1186,-,-
A00869:260:H3KWNDSXY:3:1617:7943:16814,NEAT1,NR_028272,955,1227,-,-
A00869:260:H3KWNDSXY:3:2258:9010:28025,NEAT1,NR_028272,956,1043,-,-
A00869:260:H3KWNDSXY:3:1150:9742:4836,NEAT1,NR_028272,957,1046,-,-
A00869:260:H3KWNDSXY:3:1217:5141:4758,NEAT1,NR_028272,957,1133,-,-
A00869:260:H3KWNDSXY:3:1255:2835:2769,NEAT1,NR_028272,957,1152,-,-
A00869:260:H3KWNDSXY:3:1546:14877:25410,NEAT1,NR_028272,957,1386,-,-
A00869:260:H3KWNDSXY:3:2216:6388:4570,NEAT1,NR_028272,957,1638,-,-
A00869:260:H3KWNDSXY:3:2439:32560:27258,NEAT1,NR_028272,958,1088,-,-
A00869:260:H3KWNDSXY:3:2106:18801:5306,NEAT1,NR_028272,960,965,-,-
A00869:260:H3KWNDSXY:3:1227:30147:21543,NEAT1,NR_028272,960,969,-,-
A00869:260:H3KWNDSXY:3:2452:8766:30733,NEAT1,NR_028272,960,1016,-,-
A00869:260:H3KWNDSXY:3:2235:32081:2159,NEAT1,NR_028272,960,1159,-,-
A00869:260:H3KWNDSXY:3:1460:22950:29403,NEAT1,NR_028272,960,1248,-,-
A00869:260:H3KWNDSXY:3:2601:31801:1830,NEAT1,NR_028272,961,1320,-,-
A00869:260:H3KWNDSXY:3:1342:22752:28494,NEAT1,NR_028272,961,2000,-,-
A00869:260:H3KWNDSXY:3:1316:10077:14246,NEAT1,NR_028272,964,1163,-,-
A00869:260:H3KWNDSXY:3:2368:15709:17487,NEAT1,NR_028272,965,1026,-,-
A00869:260:H3KWNDSXY:3:1141:18719:18944,NEAT1,NR_028272,965,1398,-,-
A00869:260:H3KWNDSXY:3:1107:21450:32346,NEAT1,NR_028272,965,1503,-,-
A00869:260:H3KWNDSXY:3:2476:6171:36417,NEAT1,NR_028272,966,994,-,-
A00869:260:H3KWNDSXY:3:1639:22507:15327,NEAT1,NR_028272,966,1048,-,-
A00869:260:H3KWNDSXY:3:1134:26196:13072,NEAT1,NR_028272,968,969,-,-
A00869:260:H3KWNDSXY:3:2146:27914:34053,NEAT1,NR_028272,968,972,-,-
A00869:260:H3KWNDSXY:3:2121:30960:3349,NEAT1,NR_028272,968,990,-,-
A00869:260:H3KWNDSXY:3:1451:20898:16548,NEAT1,NR_028272,968,991,-,-
A00869:260:H3KWNDSXY:3:2471:16785:21167,NEAT1,NR_028272,968,1025,-,-
A00869:260:H3KWNDSXY:3:2110:23086:13416,NEAT1,NR_028272,968,1091,-,-
A00869:260:H3KWNDSXY:3:2376:32515:2409,NEAT1,NR_028272,968,1498,-,-
A00869:260:H3KWNDSXY:3:1106:5819:35368,NEAT1,NR_028272,969,1043,-,-
A00869:260:H3KWNDSXY:3:1408:28935:6480,NEAT1,NR_028272,969,1086,-,-
A00869:260:H3KWNDSXY:3:2261:4300:7247,NEAT1,NR_028272,970,970,-,-
A00869:260:H3KWNDSXY:3:1171:20627:21183,NEAT1,NR_028272,970,1003,-,-
A00869:260:H3KWNDSXY:3:1501:5095:30295,NEAT1,NR_028272,970,1613,-,-
A00869:260:H3KWNDSXY:3:2518:4173:23218,NEAT1,NR_028272,971,1270,-,-
A00869:260:H3KWNDSXY:3:2233:25672:21684,NEAT1,NR_028272,971,2532,-,-
A00869:260:H3KWNDSXY:3:2127:13268:19022,NEAT1,NR_028272,971,2540,-,-
A00869:260:H3KWNDSXY:3:1343:13160:30702,NEAT1,NR_028272,972,976,-,-
A00869:260:H3KWNDSXY:3:2244:27498:11663,NEAT1,NR_028272,972,1009,-,-
A00869:260:H3KWNDSXY:3:1206:29758:20212,NEAT1,NR_028272,972,1012,-,-
A00869:260:H3KWNDSXY:3:1354:14615:10269,NEAT1,NR_028272,972,2015,-,-
A00869:260:H3KWNDSXY:3:2358:8440:9972,NEAT1,NR_028272,973,973,-,-
A00869:260:H3KWNDSXY:3:1464:25816:5932,NEAT1,NR_028272,973,974,-,-
A00869:260:H3KWNDSXY:3:1252:24415:32064,NEAT1,NR_028272,973,1358,-,-
A00869:260:H3KWNDSXY:3:1630:17381:4726,NEAT1,NR_028272,973,1678,-,-
A00869:260:H3KWNDSXY:3:2560:26530:32440,NEAT1,NR_028272,974,1047,-,-
A00869:260:H3KWNDSXY:3:1548:25491:33144,NEAT1,NR_028272,975,975,-,-
A00869:260:H3KWNDSXY:3:1145:9200:2300,NEAT1,NR_028272,975,976,-,-
A00869:260:H3KWNDSXY:3:2137:17635:1344,NEAT1,NR_028272,975,1182,-,-
A00869:260:H3KWNDSXY:3:2639:7618:11334,NEAT1,NR_028272,977,977,-,-
A00869:260:H3KWNDSXY:3:2512:31448:20697,NEAT1,NR_028272,977,1032,-,-
A00869:260:H3KWNDSXY:3:1314:3097:3818,NEAT1,NR_028272,978,1260,-,-
A00869:260:H3KWNDSXY:3:1125:13413:7592,NEAT1,NR_028272,980,1154,-,-
A00869:260:H3KWNDSXY:3:1245:14841:25191,NEAT1,NR_028272,981,1008,-,-
A00869:260:H3KWNDSXY:3:2110:3197:19335,NEAT1,NR_028272,981,1010,-,-
A00869:260:H3KWNDSXY:3:1566:5294:33364,NEAT1,NR_028272,981,1070,-,-
A00869:260:H3KWNDSXY:3:1238:10836:25457,NEAT1,NR_028272,981,1111,-,-
A00869:260:H3KWNDSXY:3:1431:27742:22075,NEAT1,NR_028272,983,1036,-,-
A00869:260:H3KWNDSXY:3:2634:28257:11443,NEAT1,NR_028272,984,1103,-,-
A00869:260:H3KWNDSXY:3:1224:3468:33552,NEAT1,NR_028272,984,1117,-,-
A00869:260:H3KWNDSXY:3:2323:11162:21042,NEAT1,NR_028272,984,1129,-,-
A00869:260:H3KWNDSXY:3:2452:27724:32189,NEAT1,NR_028272,985,1042,-,-
A00869:260:H3KWNDSXY:3:1221:22019:22936,NEAT1,NR_028272,987,1636,-,-
A00869:260:H3KWNDSXY:3:2225:26883:14512,NEAT1,NR_028272,988,1008,-,-
A00869:260:H3KWNDSXY:3:2130:25084:21793,NEAT1,NR_028272,988,1624,-,-
A00869:260:H3KWNDSXY:3:1339:18719:25614,NEAT1,NR_028272,989,1382,-,-
A00869:260:H3KWNDSXY:3:2136:24316:24158,NEAT1,NR_028272,990,1011,-,-
A00869:260:H3KWNDSXY:3:1364:4743:18537,NEAT1,NR_028272,990,1083,-,-
A00869:260:H3KWNDSXY:3:2138:13485:13667,NEAT1,NR_028272,990,1194,-,-
A00869:260:H3KWNDSXY:3:2567:30807:12164,NEAT1,NR_028272,990,1217,-,-
A00869:260:H3KWNDSXY:3:2443:20311:12649,NEAT1,NR_028272,990,1224,-,-
A00869:260:H3KWNDSXY:3:1432:31349:13730,NEAT1,NR_028272,990,1282,-,-
A00869:260:H3KWNDSXY:3:2363:5945:9940,NEAT1,NR_028272,992,1041,+,+
A00869:260:H3KWNDSXY:3:1553:4029:15389,NEAT1,NR_028272,993,1008,-,-
A00869:260:H3KWNDSXY:3:2115:3197:2456,NEAT1,NR_028272,993,1047,-,-
A00869:260:H3KWNDSXY:3:1555:15230:6261,NEAT1,NR_028272,993,1087,-,-
A00869:260:H3KWNDSXY:3:1635:16089:26882,NEAT1,NR_028272,994,1046,-,-
A00869:260:H3KWNDSXY:3:2374:20663:16203,NEAT1,NR_028272,994,1047,-,-
A00869:260:H3KWNDSXY:3:2427:24071:23703,NEAT1,NR_028272,994,1093,-,-
A00869:260:H3KWNDSXY:3:1348:13413:22529,NEAT1,NR_028272,994,1102,-,-
A00869:260:H3KWNDSXY:3:2667:7961:31720,NEAT1,NR_028272,994,1123,-,-
A00869:260:H3KWNDSXY:3:1551:20799:4695,NEAT1,NR_028272,995,1088,-,-
A00869:260:H3KWNDSXY:3:2226:20763:27931,NEAT1,NR_028272,996,1033,+,+
A00869:260:H3KWNDSXY:3:1259:31792:16344,NEAT1,NR_028272,996,1064,-,-
A00869:260:H3KWNDSXY:3:1166:5430:12085,NEAT1,NR_028272,996,1674,-,-
A00869:260:H3KWNDSXY:3:1245:14995:12806,NEAT1,NR_028272,997,1854,-,-
A00869:260:H3KWNDSXY:3:1151:4553:8656,NEAT1,NR_028272,997,2452,-,-
A00869:260:H3KWNDSXY:3:1228:6027:29622,NEAT1,NR_028272,998,1052,-,-
A00869:260:H3KWNDSXY:3:2240:13919:6652,NEAT1,NR_028272,998,1171,-,-
A00869:260:H3KWNDSXY:3:1323:32461:11553,NEAT1,NR_028272,999,1067,-,-
A00869:260:H3KWNDSXY:3:2266:11207:5306,NEAT1,NR_028272,999,1131,-,-
A00869:260:H3KWNDSXY:3:1439:26422:16814,NEAT1,NR_028272,999,1163,-,-
A00869:260:H3KWNDSXY:3:1421:10926:24768,NEAT1,NR_028272,999,1599,-,-
A00869:260:H3KWNDSXY:3:2226:7627:2519,NEAT1,NR_028272,1000,1241,-,-
A00869:260:H3KWNDSXY:3:1467:3441:22545,NEAT1,NR_028272,1001,1043,-,-
A00869:260:H3KWNDSXY:3:1118:23312:9267,NEAT1,NR_028272,1001,1216,-,-
A00869:260:H3KWNDSXY:3:1472:27525:7983,NEAT1,NR_028272,1002,1097,-,-
A00869:260:H3KWNDSXY:3:1369:3125:11569,NEAT1,NR_028272,1003,1067,-,-
A00869:260:H3KWNDSXY:3:1427:1913:6277,NEAT1,NR_028272,1003,1247,-,-
A00869:260:H3KWNDSXY:3:2665:5484:24799,NEAT1,NR_028272,1004,1007,-,-
A00869:260:H3KWNDSXY:3:1517:19596:32205,NEAT1,NR_028272,1004,1011,-,-
A00869:260:H3KWNDSXY:3:2362:3369:34162,NEAT1,NR_028272,1004,1030,-,-
A00869:260:H3KWNDSXY:3:2259:5023:31641,NEAT1,NR_028272,1004,1055,-,-
A00869:260:H3KWNDSXY:3:1101:14109:6324,NEAT1,NR_028272,1004,1199,-,-
A00869:260:H3KWNDSXY:3:1139:13937:21245,NEAT1,NR_028272,1005,1043,-,-
A00869:260:H3KWNDSXY:3:2434:12436:32080,NEAT1,NR_028272,1005,1060,-,-
A00869:260:H3KWNDSXY:3:1369:2980:9846,NEAT1,NR_028272,1005,1067,-,-
A00869:260:H3KWNDSXY:3:1429:8648:20635,NEAT1,NR_028272,1005,1078,-,-
A00869:260:H3KWNDSXY:3:2113:1759:3192,NEAT1,NR_028272,1005,1083,-,-
A00869:260:H3KWNDSXY:3:2454:1768:10160,NEAT1,NR_028272,1005,1087,-,-
A00869:260:H3KWNDSXY:3:2348:5493:2988,NEAT1,NR_028272,1005,1093,-,-
A00869:260:H3KWNDSXY:3:1133:1253:11428,NEAT1,NR_028272,1005,1169,-,-
A00869:260:H3KWNDSXY:3:1542:27516:12164,NEAT1,NR_028272,1005,1411,-,-
A00869:260:H3KWNDSXY:3:2137:32289:2049,NEAT1,NR_028272,1005,1667,-,-
A00869:260:H3KWNDSXY:3:1453:2465:24643,NEAT1,NR_028272,1005,1783,-,-
A00869:260:H3KWNDSXY:3:2149:10547:22232,NEAT1,NR_028272,1005,1824,-,-
A00869:260:H3KWNDSXY:3:1621:14244:27821,NEAT1,NR_028272,1006,1044,-,-
A00869:260:H3KWNDSXY:3:2610:11270:30624,NEAT1,NR_028272,1006,1049,-,-
A00869:260:H3KWNDSXY:3:2112:17842:18270,NEAT1,NR_028272,1006,1054,-,-
A00869:260:H3KWNDSXY:3:2313:13069:18615,NEAT1,NR_028272,1006,1105,-,-
A00869:260:H3KWNDSXY:3:1316:22299:24048,NEAT1,NR_028272,1006,1131,-,-
A00869:260:H3KWNDSXY:3:2529:12319:35039,NEAT1,NR_028272,1006,1189,-,-
A00869:260:H3KWNDSXY:3:1503:19488:32362,NEAT1,NR_028272,1006,1198,-,-
A00869:260:H3KWNDSXY:3:2207:20880:28855,NEAT1,NR_028272,1006,1237,-,-
A00869:260:H3KWNDSXY:3:1469:21043:23813,NEAT1,NR_028272,1007,1042,-,-
A00869:260:H3KWNDSXY:3:1235:9670:25316,NEAT1,NR_028272,1007,1154,-,-
A00869:260:H3KWNDSXY:3:1655:27950:5494,NEAT1,NR_028272,1007,1169,-,-
A00869:260:H3KWNDSXY:3:1418:32497:28401,NEAT1,NR_028272,1008,1043,-,-
A00869:260:H3KWNDSXY:3:1270:1796:17910,NEAT1,NR_028272,1008,1077,-,-
A00869:260:H3KWNDSXY:3:1435:21820:18302,NEAT1,NR_028272,1008,1159,-,-
A00869:260:H3KWNDSXY:3:1572:1624:9596,NEAT1,NR_028272,1008,1185,-,-
A00869:260:H3KWNDSXY:3:1545:7301:32769,NEAT1,NR_028272,1008,1230,-,-
A00869:260:H3KWNDSXY:3:2303:6623:32127,NEAT1,NR_028272,1008,1772,-,-
A00869:260:H3KWNDSXY:3:1555:18466:12117,NEAT1,NR_028272,1008,1795,-,-
A00869:260:H3KWNDSXY:3:2378:22218:35368,NEAT1,NR_028272,1009,1027,-,-
A00869:260:H3KWNDSXY:3:1422:8323:33473,NEAT1,NR_028272,1009,1139,-,-
A00869:260:H3KWNDSXY:3:2574:20229:23156,NEAT1,NR_028272,1010,1217,-,-
A00869:260:H3KWNDSXY:3:1635:25861:34256,NEAT1,NR_028272,1011,1083,-,-
A00869:260:H3KWNDSXY:3:2501:28574:12649,NEAT1,NR_028272,1011,1132,-,-
A00869:260:H3KWNDSXY:3:2403:2908:10598,NEAT1,NR_028272,1014,1118,-,-
A00869:260:H3KWNDSXY:3:1661:19199:27320,NEAT1,NR_028272,1015,1108,-,-
A00869:260:H3KWNDSXY:3:1260:14163:19883,NEAT1,NR_028272,1015,1174,-,-
A00869:260:H3KWNDSXY:3:2358:7410:25692,NEAT1,NR_028272,1017,1250,-,-
A00869:260:H3KWNDSXY:3:2454:17291:19601,NEAT1,NR_028272,1018,1278,-,-
A00869:260:H3KWNDSXY:3:1674:18023:27727,NEAT1,NR_028272,1019,1083,-,-
A00869:260:H3KWNDSXY:3:1609:4797:25050,NEAT1,NR_028272,1019,1087,-,-
A00869:260:H3KWNDSXY:3:2426:25229:11334,NEAT1,NR_028272,1020,1171,-,-
A00869:260:H3KWNDSXY:3:1228:23701:15734,NEAT1,NR_028272,1020,1219,+,+
A00869:260:H3KWNDSXY:3:1245:7699:31203,NEAT1,NR_028272,1024,1131,-,-
A00869:260:H3KWNDSXY:3:1448:16414:35806,NEAT1,NR_028272,1025,1027,-,-
A00869:260:H3KWNDSXY:3:1476:4463:11506,NEAT1,NR_028272,1025,1051,-,-
A00869:260:H3KWNDSXY:3:1248:13349:6480,NEAT1,NR_028272,1025,1074,-,-
A00869:260:H3KWNDSXY:3:1554:27308:32002,NEAT1,NR_028272,1025,1102,-,-
A00869:260:H3KWNDSXY:3:1627:5068:14497,NEAT1,NR_028272,1025,1131,-,-
A00869:260:H3KWNDSXY:3:2241:6497:18537,NEAT1,NR_028272,1025,1235,-,-
A00869:260:H3KWNDSXY:3:2177:25536:26616,NEAT1,NR_028272,1026,1067,-,-
A00869:260:H3KWNDSXY:3:1136:14733:26600,NEAT1,NR_028272,1026,1250,-,-
A00869:260:H3KWNDSXY:3:1637:32823:20071,NEAT1,NR_028272,1027,1246,-,-
A00869:260:H3KWNDSXY:3:2577:27859:15765,NEAT1,NR_028272,1028,1067,-,-
A00869:260:H3KWNDSXY:3:1267:30201:7357,NEAT1,NR_028272,1029,1038,-,-
A00869:260:H3KWNDSXY:3:2165:24514:7717,NEAT1,NR_028272,1029,1202,-,-
A00869:260:H3KWNDSXY:3:1565:14082:19961,NEAT1,NR_028272,1030,1102,-,-
A00869:260:H3KWNDSXY:3:2332:32814:15828,NEAT1,NR_028272,1031,1163,-,-
A00869:260:H3KWNDSXY:3:2413:2781:24627,NEAT1,NR_028272,1033,1088,-,-
A00869:260:H3KWNDSXY:3:1218:24352:9565,NEAT1,NR_028272,1033,1092,-,-
A00869:260:H3KWNDSXY:3:2358:26775:32111,NEAT1,NR_028272,1033,1137,-,-
A00869:260:H3KWNDSXY:3:1139:27914:19085,NEAT1,NR_028272,1033,1595,-,-
A00869:260:H3KWNDSXY:3:2320:32262:31501,NEAT1,NR_028272,1034,1208,-,-
A00869:260:H3KWNDSXY:3:1226:23511:33912,NEAT1,NR_028272,1034,1217,-,-
A00869:260:H3KWNDSXY:3:2140:16613:9815,NEAT1,NR_028272,1035,1145,-,-
A00869:260:H3KWNDSXY:3:2152:16459:10238,NEAT1,NR_028272,1035,1222,-,-
A00869:260:H3KWNDSXY:3:2536:30490:33536,NEAT1,NR_028272,1037,1163,-,-
A00869:260:H3KWNDSXY:3:2170:8196:6543,NEAT1,NR_028272,1039,1102,-,-
A00869:260:H3KWNDSXY:3:2146:3016:32550,NEAT1,NR_028272,1039,1197,-,-
A00869:260:H3KWNDSXY:3:1375:16423:18850,NEAT1,NR_028272,1039,1217,-,-
A00869:260:H3KWNDSXY:3:1210:20952:2080,NEAT1,NR_028272,1040,1103,-,-
A00869:260:H3KWNDSXY:3:2469:6352:24424,NEAT1,NR_028272,1041,1103,-,-
A00869:260:H3KWNDSXY:3:2509:10429:31516,NEAT1,NR_028272,1041,1156,-,-
A00869:260:H3KWNDSXY:3:1529:8269:27054,NEAT1,NR_028272,1041,1248,-,-
A00869:260:H3KWNDSXY:3:1578:31521:33191,NEAT1,NR_028272,1042,1632,-,-
A00869:260:H3KWNDSXY:3:2114:18665:24361,NEAT1,NR_028272,1044,1083,-,-
A00869:260:H3KWNDSXY:3:1203:30707:31093,NEAT1,NR_028272,1044,1132,-,-
A00869:260:H3KWNDSXY:3:2111:8504:20760,NEAT1,NR_028272,1047,1102,-,-
A00869:260:H3KWNDSXY:3:2115:4200:20322,NEAT1,NR_028272,1050,1077,-,-
A00869:260:H3KWNDSXY:3:1201:26549:13996,NEAT1,NR_028272,1051,1217,-,-
A00869:260:H3KWNDSXY:3:1201:26549:13996,NEAT1,NR_028272,1051,1219,-,-
A00869:260:H3KWNDSXY:3:2569:28094:18740,NEAT1,NR_028272,1051,1881,-,-
A00869:260:H3KWNDSXY:3:2106:28763:11412,NEAT1,NR_028272,1052,1083,-,-
A00869:260:H3KWNDSXY:3:1541:28709:22717,NEAT1,NR_028272,1052,1141,-,-
A00869:260:H3KWNDSXY:3:2336:14299:5995,NEAT1,NR_028272,1056,2238,-,-
A00869:260:H3KWNDSXY:3:1133:11957:25050,NEAT1,NR_028272,1059,1182,-,-
A00869:260:H3KWNDSXY:3:1254:21694:17989,NEAT1,NR_028272,1060,2128,-,-
A00869:260:H3KWNDSXY:3:1569:9778:25629,NEAT1,NR_028272,1062,1372,-,-
A00869:260:H3KWNDSXY:3:1539:1976:5635,NEAT1,NR_028272,1065,1239,-,-
A00869:260:H3KWNDSXY:3:1531:25898:17628,NEAT1,NR_028272,1066,1170,-,-
A00869:260:H3KWNDSXY:3:2550:31195:1971,NEAT1,NR_028272,1066,1216,-,-
A00869:260:H3KWNDSXY:3:1634:4426:17989,NEAT1,NR_028272,1068,1211,-,-
A00869:260:H3KWNDSXY:3:1651:2175:33442,NEAT1,NR_028272,1071,1162,-,-
A00869:260:H3KWNDSXY:3:1325:31186:18082,NEAT1,NR_028272,1071,1173,-,-
A00869:260:H3KWNDSXY:3:1553:18132:26381,NEAT1,NR_028272,1071,1185,-,-
A00869:260:H3KWNDSXY:3:2616:15917:15749,NEAT1,NR_028272,1072,1133,-,-
A00869:260:H3KWNDSXY:3:2101:15682:7921,NEAT1,NR_028272,1073,1156,-,-
A00869:260:H3KWNDSXY:3:2153:15148:20024,NEAT1,NR_028272,1074,1185,-,-
A00869:260:H3KWNDSXY:3:2557:10972:34961,NEAT1,NR_028272,1074,1189,-,-
