read_id,gene_name,transcript_id,position1,position2,strand1,strand2
A00268:189:H5GW2DSXX:4:1303:8305:2848,NEAT1,NR_028272,1524,1628,-,-
A00268:189:H5GW2DSXX:4:1251:15872:4210,NEAT1,NR_028272,1524,2231,-,-
A00268:189:H5GW2DSXX:4:1126:24523:2284,NEAT1,NR_028272,1529,1724,-,-
A00268:189:H5GW2DSXX:4:1355:16586:23390,NEAT1,NR_028272,1532,1848,-,-
A00268:189:H5GW2DSXX:4:2134:3052:12289,NEAT1,NR_028272,1544,1684,-,-
A00268:189:H5GW2DSXX:4:2323:29749:1438,NEAT1,NR_028272,1545,1797,-,-
A00268:189:H5GW2DSXX:4:1175:25111:14888,NEAT1,NR_028272,1547,1701,+,+
A00268:189:H5GW2DSXX:4:1317:27642:10097,NEAT1,NR_028272,1548,1555,-,-
A00268:189:H5GW2DSXX:4:2240:6768:13589,NEAT1,NR_028272,1549,1566,-,-
A00268:189:H5GW2DSXX:4:2405:28510:26412,NEAT1,NR_028272,1549,1783,+,+
A00268:189:H5GW2DSXX:4:2307:7862:6872,NEAT1,NR_028272,1550,1658,-,-
A00268:189:H5GW2DSXX:4:2632:4336:27633,NEAT1,NR_028272,1552,1568,-,-
A00268:189:H5GW2DSXX:4:1421:17626:16611,NEAT1,NR_028272,1554,1659,-,-
A00268:189:H5GW2DSXX:4:1271:21504:23265,NEAT1,NR_028272,1558,1565,-,-
A00268:189:H5GW2DSXX:4:1650:18909:34366,NEAT1,NR_028272,1561,1757,-,-
A00268:189:H5GW2DSXX:4:1464:13593:8531,NEAT1,NR_028272,1568,1677,-,-
A00268:189:H5GW2DSXX:4:1422:28293:16078,NEAT1,NR_028272,1579,1733,-,-
A00268:189:H5GW2DSXX:4:1454:5150:14418,NEAT1,NR_028272,1582,1739,-,-
A00268:189:H5GW2DSXX:4:1175:19280:22169,NEAT1,NR_028272,1583,1815,-,-
A00268:189:H5GW2DSXX:4:1427:16143:34585,NEAT1,NR_028272,1586,1668,+,+
A00268:189:H5GW2DSXX:4:1177:23656:30311,NEAT1,NR_028272,1587,1587,-,-
A00268:189:H5GW2DSXX:4:1156:9218:3928,NEAT1,NR_028272,1588,1620,-,-
A00268:189:H5GW2DSXX:4:2564:21983:12540,NEAT1,NR_028272,1588,1675,-,-
A00268:189:H5GW2DSXX:4:1548:12255:35336,NEAT1,NR_028272,1594,2057,-,-
A00268:189:H5GW2DSXX:4:2233:9390:19789,NEAT1,NR_028272,1595,2498,-,-
A00268:189:H5GW2DSXX:4:1109:1579:10363,NEAT1,NR_028272,1596,1633,-,-
A00268:189:H5GW2DSXX:4:1340:18747:34961,NEAT1,NR_028272,1596,2202,-,-
A00268:189:H5GW2DSXX:4:1635:18747:34929,NEAT1,NR_028272,1598,1624,-,-
A00268:189:H5GW2DSXX:4:1262:18521:8140,NEAT1,NR_028272,1598,1722,-,-
A00268:189:H5GW2DSXX:4:1145:23131:23015,NEAT1,NR_028272,1598,1757,-,-
A00268:189:H5GW2DSXX:4:1302:21368:20744,NEAT1,NR_028272,1600,1665,-,-
A00268:189:H5GW2DSXX:4:1375:3947:21762,NEAT1,NR_028272,1601,1635,-,-
A00268:189:H5GW2DSXX:4:1213:32199:21026,NEAT1,NR_028272,1601,1795,-,-
A00268:189:H5GW2DSXX:4:2510:15004:17926,NEAT1,NR_028272,1602,1620,-,-
A00268:189:H5GW2DSXX:4:1660:7527:2754,NEAT1,NR_028272,1602,1686,-,-
A00268:189:H5GW2DSXX:4:2223:27498:26663,NEAT1,NR_028272,1602,1831,-,-
A00268:189:H5GW2DSXX:4:1108:30101:19241,NEAT1,NR_028272,1604,1706,-,-
A00268:189:H5GW2DSXX:4:1206:4517:24565,NEAT1,NR_028272,1607,1633,-,-
A00268:189:H5GW2DSXX:4:1439:30888:32064,NEAT1,NR_028272,1608,1797,-,-
A00268:189:H5GW2DSXX:4:1215:27959:8578,NEAT1,NR_028272,1609,1633,-,-
A00268:189:H5GW2DSXX:4:2454:29631:33833,NEAT1,NR_028272,1609,1770,-,-
A00268:189:H5GW2DSXX:4:2202:3450:10848,NEAT1,NR_028272,1611,1667,-,-
A00268:189:H5GW2DSXX:4:1354:24985:36558,NEAT1,NR_028272,1611,3595,-,-
A00268:189:H5GW2DSXX:4:1132:30490:34663,NEAT1,NR_028272,1612,1632,-,-
A00268:189:H5GW2DSXX:4:1366:12572:33129,NEAT1,NR_028272,1612,1797,-,-
A00268:189:H5GW2DSXX:4:2441:2157:23109,NEAT1,NR_028272,1614,1659,-,-
A00268:189:H5GW2DSXX:4:1239:32814:23531,NEAT1,NR_028272,1614,1797,-,-
A00268:189:H5GW2DSXX:4:1211:2537:9267,NEAT1,NR_028272,1615,1715,-,-
A00268:189:H5GW2DSXX:4:1316:12301:34444,NEAT1,NR_028272,1615,1965,-,-
A00268:189:H5GW2DSXX:4:2477:20907:19476,NEAT1,NR_028272,1616,1644,-,-
A00268:189:H5GW2DSXX:4:2126:12997:20024,NEAT1,NR_028272,1616,1685,-,-
A00268:189:H5GW2DSXX:4:1508:11767:3020,NEAT1,NR_028272,1617,1796,+,+
A00268:189:H5GW2DSXX:4:1632:20699:21903,NEAT1,NR_028272,1617,1814,-,-
A00268:189:H5GW2DSXX:4:1446:25301:10207,NEAT1,NR_028272,1618,1637,-,-
A00268:189:H5GW2DSXX:4:1561:10158:36432,NEAT1,NR_028272,1618,1641,-,-
A00268:189:H5GW2DSXX:4:1213:13277:4382,NEAT1,NR_028272,1618,1644,-,-
A00268:189:H5GW2DSXX:4:1537:20500:6402,NEAT1,NR_028272,1618,1695,-,-
A00268:189:H5GW2DSXX:4:2670:32316:11741,NEAT1,NR_028272,1618,1837,-,-
A00268:189:H5GW2DSXX:4:1647:3604:16814,NEAT1,NR_028272,1619,1695,-,-
A00268:189:H5GW2DSXX:4:1474:16468:15671,NEAT1,NR_028272,1619,1922,-,-
A00268:189:H5GW2DSXX:4:1222:30870:24925,NEAT1,NR_028272,1620,2047,-,-
A00268:189:H5GW2DSXX:4:1349:28357:4758,NEAT1,NR_028272,1621,1689,-,-
A00268:189:H5GW2DSXX:4:2357:6117:18756,NEAT1,NR_028272,1621,1699,-,-
A00268:189:H5GW2DSXX:4:1215:5231:37043,NEAT1,NR_028272,1621,1849,-,-
A00268:189:H5GW2DSXX:4:2138:13612:30201,NEAT1,NR_028272,1624,1670,-,-
A00268:189:H5GW2DSXX:4:2524:7383:28025,NEAT1,NR_028272,1624,1690,-,-
A00268:189:H5GW2DSXX:4:1414:20618:10645,NEAT1,NR_028272,1625,2503,-,-
A00268:189:H5GW2DSXX:4:1464:25554:19727,NEAT1,NR_028272,1627,1630,-,-
A00268:189:H5GW2DSXX:4:1676:17824:30639,NEAT1,NR_028272,1627,1723,-,-
A00268:189:H5GW2DSXX:4:1321:3983:19100,NEAT1,NR_028272,1629,1675,-,-
A00268:189:H5GW2DSXX:4:1469:8052:23954,NEAT1,NR_028272,1629,1768,-,-
A00268:189:H5GW2DSXX:4:2361:20274:33004,NEAT1,NR_028272,1631,1669,-,-
A00268:189:H5GW2DSXX:4:2511:23891:36260,NEAT1,NR_028272,1631,2041,-,-
A00268:189:H5GW2DSXX:4:1356:22299:27242,NEAT1,NR_028272,1633,1844,-,-
A00268:189:H5GW2DSXX:4:2325:4725:12962,NEAT1,NR_028272,1637,1797,-,-
A00268:189:H5GW2DSXX:4:1418:3839:34100,NEAT1,NR_028272,1640,2210,-,-
A00268:189:H5GW2DSXX:4:1244:14877:17863,NEAT1,NR_028272,1641,1694,+,+
A00268:189:H5GW2DSXX:4:2168:32199:1517,NEAT1,NR_028272,1643,1684,+,+
A00268:189:H5GW2DSXX:4:2209:15555:4257,NEAT1,NR_028272,1643,1756,-,-
A00268:189:H5GW2DSXX:4:2330:1606:31454,NEAT1,NR_028272,1643,2069,-,-
A00268:189:H5GW2DSXX:4:1136:32199:10222,NEAT1,NR_028272,1645,1745,-,-
A00268:189:H5GW2DSXX:4:2136:6008:23547,NEAT1,NR_028272,1647,1672,+,+
A00268:189:H5GW2DSXX:4:1164:6433:4210,NEAT1,NR_028272,1649,1694,+,+
A00268:189:H5GW2DSXX:4:1267:23366:10739,NEAT1,NR_028272,1649,1705,-,-
A00268:189:H5GW2DSXX:4:1277:7509:20447,NEAT1,NR_028272,1649,1797,-,-
A00268:189:H5GW2DSXX:4:2504:5412:11490,NEAT1,NR_028272,1649,1879,-,-
A00268:189:H5GW2DSXX:4:2363:23258:20854,NEAT1,NR_028272,1650,1717,-,-
A00268:189:H5GW2DSXX:4:1168:30834:5353,NEAT1,NR_028272,1650,2626,-,-
A00268:189:H5GW2DSXX:4:1420:5864:17378,NEAT1,NR_028272,1652,1659,-,-
A00268:189:H5GW2DSXX:4:1675:8693:25723,NEAT1,NR_028272,1652,1711,-,-
A00268:189:H5GW2DSXX:4:1306:31105:1783,NEAT1,NR_028272,1652,1942,-,-
A00268:189:H5GW2DSXX:4:1278:31665:23641,NEAT1,NR_028272,1654,1734,-,-
A00268:189:H5GW2DSXX:4:1171:18873:34209,NEAT1,NR_028272,1655,1712,-,-
A00268:189:H5GW2DSXX:4:2137:7591:16548,NEAT1,NR_028272,1655,1734,-,-
A00268:189:H5GW2DSXX:4:1122:26630:30044,NEAT1,NR_028272,1656,1855,-,-
A00268:189:H5GW2DSXX:4:2622:29161:19523,NEAT1,NR_028272,1657,1699,-,-
A00268:189:H5GW2DSXX:4:2418:20220:26772,NEAT1,NR_028272,1657,1784,-,-
A00268:189:H5GW2DSXX:4:1278:30770:35931,NEAT1,NR_028272,1660,1942,-,-
A00268:189:H5GW2DSXX:4:2246:11107:22795,NEAT1,NR_028272,1661,1706,-,-
A00268:189:H5GW2DSXX:4:1169:32506:26318,NEAT1,NR_028272,1663,1795,-,-
A00268:189:H5GW2DSXX:4:1463:23276:23610,NEAT1,NR_028272,1664,1675,-,-
A00268:189:H5GW2DSXX:4:2669:4580:13432,NEAT1,NR_028272,1664,1720,-,-
A00268:189:H5GW2DSXX:4:2352:32633:34741,NEAT1,NR_028272,1665,1691,+,+
A00268:189:H5GW2DSXX:4:2158:11153:27571,NEAT1,NR_028272,1665,1704,-,-
A00268:189:H5GW2DSXX:4:2116:24804:29825,NEAT1,NR_028272,1666,2042,-,-
A00268:189:H5GW2DSXX:4:2222:26106:27853,NEAT1,NR_028272,1668,1673,-,-
A00268:189:H5GW2DSXX:4:2207:19696:17253,NEAT1,NR_028272,1669,1809,-,-
A00268:189:H5GW2DSXX:4:2205:13015:30358,NEAT1,NR_028272,1672,2035,-,-
A00268:189:H5GW2DSXX:4:1332:17978:3975,NEAT1,NR_028272,1673,1774,-,-
A00268:189:H5GW2DSXX:4:1235:6560:13291,NEAT1,NR_028272,1674,1849,-,-
A00268:189:H5GW2DSXX:4:1372:31819:2425,NEAT1,NR_028272,1674,2258,+,+
A00268:189:H5GW2DSXX:4:1551:1036:30530,NEAT1,NR_028272,1675,1797,-,-
A00268:189:H5GW2DSXX:4:1308:27100:30577,NEAT1,NR_028272,1676,1718,-,-
A00268:189:H5GW2DSXX:4:1224:8024:14763,NEAT1,NR_028272,1677,1810,-,-
A00268:189:H5GW2DSXX:4:2609:16107:28385,NEAT1,NR_028272,1678,1694,+,+
A00268:189:H5GW2DSXX:4:1304:12210:18004,NEAT1,NR_028272,1680,2213,-,-
A00268:189:H5GW2DSXX:4:1549:1732:5619,NEAT1,NR_028272,1681,1807,-,-
A00268:189:H5GW2DSXX:4:1264:1524:5822,NEAT1,NR_028272,1683,1683,+,+
A00268:189:H5GW2DSXX:4:1253:31973:27524,NEAT1,NR_028272,1684,1837,-,-
A00268:189:H5GW2DSXX:4:1264:11948:9690,NEAT1,NR_028272,1686,1997,-,-
A00268:189:H5GW2DSXX:4:1643:5954:11240,NEAT1,NR_028272,1687,1754,-,-
A00268:189:H5GW2DSXX:4:1209:10239:16438,NEAT1,NR_028272,1688,1765,-,-
A00268:189:H5GW2DSXX:4:1541:31403:20650,NEAT1,NR_028272,1688,1783,-,-
A00268:189:H5GW2DSXX:4:1209:10239:16438,NEAT1,NR_028272,1688,1855,-,-
A00268:189:H5GW2DSXX:4:2563:32289:2707,NEAT1,NR_028272,1690,1776,-,-
A00268:189:H5GW2DSXX:4:1245:7283:34428,NEAT1,NR_028272,1691,1784,-,-
A00268:189:H5GW2DSXX:4:2310:23411:30138,NEAT1,NR_028272,1691,1938,-,-
A00268:189:H5GW2DSXX:4:1167:17662:25504,NEAT1,NR_028272,1692,1837,-,-
A00268:189:H5GW2DSXX:4:1103:9155:20415,NEAT1,NR_028272,1695,1814,-,-
A00268:189:H5GW2DSXX:4:2222:25979:14105,NEAT1,NR_028272,1695,1817,+,+
A00268:189:H5GW2DSXX:4:1232:22083:11960,NEAT1,NR_028272,1697,1729,-,-
A00268:189:H5GW2DSXX:4:1611:1895:22435,NEAT1,NR_028272,1702,1891,-,-
A00268:189:H5GW2DSXX:4:2650:11876:27258,NEAT1,NR_028272,1702,1932,-,-
A00268:189:H5GW2DSXX:4:2137:2013:28902,NEAT1,NR_028272,1703,1703,-,-
A00268:189:H5GW2DSXX:4:1278:9209:16845,NEAT1,NR_028272,1704,1801,-,-
A00268:189:H5GW2DSXX:4:1431:27507:16814,NEAT1,NR_028272,1705,1705,-,-
A00268:189:H5GW2DSXX:4:2331:28999:12258,NEAT1,NR_028272,1707,1815,-,-
A00268:189:H5GW2DSXX:4:1216:8721:11710,NEAT1,NR_028272,1709,1729,-,-
A00268:189:H5GW2DSXX:4:1112:25880:23860,NEAT1,NR_028272,1712,1846,-,-
A00268:189:H5GW2DSXX:4:1151:32723:30827,NEAT1,NR_028272,1714,1831,-,-
A00268:189:H5GW2DSXX:4:1471:18846:12806,NEAT1,NR_028272,1715,1763,-,-
A00268:189:H5GW2DSXX:4:1352:30255:20541,NEAT1,NR_028272,1716,1909,-,-
A00268:189:H5GW2DSXX:4:1635:10872:20228,NEAT1,NR_028272,1717,1733,-,-
A00268:189:H5GW2DSXX:4:1170:1470:3286,NEAT1,NR_028272,1720,1722,-,-
A00268:189:H5GW2DSXX:4:1172:28293:11068,NEAT1,NR_028272,1723,1762,-,-
A00268:189:H5GW2DSXX:4:1360:15103:28588,NEAT1,NR_028272,1727,1731,-,-
A00268:189:H5GW2DSXX:4:1127:19388:19601,NEAT1,NR_028272,1727,1797,-,-
A00268:189:H5GW2DSXX:4:1368:14995:32158,NEAT1,NR_028272,1727,1799,-,-
A00268:189:H5GW2DSXX:4:1128:2998:17989,NEAT1,NR_028272,1729,1733,-,-
A00268:189:H5GW2DSXX:4:1124:6099:26897,NEAT1,NR_028272,1731,1745,-,-
A00268:189:H5GW2DSXX:4:1106:30327:23359,NEAT1,NR_028272,1732,1786,-,-
A00268:189:H5GW2DSXX:4:1633:4797:9267,NEAT1,NR_028272,1732,1914,-,-
A00268:189:H5GW2DSXX:4:1676:9968:34820,NEAT1,NR_028272,1733,1797,-,-
A00268:189:H5GW2DSXX:4:2164:15022:11005,NEAT1,NR_028272,1737,1818,-,-
A00268:189:H5GW2DSXX:4:1149:12418:33489,NEAT1,NR_028272,1738,1738,-,-
A00268:189:H5GW2DSXX:4:1602:20193:5744,NEAT1,NR_028272,1738,1774,-,-
A00268:189:H5GW2DSXX:4:2328:6831:16047,NEAT1,NR_028272,1738,1896,-,-
A00268:189:H5GW2DSXX:4:2148:11568:28447,NEAT1,NR_028272,1739,1739,-,-
A00268:189:H5GW2DSXX:4:2246:9543:7435,NEAT1,NR_028272,1740,1790,-,-
A00268:189:H5GW2DSXX:4:2124:9155:11021,NEAT1,NR_028272,1740,1792,-,-
A00268:189:H5GW2DSXX:4:1236:4408:29919,NEAT1,NR_028272,1740,1793,-,-
A00268:189:H5GW2DSXX:4:1440:16007:29152,NEAT1,NR_028272,1740,1999,-,-
A00268:189:H5GW2DSXX:4:1440:31105:4883,NEAT1,NR_028272,1743,1758,-,-
A00268:189:H5GW2DSXX:4:1320:4987:27101,NEAT1,NR_028272,1743,1763,-,-
A00268:189:H5GW2DSXX:4:1377:27606:34804,NEAT1,NR_028272,1744,1861,-,-
A00268:189:H5GW2DSXX:4:1534:16170:10802,NEAT1,NR_028272,1745,1798,-,-
A00268:189:H5GW2DSXX:4:1474:20907:4507,NEAT1,NR_028272,1745,1799,-,-
A00268:189:H5GW2DSXX:4:2377:12897:13307,NEAT1,NR_028272,1745,1800,-,-
A00268:189:H5GW2DSXX:4:2642:9805:7451,NEAT1,NR_028272,1746,1797,-,-
A00268:189:H5GW2DSXX:4:1652:27570:19022,NEAT1,NR_028272,1748,1837,-,-
A00268:189:H5GW2DSXX:4:1447:7609:19398,NEAT1,NR_028272,1748,1899,-,-
A00268:189:H5GW2DSXX:4:2545:1398:4100,NEAT1,NR_028272,1749,1837,-,-
A00268:189:H5GW2DSXX:4:1559:29830:22060,NEAT1,NR_028272,1749,1884,-,-
A00268:189:H5GW2DSXX:4:1133:18231:32597,NEAT1,NR_028272,1750,1798,-,-
A00268:189:H5GW2DSXX:4:2328:26756:4805,NEAT1,NR_028272,1751,1766,-,-
A00268:189:H5GW2DSXX:4:1132:30798:10081,NEAT1,NR_028272,1751,1800,-,-
A00268:189:H5GW2DSXX:4:1217:8693:32706,NEAT1,NR_028272,1751,1815,-,-
A00268:189:H5GW2DSXX:4:1138:15293:33552,NEAT1,NR_028272,1752,1752,-,-
A00268:189:H5GW2DSXX:4:1676:19587:23703,NEAT1,NR_028272,1752,1758,-,-
A00268:189:H5GW2DSXX:4:1145:20862:35869,NEAT1,NR_028272,1753,1825,-,-
A00268:189:H5GW2DSXX:4:1644:10764:5384,NEAT1,NR_028272,1755,1800,-,-
A00268:189:H5GW2DSXX:4:1577:18340:25363,NEAT1,NR_028272,1755,2657,-,-
A00268:189:H5GW2DSXX:4:1375:8422:6433,NEAT1,NR_028272,1756,1909,-,-
A00268:189:H5GW2DSXX:4:1167:21477:33833,NEAT1,NR_028272,1762,1762,-,-
A00268:189:H5GW2DSXX:4:1668:4797:36542,NEAT1,NR_028272,1763,1859,-,-
A00268:189:H5GW2DSXX:4:1435:5565:15264,NEAT1,NR_028272,1767,1840,-,-
A00268:189:H5GW2DSXX:4:2569:4255:21856,NEAT1,NR_028272,1768,1801,-,-
A00268:189:H5GW2DSXX:4:1358:22679:28087,NEAT1,NR_028272,1775,1814,-,-
A00268:189:H5GW2DSXX:4:1273:7202:17722,NEAT1,NR_028272,1778,1836,-,-
A00268:189:H5GW2DSXX:4:1430:29604:15530,NEAT1,NR_028272,1778,1871,-,-
A00268:189:H5GW2DSXX:4:1201:32172:29559,NEAT1,NR_028272,1779,1797,-,-
A00268:189:H5GW2DSXX:4:2673:6786:16720,NEAT1,NR_028272,1779,1799,-,-
A00268:189:H5GW2DSXX:4:1348:1777:13495,NEAT1,NR_028272,1780,1816,-,-
A00268:189:H5GW2DSXX:4:2420:19904:15734,NEAT1,NR_028272,1783,1816,-,-
A00268:189:H5GW2DSXX:4:1324:28628:23610,NEAT1,NR_028272,1783,1852,-,-
A00268:189:H5GW2DSXX:4:1219:22290:14418,NEAT1,NR_028272,1786,1925,-,-
A00268:189:H5GW2DSXX:4:1343:32398:4022,NEAT1,NR_028272,1787,1829,-,-
A00268:189:H5GW2DSXX:4:1601:23854:20040,NEAT1,NR_028272,1787,1831,-,-
A00268:189:H5GW2DSXX:4:2203:13069:22654,NEAT1,NR_028272,1788,1820,-,-
A00268:189:H5GW2DSXX:4:1314:26440:9893,NEAT1,NR_028272,1791,1791,-,-
A00268:189:H5GW2DSXX:4:1410:3604:6543,NEAT1,NR_028272,1792,1919,-,-
A00268:189:H5GW2DSXX:4:1146:10872:4100,NEAT1,NR_028272,1792,1921,-,-
A00268:189:H5GW2DSXX:4:1602:22381:19053,NEAT1,NR_028272,1794,1934,-,-
A00268:189:H5GW2DSXX:4:1539:8332:34178,NEAT1,NR_028272,1796,1796,-,-
A00268:189:H5GW2DSXX:4:1468:8449:31219,NEAT1,NR_028272,1796,1797,-,-
A00268:189:H5GW2DSXX:4:2239:5141:28213,NEAT1,NR_028272,1797,1883,-,-
A00268:189:H5GW2DSXX:4:2228:32072:12665,NEAT1,NR_028272,1797,1943,-,-
A00268:189:H5GW2DSXX:4:2306:29405:28369,NEAT1,NR_028272,1798,1886,-,-
A00268:189:H5GW2DSXX:4:1136:27769:15295,NEAT1,NR_028272,1800,1990,-,-
A00268:189:H5GW2DSXX:4:2539:16477:31626,NEAT1,NR_028272,1801,1877,-,-
A00268:189:H5GW2DSXX:4:1236:1479:4304,NEAT1,NR_028272,1802,1837,-,-
A00268:189:H5GW2DSXX:4:2175:12626:34287,NEAT1,NR_028272,1802,1866,-,-
A00268:189:H5GW2DSXX:4:1446:23728:6136,NEAT1,NR_028272,1803,1826,-,-
A00268:189:H5GW2DSXX:4:1275:15709:12038,NEAT1,NR_028272,1803,1913,-,-
A00268:189:H5GW2DSXX:4:1210:5294:1485,NEAT1,NR_028272,1803,1951,-,-
A00268:189:H5GW2DSXX:4:1134:7401:6511,NEAT1,NR_028272,1806,1863,-,-
A00268:189:H5GW2DSXX:4:1454:31286:14090,NEAT1,NR_028272,1807,1890,-,-
A00268:189:H5GW2DSXX:4:1345:19090:12508,NEAT1,NR_028272,1808,1923,-,-
A00268:189:H5GW2DSXX:4:1275:10294:18411,NEAT1,NR_028272,1811,1880,-,-
A00268:189:H5GW2DSXX:4:1277:29505:31516,NEAT1,NR_028272,1813,1907,-,-
A00268:189:H5GW2DSXX:4:2133:18096:8281,NEAT1,NR_028272,1814,1889,-,-
A00268:189:H5GW2DSXX:4:1333:17743:15875,NEAT1,NR_028272,1816,1854,-,-
A00268:189:H5GW2DSXX:4:1515:25599:12289,NEAT1,NR_028272,1818,1837,-,-
A00268:189:H5GW2DSXX:4:1632:18584:35368,NEAT1,NR_028272,1818,2702,-,-
A00268:189:H5GW2DSXX:4:1115:25084:33818,NEAT1,NR_028272,1819,1858,-,-
A00268:189:H5GW2DSXX:4:1569:18150:2237,NEAT1,NR_028272,1819,1901,-,-
A00268:189:H5GW2DSXX:4:1262:9444:25050,NEAT1,NR_028272,1819,1929,-,-
A00268:189:H5GW2DSXX:4:1250:3522:23688,NEAT1,NR_028272,1821,2030,-,-
A00268:189:H5GW2DSXX:4:1567:5403:2832,NEAT1,NR_028272,1821,2062,-,-
A00268:189:H5GW2DSXX:4:1505:10013:27007,NEAT1,NR_028272,1823,1923,-,-
A00268:189:H5GW2DSXX:4:1178:17056:33912,NEAT1,NR_028272,1824,1828,-,-
A00268:189:H5GW2DSXX:4:1357:27932:27164,NEAT1,NR_028272,1825,1930,-,-
A00268:189:H5GW2DSXX:4:2637:10357:17362,NEAT1,NR_028272,1826,1829,-,-
A00268:189:H5GW2DSXX:4:1256:19831:9972,NEAT1,NR_028272,1826,1831,-,-
A00268:189:H5GW2DSXX:4:1545:31846:24361,NEAT1,NR_028272,1829,1829,-,-
A00268:189:H5GW2DSXX:4:2151:10221:22514,NEAT1,NR_028272,1829,1837,-,-
A00268:189:H5GW2DSXX:4:1613:32886:29763,NEAT1,NR_028272,1830,1837,-,-
A00268:189:H5GW2DSXX:4:1314:7581:6950,NEAT1,NR_028272,1831,1923,-,-
A00268:189:H5GW2DSXX:4:1229:11433:19225,NEAT1,NR_028272,1831,1952,-,-
A00268:189:H5GW2DSXX:4:1238:22281:16971,NEAT1,NR_028272,1837,2017,-,-
A00268:189:H5GW2DSXX:4:1606:2230:26960,NEAT1,NR_028272,1837,2050,-,-
A00268:189:H5GW2DSXX:4:2218:24071:35571,NEAT1,NR_028272,1838,1886,-,-
A00268:189:H5GW2DSXX:4:1638:18575:23422,NEAT1,NR_028272,1840,1927,-,-
A00268:189:H5GW2DSXX:4:1305:20157:23907,NEAT1,NR_028272,1841,1903,-,-
A00268:189:H5GW2DSXX:4:2656:32651:35775,NEAT1,NR_028272,1842,1862,-,-
A00268:189:H5GW2DSXX:4:2442:23827:31297,NEAT1,NR_028272,1842,1889,+,+
A00268:189:H5GW2DSXX:4:2418:10438:21512,NEAT1,NR_028272,1843,1844,-,-
A00268:189:H5GW2DSXX:4:1446:24297:11663,NEAT1,NR_028272,1843,2006,-,-
A00268:189:H5GW2DSXX:4:1136:7880:6214,NEAT1,NR_028272,1843,2047,-,-
A00268:189:H5GW2DSXX:4:1274:14271:36855,NEAT1,NR_028272,1845,1961,-,-
A00268:189:H5GW2DSXX:4:1442:18041:5462,NEAT1,NR_028272,1846,1936,-,-
A00268:189:H5GW2DSXX:4:1252:28447:11115,NEAT1,NR_028272,1849,1908,-,-
A00268:189:H5GW2DSXX:4:1457:12698:11741,NEAT1,NR_028272,1852,1909,-,-
A00268:189:H5GW2DSXX:4:1376:21703:25457,NEAT1,NR_028272,1854,2551,-,-
A00268:189:H5GW2DSXX:4:2326:7563:5196,NEAT1,NR_028272,1855,1903,-,-
A00268:189:H5GW2DSXX:4:1209:15067:23453,NEAT1,NR_028272,1856,1893,-,-
A00268:189:H5GW2DSXX:4:1503:2609:11866,NEAT1,NR_028272,1857,2325,-,-
A00268:189:H5GW2DSXX:4:1669:20356:6089,NEAT1,NR_028272,1859,2103,-,-
A00268:189:H5GW2DSXX:4:1272:10077:9236,NEAT1,NR_028272,1861,1878,-,-
A00268:189:H5GW2DSXX:4:2456:30725:8703,NEAT1,NR_028272,1862,2007,-,-
A00268:189:H5GW2DSXX:4:1111:7111:23015,NEAT1,NR_028272,1871,1871,-,-
A00268:189:H5GW2DSXX:4:1140:26973:31422,NEAT1,NR_028272,1873,2080,-,-
A00268:189:H5GW2DSXX:4:1369:31521:3474,NEAT1,NR_028272,1884,2126,-,-
A00268:189:H5GW2DSXX:4:1231:14416:1157,NEAT1,NR_028272,1886,1886,-,-
A00268:189:H5GW2DSXX:4:1501:29306:15358,NEAT1,NR_028272,1887,1952,-,-
A00268:189:H5GW2DSXX:4:1515:17173:2926,NEAT1,NR_028272,1888,1888,-,-
A00268:189:H5GW2DSXX:4:1205:16821:24236,NEAT1,NR_028272,1889,1931,+,+
A00268:189:H5GW2DSXX:4:1335:6985:28056,NEAT1,NR_028272,1889,2099,+,+
A00268:189:H5GW2DSXX:4:2104:14362:14779,NEAT1,NR_028272,1890,1957,-,-
A00268:189:H5GW2DSXX:4:1223:19714:10144,NEAT1,NR_028272,1891,2527,-,-
A00268:189:H5GW2DSXX:4:1236:14235:22388,NEAT1,NR_028272,1894,1916,-,-
A00268:189:H5GW2DSXX:4:1337:12653:33583,NEAT1,NR_028272,1894,2033,-,-
A00268:189:H5GW2DSXX:4:2622:31259:29042,NEAT1,NR_028272,1895,1897,-,-
A00268:189:H5GW2DSXX:4:2465:2754:1125,NEAT1,NR_028272,1897,1900,-,-
A00268:189:H5GW2DSXX:4:1519:18304:15374,NEAT1,NR_028272,1899,2156,-,-
A00268:189:H5GW2DSXX:4:1225:12816:25285,NEAT1,NR_028272,1900,1916,-,-
A00268:189:H5GW2DSXX:4:1232:10529:18912,NEAT1,NR_028272,1900,1967,-,-
A00268:189:H5GW2DSXX:4:1264:27471:14935,NEAT1,NR_028272,1900,1974,-,-
A00268:189:H5GW2DSXX:4:1243:3586:32377,NEAT1,NR_028272,1902,1975,-,-
A00268:189:H5GW2DSXX:4:1132:21956:25238,NEAT1,NR_028272,1902,2066,-,-
A00268:189:H5GW2DSXX:4:1622:3649:6277,NEAT1,NR_028272,1902,2469,-,-
A00268:189:H5GW2DSXX:4:1660:17074:8171,NEAT1,NR_028272,1903,2037,-,-
A00268:189:H5GW2DSXX:4:1172:13114:21950,NEAT1,NR_028272,1911,1933,-,-
A00268:189:H5GW2DSXX:4:2136:5285:17816,NEAT1,NR_028272,1911,2006,-,-
A00268:189:H5GW2DSXX:4:1509:11695:9189,NEAT1,NR_028272,1913,2006,-,-
