read_id,gene_name,transcript_id,position1,position2,strand1,strand2
A00639:1136:H53GLDRX2:1:2238:16459:6605,MALAT1,NR_002819,7697,7754,-,-
A00639:1136:H53GLDRX2:2:2209:22281:9706,MALAT1,NR_002819,7697,7757,-,-
A00639:1136:H53GLDRX2:1:2116:24026:2550,MALAT1,NR_002819,7697,7759,-,-
A00639:1136:H53GLDRX2:2:2214:12762:5869,MALAT1,NR_002819,7697,7761,-,-
A00639:1136:H53GLDRX2:1:2128:27380:14246,MALAT1,NR_002819,7697,7773,-,-
A00639:1136:H53GLDRX2:1:2233:9625:6261,MALAT1,NR_002819,7697,7791,-,-
A00639:1136:H53GLDRX2:1:2222:11595:35571,MALAT1,NR_002819,7697,7798,-,-
A00639:1136:H53GLDRX2:1:2230:20202:4539,MALAT1,NR_002819,7698,7717,-,-
A00639:1136:H53GLDRX2:2:2140:2365:7717,MALAT1,NR_002819,7698,7755,-,-
A00639:1136:H53GLDRX2:2:2169:25753:35227,MALAT1,NR_002819,7698,7772,-,-
A00639:1136:H53GLDRX2:1:2144:29803:15593,MALAT1,NR_002819,7698,7776,-,-
A00639:1136:H53GLDRX2:2:2271:8648:12587,MALAT1,NR_002819,7698,7777,-,-
A00639:1136:H53GLDRX2:2:2243:12066:16720,MALAT1,NR_002819,7699,7758,-,-
A00639:1136:H53GLDRX2:2:2236:3676:4257,MALAT1,NR_002819,7699,7791,-,-
A00639:1136:H53GLDRX2:2:2129:7536:25254,MALAT1,NR_002819,7699,8087,-,-
A00639:1136:H53GLDRX2:1:2140:28375:24205,MALAT1,NR_002819,7699,8192,-,-
A00639:1136:H53GLDRX2:1:2145:22878:13557,MALAT1,NR_002819,7700,7739,-,-
A00639:1136:H53GLDRX2:1:2201:1063:22091,MALAT1,NR_002819,7700,7753,-,-
A00639:1136:H53GLDRX2:2:2169:10267:11788,MALAT1,NR_002819,7700,7761,-,-
A00639:1136:H53GLDRX2:1:2219:8341:33567,MALAT1,NR_002819,7700,7766,-,-
A00639:1136:H53GLDRX2:1:2213:25256:17143,MALAT1,NR_002819,7700,7767,-,-
A00639:1136:H53GLDRX2:2:2142:2935:5854,MALAT1,NR_002819,7700,7771,-,-
A00639:1136:H53GLDRX2:2:2275:15691:21966,MALAT1,NR_002819,7700,7781,-,-
A00639:1136:H53GLDRX2:1:2219:24813:34194,MALAT1,NR_002819,7700,7787,-,-
A00639:1136:H53GLDRX2:1:2137:9959:29700,MALAT1,NR_002819,7700,7811,-,-
A00639:1136:H53GLDRX2:2:2161:30427:4085,MALAT1,NR_002819,7700,8094,-,-
A00639:1136:H53GLDRX2:2:2113:10031:20588,MALAT1,NR_002819,7700,8106,-,-
A00639:1136:H53GLDRX2:1:2138:8377:8171,MALAT1,NR_002819,7700,8649,+,+
A00639:1136:H53GLDRX2:1:2106:4291:7983,MALAT1,NR_002819,7701,7754,-,-
A00639:1136:H53GLDRX2:2:2161:32434:16172,MALAT1,NR_002819,7701,7769,-,-
A00639:1136:H53GLDRX2:2:2249:32054:2832,MALAT1,NR_002819,7701,7771,+,+
A00639:1136:H53GLDRX2:2:2124:24044:18834,MALAT1,NR_002819,7701,7772,-,-
A00639:1136:H53GLDRX2:2:2224:27850:34162,MALAT1,NR_002819,7701,7785,-,-
A00639:1136:H53GLDRX2:1:2244:16604:11866,MALAT1,NR_002819,7701,8126,-,-
A00639:1136:H53GLDRX2:1:2252:5150:25254,MALAT1,NR_002819,7702,7731,-,-
A00639:1136:H53GLDRX2:1:2222:23068:32236,MALAT1,NR_002819,7702,7754,-,-
A00639:1136:H53GLDRX2:2:2124:29026:26271,MALAT1,NR_002819,7702,7772,-,-
A00639:1136:H53GLDRX2:1:2207:3712:25676,MALAT1,NR_002819,7702,7799,-,-
A00639:1136:H53GLDRX2:2:2129:10881:28291,MALAT1,NR_002819,7703,7744,-,-
A00639:1136:H53GLDRX2:1:2103:21676:4398,MALAT1,NR_002819,7703,7769,-,-
A00639:1136:H53GLDRX2:1:2105:7708:4382,MALAT1,NR_002819,7703,7771,-,-
A00639:1136:H53GLDRX2:1:2164:6759:21057,MALAT1,NR_002819,7703,7774,-,-
A00639:1136:H53GLDRX2:2:2171:3757:11381,MALAT1,NR_002819,7703,7784,-,-
A00639:1136:H53GLDRX2:2:2157:13521:6214,MALAT1,NR_002819,7704,7755,-,-
A00639:1136:H53GLDRX2:1:2103:21721:5384,MALAT1,NR_002819,7704,7769,-,-
A00639:1136:H53GLDRX2:2:2208:23032:21057,MALAT1,NR_002819,7704,7786,-,-
A00639:1136:H53GLDRX2:1:2206:1316:25504,MALAT1,NR_002819,7704,8152,-,-
A00639:1136:H53GLDRX2:1:2214:26576:1673,MALAT1,NR_002819,7705,7755,-,-
A00639:1136:H53GLDRX2:1:2114:24225:28510,MALAT1,NR_002819,7705,7780,-,-
A00639:1136:H53GLDRX2:1:2222:28067:33536,MALAT1,NR_002819,7705,7839,+,+
A00639:1136:H53GLDRX2:1:2106:19208:20415,MALAT1,NR_002819,7706,7758,-,-
A00639:1136:H53GLDRX2:1:2235:28754:14309,MALAT1,NR_002819,7706,7786,-,-
A00639:1136:H53GLDRX2:1:2154:27299:7341,MALAT1,NR_002819,7706,7939,-,-
A00639:1136:H53GLDRX2:1:2176:27633:20979,MALAT1,NR_002819,7707,7759,-,-
A00639:1136:H53GLDRX2:1:2126:6334:36824,MALAT1,NR_002819,7707,7765,-,-
A00639:1136:H53GLDRX2:2:2138:29722:18145,MALAT1,NR_002819,7707,7769,-,-
A00639:1136:H53GLDRX2:2:2145:26874:16658,MALAT1,NR_002819,7707,7788,-,-
A00639:1136:H53GLDRX2:2:2170:7184:1344,MALAT1,NR_002819,7707,7839,-,-
A00639:1136:H53GLDRX2:1:2270:22516:16344,MALAT1,NR_002819,7708,7753,-,-
A00639:1136:H53GLDRX2:2:2143:24279:16767,MALAT1,NR_002819,7708,7755,-,-
A00639:1136:H53GLDRX2:2:2106:4426:9721,MALAT1,NR_002819,7708,7767,-,-
A00639:1136:H53GLDRX2:2:2219:12789:31657,MALAT1,NR_002819,7708,7772,-,-
A00639:1136:H53GLDRX2:1:2146:6460:5165,MALAT1,NR_002819,7708,7786,-,-
A00639:1136:H53GLDRX2:1:2248:4725:27868,MALAT1,NR_002819,7708,7795,-,-
A00639:1136:H53GLDRX2:2:2149:25852:18677,MALAT1,NR_002819,7708,8104,-,-
A00639:1136:H53GLDRX2:2:2241:9109:20024,MALAT1,NR_002819,7709,7747,-,-
A00639:1136:H53GLDRX2:2:2109:15157:17628,MALAT1,NR_002819,7709,7751,-,-
A00639:1136:H53GLDRX2:2:2166:28628:30185,MALAT1,NR_002819,7709,7754,-,-
A00639:1136:H53GLDRX2:1:2133:27136:10974,MALAT1,NR_002819,7709,7759,-,-
A00639:1136:H53GLDRX2:2:2241:29107:15953,MALAT1,NR_002819,7709,7761,-,-
A00639:1136:H53GLDRX2:1:2213:30101:19022,MALAT1,NR_002819,7709,7766,-,-
A00639:1136:H53GLDRX2:2:2177:19045:17879,MALAT1,NR_002819,7709,7768,-,-
A00639:1136:H53GLDRX2:2:2220:31738:2566,MALAT1,NR_002819,7710,7783,-,-
A00639:1136:H53GLDRX2:1:2256:32868:13761,MALAT1,NR_002819,7710,7785,-,-
A00639:1136:H53GLDRX2:1:2156:26006:17816,MALAT1,NR_002819,7710,8056,-,-
A00639:1136:H53GLDRX2:2:2221:25373:26804,MALAT1,NR_002819,7711,7735,-,-
A00639:1136:H53GLDRX2:2:2167:14398:31219,MALAT1,NR_002819,7711,7770,-,-
A00639:1136:H53GLDRX2:2:2146:7355:30702,MALAT1,NR_002819,7711,7775,-,-
A00639:1136:H53GLDRX2:2:2140:18900:27430,MALAT1,NR_002819,7711,7851,-,-
A00639:1136:H53GLDRX2:1:2138:6723:36370,MALAT1,NR_002819,7711,8132,-,-
A00639:1136:H53GLDRX2:1:2156:1714:18396,MALAT1,NR_002819,7712,7759,-,-
A00639:1136:H53GLDRX2:2:2221:1940:26584,MALAT1,NR_002819,7712,7787,+,+
A00639:1136:H53GLDRX2:1:2214:5358:27398,MALAT1,NR_002819,7713,7811,-,-
A00639:1136:H53GLDRX2:1:2134:17210:19492,MALAT1,NR_002819,7714,7770,-,-
A00639:1136:H53GLDRX2:2:2140:7256:16282,MALAT1,NR_002819,7714,7785,-,-
A00639:1136:H53GLDRX2:1:2277:18304:33160,MALAT1,NR_002819,7714,7818,+,+
A00639:1136:H53GLDRX2:1:2259:10321:28166,MALAT1,NR_002819,7715,7783,-,-
A00639:1136:H53GLDRX2:1:2123:12888:25441,MALAT1,NR_002819,7715,7793,-,-
A00639:1136:H53GLDRX2:1:2223:29279:1470,MALAT1,NR_002819,7716,7748,-,-
A00639:1136:H53GLDRX2:1:2145:16857:6981,MALAT1,NR_002819,7716,7788,-,-
A00639:1136:H53GLDRX2:1:2166:32181:34428,MALAT1,NR_002819,7716,7791,-,-
A00639:1136:H53GLDRX2:1:2203:27190:9189,MALAT1,NR_002819,7716,7792,-,-
A00639:1136:H53GLDRX2:1:2231:16432:12383,MALAT1,NR_002819,7717,7755,-,-
A00639:1136:H53GLDRX2:2:2204:24496:33144,MALAT1,NR_002819,7717,7766,-,-
A00639:1136:H53GLDRX2:2:2154:4164:15029,MALAT1,NR_002819,7717,7796,-,-
A00639:1136:H53GLDRX2:2:2112:32398:12727,MALAT1,NR_002819,7717,8127,-,-
A00639:1136:H53GLDRX2:2:2204:24325:37043,MALAT1,NR_002819,7718,7766,-,-
A00639:1136:H53GLDRX2:1:2174:31964:26193,MALAT1,NR_002819,7718,7783,-,-
A00639:1136:H53GLDRX2:1:2127:20555:11412,MALAT1,NR_002819,7718,8127,-,-
A00639:1136:H53GLDRX2:1:2172:15022:35117,MALAT1,NR_002819,7719,7794,-,-
A00639:1136:H53GLDRX2:2:2247:24523:2628,MALAT1,NR_002819,7720,7787,-,-
A00639:1136:H53GLDRX2:1:2255:18692:8437,MALAT1,NR_002819,7721,7753,-,-
A00639:1136:H53GLDRX2:1:2212:3450:18959,MALAT1,NR_002819,7721,7790,-,-
A00639:1136:H53GLDRX2:2:2145:24379:20353,MALAT1,NR_002819,7721,7939,-,-
A00639:1136:H53GLDRX2:2:2109:3233:6151,MALAT1,NR_002819,7722,7768,-,-
A00639:1136:H53GLDRX2:1:2103:11650:6511,MALAT1,NR_002819,7722,7784,-,-
A00639:1136:H53GLDRX2:2:2145:24677:20807,MALAT1,NR_002819,7722,7939,-,-
A00639:1136:H53GLDRX2:1:2207:9534:7138,MALAT1,NR_002819,7722,8096,-,-
A00639:1136:H53GLDRX2:1:2134:17237:17065,MALAT1,NR_002819,7723,7770,-,-
A00639:1136:H53GLDRX2:1:2214:9751:14152,MALAT1,NR_002819,7723,7776,-,-
A00639:1136:H53GLDRX2:2:2132:31611:30968,MALAT1,NR_002819,7723,7799,-,-
A00639:1136:H53GLDRX2:1:2250:1099:34679,MALAT1,NR_002819,7723,7931,-,-
A00639:1136:H53GLDRX2:1:2207:8802:7498,MALAT1,NR_002819,7723,8096,-,-
A00639:1136:H53GLDRX2:2:2250:11134:3114,MALAT1,NR_002819,7724,7782,-,-
A00639:1136:H53GLDRX2:1:2207:9155:7200,MALAT1,NR_002819,7724,8096,-,-
A00639:1136:H53GLDRX2:1:2152:19732:12868,MALAT1,NR_002819,7726,7753,-,-
A00639:1136:H53GLDRX2:1:2117:4453:10582,MALAT1,NR_002819,7726,7757,-,-
A00639:1136:H53GLDRX2:2:2259:9227:14528,MALAT1,NR_002819,7726,7758,-,-
A00639:1136:H53GLDRX2:2:2173:25165:2832,MALAT1,NR_002819,7726,7769,-,-
A00639:1136:H53GLDRX2:1:2232:31864:24298,MALAT1,NR_002819,7726,7893,-,-
A00639:1136:H53GLDRX2:2:2237:1253:14027,MALAT1,NR_002819,7728,7748,-,-
A00639:1136:H53GLDRX2:2:2227:19352:3537,MALAT1,NR_002819,7731,7762,-,-
A00639:1136:H53GLDRX2:2:2212:14669:33066,MALAT1,NR_002819,7731,7777,-,-
A00639:1136:H53GLDRX2:2:2202:31105:12618,MALAT1,NR_002819,7731,7793,-,-
A00639:1136:H53GLDRX2:2:2115:21115:25003,MALAT1,NR_002819,7731,7840,-,-
A00639:1136:H53GLDRX2:1:2173:25021:27101,MALAT1,NR_002819,7731,7848,-,-
A00639:1136:H53GLDRX2:1:2156:4020:11710,MALAT1,NR_002819,7731,7922,-,-
A00639:1136:H53GLDRX2:2:2236:9046:23171,MALAT1,NR_002819,7732,7776,-,-
A00639:1136:H53GLDRX2:2:2223:9760:26506,MALAT1,NR_002819,7732,7922,-,-
A00639:1136:H53GLDRX2:1:2129:28646:19914,MALAT1,NR_002819,7732,8092,-,-
A00639:1136:H53GLDRX2:2:2134:26015:6370,MALAT1,NR_002819,7733,7755,-,-
A00639:1136:H53GLDRX2:2:2251:19379:36057,MALAT1,NR_002819,7733,7776,-,-
A00639:1136:H53GLDRX2:2:2223:9471:26443,MALAT1,NR_002819,7733,7922,-,-
A00639:1136:H53GLDRX2:2:2105:1994:36855,MALAT1,NR_002819,7734,7769,-,-
A00639:1136:H53GLDRX2:1:2213:1841:13636,MALAT1,NR_002819,7734,7785,-,-
A00639:1136:H53GLDRX2:2:2225:14841:9126,MALAT1,NR_002819,7734,8029,-,-
A00639:1136:H53GLDRX2:1:2122:3269:3333,MALAT1,NR_002819,7735,7786,-,-
A00639:1136:H53GLDRX2:2:2274:16423:20165,MALAT1,NR_002819,7735,7787,-,-
A00639:1136:H53GLDRX2:2:2136:25120:26960,MALAT1,NR_002819,7736,7799,-,-
A00639:1136:H53GLDRX2:1:2163:6361:30295,MALAT1,NR_002819,7737,7839,-,-
A00639:1136:H53GLDRX2:1:2143:5701:19695,MALAT1,NR_002819,7737,7920,-,-
A00639:1136:H53GLDRX2:1:2138:15275:22216,MALAT1,NR_002819,7737,8101,-,-
A00639:1136:H53GLDRX2:2:2173:11270:11553,MALAT1,NR_002819,7738,8101,-,-
A00639:1136:H53GLDRX2:1:2240:1081:16110,MALAT1,NR_002819,7739,7757,-,-
A00639:1136:H53GLDRX2:2:2107:18575:19789,MALAT1,NR_002819,7740,7762,-,-
A00639:1136:H53GLDRX2:2:2259:4679:21371,MALAT1,NR_002819,7740,8163,-,-
A00639:1136:H53GLDRX2:1:2175:24352:36902,MALAT1,NR_002819,7741,7912,-,-
A00639:1136:H53GLDRX2:1:2159:7934:16517,MALAT1,NR_002819,7741,8150,-,-
A00639:1136:H53GLDRX2:1:2109:23954:23156,MALAT1,NR_002819,7743,7761,-,-
A00639:1136:H53GLDRX2:1:2265:32805:34225,MALAT1,NR_002819,7743,8084,-,-
A00639:1136:H53GLDRX2:2:2259:4218:20666,MALAT1,NR_002819,7743,8163,-,-
A00639:1136:H53GLDRX2:1:2150:11695:28197,MALAT1,NR_002819,7745,7793,-,-
A00639:1136:H53GLDRX2:2:2111:1145:19257,MALAT1,NR_002819,7747,7769,-,-
A00639:1136:H53GLDRX2:1:2165:20546:3317,MALAT1,NR_002819,7747,7773,-,-
A00639:1136:H53GLDRX2:2:2228:21884:20478,MALAT1,NR_002819,7747,7777,-,-
A00639:1136:H53GLDRX2:2:2127:12798:20149,MALAT1,NR_002819,7747,7911,-,-
A00639:1136:H53GLDRX2:1:2234:16297:22482,MALAT1,NR_002819,7748,7783,-,-
A00639:1136:H53GLDRX2:1:2231:24017:1063,MALAT1,NR_002819,7748,7827,-,-
A00639:1136:H53GLDRX2:2:2158:10556:21214,MALAT1,NR_002819,7748,8067,-,-
A00639:1136:H53GLDRX2:1:2132:24352:30577,MALAT1,NR_002819,7751,7783,-,-
A00639:1136:H53GLDRX2:1:2161:32434:23844,MALAT1,NR_002819,7752,7786,-,-
A00639:1136:H53GLDRX2:1:2275:11071:35665,MALAT1,NR_002819,7752,7926,-,-
A00639:1136:H53GLDRX2:2:2203:16514:9612,MALAT1,NR_002819,7752,8132,-,-
A00639:1136:H53GLDRX2:1:2111:21115:18552,MALAT1,NR_002819,7753,8073,-,-
A00639:1136:H53GLDRX2:1:2259:20112:8296,MALAT1,NR_002819,7755,7773,-,-
A00639:1136:H53GLDRX2:1:2108:18493:18834,MALAT1,NR_002819,7755,7792,-,-
A00639:1136:H53GLDRX2:1:2206:10348:18787,MALAT1,NR_002819,7755,7826,-,-
A00639:1136:H53GLDRX2:2:2225:18213:34068,MALAT1,NR_002819,7757,7813,-,-
A00639:1136:H53GLDRX2:1:2268:3016:19867,MALAT1,NR_002819,7757,8068,-,-
A00639:1136:H53GLDRX2:1:2155:5638:14544,MALAT1,NR_002819,7757,8155,-,-
A00639:1136:H53GLDRX2:1:2208:1868:29528,MALAT1,NR_002819,7758,7793,-,-
A00639:1136:H53GLDRX2:2:2229:23511:17816,MALAT1,NR_002819,7758,7936,-,-
A00639:1136:H53GLDRX2:2:2249:10908:21981,MALAT1,NR_002819,7760,7811,-,-
A00639:1136:H53GLDRX2:2:2221:15383:18145,MALAT1,NR_002819,7760,8175,-,-
A00639:1136:H53GLDRX2:2:2132:25681:4382,MALAT1,NR_002819,7761,7793,-,-
A00639:1136:H53GLDRX2:1:2102:30291:29810,MALAT1,NR_002819,7761,8145,-,-
A00639:1136:H53GLDRX2:1:2228:2709:24314,MALAT1,NR_002819,7764,7923,-,-
A00639:1136:H53GLDRX2:2:2116:20428:6214,MALAT1,NR_002819,7765,7882,-,-
A00639:1136:H53GLDRX2:2:2263:9353:32095,MALAT1,NR_002819,7765,8128,-,-
A00639:1136:H53GLDRX2:2:2178:7157:12759,MALAT1,NR_002819,7768,8095,-,-
A00639:1136:H53GLDRX2:2:2210:1217:31000,MALAT1,NR_002819,7769,7937,-,-
A00639:1136:H53GLDRX2:1:2277:29758:5588,MALAT1,NR_002819,7770,7799,-,-
A00639:1136:H53GLDRX2:1:2112:15483:33191,MALAT1,NR_002819,7770,7829,-,-
A00639:1136:H53GLDRX2:1:2111:16532:15123,MALAT1,NR_002819,7770,7861,-,-
A00639:1136:H53GLDRX2:2:2217:31882:32722,MALAT1,NR_002819,7770,8072,-,-
A00639:1136:H53GLDRX2:2:2126:20889:12336,MALAT1,NR_002819,7770,8097,-,-
A00639:1136:H53GLDRX2:1:2116:15230:17691,MALAT1,NR_002819,7770,8102,-,-
A00639:1136:H53GLDRX2:2:2237:17490:15248,MALAT1,NR_002819,7771,7932,-,-
A00639:1136:H53GLDRX2:2:2157:26539:15859,MALAT1,NR_002819,7771,8052,-,-
A00639:1136:H53GLDRX2:2:2223:11749:20275,MALAT1,NR_002819,7771,8147,-,-
A00639:1136:H53GLDRX2:2:2259:31114:4147,MALAT1,NR_002819,7772,7799,-,-
A00639:1136:H53GLDRX2:1:2269:19642:11960,MALAT1,NR_002819,7772,7963,-,-
A00639:1136:H53GLDRX2:1:2105:27181:30467,MALAT1,NR_002819,7774,8074,-,-
A00639:1136:H53GLDRX2:2:2230:4237:10238,MALAT1,NR_002819,7774,8088,-,-
A00639:1136:H53GLDRX2:2:2106:13422:32628,MALAT1,NR_002819,7774,8105,-,-
A00639:1136:H53GLDRX2:1:2169:10176:16611,MALAT1,NR_002819,7774,8130,-,-
A00639:1136:H53GLDRX2:1:2167:29062:19946,MALAT1,NR_002819,7775,7807,-,-
A00639:1136:H53GLDRX2:2:2202:7319:23500,MALAT1,NR_002819,7775,7855,+,+
A00639:1136:H53GLDRX2:1:2166:23023:21793,MALAT1,NR_002819,7776,7927,-,-
A00639:1136:H53GLDRX2:1:2272:22914:27117,MALAT1,NR_002819,7777,7851,-,-
A00639:1136:H53GLDRX2:2:2101:18141:23077,MALAT1,NR_002819,7777,8130,-,-
A00639:1136:H53GLDRX2:1:2167:28465:31626,MALAT1,NR_002819,7778,7807,-,-
A00639:1136:H53GLDRX2:2:2162:2853:24784,MALAT1,NR_002819,7778,7826,-,-
A00639:1136:H53GLDRX2:2:2111:3712:16971,MALAT1,NR_002819,7778,7914,-,-
A00639:1136:H53GLDRX2:1:2224:15103:8422,MALAT1,NR_002819,7778,7933,-,-
A00639:1136:H53GLDRX2:1:2213:13711:24893,MALAT1,NR_002819,7778,7947,-,-
A00639:1136:H53GLDRX2:2:2138:20564:4507,MALAT1,NR_002819,7778,8053,-,-
A00639:1136:H53GLDRX2:2:2275:11134:11005,MALAT1,NR_002819,7778,8154,-,-
A00639:1136:H53GLDRX2:2:2263:3161:16736,MALAT1,NR_002819,7780,7899,-,-
A00639:1136:H53GLDRX2:1:2167:26404:2002,MALAT1,NR_002819,7780,8104,-,-
A00639:1136:H53GLDRX2:1:2170:21323:12524,MALAT1,NR_002819,7781,7884,-,-
A00639:1136:H53GLDRX2:1:2107:8829:25614,MALAT1,NR_002819,7781,7914,-,-
A00639:1136:H53GLDRX2:2:2178:8142:15499,MALAT1,NR_002819,7781,7915,-,-
A00639:1136:H53GLDRX2:1:2169:31286:14528,MALAT1,NR_002819,7781,7919,-,-
A00639:1136:H53GLDRX2:1:2224:15130:8437,MALAT1,NR_002819,7781,7933,-,-
A00639:1136:H53GLDRX2:2:2113:1515:29731,MALAT1,NR_002819,7781,8129,-,-
A00639:1136:H53GLDRX2:1:2270:3577:14638,MALAT1,NR_002819,7782,7831,-,-
A00639:1136:H53GLDRX2:1:2260:24189:25692,MALAT1,NR_002819,7782,8072,-,-
A00639:1136:H53GLDRX2:1:2173:17806:11475,MALAT1,NR_002819,7783,8047,-,-
A00639:1136:H53GLDRX2:2:2141:22263:2409,MALAT1,NR_002819,7784,7928,-,-
A00639:1136:H53GLDRX2:1:2271:5448:1783,MALAT1,NR_002819,7785,7830,-,-
A00639:1136:H53GLDRX2:2:2257:18195:16689,MALAT1,NR_002819,7785,8097,-,-
A00639:1136:H53GLDRX2:2:2176:17038:12430,MALAT1,NR_002819,7785,8102,-,-
A00639:1136:H53GLDRX2:2:2252:12943:12414,MALAT1,NR_002819,7785,8133,-,-
A00639:1136:H53GLDRX2:2:2135:12011:13275,MALAT1,NR_002819,7787,7897,-,-
A00639:1136:H53GLDRX2:1:2272:30255:13589,MALAT1,NR_002819,7787,7928,-,-
A00639:1136:H53GLDRX2:1:2208:1868:30060,MALAT1,NR_002819,7787,7995,-,-
A00639:1136:H53GLDRX2:2:2274:24442:14199,MALAT1,NR_002819,7787,8062,-,-
A00639:1136:H53GLDRX2:1:2134:32181:1360,MALAT1,NR_002819,7788,8032,-,-
A00639:1136:H53GLDRX2:2:2275:29062:2159,MALAT1,NR_002819,7788,8052,-,-
A00639:1136:H53GLDRX2:1:2110:25111:7592,MALAT1,NR_002819,7788,8092,-,-
A00639:1136:H53GLDRX2:1:2151:28718:18474,MALAT1,NR_002819,7789,7923,-,-
A00639:1136:H53GLDRX2:1:2131:16740:8061,MALAT1,NR_002819,7790,7844,-,-
A00639:1136:H53GLDRX2:1:2248:24650:31031,MALAT1,NR_002819,7790,7915,-,-
A00639:1136:H53GLDRX2:1:2151:29921:30733,MALAT1,NR_002819,7790,7923,-,-
A00639:1136:H53GLDRX2:1:2147:6063:5290,MALAT1,NR_002819,7791,7927,-,-
A00639:1136:H53GLDRX2:2:2119:27353:8093,MALAT1,NR_002819,7791,7930,-,-
A00639:1136:H53GLDRX2:2:2266:26648:12320,MALAT1,NR_002819,7792,7905,-,-
A00639:1136:H53GLDRX2:2:2160:16242:31407,MALAT1,NR_002819,7792,7920,-,-
A00639:1136:H53GLDRX2:1:2107:30779:12054,MALAT1,NR_002819,7792,7961,-,-
A00639:1136:H53GLDRX2:1:2232:5059:32142,MALAT1,NR_002819,7792,8056,-,-
A00639:1136:H53GLDRX2:1:2210:4960:12430,MALAT1,NR_002819,7792,8093,-,-
A00639:1136:H53GLDRX2:2:2159:9362:17394,MALAT1,NR_002819,7792,8123,-,-
A00639:1136:H53GLDRX2:2:2259:27371:16078,MALAT1,NR_002819,7793,7856,-,-
A00639:1136:H53GLDRX2:1:2224:25889:30013,MALAT1,NR_002819,7793,7909,-,-
A00639:1136:H53GLDRX2:1:2205:11695:22091,MALAT1,NR_002819,7793,7920,-,-
A00639:1136:H53GLDRX2:2:2154:18502:18662,MALAT1,NR_002819,7793,8057,-,-
A00639:1136:H53GLDRX2:2:2135:13467:19586,MALAT1,NR_002819,7793,8141,-,-
A00639:1136:H53GLDRX2:2:2136:8721:16532,MALAT1,NR_002819,7793,8145,-,-
A00639:1136:H53GLDRX2:2:2234:9417:14481,MALAT1,NR_002819,7794,7814,-,-
A00639:1136:H53GLDRX2:2:2222:3369:29277,MALAT1,NR_002819,7794,7909,-,-
A00639:1136:H53GLDRX2:1:2206:15763:24064,MALAT1,NR_002819,7794,7919,-,-
A00639:1136:H53GLDRX2:2:2205:7401:28150,MALAT1,NR_002819,7794,7935,-,-
A00639:1136:H53GLDRX2:1:2243:6216:11851,MALAT1,NR_002819,7794,8057,-,-
A00639:1136:H53GLDRX2:1:2117:25536:16564,MALAT1,NR_002819,7794,8075,-,-
A00639:1136:H53GLDRX2:1:2146:16613:22623,MALAT1,NR_002819,7795,7834,-,-
A00639:1136:H53GLDRX2:2:2210:20103:6120,MALAT1,NR_002819,7795,7910,-,-
A00639:1136:H53GLDRX2:2:2124:4942:8265,MALAT1,NR_002819,7795,7932,-,-
A00639:1136:H53GLDRX2:2:2168:14244:25128,MALAT1,NR_002819,7795,7933,-,-
A00639:1136:H53GLDRX2:2:2213:18530:17487,MALAT1,NR_002819,7795,8128,-,-
A00639:1136:H53GLDRX2:2:2237:28203:14575,MALAT1,NR_002819,7795,8143,-,-
A00639:1136:H53GLDRX2:2:2155:5629:22608,MALAT1,NR_002819,7796,7825,-,-
A00639:1136:H53GLDRX2:2:2127:12165:11287,MALAT1,NR_002819,7796,7899,-,-
A00639:1136:H53GLDRX2:2:2272:15600:6965,MALAT1,NR_002819,7797,7909,-,-
A00639:1136:H53GLDRX2:2:2176:4670:19194,MALAT1,NR_002819,7798,7884,-,-
A00639:1136:H53GLDRX2:2:2158:1624:18803,MALAT1,NR_002819,7798,7897,-,-
A00639:1136:H53GLDRX2:1:2253:17626:36119,MALAT1,NR_002819,7798,7917,-,-
A00639:1136:H53GLDRX2:2:2149:14516:28197,MALAT1,NR_002819,7798,7933,-,-
A00639:1136:H53GLDRX2:2:2170:30490:14559,MALAT1,NR_002819,7798,7955,-,-
A00639:1136:H53GLDRX2:2:2215:28284:13620,MALAT1,NR_002819,7798,7966,-,-
A00639:1136:H53GLDRX2:1:2138:25129:18020,MALAT1,NR_002819,7798,7989,-,-
A00639:1136:H53GLDRX2:1:2245:13404:32409,MALAT1,NR_002819,7798,8072,-,-
A00639:1136:H53GLDRX2:1:2122:29514:9330,MALAT1,NR_002819,7798,8085,-,-
A00639:1136:H53GLDRX2:1:2214:3378:29011,MALAT1,NR_002819,7798,8146,-,-
A00639:1136:H53GLDRX2:2:2133:8486:11741,MALAT1,NR_002819,7799,7826,-,-
A00639:1136:H53GLDRX2:1:2237:20943:29089,MALAT1,NR_002819,7799,7840,-,-
A00639:1136:H53GLDRX2:1:2213:16803:1407,MALAT1,NR_002819,7799,7851,-,-
A00639:1136:H53GLDRX2:1:2275:24361:23453,MALAT1,NR_002819,7799,7897,-,-
A00639:1136:H53GLDRX2:1:2226:30852:35916,MALAT1,NR_002819,7799,7902,-,-
A00639:1136:H53GLDRX2:2:2261:14018:16814,MALAT1,NR_002819,7799,7910,-,-
A00639:1136:H53GLDRX2:1:2245:23818:17628,MALAT1,NR_002819,7799,8045,-,-
A00639:1136:H53GLDRX2:2:2253:9796:17989,MALAT1,NR_002819,7799,8098,-,-
A00639:1136:H53GLDRX2:2:2213:28284:1157,MALAT1,NR_002819,7799,8110,-,-
A00639:1136:H53GLDRX2:1:2156:19877:33786,MALAT1,NR_002819,7799,8143,-,-
A00639:1136:H53GLDRX2:1:2275:24623:18803,MALAT1,NR_002819,7800,7911,-,-
