read_id,gene_name,transcript_id,position1,position2,strand1,strand2
A00639:436:HVNTHDRXX:1:1161:11704:29465,MALAT1,NR_002819,6876,7016,-,-
A00639:426:HTYK2DRXX:1:2105:26015:2581,MALAT1,NR_002819,6876,7019,-,-
A00639:436:HVNTHDRXX:2:1259:7563:24580,MALAT1,NR_002819,6876,7028,-,-
A00639:426:HTYK2DRXX:1:2268:30463:35149,MALAT1,NR_002819,6876,7029,-,-
A00639:426:HTYK2DRXX:1:2253:19868:24502,MALAT1,NR_002819,6876,7034,-,-
A00639:436:HVNTHDRXX:2:2139:10610:31391,MALAT1,NR_002819,6876,7037,-,-
A00639:436:HVNTHDRXX:1:1160:23285:13166,MALAT1,NR_002819,6876,7044,-,-
A00639:436:HVNTHDRXX:1:2229:18864:29152,MALAT1,NR_002819,6876,7047,-,-
A00639:436:HVNTHDRXX:2:1147:20166:5760,MALAT1,NR_002819,6876,7048,-,-
A00639:426:HTYK2DRXX:2:2217:18340:23453,MALAT1,NR_002819,6876,7436,-,-
A00639:426:HTYK2DRXX:1:2216:29306:1047,MALAT1,NR_002819,6877,6895,-,-
A00639:426:HTYK2DRXX:2:2139:2266:35634,MALAT1,NR_002819,6877,6911,-,-
A00639:436:HVNTHDRXX:1:2231:14452:30060,MALAT1,NR_002819,6877,6924,-,-
A00639:436:HVNTHDRXX:1:1266:26883:26287,MALAT1,NR_002819,6877,6958,-,-
A00639:436:HVNTHDRXX:1:1275:30156:23844,MALAT1,NR_002819,6877,6987,-,-
A00639:436:HVNTHDRXX:2:1112:5638:2738,MALAT1,NR_002819,6877,7011,-,-
A00639:426:HTYK2DRXX:2:2214:19425:19100,MALAT1,NR_002819,6877,7016,-,-
A00639:436:HVNTHDRXX:1:1172:19325:22467,MALAT1,NR_002819,6877,7018,-,-
A00639:426:HTYK2DRXX:1:2272:27308:21605,MALAT1,NR_002819,6877,7023,-,-
A00639:426:HTYK2DRXX:2:2226:10972:23594,MALAT1,NR_002819,6877,7032,-,-
A00639:436:HVNTHDRXX:1:2174:18756:18443,MALAT1,NR_002819,6877,7039,+,+
A00639:436:HVNTHDRXX:2:1175:5249:1564,MALAT1,NR_002819,6877,7048,-,-
A00639:426:HTYK2DRXX:2:2260:6831:12821,MALAT1,NR_002819,6877,7053,-,-
A00639:426:HTYK2DRXX:2:2256:8214:7670,MALAT1,NR_002819,6877,7091,-,-
A00639:436:HVNTHDRXX:2:1246:29749:27524,MALAT1,NR_002819,6878,6899,-,-
A00639:436:HVNTHDRXX:1:1263:12617:2675,MALAT1,NR_002819,6878,6969,-,-
A00639:436:HVNTHDRXX:1:1139:28429:28870,MALAT1,NR_002819,6878,6980,-,-
A00639:436:HVNTHDRXX:1:2171:15546:27195,MALAT1,NR_002819,6878,6995,-,-
A00639:436:HVNTHDRXX:2:1274:3016:10285,MALAT1,NR_002819,6878,7014,-,-
A00639:426:HTYK2DRXX:1:2152:8910:21277,MALAT1,NR_002819,6878,7023,-,-
A00639:436:HVNTHDRXX:2:2169:20808:12446,MALAT1,NR_002819,6878,7024,-,-
A00639:426:HTYK2DRXX:1:2202:14389:8218,MALAT1,NR_002819,6878,7046,-,-
A00639:436:HVNTHDRXX:1:2171:3296:12273,MALAT1,NR_002819,6878,7048,-,-
A00639:436:HVNTHDRXX:1:1209:32768:1470,MALAT1,NR_002819,6878,7051,-,-
A00639:426:HTYK2DRXX:1:2148:26386:16438,MALAT1,NR_002819,6879,6914,-,-
A00639:436:HVNTHDRXX:1:1131:10637:26303,MALAT1,NR_002819,6879,6986,-,-
A00639:436:HVNTHDRXX:1:2231:20555:2644,MALAT1,NR_002819,6879,7005,-,-
A00639:436:HVNTHDRXX:1:2212:13756:4836,MALAT1,NR_002819,6879,7011,-,-
A00639:426:HTYK2DRXX:1:2146:9570:6605,MALAT1,NR_002819,6879,7023,-,-
A00639:436:HVNTHDRXX:2:1158:18575:25175,MALAT1,NR_002819,6879,7043,-,-
A00639:436:HVNTHDRXX:2:2276:20175:30044,MALAT1,NR_002819,6880,6988,-,-
A00639:436:HVNTHDRXX:1:1161:27254:22952,MALAT1,NR_002819,6880,6995,-,-
A00639:436:HVNTHDRXX:1:1271:8278:19774,MALAT1,NR_002819,6880,7031,-,-
A00639:436:HVNTHDRXX:2:2227:7392:1548,MALAT1,NR_002819,6880,7034,-,-
A00639:436:HVNTHDRXX:2:2240:3423:1407,MALAT1,NR_002819,6880,7035,-,-
A00639:436:HVNTHDRXX:1:1148:24894:10473,MALAT1,NR_002819,6880,7037,-,-
A00639:436:HVNTHDRXX:1:2228:8666:20165,MALAT1,NR_002819,6880,7046,-,-
A00639:436:HVNTHDRXX:2:1246:7238:4664,MALAT1,NR_002819,6880,7048,-,-
A00639:436:HVNTHDRXX:2:1141:24894:17080,MALAT1,NR_002819,6880,7049,-,-
A00639:436:HVNTHDRXX:2:1227:3866:9126,MALAT1,NR_002819,6881,6965,-,-
A00639:436:HVNTHDRXX:1:1144:30689:23046,MALAT1,NR_002819,6881,6978,-,-
A00639:436:HVNTHDRXX:2:1202:6696:16877,MALAT1,NR_002819,6881,6980,-,-
A00639:436:HVNTHDRXX:1:1135:32362:6402,MALAT1,NR_002819,6881,6981,-,-
A00639:436:HVNTHDRXX:1:2120:10520:22686,MALAT1,NR_002819,6881,6988,-,-
A00639:426:HTYK2DRXX:2:2176:3341:19366,MALAT1,NR_002819,6881,6997,-,-
A00639:426:HTYK2DRXX:1:2171:28610:10144,MALAT1,NR_002819,6881,7001,-,-
A00639:426:HTYK2DRXX:1:2147:3649:3145,MALAT1,NR_002819,6881,7004,-,-
A00639:436:HVNTHDRXX:1:2123:13340:25222,MALAT1,NR_002819,6881,7011,-,-
A00639:436:HVNTHDRXX:2:1150:5918:32095,MALAT1,NR_002819,6881,7017,-,-
A00639:436:HVNTHDRXX:1:2141:17987:32737,MALAT1,NR_002819,6881,7022,-,-
A00639:436:HVNTHDRXX:2:1115:31385:9502,MALAT1,NR_002819,6881,7028,-,-
A00639:426:HTYK2DRXX:1:2160:4119:31892,MALAT1,NR_002819,6881,7030,-,-
A00639:436:HVNTHDRXX:1:2117:24749:28886,MALAT1,NR_002819,6881,7044,-,-
A00639:436:HVNTHDRXX:2:1158:4010:32675,MALAT1,NR_002819,6881,7046,-,-
A00639:436:HVNTHDRXX:2:1217:2573:28181,MALAT1,NR_002819,6881,7049,-,-
A00639:426:HTYK2DRXX:2:2245:27073:22482,MALAT1,NR_002819,6881,7431,-,-
A00639:436:HVNTHDRXX:2:1232:17336:20525,MALAT1,NR_002819,6882,6997,+,+
A00639:436:HVNTHDRXX:1:1214:13440:22889,MALAT1,NR_002819,6882,6998,-,-
A00639:426:HTYK2DRXX:1:2266:23077:27931,MALAT1,NR_002819,6882,7007,-,-
A00639:436:HVNTHDRXX:1:2231:32651:2174,MALAT1,NR_002819,6882,7023,-,-
A00639:436:HVNTHDRXX:2:1124:29722:1611,MALAT1,NR_002819,6882,7024,-,-
A00639:436:HVNTHDRXX:1:2260:29279:24674,MALAT1,NR_002819,6882,7026,-,-
A00639:436:HVNTHDRXX:1:1143:14055:20102,MALAT1,NR_002819,6882,7031,-,-
A00639:436:HVNTHDRXX:2:2140:6497:7858,MALAT1,NR_002819,6882,7032,-,-
A00639:426:HTYK2DRXX:1:2104:28899:23703,MALAT1,NR_002819,6882,7048,-,-
A00639:426:HTYK2DRXX:1:2141:6578:32456,MALAT1,NR_002819,6882,7072,-,-
A00639:426:HTYK2DRXX:1:2146:5394:36667,MALAT1,NR_002819,6883,6960,-,-
A00639:426:HTYK2DRXX:1:2267:28465:17785,MALAT1,NR_002819,6883,6988,+,+
A00639:436:HVNTHDRXX:2:2268:28989:12054,MALAT1,NR_002819,6883,6992,+,+
A00639:436:HVNTHDRXX:2:2153:23827:10848,MALAT1,NR_002819,6883,6997,-,-
A00639:436:HVNTHDRXX:1:1111:4725:6230,MALAT1,NR_002819,6883,7000,-,-
A00639:436:HVNTHDRXX:2:2272:2682:21386,MALAT1,NR_002819,6883,7001,-,-
A00639:426:HTYK2DRXX:1:2233:8431:35196,MALAT1,NR_002819,6883,7007,-,-
A00639:436:HVNTHDRXX:1:1101:25427:1783,MALAT1,NR_002819,6883,7014,+,+
A00639:436:HVNTHDRXX:2:2113:21115:1391,MALAT1,NR_002819,6883,7015,-,-
A00639:426:HTYK2DRXX:2:2233:25437:13479,MALAT1,NR_002819,6883,7016,-,-
A00639:426:HTYK2DRXX:1:2239:7771:20964,MALAT1,NR_002819,6883,7017,+,+
A00639:436:HVNTHDRXX:2:1224:23104:26318,MALAT1,NR_002819,6883,7028,+,+
A00639:426:HTYK2DRXX:1:2113:17526:36636,MALAT1,NR_002819,6883,7030,-,-
A00639:426:HTYK2DRXX:1:2127:29640:31751,MALAT1,NR_002819,6883,7031,-,-
A00639:436:HVNTHDRXX:1:2220:6234:6496,MALAT1,NR_002819,6883,7032,-,-
A00639:436:HVNTHDRXX:2:2165:12283:2409,MALAT1,NR_002819,6883,7033,-,-
A00639:436:HVNTHDRXX:2:2171:21748:36965,MALAT1,NR_002819,6883,7035,-,-
A00639:436:HVNTHDRXX:2:2166:8241:22748,MALAT1,NR_002819,6883,7040,+,+
A00639:436:HVNTHDRXX:2:1153:23185:25958,MALAT1,NR_002819,6883,7045,-,-
A00639:426:HTYK2DRXX:2:2224:21296:28009,MALAT1,NR_002819,6883,7046,-,-
A00639:436:HVNTHDRXX:2:1171:17002:11584,MALAT1,NR_002819,6883,7053,-,-
A00639:436:HVNTHDRXX:2:2108:21486:23453,MALAT1,NR_002819,6884,6918,-,-
A00639:436:HVNTHDRXX:2:2208:24659:8249,MALAT1,NR_002819,6884,6978,-,-
A00639:436:HVNTHDRXX:2:1215:20048:1110,MALAT1,NR_002819,6884,6988,+,+
A00639:436:HVNTHDRXX:1:1106:1154:17425,MALAT1,NR_002819,6884,6992,-,-
A00639:436:HVNTHDRXX:1:2149:16929:18537,MALAT1,NR_002819,6884,7000,+,+
A00639:426:HTYK2DRXX:1:2252:2419:29481,MALAT1,NR_002819,6884,7007,-,-
A00639:436:HVNTHDRXX:2:1165:27977:30029,MALAT1,NR_002819,6884,7009,-,-
A00639:436:HVNTHDRXX:2:2250:15754:24205,MALAT1,NR_002819,6884,7014,-,-
A00639:426:HTYK2DRXX:2:2230:17047:27258,MALAT1,NR_002819,6884,7039,-,-
A00639:426:HTYK2DRXX:1:2117:6677:13213,MALAT1,NR_002819,6885,6950,-,-
A00639:436:HVNTHDRXX:1:1107:27236:20165,MALAT1,NR_002819,6885,6985,-,-
A00639:426:HTYK2DRXX:1:2135:27028:22780,MALAT1,NR_002819,6885,6995,-,-
A00639:436:HVNTHDRXX:2:2262:25075:11819,MALAT1,NR_002819,6885,7001,-,-
A00639:426:HTYK2DRXX:2:2266:8269:18443,MALAT1,NR_002819,6885,7005,+,+
A00639:436:HVNTHDRXX:1:2177:12002:9126,MALAT1,NR_002819,6885,7012,+,+
A00639:426:HTYK2DRXX:2:2244:20464:32518,MALAT1,NR_002819,6885,7016,-,-
A00639:436:HVNTHDRXX:2:2241:25735:13589,MALAT1,NR_002819,6885,7017,-,-
A00639:436:HVNTHDRXX:2:2224:19036:7936,MALAT1,NR_002819,6885,7019,-,-
A00639:436:HVNTHDRXX:2:2127:29930:30624,MALAT1,NR_002819,6885,7020,-,-
A00639:436:HVNTHDRXX:1:1272:9706:29919,MALAT1,NR_002819,6885,7027,-,-
A00639:436:HVNTHDRXX:1:2210:26883:25629,MALAT1,NR_002819,6885,7029,+,+
A00639:436:HVNTHDRXX:1:2229:17562:10050,MALAT1,NR_002819,6885,7030,-,-
A00639:436:HVNTHDRXX:2:1123:29695:29089,MALAT1,NR_002819,6885,7031,-,-
A00639:436:HVNTHDRXX:1:1216:9860:15655,MALAT1,NR_002819,6885,7040,-,-
A00639:436:HVNTHDRXX:2:2238:29613:34929,MALAT1,NR_002819,6885,7046,-,-
A00639:426:HTYK2DRXX:1:2140:8802:6151,MALAT1,NR_002819,6886,6940,-,-
A00639:426:HTYK2DRXX:1:2129:28194:20979,MALAT1,NR_002819,6886,6968,-,-
A00639:426:HTYK2DRXX:2:2255:12906:25942,MALAT1,NR_002819,6886,6972,-,-
A00639:436:HVNTHDRXX:2:2140:12120:12493,MALAT1,NR_002819,6886,6978,-,-
A00639:436:HVNTHDRXX:2:2115:25762:33051,MALAT1,NR_002819,6886,6981,-,-
A00639:426:HTYK2DRXX:2:2210:31684:9204,MALAT1,NR_002819,6886,6982,-,-
A00639:436:HVNTHDRXX:2:1111:30807:35305,MALAT1,NR_002819,6886,6996,-,-
A00639:436:HVNTHDRXX:1:1269:22399:2988,MALAT1,NR_002819,6886,7000,-,-
A00639:436:HVNTHDRXX:2:1216:32515:4695,MALAT1,NR_002819,6886,7001,-,-
A00639:426:HTYK2DRXX:2:2203:24388:28260,MALAT1,NR_002819,6886,7003,-,-
A00639:426:HTYK2DRXX:2:2256:17463:26318,MALAT1,NR_002819,6886,7005,-,-
A00639:436:HVNTHDRXX:1:2224:27471:31031,MALAT1,NR_002819,6886,7006,-,-
A00639:426:HTYK2DRXX:1:2176:29658:32847,MALAT1,NR_002819,6886,7018,-,-
A00639:436:HVNTHDRXX:2:2161:6632:18176,MALAT1,NR_002819,6886,7019,-,-
A00639:436:HVNTHDRXX:1:1276:9073:37059,MALAT1,NR_002819,6886,7021,-,-
A00639:426:HTYK2DRXX:1:2123:8739:8891,MALAT1,NR_002819,6886,7029,-,-
A00639:436:HVNTHDRXX:2:1245:23565:27868,MALAT1,NR_002819,6886,7030,-,-
A00639:436:HVNTHDRXX:2:1244:26657:13463,MALAT1,NR_002819,6886,7037,-,-
A00639:436:HVNTHDRXX:1:2117:9842:8422,MALAT1,NR_002819,6886,7043,-,-
A00639:426:HTYK2DRXX:1:2278:9860:14121,MALAT1,NR_002819,6886,7046,-,-
A00639:426:HTYK2DRXX:2:2145:7997:14372,MALAT1,NR_002819,6886,7049,-,-
A00639:426:HTYK2DRXX:2:2153:18991:20447,MALAT1,NR_002819,6886,7051,-,-
A00639:436:HVNTHDRXX:1:2260:29658:10895,MALAT1,NR_002819,6886,8070,-,-
A00639:426:HTYK2DRXX:1:2202:15013:21418,MALAT1,NR_002819,6887,6944,-,-
A00639:436:HVNTHDRXX:1:2105:23701:9314,MALAT1,NR_002819,6887,6973,-,-
A00639:426:HTYK2DRXX:1:2160:3287:1391,MALAT1,NR_002819,6887,6981,-,-
A00639:426:HTYK2DRXX:1:2212:15573:3380,MALAT1,NR_002819,6887,6984,-,-
A00639:436:HVNTHDRXX:2:2147:4725:23797,MALAT1,NR_002819,6887,7000,-,-
A00639:436:HVNTHDRXX:1:1167:32678:1188,MALAT1,NR_002819,6887,7003,-,-
A00639:436:HVNTHDRXX:1:1243:21007:3176,MALAT1,NR_002819,6887,7005,-,-
A00639:426:HTYK2DRXX:1:2140:30960:16595,MALAT1,NR_002819,6887,7014,-,-
A00639:436:HVNTHDRXX:1:2153:2121:26021,MALAT1,NR_002819,6887,7019,-,-
A00639:436:HVNTHDRXX:2:1105:9462:2409,MALAT1,NR_002819,6887,7033,-,-
A00639:426:HTYK2DRXX:2:2237:20971:12132,MALAT1,NR_002819,6887,7044,-,-
A00639:436:HVNTHDRXX:1:1276:22851:6558,MALAT1,NR_002819,6887,7046,-,-
A00639:436:HVNTHDRXX:1:1169:25120:14121,MALAT1,NR_002819,6888,6956,-,-
A00639:436:HVNTHDRXX:2:1118:24551:10786,MALAT1,NR_002819,6888,6972,-,-
A00639:426:HTYK2DRXX:2:2262:18683:26929,MALAT1,NR_002819,6888,6980,-,-
A00639:436:HVNTHDRXX:2:1216:12400:35994,MALAT1,NR_002819,6888,6984,-,-
A00639:426:HTYK2DRXX:1:2129:27642:13072,MALAT1,NR_002819,6888,6995,-,-
A00639:436:HVNTHDRXX:1:1274:1334:4773,MALAT1,NR_002819,6888,6996,-,-
A00639:436:HVNTHDRXX:1:1264:10574:26600,MALAT1,NR_002819,6888,7007,-,-
A00639:436:HVNTHDRXX:2:1178:3477:35978,MALAT1,NR_002819,6888,7027,-,-
A00639:436:HVNTHDRXX:2:1259:13187:31501,MALAT1,NR_002819,6888,7031,-,-
A00639:436:HVNTHDRXX:1:2159:24713:20275,MALAT1,NR_002819,6888,7035,-,-
A00639:436:HVNTHDRXX:1:2125:11297:10379,MALAT1,NR_002819,6888,7049,-,-
A00639:436:HVNTHDRXX:1:1157:18349:15013,MALAT1,NR_002819,6889,6961,-,-
A00639:436:HVNTHDRXX:1:2140:29568:11866,MALAT1,NR_002819,6889,6971,-,-
A00639:426:HTYK2DRXX:1:2149:18087:27085,MALAT1,NR_002819,6889,6980,-,-
A00639:426:HTYK2DRXX:2:2265:27100:18114,MALAT1,NR_002819,6889,6981,-,-
A00639:436:HVNTHDRXX:2:1173:32814:2863,MALAT1,NR_002819,6889,6982,-,-
A00639:436:HVNTHDRXX:1:1240:25780:30514,MALAT1,NR_002819,6889,6983,-,-
A00639:426:HTYK2DRXX:1:2223:18855:11256,MALAT1,NR_002819,6889,6989,-,-
A00639:436:HVNTHDRXX:1:2240:11966:21057,MALAT1,NR_002819,6889,7000,-,-
A00639:436:HVNTHDRXX:1:2268:7979:2722,MALAT1,NR_002819,6889,7010,-,-
A00639:436:HVNTHDRXX:1:2150:1018:21261,MALAT1,NR_002819,6889,7018,-,-
A00639:436:HVNTHDRXX:1:2278:20943:6355,MALAT1,NR_002819,6889,7021,-,-
A00639:436:HVNTHDRXX:1:2178:22580:27821,MALAT1,NR_002819,6889,7026,-,-
A00639:426:HTYK2DRXX:2:2162:16007:26866,MALAT1,NR_002819,6889,7027,-,-
A00639:436:HVNTHDRXX:1:1266:8721:29309,MALAT1,NR_002819,6889,7029,-,-
A00639:436:HVNTHDRXX:2:1228:6976:32142,MALAT1,NR_002819,6889,7032,-,-
A00639:426:HTYK2DRXX:1:2240:26982:1501,MALAT1,NR_002819,6889,7034,-,-
A00639:426:HTYK2DRXX:1:2161:24044:34397,MALAT1,NR_002819,6889,7035,-,-
A00639:426:HTYK2DRXX:1:2146:21594:18662,MALAT1,NR_002819,6889,7039,-,-
A00639:426:HTYK2DRXX:1:2154:29297:22044,MALAT1,NR_002819,6889,7040,-,-
A00639:426:HTYK2DRXX:2:2257:22625:18067,MALAT1,NR_002819,6889,7043,-,-
A00639:436:HVNTHDRXX:2:1240:16071:25441,MALAT1,NR_002819,6889,7046,-,-
A00639:426:HTYK2DRXX:1:2212:4083:33082,MALAT1,NR_002819,6889,7049,-,-
A00639:426:HTYK2DRXX:1:2256:15049:35039,MALAT1,NR_002819,6889,7179,-,-
A00639:426:HTYK2DRXX:1:2256:12337:14246,MALAT1,NR_002819,6890,6921,-,-
A00639:436:HVNTHDRXX:2:2218:16649:24471,MALAT1,NR_002819,6890,6971,-,-
A00639:436:HVNTHDRXX:2:2228:26539:14450,MALAT1,NR_002819,6890,6984,-,-
A00639:436:HVNTHDRXX:1:1278:5141:26897,MALAT1,NR_002819,6890,7026,-,-
A00639:436:HVNTHDRXX:1:2103:11876:36714,MALAT1,NR_002819,6891,6930,-,-
A00639:426:HTYK2DRXX:1:2265:28827:28432,MALAT1,NR_002819,6891,6950,-,-
A00639:436:HVNTHDRXX:1:2257:23158:7936,MALAT1,NR_002819,6891,6982,-,-
A00639:426:HTYK2DRXX:2:2225:19705:23375,MALAT1,NR_002819,6892,6975,-,-
A00639:426:HTYK2DRXX:1:2110:11107:11553,MALAT1,NR_002819,6892,6976,-,-
A00639:426:HTYK2DRXX:1:2256:8820:25880,MALAT1,NR_002819,6892,6984,-,-
A00639:426:HTYK2DRXX:1:2157:17517:28917,MALAT1,NR_002819,6892,7034,-,-
A00639:436:HVNTHDRXX:1:1277:31575:34413,MALAT1,NR_002819,6893,6996,-,-
A00639:436:HVNTHDRXX:1:1126:28465:18286,MALAT1,NR_002819,6893,7025,-,-
A00639:436:HVNTHDRXX:1:2132:19660:2284,MALAT1,NR_002819,6893,7031,-,-
A00639:436:HVNTHDRXX:1:1235:31756:35916,MALAT1,NR_002819,6893,7049,-,-
A00639:426:HTYK2DRXX:2:2150:19895:25833,MALAT1,NR_002819,6894,6933,-,-
A00639:436:HVNTHDRXX:1:1230:16080:27774,MALAT1,NR_002819,6894,6998,-,-
A00639:426:HTYK2DRXX:2:2142:2175:6386,MALAT1,NR_002819,6894,7002,-,-
A00639:436:HVNTHDRXX:1:1146:14416:26835,MALAT1,NR_002819,6894,7013,-,-
A00639:436:HVNTHDRXX:2:1266:26151:3787,MALAT1,NR_002819,6895,7005,-,-
A00639:426:HTYK2DRXX:1:2151:11677:5274,MALAT1,NR_002819,6895,7026,-,-
A00639:426:HTYK2DRXX:1:2254:2085:30749,MALAT1,NR_002819,6895,7237,-,-
A00639:426:HTYK2DRXX:2:2203:10926:3505,MALAT1,NR_002819,6898,7033,-,-
A00639:436:HVNTHDRXX:1:1203:3929:18912,MALAT1,NR_002819,6899,6926,-,-
A00639:436:HVNTHDRXX:2:1175:24162:12305,MALAT1,NR_002819,6899,6987,-,-
A00639:426:HTYK2DRXX:2:2128:9263:31281,MALAT1,NR_002819,6900,7005,-,-
A00639:436:HVNTHDRXX:2:1150:24388:30170,MALAT1,NR_002819,6900,7017,-,-
A00639:436:HVNTHDRXX:1:1104:10502:6872,MALAT1,NR_002819,6902,6966,-,-
A00639:436:HVNTHDRXX:2:2152:32217:35556,MALAT1,NR_002819,6902,6977,-,-
A00639:436:HVNTHDRXX:2:1106:17499:6652,MALAT1,NR_002819,6902,7007,-,-
A00639:426:HTYK2DRXX:2:2150:17761:7232,MALAT1,NR_002819,6902,7029,-,-
A00639:436:HVNTHDRXX:1:1239:23457:28682,MALAT1,NR_002819,6902,7031,-,-
A00639:436:HVNTHDRXX:2:1211:25400:3803,MALAT1,NR_002819,6902,7033,-,-
A00639:436:HVNTHDRXX:1:1258:3775:9878,MALAT1,NR_002819,6903,6985,-,-
A00639:426:HTYK2DRXX:1:2161:31024:17237,MALAT1,NR_002819,6903,7042,+,+
A00639:436:HVNTHDRXX:1:1204:24198:34569,MALAT1,NR_002819,6903,7788,-,-
A00639:426:HTYK2DRXX:2:2126:31340:5572,MALAT1,NR_002819,6903,7805,-,-
A00639:436:HVNTHDRXX:2:1127:21332:27320,MALAT1,NR_002819,6904,7009,-,-
A00639:426:HTYK2DRXX:2:2247:32018:18584,MALAT1,NR_002819,6907,6976,-,-
A00639:436:HVNTHDRXX:1:1267:17390:34961,MALAT1,NR_002819,6907,7014,-,-
A00639:426:HTYK2DRXX:2:2265:21793:26835,MALAT1,NR_002819,6909,7016,-,-
A00639:436:HVNTHDRXX:2:1141:8630:33254,MALAT1,NR_002819,6912,6996,-,-
A00639:436:HVNTHDRXX:2:2204:17779:1783,MALAT1,NR_002819,6914,7022,-,-
A00639:436:HVNTHDRXX:1:1235:17345:32158,MALAT1,NR_002819,6915,6983,-,-
A00639:436:HVNTHDRXX:1:1206:8341:12618,MALAT1,NR_002819,6915,8089,-,-
A00639:436:HVNTHDRXX:1:1163:4996:7012,MALAT1,NR_002819,6916,6983,-,-
A00639:436:HVNTHDRXX:2:1221:24876:13291,MALAT1,NR_002819,6917,7022,-,-
A00639:426:HTYK2DRXX:1:2112:2248:34820,MALAT1,NR_002819,6917,7044,-,-
A00639:436:HVNTHDRXX:1:1166:26223:21073,MALAT1,NR_002819,6918,6979,-,-
A00639:426:HTYK2DRXX:1:2110:28456:1016,MALAT1,NR_002819,6918,6992,-,-
A00639:436:HVNTHDRXX:1:1126:13982:7670,MALAT1,NR_002819,6919,6981,-,-
A00639:436:HVNTHDRXX:2:1232:10691:12023,MALAT1,NR_002819,6919,6985,-,-
A00639:436:HVNTHDRXX:1:1276:28772:13808,MALAT1,NR_002819,6919,6997,-,-
A00639:436:HVNTHDRXX:1:2275:8422:26099,MALAT1,NR_002819,6919,7010,-,-
A00639:436:HVNTHDRXX:1:1161:8431:32659,MALAT1,NR_002819,6920,6988,-,-
A00639:426:HTYK2DRXX:2:2240:20645:13980,MALAT1,NR_002819,6920,6996,-,-
A00639:436:HVNTHDRXX:1:1233:3387:28087,MALAT1,NR_002819,6920,7034,-,-
A00639:426:HTYK2DRXX:2:2129:9616:36933,MALAT1,NR_002819,6921,7043,-,-
A00639:426:HTYK2DRXX:2:2161:17870:1908,MALAT1,NR_002819,6921,8066,-,-
A00639:426:HTYK2DRXX:2:2234:9317:24267,MALAT1,NR_002819,6922,6995,-,-
A00639:426:HTYK2DRXX:2:2149:16649:27258,MALAT1,NR_002819,6922,7024,-,-
A00639:436:HVNTHDRXX:1:1142:16306:10692,MALAT1,NR_002819,6925,7005,-,-
A00639:436:HVNTHDRXX:2:2275:3911:25582,MALAT1,NR_002819,6926,7013,-,-
A00639:426:HTYK2DRXX:1:2150:23086:25974,MALAT1,NR_002819,6926,7024,-,-
A00639:436:HVNTHDRXX:1:1268:18593:26271,MALAT1,NR_002819,6926,7230,-,-
A00639:436:HVNTHDRXX:2:2125:8721:26741,MALAT1,NR_002819,6927,6988,-,-
A00639:426:HTYK2DRXX:2:2220:18756:6950,MALAT1,NR_002819,6927,7024,-,-
A00639:436:HVNTHDRXX:1:2248:28348:15389,MALAT1,NR_002819,6927,7029,-,-
A00639:436:HVNTHDRXX:2:2270:28456:12696,MALAT1,NR_002819,6928,7053,-,-
A00639:436:HVNTHDRXX:1:1275:2781:28980,MALAT1,NR_002819,6933,7003,-,-
A00639:436:HVNTHDRXX:2:2212:26106:26318,MALAT1,NR_002819,6934,6965,-,-
A00639:436:HVNTHDRXX:1:1177:15899:29716,MALAT1,NR_002819,6934,6994,-,-
A00639:426:HTYK2DRXX:1:2170:2094:1329,MALAT1,NR_002819,6934,7037,-,-
A00639:426:HTYK2DRXX:1:2259:30382:31688,MALAT1,NR_002819,6934,7044,-,-
A00639:436:HVNTHDRXX:1:1119:21594:31814,MALAT1,NR_002819,6935,7024,-,-
A00639:436:HVNTHDRXX:2:2231:26639:24674,MALAT1,NR_002819,6936,7027,-,-
A00639:436:HVNTHDRXX:1:2143:17056:8202,MALAT1,NR_002819,6937,7067,-,-
A00639:436:HVNTHDRXX:1:2160:9959:9909,MALAT1,NR_002819,6937,7118,-,-
A00639:426:HTYK2DRXX:2:2274:22959:21402,MALAT1,NR_002819,6938,7052,-,-
A00639:436:HVNTHDRXX:2:1257:3170:30467,MALAT1,NR_002819,6938,7053,-,-
A00639:436:HVNTHDRXX:2:2124:15854:11945,MALAT1,NR_002819,6938,7087,-,-
A00639:436:HVNTHDRXX:2:1154:25211:5979,MALAT1,NR_002819,6940,6972,-,-
A00639:426:HTYK2DRXX:2:2112:24614:3944,MALAT1,NR_002819,6940,6976,-,-
A00639:436:HVNTHDRXX:1:2218:27688:34287,MALAT1,NR_002819,6940,6983,-,-
A00639:436:HVNTHDRXX:2:2267:23547:2691,MALAT1,NR_002819,6940,6994,-,-
A00639:436:HVNTHDRXX:1:2137:6940:20525,MALAT1,NR_002819,6941,6985,-,-
A00639:426:HTYK2DRXX:1:2245:24180:23390,MALAT1,NR_002819,6941,6997,-,-
A00639:436:HVNTHDRXX:2:1137:10004:17785,MALAT1,NR_002819,6941,7011,-,-
A00639:426:HTYK2DRXX:1:2153:14832:31281,MALAT1,NR_002819,6941,7024,-,-
A00639:436:HVNTHDRXX:2:2245:29595:24565,MALAT1,NR_002819,6941,7050,-,-
A00639:436:HVNTHDRXX:2:1164:19859:7294,MALAT1,NR_002819,6941,7054,-,-
A00639:436:HVNTHDRXX:2:2244:23231:6151,MALAT1,NR_002819,6942,6974,-,-
A00639:426:HTYK2DRXX:2:2215:11261:22498,MALAT1,NR_002819,6942,6996,-,-
A00639:426:HTYK2DRXX:1:2224:11424:29919,MALAT1,NR_002819,6942,7014,-,-
