read_id,gene_name,transcript_id,position1,position2,strand1,strand2
A00403:416:H3M2LDSXY:2:1120:11623:12164,NEAT1,NR_028272,175,220,-,-
A00403:416:H3M2LDSXY:2:1248:13313:18818,NEAT1,NR_028272,175,394,-,-
A00403:416:H3M2LDSXY:2:1126:13322:36370,NEAT1,NR_028272,176,229,-,-
A00403:416:H3M2LDSXY:2:1203:12581:34554,NEAT1,NR_028272,176,271,-,-
A00403:416:H3M2LDSXY:2:1209:14226:31454,NEAT1,NR_028272,176,309,-,-
A00403:416:H3M2LDSXY:2:1139:31801:4586,NEAT1,NR_028272,176,394,-,-
A00403:416:H3M2LDSXY:2:2207:14244:18082,NEAT1,NR_028272,177,203,-,-
A00403:416:H3M2LDSXY:2:2603:7030:32800,NEAT1,NR_028272,177,210,-,-
A00403:416:H3M2LDSXY:2:2511:13358:20212,NEAT1,NR_028272,177,248,-,-
A00403:416:H3M2LDSXY:2:2111:26576:28761,NEAT1,NR_028272,177,333,-,-
A00403:416:H3M2LDSXY:2:1442:30092:20729,NEAT1,NR_028272,177,352,-,-
A00403:416:H3M2LDSXY:2:2352:16432:27477,NEAT1,NR_028272,179,294,-,-
A00403:416:H3M2LDSXY:2:2131:6587:4507,NEAT1,NR_028272,179,705,-,-
A00403:416:H3M2LDSXY:2:1625:7184:13777,NEAT1,NR_028272,182,914,-,-
A00403:416:H3M2LDSXY:2:1272:13105:5055,NEAT1,NR_028272,183,253,-,-
A00403:416:H3M2LDSXY:2:1351:11550:35618,NEAT1,NR_028272,183,261,-,-
A00403:416:H3M2LDSXY:2:1336:27588:17049,NEAT1,NR_028272,185,281,-,-
A00403:416:H3M2LDSXY:2:1438:27380:35822,NEAT1,NR_028272,186,251,-,-
A00403:416:H3M2LDSXY:2:1635:4119:26600,NEAT1,NR_028272,186,271,-,-
A00403:416:H3M2LDSXY:2:2453:3341:27978,NEAT1,NR_028272,187,227,-,-
A00403:416:H3M2LDSXY:2:2467:20274:8265,NEAT1,NR_028272,187,252,-,-
A00403:416:H3M2LDSXY:2:2557:15320:29340,NEAT1,NR_028272,187,330,-,-
A00403:416:H3M2LDSXY:2:1434:18186:15671,NEAT1,NR_028272,187,1225,-,-
A00403:416:H3M2LDSXY:2:1321:28022:19492,NEAT1,NR_028272,188,310,-,-
A00403:416:H3M2LDSXY:2:1316:10990:20055,NEAT1,NR_028272,189,284,-,-
A00403:416:H3M2LDSXY:2:2165:22037:35399,NEAT1,NR_028272,189,300,-,-
A00403:416:H3M2LDSXY:2:1514:1090:5228,NEAT1,NR_028272,190,246,-,-
A00403:416:H3M2LDSXY:2:1670:6045:20008,NEAT1,NR_028272,193,2079,-,-
A00403:416:H3M2LDSXY:2:1131:24858:32706,NEAT1,NR_028272,194,949,-,-
A00403:416:H3M2LDSXY:2:2260:23222:11490,NEAT1,NR_028272,195,300,-,-
A00403:416:H3M2LDSXY:2:1318:5701:25113,NEAT1,NR_028272,196,279,-,-
A00403:416:H3M2LDSXY:2:2137:13711:11710,NEAT1,NR_028272,196,285,-,-
A00403:416:H3M2LDSXY:2:1209:1217:28213,NEAT1,NR_028272,196,359,-,-
A00403:416:H3M2LDSXY:2:2351:15347:31986,NEAT1,NR_028272,196,764,-,-
A00403:416:H3M2LDSXY:2:2608:22336:4726,NEAT1,NR_028272,198,220,-,-
A00403:416:H3M2LDSXY:2:1328:16966:26804,NEAT1,NR_028272,198,249,-,-
A00403:416:H3M2LDSXY:2:1477:18177:16971,NEAT1,NR_028272,198,304,-,-
A00403:416:H3M2LDSXY:2:1123:9028:31688,NEAT1,NR_028272,198,341,-,-
A00403:416:H3M2LDSXY:2:1525:13964:33505,NEAT1,NR_028272,198,904,+,+
A00403:416:H3M2LDSXY:2:1455:28980:35587,NEAT1,NR_028272,198,1785,-,-
A00403:416:H3M2LDSXY:2:1206:2338:4758,NEAT1,NR_028272,198,2079,-,-
A00403:416:H3M2LDSXY:2:2538:23637:32816,NEAT1,NR_028272,200,1146,-,-
A00403:416:H3M2LDSXY:2:2450:11125:3724,NEAT1,NR_028272,200,1181,-,-
A00403:416:H3M2LDSXY:2:1125:27172:20995,NEAT1,NR_028272,201,227,-,-
A00403:416:H3M2LDSXY:2:2358:20265:27759,NEAT1,NR_028272,201,259,-,-
A00403:416:H3M2LDSXY:2:1332:14217:6198,NEAT1,NR_028272,201,331,-,-
A00403:416:H3M2LDSXY:2:1102:28664:28119,NEAT1,NR_028272,201,349,-,-
A00403:416:H3M2LDSXY:2:1630:4969:7686,NEAT1,NR_028272,201,893,-,-
A00403:416:H3M2LDSXY:2:1408:22290:33426,NEAT1,NR_028272,201,1461,-,-
A00403:416:H3M2LDSXY:2:2403:17761:27899,NEAT1,NR_028272,202,979,-,-
A00403:416:H3M2LDSXY:2:1352:32497:15906,NEAT1,NR_028272,203,1424,-,-
A00403:416:H3M2LDSXY:2:1673:24840:3803,NEAT1,NR_028272,204,227,-,-
A00403:416:H3M2LDSXY:2:2551:5032:10989,NEAT1,NR_028272,204,246,-,-
A00403:416:H3M2LDSXY:2:2130:15501:17691,NEAT1,NR_028272,204,300,-,-
A00403:416:H3M2LDSXY:2:1602:4038:5979,NEAT1,NR_028272,204,1228,-,-
A00403:416:H3M2LDSXY:2:1174:29749:35352,NEAT1,NR_028272,205,271,-,-
A00403:416:H3M2LDSXY:2:1575:23565:6887,NEAT1,NR_028272,205,298,-,-
A00403:416:H3M2LDSXY:2:1637:14687:24142,NEAT1,NR_028272,206,295,-,-
A00403:416:H3M2LDSXY:2:1223:22589:8954,NEAT1,NR_028272,206,316,-,-
A00403:416:H3M2LDSXY:2:2112:8684:17816,NEAT1,NR_028272,208,516,-,-
A00403:416:H3M2LDSXY:2:1201:20925:17409,NEAT1,NR_028272,209,249,-,-
A00403:416:H3M2LDSXY:2:2415:16025:16063,NEAT1,NR_028272,209,271,-,-
A00403:416:H3M2LDSXY:2:1232:4426:27602,NEAT1,NR_028272,209,360,-,-
A00403:416:H3M2LDSXY:2:1254:28782:23876,NEAT1,NR_028272,212,954,-,-
A00403:416:H3M2LDSXY:2:2446:27163:7451,NEAT1,NR_028272,213,302,-,-
A00403:416:H3M2LDSXY:2:1218:6433:25848,NEAT1,NR_028272,213,304,-,-
A00403:416:H3M2LDSXY:2:2146:29387:8641,NEAT1,NR_028272,219,285,-,-
A00403:416:H3M2LDSXY:2:1243:31638:24283,NEAT1,NR_028272,221,887,-,-
A00403:416:H3M2LDSXY:2:1123:29957:16955,NEAT1,NR_028272,221,2316,-,-
A00403:416:H3M2LDSXY:2:1256:14615:34350,NEAT1,NR_028272,222,298,-,-
A00403:416:H3M2LDSXY:2:1306:28619:22842,NEAT1,NR_028272,224,251,-,-
A00403:416:H3M2LDSXY:2:2505:10267:30859,NEAT1,NR_028272,224,329,-,-
A00403:416:H3M2LDSXY:2:1264:10881:32487,NEAT1,NR_028272,226,301,-,-
A00403:416:H3M2LDSXY:2:1468:3115:17378,NEAT1,NR_028272,226,471,-,-
A00403:416:H3M2LDSXY:2:1136:20898:35117,NEAT1,NR_028272,226,934,-,-
A00403:416:H3M2LDSXY:2:1327:13440:14121,NEAT1,NR_028272,228,252,-,-
A00403:416:H3M2LDSXY:2:1375:17897:1924,NEAT1,NR_028272,229,284,-,-
A00403:416:H3M2LDSXY:2:1301:8965:31955,NEAT1,NR_028272,229,298,-,-
A00403:416:H3M2LDSXY:2:1274:10167:25958,NEAT1,NR_028272,229,301,-,-
A00403:416:H3M2LDSXY:2:1468:1624:1799,NEAT1,NR_028272,229,480,-,-
A00403:416:H3M2LDSXY:2:2325:4128:34194,NEAT1,NR_028272,229,891,-,-
A00403:416:H3M2LDSXY:2:1462:20365:30342,NEAT1,NR_028272,230,341,-,-
A00403:416:H3M2LDSXY:2:1412:26377:28729,NEAT1,NR_028272,230,1209,-,-
A00403:416:H3M2LDSXY:2:2458:4851:12587,NEAT1,NR_028272,231,1205,-,-
A00403:416:H3M2LDSXY:2:1417:21531:29700,NEAT1,NR_028272,232,361,-,-
A00403:416:H3M2LDSXY:2:1137:11523:36292,NEAT1,NR_028272,232,784,-,-
A00403:416:H3M2LDSXY:2:1672:21540:20791,NEAT1,NR_028272,232,898,-,-
A00403:416:H3M2LDSXY:2:1137:25509:28072,NEAT1,NR_028272,233,624,-,-
A00403:416:H3M2LDSXY:2:1134:10041:21574,NEAT1,NR_028272,234,1635,-,-
A00403:416:H3M2LDSXY:2:1233:15772:5697,NEAT1,NR_028272,237,298,-,-
A00403:416:H3M2LDSXY:2:2240:12924:13322,NEAT1,NR_028272,240,329,-,-
A00403:416:H3M2LDSXY:2:1143:21522:25582,NEAT1,NR_028272,241,986,-,-
A00403:416:H3M2LDSXY:2:1342:20220:28463,NEAT1,NR_028272,244,288,-,-
A00403:416:H3M2LDSXY:2:2662:18900:3223,NEAT1,NR_028272,245,312,-,-
A00403:416:H3M2LDSXY:2:1364:19515:24768,NEAT1,NR_028272,245,681,-,-
A00403:416:H3M2LDSXY:2:1454:29008:10551,NEAT1,NR_028272,246,355,-,-
A00403:416:H3M2LDSXY:2:1654:3685:17174,NEAT1,NR_028272,247,1135,-,-
A00403:416:H3M2LDSXY:2:1276:7943:16626,NEAT1,NR_028272,248,303,-,-
A00403:416:H3M2LDSXY:2:1216:15447:29403,NEAT1,NR_028272,248,891,-,-
A00403:416:H3M2LDSXY:2:1358:25771:21449,NEAT1,NR_028272,249,306,-,-
A00403:416:H3M2LDSXY:2:1420:19587:22983,NEAT1,NR_028272,249,1411,-,-
A00403:416:H3M2LDSXY:2:2101:5222:36432,NEAT1,NR_028272,250,335,-,-
A00403:416:H3M2LDSXY:2:1465:19244:17002,NEAT1,NR_028272,250,860,-,-
A00403:416:H3M2LDSXY:2:1223:31268:28682,NEAT1,NR_028272,250,865,-,-
A00403:416:H3M2LDSXY:2:2123:18358:25676,NEAT1,NR_028272,250,1005,-,-
A00403:416:H3M2LDSXY:2:1347:17969:33426,NEAT1,NR_028272,251,1192,-,-
A00403:416:H3M2LDSXY:2:2636:15483:25269,NEAT1,NR_028272,251,1862,-,-
A00403:416:H3M2LDSXY:2:1228:32452:5087,NEAT1,NR_028272,252,333,-,-
A00403:416:H3M2LDSXY:2:1236:9634:6370,NEAT1,NR_028272,255,412,-,-
A00403:416:H3M2LDSXY:2:2545:31006:9565,NEAT1,NR_028272,257,1802,-,-
A00403:416:H3M2LDSXY:2:2212:6786:20196,NEAT1,NR_028272,260,1112,-,-
A00403:416:H3M2LDSXY:2:1248:15682:20948,NEAT1,NR_028272,260,1231,-,-
A00403:416:H3M2LDSXY:2:2233:14868:16219,NEAT1,NR_028272,261,376,-,-
A00403:416:H3M2LDSXY:2:2438:30237:7388,NEAT1,NR_028272,262,483,-,-
A00403:416:H3M2LDSXY:2:1249:17707:4852,NEAT1,NR_028272,263,300,-,-
A00403:416:H3M2LDSXY:2:2466:12328:26882,NEAT1,NR_028272,263,301,-,-
A00403:416:H3M2LDSXY:2:1210:8070:12837,NEAT1,NR_028272,263,1190,-,-
A00403:416:H3M2LDSXY:2:1565:9317:21261,NEAT1,NR_028272,264,1704,-,-
A00403:416:H3M2LDSXY:2:1256:13169:20666,NEAT1,NR_028272,265,371,-,-
A00403:416:H3M2LDSXY:2:2125:14027:5306,NEAT1,NR_028272,266,973,-,-
A00403:416:H3M2LDSXY:2:1435:32452:11162,NEAT1,NR_028272,269,337,-,-
A00403:416:H3M2LDSXY:2:2164:24189:26631,NEAT1,NR_028272,270,298,-,-
A00403:416:H3M2LDSXY:2:1431:28510:31641,NEAT1,NR_028272,270,1009,+,+
A00403:416:H3M2LDSXY:2:2316:13946:3975,NEAT1,NR_028272,271,446,-,-
A00403:416:H3M2LDSXY:2:1434:9191:5948,NEAT1,NR_028272,271,832,-,-
A00403:416:H3M2LDSXY:2:1421:30020:26553,NEAT1,NR_028272,272,291,-,-
A00403:416:H3M2LDSXY:2:2364:13349:3067,NEAT1,NR_028272,272,419,-,-
A00403:416:H3M2LDSXY:2:1123:31512:23907,NEAT1,NR_028272,272,891,-,-
A00403:416:H3M2LDSXY:2:2109:24442:16203,NEAT1,NR_028272,272,2545,-,-
A00403:416:H3M2LDSXY:2:1149:24822:16736,NEAT1,NR_028272,273,419,-,-
A00403:416:H3M2LDSXY:2:2301:2067:30968,NEAT1,NR_028272,273,886,-,-
A00403:416:H3M2LDSXY:2:1440:8061:29669,NEAT1,NR_028272,275,886,-,-
A00403:416:H3M2LDSXY:2:2357:1253:35728,NEAT1,NR_028272,276,797,-,-
A00403:416:H3M2LDSXY:2:1144:12057:12947,NEAT1,NR_028272,277,797,-,-
A00403:416:H3M2LDSXY:2:1551:14461:24878,NEAT1,NR_028272,277,858,-,-
A00403:416:H3M2LDSXY:2:1422:21540:26553,NEAT1,NR_028272,277,926,-,-
A00403:416:H3M2LDSXY:2:1438:11975:20008,NEAT1,NR_028272,277,1216,-,-
A00403:416:H3M2LDSXY:2:1319:16514:15060,NEAT1,NR_028272,278,1037,-,-
A00403:416:H3M2LDSXY:2:1137:5258:6840,NEAT1,NR_028272,278,1413,-,-
A00403:416:H3M2LDSXY:2:1176:16288:3051,NEAT1,NR_028272,280,301,-,-
A00403:416:H3M2LDSXY:2:1340:1561:7952,NEAT1,NR_028272,280,338,-,-
A00403:416:H3M2LDSXY:2:2112:30852:1939,NEAT1,NR_028272,280,882,-,-
A00403:416:H3M2LDSXY:2:1343:3631:33614,NEAT1,NR_028272,280,1013,-,-
A00403:416:H3M2LDSXY:2:1507:2971:24392,NEAT1,NR_028272,281,614,-,-
A00403:416:H3M2LDSXY:2:1541:24334:4241,NEAT1,NR_028272,281,873,-,-
A00403:416:H3M2LDSXY:2:1310:20754:13041,NEAT1,NR_028272,281,1701,-,-
A00403:416:H3M2LDSXY:2:1222:26648:20588,NEAT1,NR_028272,282,701,-,-
A00403:416:H3M2LDSXY:2:1439:10782:11115,NEAT1,NR_028272,286,333,-,-
A00403:416:H3M2LDSXY:2:2521:8160:36072,NEAT1,NR_028272,286,1702,-,-
A00403:416:H3M2LDSXY:2:1367:26133:10175,NEAT1,NR_028272,287,915,-,-
A00403:416:H3M2LDSXY:2:1232:22607:19194,NEAT1,NR_028272,288,881,-,-
A00403:416:H3M2LDSXY:2:1275:18873:16955,NEAT1,NR_028272,289,320,-,-
A00403:416:H3M2LDSXY:2:2368:6705:33238,NEAT1,NR_028272,291,937,-,-
A00403:416:H3M2LDSXY:2:2368:6705:33238,NEAT1,NR_028272,291,1381,-,-
A00403:416:H3M2LDSXY:2:1510:2428:25113,NEAT1,NR_028272,292,354,-,-
A00403:416:H3M2LDSXY:2:2143:4399:28682,NEAT1,NR_028272,292,539,-,-
A00403:416:H3M2LDSXY:2:1539:25699:27054,NEAT1,NR_028272,292,860,-,-
A00403:416:H3M2LDSXY:2:1155:19759:34178,NEAT1,NR_028272,293,882,-,-
A00403:416:H3M2LDSXY:2:2272:20609:2769,NEAT1,NR_028272,293,906,-,-
A00403:416:H3M2LDSXY:2:2351:32371:4351,NEAT1,NR_028272,296,797,-,-
A00403:416:H3M2LDSXY:2:1449:1868:23077,NEAT1,NR_028272,296,892,-,-
A00403:416:H3M2LDSXY:2:1244:14190:6277,NEAT1,NR_028272,296,1115,-,-
A00403:416:H3M2LDSXY:2:1439:8440:36213,NEAT1,NR_028272,297,863,-,-
A00403:416:H3M2LDSXY:2:1216:16468:15859,NEAT1,NR_028272,298,864,-,-
A00403:416:H3M2LDSXY:2:1339:15935:22326,NEAT1,NR_028272,298,1377,-,-
A00403:416:H3M2LDSXY:2:1463:10203:14121,NEAT1,NR_028272,299,299,-,-
A00403:416:H3M2LDSXY:2:1473:31946:36652,NEAT1,NR_028272,299,405,-,-
A00403:416:H3M2LDSXY:2:1671:1931:15076,NEAT1,NR_028272,299,431,-,-
A00403:416:H3M2LDSXY:2:1135:17173:26788,NEAT1,NR_028272,299,2511,-,-
A00403:416:H3M2LDSXY:2:1241:20745:26209,NEAT1,NR_028272,300,340,-,-
A00403:416:H3M2LDSXY:2:1377:20112:23046,NEAT1,NR_028272,300,891,-,-
A00403:416:H3M2LDSXY:2:1274:24677:10285,NEAT1,NR_028272,300,897,-,-
A00403:416:H3M2LDSXY:2:2358:29342:26725,NEAT1,NR_028272,300,1022,-,-
A00403:416:H3M2LDSXY:2:1350:1172:35744,NEAT1,NR_028272,301,465,-,-
A00403:416:H3M2LDSXY:2:2433:21233:34475,NEAT1,NR_028272,301,753,-,-
A00403:416:H3M2LDSXY:2:1134:25129:3677,NEAT1,NR_028272,301,754,-,-
A00403:416:H3M2LDSXY:2:1274:4707:17503,NEAT1,NR_028272,301,819,-,-
A00403:416:H3M2LDSXY:2:2323:13331:1720,NEAT1,NR_028272,301,1806,-,-
A00403:416:H3M2LDSXY:2:2455:5900:14497,NEAT1,NR_028272,302,340,-,-
A00403:416:H3M2LDSXY:2:1322:5177:13870,NEAT1,NR_028272,302,343,-,-
A00403:416:H3M2LDSXY:2:1245:4752:16548,NEAT1,NR_028272,302,874,-,-
A00403:416:H3M2LDSXY:2:1206:10095:25332,NEAT1,NR_028272,302,881,-,-
A00403:416:H3M2LDSXY:2:1331:24044:6715,NEAT1,NR_028272,302,1013,-,-
A00403:416:H3M2LDSXY:2:2671:11288:29403,NEAT1,NR_028272,303,891,-,-
A00403:416:H3M2LDSXY:2:2121:1027:10661,NEAT1,NR_028272,303,911,-,-
A00403:416:H3M2LDSXY:2:1521:11677:18897,NEAT1,NR_028272,303,1399,-,-
A00403:416:H3M2LDSXY:2:1304:23701:19053,NEAT1,NR_028272,304,323,-,-
A00403:416:H3M2LDSXY:2:1650:18620:7529,NEAT1,NR_028272,304,360,-,-
A00403:416:H3M2LDSXY:2:1101:18014:8453,NEAT1,NR_028272,304,887,-,-
A00403:416:H3M2LDSXY:2:2621:1262:34648,NEAT1,NR_028272,305,685,+,+
A00403:416:H3M2LDSXY:2:1527:19967:33379,NEAT1,NR_028272,305,882,-,-
A00403:416:H3M2LDSXY:2:2259:17246:5963,NEAT1,NR_028272,305,1386,-,-
A00403:416:H3M2LDSXY:2:1547:15573:32221,NEAT1,NR_028272,306,316,-,-
A00403:416:H3M2LDSXY:2:2319:5529:7717,NEAT1,NR_028272,306,318,-,-
A00403:416:H3M2LDSXY:2:1461:20518:2613,NEAT1,NR_028272,307,1159,-,-
A00403:416:H3M2LDSXY:2:2476:6569:26365,NEAT1,NR_028272,308,859,-,-
A00403:416:H3M2LDSXY:2:1517:23538:35681,NEAT1,NR_028272,308,874,-,-
A00403:416:H3M2LDSXY:2:1603:30454:28494,NEAT1,NR_028272,309,340,-,-
A00403:416:H3M2LDSXY:2:1638:4300:29324,NEAT1,NR_028272,309,670,-,-
A00403:416:H3M2LDSXY:2:2522:2148:9095,NEAT1,NR_028272,309,908,-,-
A00403:416:H3M2LDSXY:2:1464:11532:29481,NEAT1,NR_028272,310,934,-,-
A00403:416:H3M2LDSXY:2:2504:22706:15922,NEAT1,NR_028272,311,379,-,-
A00403:416:H3M2LDSXY:2:2113:5493:35149,NEAT1,NR_028272,311,417,-,-
A00403:416:H3M2LDSXY:2:2571:1660:31266,NEAT1,NR_028272,311,1366,-,-
A00403:416:H3M2LDSXY:2:1376:10782:2691,NEAT1,NR_028272,313,659,-,-
A00403:416:H3M2LDSXY:2:2506:13295:9204,NEAT1,NR_028272,313,1120,-,-
A00403:416:H3M2LDSXY:2:1222:10113:14747,NEAT1,NR_028272,313,1580,-,-
A00403:416:H3M2LDSXY:2:2157:14018:7044,NEAT1,NR_028272,314,448,-,-
A00403:416:H3M2LDSXY:2:2674:6533:32597,NEAT1,NR_028272,315,354,-,-
A00403:416:H3M2LDSXY:2:1313:22752:14685,NEAT1,NR_028272,315,874,-,-
A00403:416:H3M2LDSXY:2:1405:8504:8923,NEAT1,NR_028272,315,902,-,-
A00403:416:H3M2LDSXY:2:1253:8467:28964,NEAT1,NR_028272,316,871,-,-
A00403:416:H3M2LDSXY:2:1239:21377:27398,NEAT1,NR_028272,316,884,-,-
A00403:416:H3M2LDSXY:2:1556:17517:23563,NEAT1,NR_028272,318,899,-,-
A00403:416:H3M2LDSXY:2:1421:2076:1642,NEAT1,NR_028272,319,341,-,-
A00403:416:H3M2LDSXY:2:2218:3007:19413,NEAT1,NR_028272,319,763,-,-
A00403:416:H3M2LDSXY:2:1268:12048:1344,NEAT1,NR_028272,320,891,-,-
A00403:416:H3M2LDSXY:2:1229:2085:20071,NEAT1,NR_028272,321,948,-,-
A00403:416:H3M2LDSXY:2:2401:18765:6496,NEAT1,NR_028272,321,1009,-,-
A00403:416:H3M2LDSXY:2:1216:16179:15734,NEAT1,NR_028272,322,904,-,-
A00403:416:H3M2LDSXY:2:2354:18747:16141,NEAT1,NR_028272,323,859,-,-
A00403:416:H3M2LDSXY:2:2505:29857:18881,NEAT1,NR_028272,323,882,-,-
A00403:416:H3M2LDSXY:2:2305:4200:5603,NEAT1,NR_028272,323,1202,-,-
A00403:416:H3M2LDSXY:2:2476:3757:24596,NEAT1,NR_028272,324,855,-,-
A00403:416:H3M2LDSXY:2:2210:9860:18787,NEAT1,NR_028272,324,859,-,-
A00403:416:H3M2LDSXY:2:1545:16532:27398,NEAT1,NR_028272,324,865,-,-
A00403:416:H3M2LDSXY:2:2218:5077:34616,NEAT1,NR_028272,324,866,-,-
A00403:416:H3M2LDSXY:2:1366:6135:34695,NEAT1,NR_028272,324,874,-,-
A00403:416:H3M2LDSXY:2:1105:12572:35947,NEAT1,NR_028272,324,1014,-,-
A00403:416:H3M2LDSXY:2:2301:18376:29434,NEAT1,NR_028272,325,2406,-,-
A00403:416:H3M2LDSXY:2:2606:26413:33364,NEAT1,NR_028272,327,864,-,-
A00403:416:H3M2LDSXY:2:1265:1307:19351,NEAT1,NR_028272,329,1010,-,-
A00403:416:H3M2LDSXY:2:1201:28302:31720,NEAT1,NR_028272,330,432,-,-
A00403:416:H3M2LDSXY:2:1605:24939:23547,NEAT1,NR_028272,330,462,-,-
A00403:416:H3M2LDSXY:2:1314:8657:28072,NEAT1,NR_028272,331,388,-,-
A00403:416:H3M2LDSXY:2:1139:22236:27226,NEAT1,NR_028272,331,391,-,-
A00403:416:H3M2LDSXY:2:1177:24261:5212,NEAT1,NR_028272,331,420,-,-
A00403:416:H3M2LDSXY:2:2462:11297:17863,NEAT1,NR_028272,331,1698,-,-
A00403:416:H3M2LDSXY:2:1240:17942:14465,NEAT1,NR_028272,332,809,-,-
A00403:416:H3M2LDSXY:2:1216:12717:8985,NEAT1,NR_028272,333,791,-,-
A00403:416:H3M2LDSXY:2:1678:32606:18630,NEAT1,NR_028272,333,826,-,-
A00403:416:H3M2LDSXY:2:1335:12264:10426,NEAT1,NR_028272,333,841,-,-
A00403:416:H3M2LDSXY:2:1146:12355:17660,NEAT1,NR_028272,334,821,-,-
A00403:416:H3M2LDSXY:2:2356:11876:30201,NEAT1,NR_028272,335,1693,-,-
A00403:416:H3M2LDSXY:2:1357:13042:11021,NEAT1,NR_028272,335,1731,-,-
A00403:416:H3M2LDSXY:2:1357:13042:11021,NEAT1,NR_028272,335,3476,-,-
A00403:416:H3M2LDSXY:2:2356:11876:30201,NEAT1,NR_028272,336,849,-,-
A00403:416:H3M2LDSXY:2:1604:8413:5384,NEAT1,NR_028272,337,760,-,-
A00403:416:H3M2LDSXY:2:1145:20347:34945,NEAT1,NR_028272,337,786,-,-
A00403:416:H3M2LDSXY:2:2411:18331:19805,NEAT1,NR_028272,338,855,-,-
A00403:416:H3M2LDSXY:2:2227:31919:20509,NEAT1,NR_028272,340,392,-,-
A00403:416:H3M2LDSXY:2:1374:4752:11694,NEAT1,NR_028272,340,964,-,-
A00403:416:H3M2LDSXY:2:1469:5665:35853,NEAT1,NR_028272,341,821,-,-
A00403:416:H3M2LDSXY:2:2335:20835:32628,NEAT1,NR_028272,342,791,-,-
A00403:416:H3M2LDSXY:2:1549:24080:21057,NEAT1,NR_028272,342,829,-,-
A00403:416:H3M2LDSXY:2:2450:31150:19554,NEAT1,NR_028272,342,888,-,-
A00403:416:H3M2LDSXY:2:2309:20320:27038,NEAT1,NR_028272,343,576,-,-
A00403:416:H3M2LDSXY:2:1515:17861:22404,NEAT1,NR_028272,343,846,-,-
A00403:416:H3M2LDSXY:2:2421:28158:8359,NEAT1,NR_028272,344,496,-,-
A00403:416:H3M2LDSXY:2:1376:15383:16141,NEAT1,NR_028272,344,1693,-,-
A00403:416:H3M2LDSXY:2:2215:21621:26569,NEAT1,NR_028272,345,814,-,-
A00403:416:H3M2LDSXY:2:1126:18448:17284,NEAT1,NR_028272,345,1575,-,-
A00403:416:H3M2LDSXY:2:1130:5647:4163,NEAT1,NR_028272,346,653,-,-
A00403:416:H3M2LDSXY:2:2470:30129:8140,NEAT1,NR_028272,346,827,-,-
A00403:416:H3M2LDSXY:2:2557:21847:22482,NEAT1,NR_028272,346,866,-,-
A00403:416:H3M2LDSXY:2:1217:16206:34976,NEAT1,NR_028272,346,990,-,-
A00403:416:H3M2LDSXY:2:1632:4372:20275,NEAT1,NR_028272,346,1017,-,-
A00403:416:H3M2LDSXY:2:1633:10917:17456,NEAT1,NR_028272,346,1112,-,-
A00403:416:H3M2LDSXY:2:1102:14326:24612,NEAT1,NR_028272,347,884,-,-
A00403:416:H3M2LDSXY:2:1502:9272:16016,NEAT1,NR_028272,348,437,-,-
A00403:416:H3M2LDSXY:2:1208:16667:18991,NEAT1,NR_028272,348,663,-,-
A00403:416:H3M2LDSXY:2:1221:29848:4178,NEAT1,NR_028272,348,732,+,+
A00403:416:H3M2LDSXY:2:1605:26060:11804,NEAT1,NR_028272,348,790,-,-
A00403:416:H3M2LDSXY:2:2518:24795:14465,NEAT1,NR_028272,348,847,-,-
A00403:416:H3M2LDSXY:2:2127:17363:35383,NEAT1,NR_028272,348,875,-,-
A00403:416:H3M2LDSXY:2:1223:30517:26913,NEAT1,NR_028272,348,980,-,-
A00403:416:H3M2LDSXY:2:1663:21423:20055,NEAT1,NR_028272,349,1686,-,-
A00403:416:H3M2LDSXY:2:1103:4698:5807,NEAT1,NR_028272,350,865,-,-
A00403:416:H3M2LDSXY:2:2559:6198:33833,NEAT1,NR_028272,352,352,-,-
A00403:416:H3M2LDSXY:2:2652:3676:32784,NEAT1,NR_028272,352,797,-,-
A00403:416:H3M2LDSXY:2:1137:19831:33552,NEAT1,NR_028272,352,861,-,-
A00403:416:H3M2LDSXY:2:1426:13612:1297,NEAT1,NR_028272,352,995,-,-
A00403:416:H3M2LDSXY:2:2614:20763:14152,NEAT1,NR_028272,353,803,-,-
A00403:416:H3M2LDSXY:2:1246:2519:28714,NEAT1,NR_028272,354,804,-,-
A00403:416:H3M2LDSXY:2:1308:31141:9831,NEAT1,NR_028272,354,867,-,-
A00403:416:H3M2LDSXY:2:1125:10257:13933,NEAT1,NR_028272,354,884,-,-
A00403:416:H3M2LDSXY:2:1332:25102:34569,NEAT1,NR_028272,355,391,-,-
A00403:416:H3M2LDSXY:2:2301:17770:22561,NEAT1,NR_028272,355,616,-,-
A00403:416:H3M2LDSXY:2:2425:26576:11318,NEAT1,NR_028272,355,778,-,-
A00403:416:H3M2LDSXY:2:2521:20048:10786,NEAT1,NR_028272,355,786,-,-
A00403:416:H3M2LDSXY:2:1226:19407:25989,NEAT1,NR_028272,355,865,-,-
A00403:416:H3M2LDSXY:2:2443:29306:15452,NEAT1,NR_028272,356,400,-,-
A00403:416:H3M2LDSXY:2:1248:9588:28995,NEAT1,NR_028272,356,408,-,-
A00403:416:H3M2LDSXY:2:1373:11198:18349,NEAT1,NR_028272,356,847,-,-
A00403:416:H3M2LDSXY:2:1451:20103:8312,NEAT1,NR_028272,357,438,-,-
A00403:416:H3M2LDSXY:2:2430:23502:8281,NEAT1,NR_028272,357,440,-,-
