read_id,gene_name,transcript_id,position1,position2,strand1,strand2
A00268:189:H5GW2DSXX:4:2124:24695:33739,NEAT1,NR_028272,1462,2030,-,-
A00268:189:H5GW2DSXX:4:1554:24144:6605,NEAT1,NR_028272,1464,1491,-,-
A00268:189:H5GW2DSXX:4:1229:13910:19038,NEAT1,NR_028272,1469,1544,-,-
A00268:189:H5GW2DSXX:4:1116:1841:4993,NEAT1,NR_028272,1469,1900,-,-
A00268:189:H5GW2DSXX:4:2149:27109:11397,NEAT1,NR_028272,1474,1653,-,-
A00268:189:H5GW2DSXX:4:1626:9869:11851,NEAT1,NR_028272,1474,1864,-,-
A00268:189:H5GW2DSXX:4:1329:16911:35102,NEAT1,NR_028272,1475,1516,-,-
A00268:189:H5GW2DSXX:4:2265:5638:18615,NEAT1,NR_028272,1481,1555,-,-
A00268:189:H5GW2DSXX:4:1136:26512:33630,NEAT1,NR_028272,1481,1602,-,-
A00268:189:H5GW2DSXX:4:1571:32832:10285,NEAT1,NR_028272,1481,1756,-,-
A00268:189:H5GW2DSXX:4:1472:3305:3709,NEAT1,NR_028272,1482,1688,-,-
A00268:189:H5GW2DSXX:4:1155:10691:18975,NEAT1,NR_028272,1484,1694,+,+
A00268:189:H5GW2DSXX:4:1112:23258:8015,NEAT1,NR_028272,1484,1881,-,-
A00268:189:H5GW2DSXX:4:1164:17797:7733,NEAT1,NR_028272,1491,1601,-,-
A00268:189:H5GW2DSXX:4:2265:22652:6872,NEAT1,NR_028272,1494,1594,-,-
A00268:189:H5GW2DSXX:4:1546:25220:26976,NEAT1,NR_028272,1494,1620,-,-
A00268:189:H5GW2DSXX:4:1247:17743:15499,NEAT1,NR_028272,1495,1543,-,-
A00268:189:H5GW2DSXX:4:2501:6081:1094,NEAT1,NR_028272,1496,1776,-,-
A00268:189:H5GW2DSXX:4:2142:23276:24205,NEAT1,NR_028272,1497,1636,-,-
A00268:189:H5GW2DSXX:4:1131:27181:10394,NEAT1,NR_028272,1499,1655,-,-
A00268:189:H5GW2DSXX:4:1160:13422:14152,NEAT1,NR_028272,1506,1544,-,-
A00268:189:H5GW2DSXX:4:1451:26223:14372,NEAT1,NR_028272,1508,1674,-,-
A00268:189:H5GW2DSXX:4:1636:2320:31062,NEAT1,NR_028272,1515,1764,-,-
A00268:189:H5GW2DSXX:4:1524:31448:27273,NEAT1,NR_028272,1519,1613,-,-
A00268:189:H5GW2DSXX:4:1137:31837:32362,NEAT1,NR_028272,1529,2496,-,-
A00268:189:H5GW2DSXX:4:1206:9670:30295,NEAT1,NR_028272,1533,1720,+,+
A00268:189:H5GW2DSXX:4:1135:30499:26443,NEAT1,NR_028272,1537,1720,+,+
A00268:189:H5GW2DSXX:4:1550:15320:34381,NEAT1,NR_028272,1542,1831,-,-
A00268:189:H5GW2DSXX:4:1461:9218:24659,NEAT1,NR_028272,1544,2343,-,-
A00268:189:H5GW2DSXX:4:2349:4499:22780,NEAT1,NR_028272,1547,1797,-,-
A00268:189:H5GW2DSXX:4:1513:16432:33301,NEAT1,NR_028272,1547,1828,-,-
A00268:189:H5GW2DSXX:4:2370:27073:18944,NEAT1,NR_028272,1548,2074,-,-
A00268:189:H5GW2DSXX:4:2357:29866:17769,NEAT1,NR_028272,1551,1752,-,-
A00268:189:H5GW2DSXX:4:1476:18376:32847,NEAT1,NR_028272,1557,1777,-,-
A00268:189:H5GW2DSXX:4:1278:1362:21136,NEAT1,NR_028272,1561,2138,-,-
A00268:189:H5GW2DSXX:4:2663:18430:11804,NEAT1,NR_028272,1563,1785,-,-
A00268:189:H5GW2DSXX:4:1158:3495:12555,NEAT1,NR_028272,1563,2449,-,-
A00268:189:H5GW2DSXX:4:1351:32579:23907,NEAT1,NR_028272,1574,2680,-,-
A00268:189:H5GW2DSXX:4:1344:25066:31000,NEAT1,NR_028272,1578,1879,-,-
A00268:189:H5GW2DSXX:4:1217:2437:36307,NEAT1,NR_028272,1580,2204,-,-
A00268:189:H5GW2DSXX:4:1544:7726:21073,NEAT1,NR_028272,1583,1736,-,-
A00268:189:H5GW2DSXX:4:2515:10800:15749,NEAT1,NR_028272,1584,1612,-,-
A00268:189:H5GW2DSXX:4:1613:28221:34741,NEAT1,NR_028272,1584,2516,-,-
A00268:189:H5GW2DSXX:4:1165:24306:13557,NEAT1,NR_028272,1589,1660,-,-
A00268:189:H5GW2DSXX:4:1403:10004:3161,NEAT1,NR_028272,1592,2062,-,-
A00268:189:H5GW2DSXX:4:1462:2365:26193,NEAT1,NR_028272,1593,1631,-,-
A00268:189:H5GW2DSXX:4:1567:27389:9095,NEAT1,NR_028272,1593,1689,-,-
A00268:189:H5GW2DSXX:4:1264:8061:16360,NEAT1,NR_028272,1596,1772,-,-
A00268:189:H5GW2DSXX:4:1140:24939:25645,NEAT1,NR_028272,1596,1782,-,-
A00268:189:H5GW2DSXX:4:1177:31855:25347,NEAT1,NR_028272,1596,1801,-,-
A00268:189:H5GW2DSXX:4:2577:2112:1078,NEAT1,NR_028272,1597,1626,-,-
A00268:189:H5GW2DSXX:4:2523:9390:9612,NEAT1,NR_028272,1598,1700,+,+
A00268:189:H5GW2DSXX:4:2226:9760:9064,NEAT1,NR_028272,1599,2040,-,-
A00268:189:H5GW2DSXX:4:2224:24623:8907,NEAT1,NR_028272,1603,1644,-,-
A00268:189:H5GW2DSXX:4:1560:21359:35383,NEAT1,NR_028272,1610,1712,-,-
A00268:189:H5GW2DSXX:4:1211:2428:16971,NEAT1,NR_028272,1612,2379,-,-
A00268:189:H5GW2DSXX:4:1352:29215:17519,NEAT1,NR_028272,1613,1827,-,-
A00268:189:H5GW2DSXX:4:1556:16396:35775,NEAT1,NR_028272,1613,2119,-,-
A00268:189:H5GW2DSXX:4:1572:16731:23672,NEAT1,NR_028272,1614,1634,-,-
A00268:189:H5GW2DSXX:4:1318:25925:25316,NEAT1,NR_028272,1617,2035,+,+
A00268:189:H5GW2DSXX:4:2138:10981:25238,NEAT1,NR_028272,1618,1927,-,-
A00268:189:H5GW2DSXX:4:2173:13711:5071,NEAT1,NR_028272,1618,2056,-,-
A00268:189:H5GW2DSXX:4:1278:22137:30968,NEAT1,NR_028272,1620,1711,-,-
A00268:189:H5GW2DSXX:4:1339:24659:3333,NEAT1,NR_028272,1620,1783,-,-
A00268:189:H5GW2DSXX:4:2426:5972:22889,NEAT1,NR_028272,1620,2042,-,-
A00268:189:H5GW2DSXX:4:1513:1253:17691,NEAT1,NR_028272,1620,2048,-,-
A00268:189:H5GW2DSXX:4:1358:10601:30405,NEAT1,NR_028272,1623,1788,-,-
A00268:189:H5GW2DSXX:4:1461:14796:2440,NEAT1,NR_028272,1623,1869,-,-
A00268:189:H5GW2DSXX:4:1434:28447:28964,NEAT1,NR_028272,1626,1731,-,-
A00268:189:H5GW2DSXX:4:2122:19985:28025,NEAT1,NR_028272,1628,1788,-,-
A00268:189:H5GW2DSXX:4:2514:14100:10191,NEAT1,NR_028272,1629,1647,-,-
A00268:189:H5GW2DSXX:4:2519:32615:34929,NEAT1,NR_028272,1634,1763,-,-
A00268:189:H5GW2DSXX:4:1123:32588:4038,NEAT1,NR_028272,1635,1654,-,-
A00268:189:H5GW2DSXX:4:1129:12500:33880,NEAT1,NR_028272,1636,1840,-,-
A00268:189:H5GW2DSXX:4:1422:5846:7232,NEAT1,NR_028272,1636,1950,-,-
A00268:189:H5GW2DSXX:4:1343:12228:9079,NEAT1,NR_028272,1642,1667,-,-
A00268:189:H5GW2DSXX:4:2474:9064:26835,NEAT1,NR_028272,1644,2206,-,-
A00268:189:H5GW2DSXX:4:1370:32777:34773,NEAT1,NR_028272,1645,1689,-,-
A00268:189:H5GW2DSXX:4:2259:19687:12602,NEAT1,NR_028272,1645,1837,+,+
A00268:189:H5GW2DSXX:4:2538:29839:13839,NEAT1,NR_028272,1648,1700,-,-
A00268:189:H5GW2DSXX:4:1420:9272:9126,NEAT1,NR_028272,1648,1722,-,-
A00268:189:H5GW2DSXX:4:1463:15483:25645,NEAT1,NR_028272,1649,2062,-,-
A00268:189:H5GW2DSXX:4:1664:25572:5102,NEAT1,NR_028272,1650,2216,-,-
A00268:189:H5GW2DSXX:4:1358:3459:1720,NEAT1,NR_028272,1650,2261,-,-
A00268:189:H5GW2DSXX:4:2134:15863:26303,NEAT1,NR_028272,1652,1711,-,-
A00268:189:H5GW2DSXX:4:1161:26133:30937,NEAT1,NR_028272,1654,1848,-,-
A00268:189:H5GW2DSXX:4:1266:2220:11036,NEAT1,NR_028272,1654,2158,-,-
A00268:189:H5GW2DSXX:4:2110:25889:9752,NEAT1,NR_028272,1655,1702,-,-
A00268:189:H5GW2DSXX:4:1662:18620:11412,NEAT1,NR_028272,1655,2155,-,-
A00268:189:H5GW2DSXX:4:1425:8395:27148,NEAT1,NR_028272,1655,2203,-,-
A00268:189:H5GW2DSXX:4:2411:19099:15342,NEAT1,NR_028272,1656,2059,-,-
A00268:189:H5GW2DSXX:4:2233:11162:1564,NEAT1,NR_028272,1659,1884,-,-
A00268:189:H5GW2DSXX:4:1550:16134:4633,NEAT1,NR_028272,1662,2176,-,-
A00268:189:H5GW2DSXX:4:2423:24144:9893,NEAT1,NR_028272,1662,3254,-,-
A00268:189:H5GW2DSXX:4:1603:2808:3317,NEAT1,NR_028272,1663,1757,-,-
A00268:189:H5GW2DSXX:4:1376:3034:5619,NEAT1,NR_028272,1663,1862,-,-
A00268:189:H5GW2DSXX:4:1663:9182:17456,NEAT1,NR_028272,1665,2008,-,-
A00268:189:H5GW2DSXX:4:2439:5430:3693,NEAT1,NR_028272,1667,1694,+,+
A00268:189:H5GW2DSXX:4:1467:32163:1110,NEAT1,NR_028272,1668,1749,-,-
A00268:189:H5GW2DSXX:4:2512:13991:16548,NEAT1,NR_028272,1671,1695,-,-
A00268:189:H5GW2DSXX:4:2108:18059:25535,NEAT1,NR_028272,1671,2186,-,-
A00268:189:H5GW2DSXX:4:1408:27136:13228,NEAT1,NR_028272,1672,1745,-,-
A00268:189:H5GW2DSXX:4:2255:22227:1783,NEAT1,NR_028272,1672,1909,-,-
A00268:189:H5GW2DSXX:4:1447:8241:25066,NEAT1,NR_028272,1673,2185,-,-
A00268:189:H5GW2DSXX:4:1649:4878:9846,NEAT1,NR_028272,1673,2211,-,-
A00268:189:H5GW2DSXX:4:1128:9344:9471,NEAT1,NR_028272,1674,1818,-,-
A00268:189:H5GW2DSXX:4:2204:8070:26490,NEAT1,NR_028272,1674,1852,-,-
A00268:189:H5GW2DSXX:4:2229:23990:20995,NEAT1,NR_028272,1675,2470,-,-
A00268:189:H5GW2DSXX:4:1368:27841:1047,NEAT1,NR_028272,1678,1777,-,-
A00268:189:H5GW2DSXX:4:1514:17689:10300,NEAT1,NR_028272,1681,1824,-,-
A00268:189:H5GW2DSXX:4:1408:3839:5509,NEAT1,NR_028272,1681,2148,-,-
A00268:189:H5GW2DSXX:4:1637:2302:10802,NEAT1,NR_028272,1683,1774,-,-
A00268:189:H5GW2DSXX:4:1204:20392:26475,NEAT1,NR_028272,1685,2145,-,-
A00268:189:H5GW2DSXX:4:2238:18096:32424,NEAT1,NR_028272,1686,2200,-,-
A00268:189:H5GW2DSXX:4:1137:4616:35070,NEAT1,NR_028272,1687,1802,-,-
A00268:189:H5GW2DSXX:4:1178:29053:34053,NEAT1,NR_028272,1689,1689,-,-
A00268:189:H5GW2DSXX:4:1566:18783:28228,NEAT1,NR_028272,1692,1847,+,+
A00268:189:H5GW2DSXX:4:2151:29089:36558,NEAT1,NR_028272,1692,1922,-,-
A00268:189:H5GW2DSXX:4:2358:20066:25222,NEAT1,NR_028272,1692,2266,-,-
A00268:189:H5GW2DSXX:4:2544:16459:20228,NEAT1,NR_028272,1693,1734,-,-
A00268:189:H5GW2DSXX:4:1470:28673:35149,NEAT1,NR_028272,1694,1867,-,-
A00268:189:H5GW2DSXX:4:1315:13096:5040,NEAT1,NR_028272,1701,1837,-,-
A00268:189:H5GW2DSXX:4:2315:10013:25379,NEAT1,NR_028272,1702,1816,-,-
A00268:189:H5GW2DSXX:4:2537:11577:25770,NEAT1,NR_028272,1702,1835,-,-
A00268:189:H5GW2DSXX:4:1238:8522:1094,NEAT1,NR_028272,1702,1849,-,-
A00268:189:H5GW2DSXX:4:1140:26512:12900,NEAT1,NR_028272,1702,2103,-,-
A00268:189:H5GW2DSXX:4:1219:10565:36667,NEAT1,NR_028272,1702,2256,-,-
A00268:189:H5GW2DSXX:4:2217:24334:27352,NEAT1,NR_028272,1703,1847,+,+
A00268:189:H5GW2DSXX:4:1244:15619:28948,NEAT1,NR_028272,1703,2492,-,-
A00268:189:H5GW2DSXX:4:1639:17400:36824,NEAT1,NR_028272,1711,1767,-,-
A00268:189:H5GW2DSXX:4:1644:31720:26741,NEAT1,NR_028272,1713,1714,-,-
A00268:189:H5GW2DSXX:4:2423:26675:18192,NEAT1,NR_028272,1714,1816,-,-
A00268:189:H5GW2DSXX:4:2466:30816:12868,NEAT1,NR_028272,1715,1716,-,-
A00268:189:H5GW2DSXX:4:1148:16080:27837,NEAT1,NR_028272,1717,1854,-,-
A00268:189:H5GW2DSXX:4:1641:9796:2206,NEAT1,NR_028272,1719,2075,-,-
A00268:189:H5GW2DSXX:4:2104:30843:24533,NEAT1,NR_028272,1721,2046,-,-
A00268:189:H5GW2DSXX:4:2647:26512:27931,NEAT1,NR_028272,1721,2238,-,-
A00268:189:H5GW2DSXX:4:1524:2456:1172,NEAT1,NR_028272,1722,1757,-,-
A00268:189:H5GW2DSXX:4:1604:24225:10254,NEAT1,NR_028272,1723,2223,-,-
A00268:189:H5GW2DSXX:4:2135:25192:3537,NEAT1,NR_028272,1726,1902,-,-
A00268:189:H5GW2DSXX:4:2255:13395:33051,NEAT1,NR_028272,1733,1742,-,-
A00268:189:H5GW2DSXX:4:1245:13205:22357,NEAT1,NR_028272,1736,1887,-,-
A00268:189:H5GW2DSXX:4:2374:16495:1407,NEAT1,NR_028272,1737,1737,-,-
A00268:189:H5GW2DSXX:4:1369:3088:34334,NEAT1,NR_028272,1737,1739,-,-
A00268:189:H5GW2DSXX:4:2219:5665:14121,NEAT1,NR_028272,1738,1877,-,-
A00268:189:H5GW2DSXX:4:2578:19407:2848,NEAT1,NR_028272,1741,1797,-,-
A00268:189:H5GW2DSXX:4:1574:6415:8343,NEAT1,NR_028272,1742,1760,-,-
A00268:189:H5GW2DSXX:4:1651:16866:1830,NEAT1,NR_028272,1747,1748,-,-
A00268:189:H5GW2DSXX:4:2353:7563:35258,NEAT1,NR_028272,1749,1800,-,-
A00268:189:H5GW2DSXX:4:2522:7554:10347,NEAT1,NR_028272,1749,1964,-,-
A00268:189:H5GW2DSXX:4:1673:31313:36151,NEAT1,NR_028272,1750,2432,-,-
A00268:189:H5GW2DSXX:4:2627:26404:27398,NEAT1,NR_028272,1751,1801,-,-
A00268:189:H5GW2DSXX:4:1324:26657:6637,NEAT1,NR_028272,1753,2522,-,-
A00268:189:H5GW2DSXX:4:1275:19379:13041,NEAT1,NR_028272,1754,1755,-,-
A00268:189:H5GW2DSXX:4:1111:25301:9079,NEAT1,NR_028272,1755,1909,-,-
A00268:189:H5GW2DSXX:4:1356:7808:17675,NEAT1,NR_028272,1756,1878,-,-
A00268:189:H5GW2DSXX:4:1246:5954:12587,NEAT1,NR_028272,1762,1763,-,-
A00268:189:H5GW2DSXX:4:1555:11731:10410,NEAT1,NR_028272,1763,1814,-,-
A00268:189:H5GW2DSXX:4:2345:21884:35728,NEAT1,NR_028272,1764,1766,-,-
A00268:189:H5GW2DSXX:4:1674:20546:32064,NEAT1,NR_028272,1764,1825,-,-
A00268:189:H5GW2DSXX:4:1329:2220:4617,NEAT1,NR_028272,1767,1784,-,-
A00268:189:H5GW2DSXX:4:1157:29170:31469,NEAT1,NR_028272,1768,1784,-,-
A00268:189:H5GW2DSXX:4:1152:6144:9471,NEAT1,NR_028272,1768,1785,-,-
A00268:189:H5GW2DSXX:4:1467:7609:10254,NEAT1,NR_028272,1770,1816,-,-
A00268:189:H5GW2DSXX:4:1269:5050:18349,NEAT1,NR_028272,1776,1798,-,-
A00268:189:H5GW2DSXX:4:2371:5999:3082,NEAT1,NR_028272,1776,1839,-,-
A00268:189:H5GW2DSXX:4:1238:13250:9001,NEAT1,NR_028272,1777,1778,-,-
A00268:189:H5GW2DSXX:4:2427:7862:20964,NEAT1,NR_028272,1777,2007,-,-
A00268:189:H5GW2DSXX:4:1415:15835:12915,NEAT1,NR_028272,1782,1943,-,-
A00268:189:H5GW2DSXX:4:1125:20708:29434,NEAT1,NR_028272,1782,1945,-,-
A00268:189:H5GW2DSXX:4:1661:5728:25567,NEAT1,NR_028272,1783,1797,-,-
A00268:189:H5GW2DSXX:4:1538:16875:24831,NEAT1,NR_028272,1784,1814,-,-
A00268:189:H5GW2DSXX:4:2511:18213:5729,NEAT1,NR_028272,1785,1840,-,-
A00268:189:H5GW2DSXX:4:2351:27534:4867,NEAT1,NR_028272,1790,1830,-,-
A00268:189:H5GW2DSXX:4:1421:10737:35493,NEAT1,NR_028272,1791,2339,-,-
A00268:189:H5GW2DSXX:4:2622:16658:5165,NEAT1,NR_028272,1794,1795,-,-
A00268:189:H5GW2DSXX:4:1369:23818:3317,NEAT1,NR_028272,1794,2007,-,-
A00268:189:H5GW2DSXX:4:1509:4535:20744,NEAT1,NR_028272,1794,2176,-,-
A00268:189:H5GW2DSXX:4:1257:1832:11397,NEAT1,NR_028272,1794,2579,-,-
A00268:189:H5GW2DSXX:4:1503:7111:30812,NEAT1,NR_028272,1795,1840,-,-
A00268:189:H5GW2DSXX:4:1517:1344:4664,NEAT1,NR_028272,1796,1796,-,-
A00268:189:H5GW2DSXX:4:1541:23656:23422,NEAT1,NR_028272,1796,2130,-,-
A00268:189:H5GW2DSXX:4:1172:13042:35509,NEAT1,NR_028272,1798,1804,-,-
A00268:189:H5GW2DSXX:4:1602:13494:11271,NEAT1,NR_028272,1798,1980,-,-
A00268:189:H5GW2DSXX:4:1510:17752:18740,NEAT1,NR_028272,1798,2461,-,-
A00268:189:H5GW2DSXX:4:1169:23728:1814,NEAT1,NR_028272,1799,2463,-,-
A00268:189:H5GW2DSXX:4:1523:23773:12101,NEAT1,NR_028272,1801,1945,-,-
A00268:189:H5GW2DSXX:4:2319:12319:4820,NEAT1,NR_028272,1803,1825,-,-
A00268:189:H5GW2DSXX:4:2206:18909:5243,NEAT1,NR_028272,1804,2541,-,-
A00268:189:H5GW2DSXX:4:1654:21730:21026,NEAT1,NR_028272,1808,1885,-,-
A00268:189:H5GW2DSXX:4:1144:12979:29105,NEAT1,NR_028272,1809,1869,-,-
A00268:189:H5GW2DSXX:4:1145:2862:11584,NEAT1,NR_028272,1816,1922,-,-
A00268:189:H5GW2DSXX:4:1409:11044:19335,NEAT1,NR_028272,1816,2031,-,-
A00268:189:H5GW2DSXX:4:1474:27516:17863,NEAT1,NR_028272,1817,2128,-,-
A00268:189:H5GW2DSXX:4:1554:1325:5259,NEAT1,NR_028272,1820,1947,-,-
A00268:189:H5GW2DSXX:4:1117:3378:32487,NEAT1,NR_028272,1820,2035,-,-
A00268:189:H5GW2DSXX:4:1312:15528:35211,NEAT1,NR_028272,1824,1837,-,-
A00268:189:H5GW2DSXX:4:2643:25156:9111,NEAT1,NR_028272,1826,1881,-,-
A00268:189:H5GW2DSXX:4:2649:19994:21371,NEAT1,NR_028272,1831,1834,-,-
A00268:189:H5GW2DSXX:4:2408:6515:22795,NEAT1,NR_028272,1831,2732,-,-
A00268:189:H5GW2DSXX:4:1242:5195:4820,NEAT1,NR_028272,1846,1934,-,-
A00268:189:H5GW2DSXX:4:1267:6668:11819,NEAT1,NR_028272,1850,1938,-,-
A00268:189:H5GW2DSXX:4:2305:1461:12915,NEAT1,NR_028272,1853,2518,-,-
A00268:189:H5GW2DSXX:4:2125:15555:16250,NEAT1,NR_028272,1853,2557,-,-
A00268:189:H5GW2DSXX:4:2459:13060:14873,NEAT1,NR_028272,1855,2531,-,-
A00268:189:H5GW2DSXX:4:1238:24849:10332,NEAT1,NR_028272,1858,2317,-,-
A00268:189:H5GW2DSXX:4:2322:11605:35462,NEAT1,NR_028272,1861,1950,-,-
A00268:189:H5GW2DSXX:4:1442:13566:33567,NEAT1,NR_028272,1871,2469,-,-
A00268:189:H5GW2DSXX:4:1468:6099:24643,NEAT1,NR_028272,1873,1959,+,+
A00268:189:H5GW2DSXX:4:1373:24659:9345,NEAT1,NR_028272,1876,2506,-,-
A00268:189:H5GW2DSXX:4:1122:2067:12336,NEAT1,NR_028272,1881,1959,-,-
A00268:189:H5GW2DSXX:4:1432:13548:27712,NEAT1,NR_028272,1888,2448,-,-
A00268:189:H5GW2DSXX:4:2620:6479:22388,NEAT1,NR_028272,1891,1935,-,-
A00268:189:H5GW2DSXX:4:1309:25066:11303,NEAT1,NR_028272,1905,2108,-,-
A00268:189:H5GW2DSXX:4:2224:2456:36589,NEAT1,NR_028272,1906,2527,-,-
A00268:189:H5GW2DSXX:4:1119:19578:32643,NEAT1,NR_028272,1916,1916,-,-
A00268:189:H5GW2DSXX:4:1236:20898:26944,NEAT1,NR_028272,1925,2239,-,-
A00268:189:H5GW2DSXX:4:1421:4761:14967,NEAT1,NR_028272,1927,2027,-,-
A00268:189:H5GW2DSXX:4:1470:27588:34178,NEAT1,NR_028272,1934,1957,-,-
A00268:189:H5GW2DSXX:4:2461:8124:13870,NEAT1,NR_028272,1934,2011,-,-
A00268:189:H5GW2DSXX:4:1670:19768:29121,NEAT1,NR_028272,1935,1936,-,-
A00268:189:H5GW2DSXX:4:2273:8657:11099,NEAT1,NR_028272,1937,2467,+,+
A00268:189:H5GW2DSXX:4:1672:18367:24565,NEAT1,NR_028272,1942,1974,-,-
A00268:189:H5GW2DSXX:4:1245:1244:28322,NEAT1,NR_028272,1945,1964,-,-
A00268:189:H5GW2DSXX:4:2212:9471:25441,NEAT1,NR_028272,1945,2062,-,-
A00268:189:H5GW2DSXX:4:1428:7916:5118,NEAT1,NR_028272,1945,2125,-,-
A00268:189:H5GW2DSXX:4:1147:4951:33270,NEAT1,NR_028272,1945,3159,-,-
A00268:189:H5GW2DSXX:4:1647:27778:20854,NEAT1,NR_028272,1946,2318,-,-
A00268:189:H5GW2DSXX:4:2115:31593:11616,NEAT1,NR_028272,1950,1978,-,-
A00268:189:H5GW2DSXX:4:1577:26051:4679,NEAT1,NR_028272,1955,2616,-,-
A00268:189:H5GW2DSXX:4:1511:13241:5916,NEAT1,NR_028272,1957,2075,-,-
A00268:189:H5GW2DSXX:4:1331:30779:22733,NEAT1,NR_028272,1960,2436,-,-
A00268:189:H5GW2DSXX:4:2205:6894:12649,NEAT1,NR_028272,1969,2669,-,-
A00268:189:H5GW2DSXX:4:1416:4580:30874,NEAT1,NR_028272,1973,2006,-,-
A00268:189:H5GW2DSXX:4:2260:25021:19961,NEAT1,NR_028272,1982,2134,+,+
A00268:189:H5GW2DSXX:4:1310:30987:23876,NEAT1,NR_028272,1988,2020,-,-
A00268:189:H5GW2DSXX:4:1124:9335:27273,NEAT1,NR_028272,1993,2269,-,-
A00268:189:H5GW2DSXX:4:1524:14597:21073,NEAT1,NR_028272,1995,2257,-,-
A00268:189:H5GW2DSXX:4:1209:22978:19022,NEAT1,NR_028272,1996,2078,-,-
A00268:189:H5GW2DSXX:4:2103:4237:3693,NEAT1,NR_028272,1996,2079,-,-
A00268:189:H5GW2DSXX:4:2314:12002:33395,NEAT1,NR_028272,2011,2184,-,-
A00268:189:H5GW2DSXX:4:2172:11776:17754,NEAT1,NR_028272,2013,2132,-,-
A00268:189:H5GW2DSXX:4:1241:31259:7999,NEAT1,NR_028272,2014,2285,-,-
A00268:189:H5GW2DSXX:4:2532:20618:24612,NEAT1,NR_028272,2018,2078,-,-
A00268:189:H5GW2DSXX:4:1510:22724:24878,NEAT1,NR_028272,2019,2111,-,-
A00268:189:H5GW2DSXX:4:1137:12147:22686,NEAT1,NR_028272,2022,2189,-,-
A00268:189:H5GW2DSXX:4:1263:14823:15546,NEAT1,NR_028272,2023,2250,-,-
A00268:189:H5GW2DSXX:4:1502:27010:2143,NEAT1,NR_028272,2026,2226,-,-
A00268:189:H5GW2DSXX:4:1173:19045:14465,NEAT1,NR_028272,2028,2291,-,-
A00268:189:H5GW2DSXX:4:2364:17761:22357,NEAT1,NR_028272,2029,2044,-,-
A00268:189:H5GW2DSXX:4:1533:25554:8046,NEAT1,NR_028272,2032,2134,-,-
A00268:189:H5GW2DSXX:4:1324:13602:34381,NEAT1,NR_028272,2032,2164,-,-
A00268:189:H5GW2DSXX:4:2555:13973:24032,NEAT1,NR_028272,2033,2177,-,-
A00268:189:H5GW2DSXX:4:1258:22878:31908,NEAT1,NR_028272,2034,2120,-,-
A00268:189:H5GW2DSXX:4:1250:32913:27680,NEAT1,NR_028272,2034,2199,-,-
A00268:189:H5GW2DSXX:4:1260:25952:25582,NEAT1,NR_028272,2034,2259,+,+
A00268:189:H5GW2DSXX:4:1303:10095:20415,NEAT1,NR_028272,2035,2175,-,-
A00268:189:H5GW2DSXX:4:1445:21450:23484,NEAT1,NR_028272,2037,2199,-,-
A00268:189:H5GW2DSXX:4:2455:29206:23516,NEAT1,NR_028272,2037,2277,-,-
A00268:189:H5GW2DSXX:4:1604:2736:34319,NEAT1,NR_028272,2038,2171,-,-
A00268:189:H5GW2DSXX:4:1224:19822:29966,NEAT1,NR_028272,2041,2088,-,-
A00268:189:H5GW2DSXX:4:2353:23656:3192,NEAT1,NR_028272,2051,2174,-,-
A00268:189:H5GW2DSXX:4:1272:29984:35697,NEAT1,NR_028272,2052,2451,-,-
A00268:189:H5GW2DSXX:4:1231:31765:17550,NEAT1,NR_028272,2053,2136,-,-
A00268:189:H5GW2DSXX:4:1174:23963:13839,NEAT1,NR_028272,2054,2141,-,-
A00268:189:H5GW2DSXX:4:2173:13711:5071,NEAT1,NR_028272,2056,2540,-,-
A00268:189:H5GW2DSXX:4:1172:16242:8015,NEAT1,NR_028272,2058,2154,-,-
A00268:189:H5GW2DSXX:4:1334:5339:29246,NEAT1,NR_028272,2058,2595,-,-
A00268:189:H5GW2DSXX:4:1102:16640:14873,NEAT1,NR_028272,2060,2170,-,-
A00268:189:H5GW2DSXX:4:1255:18069:21104,NEAT1,NR_028272,2064,2141,-,-
A00268:189:H5GW2DSXX:4:2105:4381:2754,NEAT1,NR_028272,2085,2134,-,-
A00268:189:H5GW2DSXX:4:1457:6741:11788,NEAT1,NR_028272,2086,2089,-,-
A00268:189:H5GW2DSXX:4:2439:27923:24048,NEAT1,NR_028272,2091,2141,-,-
A00268:189:H5GW2DSXX:4:1333:18521:28902,NEAT1,NR_028272,2094,2143,-,-
A00268:189:H5GW2DSXX:4:1133:11984:20400,NEAT1,NR_028272,2101,2178,-,-
A00268:189:H5GW2DSXX:4:1642:19831:31641,NEAT1,NR_028272,2102,2135,-,-
A00268:189:H5GW2DSXX:4:2156:19244:8484,NEAT1,NR_028272,2103,2171,-,-
A00268:189:H5GW2DSXX:4:2538:19343:26005,NEAT1,NR_028272,2103,2172,-,-
A00268:189:H5GW2DSXX:4:1111:18683:33599,NEAT1,NR_028272,2105,2150,-,-
A00268:189:H5GW2DSXX:4:1413:26811:20838,NEAT1,NR_028272,2107,2136,-,-
A00268:189:H5GW2DSXX:4:1528:22155:30123,NEAT1,NR_028272,2110,2235,-,-
A00268:189:H5GW2DSXX:4:1576:12183:1736,NEAT1,NR_028272,2115,2141,-,-
A00268:189:H5GW2DSXX:4:2430:27362:31939,NEAT1,NR_028272,2118,2185,-,-
A00268:189:H5GW2DSXX:4:2633:10655:10113,NEAT1,NR_028272,2127,2283,-,-
A00268:189:H5GW2DSXX:4:1122:27706:16470,NEAT1,NR_028272,2128,2166,-,-
