read_id,gene_name,transcript_id,position1,position2,strand1,strand2
A00639:436:HVNTHDRXX:2:1160:30734:22404,MALAT1,NR_002819,7419,7848,-,-
A00639:436:HVNTHDRXX:2:2147:26603:34976,MALAT1,NR_002819,7420,7504,-,-
A00639:426:HTYK2DRXX:1:2269:20103:23343,MALAT1,NR_002819,7420,7706,-,-
A00639:426:HTYK2DRXX:2:2140:23610:19085,MALAT1,NR_002819,7420,7712,-,-
A00639:426:HTYK2DRXX:2:2158:8766:28322,MALAT1,NR_002819,7421,7496,-,-
A00639:426:HTYK2DRXX:1:2175:26512:2785,MALAT1,NR_002819,7421,7647,-,-
A00639:426:HTYK2DRXX:2:2109:25843:22670,MALAT1,NR_002819,7421,7852,-,-
A00639:426:HTYK2DRXX:2:2152:29116:19977,MALAT1,NR_002819,7422,7708,-,-
A00639:426:HTYK2DRXX:1:2112:28248:36730,MALAT1,NR_002819,7423,7468,-,-
A00639:426:HTYK2DRXX:2:2127:27245:18646,MALAT1,NR_002819,7423,7549,-,-
A00639:426:HTYK2DRXX:2:2250:15076:31234,MALAT1,NR_002819,7423,7804,-,-
A00639:426:HTYK2DRXX:1:2138:15944:8093,MALAT1,NR_002819,7423,7828,-,-
A00639:426:HTYK2DRXX:1:2125:14344:2315,MALAT1,NR_002819,7423,8204,-,-
A00639:436:HVNTHDRXX:1:1230:14073:28275,MALAT1,NR_002819,7424,7450,-,-
A00639:436:HVNTHDRXX:1:2145:10700:4147,MALAT1,NR_002819,7424,7846,-,-
A00639:426:HTYK2DRXX:1:2221:28971:22952,MALAT1,NR_002819,7425,7939,-,-
A00639:426:HTYK2DRXX:1:2108:21043:18082,MALAT1,NR_002819,7426,7852,-,-
A00639:426:HTYK2DRXX:1:2262:17924:6605,MALAT1,NR_002819,7426,7889,-,-
A00639:426:HTYK2DRXX:2:2242:31277:22874,MALAT1,NR_002819,7427,7811,-,-
A00639:426:HTYK2DRXX:1:2217:31096:4554,MALAT1,NR_002819,7428,7710,-,-
A00639:436:HVNTHDRXX:1:1240:12409:23296,MALAT1,NR_002819,7428,7715,-,-
A00639:436:HVNTHDRXX:1:1153:4020:24737,MALAT1,NR_002819,7428,7752,-,-
A00639:436:HVNTHDRXX:1:2207:5475:7999,MALAT1,NR_002819,7429,7707,-,-
A00639:436:HVNTHDRXX:1:1236:19334:8923,MALAT1,NR_002819,7430,7485,-,-
A00639:436:HVNTHDRXX:2:1223:28899:30780,MALAT1,NR_002819,7430,7521,-,-
A00639:436:HVNTHDRXX:1:1257:2899:7764,MALAT1,NR_002819,7430,7790,-,-
A00639:436:HVNTHDRXX:1:1109:30445:12915,MALAT1,NR_002819,7430,7934,-,-
A00639:436:HVNTHDRXX:1:1122:21278:34522,MALAT1,NR_002819,7431,7454,-,-
A00639:436:HVNTHDRXX:2:1209:32407:7263,MALAT1,NR_002819,7431,7524,-,-
A00639:426:HTYK2DRXX:1:2166:10402:33379,MALAT1,NR_002819,7431,7816,-,-
A00639:436:HVNTHDRXX:1:2120:27615:20854,MALAT1,NR_002819,7432,7787,-,-
A00639:436:HVNTHDRXX:2:1258:9733:11115,MALAT1,NR_002819,7432,7820,-,-
A00639:426:HTYK2DRXX:1:2256:30879:13166,MALAT1,NR_002819,7434,7814,-,-
A00639:436:HVNTHDRXX:1:1156:17345:2722,MALAT1,NR_002819,7435,7819,-,-
A00639:426:HTYK2DRXX:1:2205:31250:36605,MALAT1,NR_002819,7436,7483,-,-
A00639:426:HTYK2DRXX:1:2220:4309:18255,MALAT1,NR_002819,7437,7813,-,-
A00639:436:HVNTHDRXX:2:2104:9932:22670,MALAT1,NR_002819,7438,7521,-,-
A00639:426:HTYK2DRXX:2:2210:13024:7764,MALAT1,NR_002819,7438,7724,-,-
A00639:436:HVNTHDRXX:1:2256:10013:27101,MALAT1,NR_002819,7438,7802,-,-
A00639:426:HTYK2DRXX:1:2114:24713:23907,MALAT1,NR_002819,7438,7805,-,-
A00639:436:HVNTHDRXX:1:1240:13512:11522,MALAT1,NR_002819,7439,7692,-,-
A00639:436:HVNTHDRXX:2:2157:15112:27602,MALAT1,NR_002819,7439,7764,-,-
A00639:426:HTYK2DRXX:1:2230:5773:15092,MALAT1,NR_002819,7440,7509,-,-
A00639:436:HVNTHDRXX:1:1150:4707:19038,MALAT1,NR_002819,7440,7534,-,-
A00639:436:HVNTHDRXX:1:2162:1334:14387,MALAT1,NR_002819,7440,7745,-,-
A00639:436:HVNTHDRXX:1:2230:4047:17425,MALAT1,NR_002819,7440,7805,-,-
A00639:436:HVNTHDRXX:2:1230:21052:3223,MALAT1,NR_002819,7440,7807,-,-
A00639:426:HTYK2DRXX:2:2164:21477:29324,MALAT1,NR_002819,7441,7571,-,-
A00639:436:HVNTHDRXX:1:2138:22101:11021,MALAT1,NR_002819,7441,7762,-,-
A00639:436:HVNTHDRXX:1:1268:19018:28479,MALAT1,NR_002819,7443,7707,-,-
A00639:426:HTYK2DRXX:2:2107:23900:29324,MALAT1,NR_002819,7444,7454,-,-
A00639:426:HTYK2DRXX:2:2273:23963:27179,MALAT1,NR_002819,7444,7698,+,+
A00639:436:HVNTHDRXX:2:2267:25274:18114,MALAT1,NR_002819,7444,7821,-,-
A00639:436:HVNTHDRXX:2:1232:10059:19476,MALAT1,NR_002819,7445,7528,-,-
A00639:426:HTYK2DRXX:1:2141:10059:29027,MALAT1,NR_002819,7445,7719,-,-
A00639:436:HVNTHDRXX:2:1157:10981:26835,MALAT1,NR_002819,7445,7810,-,-
A00639:436:HVNTHDRXX:1:2136:24731:4178,MALAT1,NR_002819,7446,7693,-,-
A00639:426:HTYK2DRXX:1:2213:25084:31438,MALAT1,NR_002819,7446,7722,-,-
A00639:436:HVNTHDRXX:1:2208:14217:28588,MALAT1,NR_002819,7446,7798,-,-
A00639:436:HVNTHDRXX:2:2270:17770:15483,MALAT1,NR_002819,7447,7810,-,-
A00639:426:HTYK2DRXX:2:2262:3161:2080,MALAT1,NR_002819,7448,7674,-,-
A00639:426:HTYK2DRXX:1:2141:11369:29011,MALAT1,NR_002819,7448,7719,-,-
A00639:426:HTYK2DRXX:2:2257:9489:12633,MALAT1,NR_002819,7448,7769,-,-
A00639:426:HTYK2DRXX:1:2175:22788:33129,MALAT1,NR_002819,7449,7515,-,-
A00639:436:HVNTHDRXX:2:2153:3034:9095,MALAT1,NR_002819,7449,7524,-,-
A00639:426:HTYK2DRXX:2:2212:29821:4946,MALAT1,NR_002819,7449,7695,-,-
A00639:436:HVNTHDRXX:1:2230:30653:22294,MALAT1,NR_002819,7449,7803,-,-
A00639:426:HTYK2DRXX:2:2107:11595:36886,MALAT1,NR_002819,7449,7808,-,-
A00639:436:HVNTHDRXX:1:2127:23240:1470,MALAT1,NR_002819,7449,7820,-,-
A00639:436:HVNTHDRXX:1:1117:14290:30749,MALAT1,NR_002819,7449,7838,-,-
A00639:436:HVNTHDRXX:1:1101:30300:9064,MALAT1,NR_002819,7449,7866,-,-
A00639:426:HTYK2DRXX:2:2265:15248:14278,MALAT1,NR_002819,7449,7904,-,-
A00639:426:HTYK2DRXX:2:2106:15736:28275,MALAT1,NR_002819,7450,7762,-,-
A00639:436:HVNTHDRXX:2:2230:25599:22185,MALAT1,NR_002819,7450,7799,-,-
A00639:426:HTYK2DRXX:1:2148:2926:5838,MALAT1,NR_002819,7451,7725,-,-
A00639:426:HTYK2DRXX:1:2105:17273:27524,MALAT1,NR_002819,7451,7804,-,-
A00639:436:HVNTHDRXX:2:1122:29767:21887,MALAT1,NR_002819,7451,7807,-,-
A00639:426:HTYK2DRXX:2:2247:25075:5024,MALAT1,NR_002819,7452,7725,-,-
A00639:436:HVNTHDRXX:2:1223:5204:4460,MALAT1,NR_002819,7452,7810,-,-
A00639:426:HTYK2DRXX:2:2214:14850:13714,MALAT1,NR_002819,7453,7479,-,-
A00639:436:HVNTHDRXX:2:2250:32289:14951,MALAT1,NR_002819,7453,7783,-,-
A00639:426:HTYK2DRXX:1:2205:32533:7670,MALAT1,NR_002819,7454,7548,-,-
A00639:436:HVNTHDRXX:1:2135:9905:29669,MALAT1,NR_002819,7454,7644,-,-
A00639:436:HVNTHDRXX:2:2214:9959:35712,MALAT1,NR_002819,7454,7707,-,-
A00639:436:HVNTHDRXX:1:1249:17589:34961,MALAT1,NR_002819,7454,7715,+,+
A00639:436:HVNTHDRXX:2:2178:13214:32675,MALAT1,NR_002819,7454,7805,-,-
A00639:426:HTYK2DRXX:2:2158:8124:15530,MALAT1,NR_002819,7454,7808,-,-
A00639:436:HVNTHDRXX:1:2204:25446:13401,MALAT1,NR_002819,7454,7810,-,-
A00639:426:HTYK2DRXX:2:2149:12952:11146,MALAT1,NR_002819,7454,7938,-,-
A00639:436:HVNTHDRXX:2:2221:18647:30154,MALAT1,NR_002819,7455,7689,-,-
A00639:436:HVNTHDRXX:1:2220:15899:19883,MALAT1,NR_002819,7455,7713,-,-
A00639:426:HTYK2DRXX:1:2107:26386:30279,MALAT1,NR_002819,7455,7714,-,-
A00639:426:HTYK2DRXX:1:2268:19750:8672,MALAT1,NR_002819,7455,7784,-,-
A00639:426:HTYK2DRXX:1:2272:17038:31626,MALAT1,NR_002819,7455,7788,-,-
A00639:426:HTYK2DRXX:1:2240:31439:27727,MALAT1,NR_002819,7455,7813,-,-
A00639:426:HTYK2DRXX:2:2150:5647:16501,MALAT1,NR_002819,7456,7708,-,-
A00639:436:HVNTHDRXX:2:1105:18738:17942,MALAT1,NR_002819,7456,7712,-,-
A00639:426:HTYK2DRXX:2:2120:11080:32769,MALAT1,NR_002819,7456,7757,-,-
A00639:436:HVNTHDRXX:2:2230:32208:3380,MALAT1,NR_002819,7456,7795,-,-
A00639:436:HVNTHDRXX:1:2140:28022:30859,MALAT1,NR_002819,7456,7825,-,-
A00639:436:HVNTHDRXX:2:2242:18331:13542,MALAT1,NR_002819,7456,7856,-,-
A00639:426:HTYK2DRXX:2:2209:17363:29183,MALAT1,NR_002819,7457,7515,-,-
A00639:436:HVNTHDRXX:1:1244:4580:34413,MALAT1,NR_002819,7457,7517,-,-
A00639:436:HVNTHDRXX:2:1276:27760:1814,MALAT1,NR_002819,7457,7532,-,-
A00639:436:HVNTHDRXX:2:1143:29686:35368,MALAT1,NR_002819,7457,7690,-,-
A00639:436:HVNTHDRXX:2:2222:3595:17425,MALAT1,NR_002819,7457,7712,-,-
A00639:426:HTYK2DRXX:2:2172:3956:3583,MALAT1,NR_002819,7457,7754,-,-
A00639:436:HVNTHDRXX:2:2160:10773:24408,MALAT1,NR_002819,7457,7808,-,-
A00639:426:HTYK2DRXX:2:2253:4969:15452,MALAT1,NR_002819,7458,7606,-,-
A00639:436:HVNTHDRXX:2:2206:6967:9862,MALAT1,NR_002819,7458,7807,-,-
A00639:426:HTYK2DRXX:1:2132:17942:36010,MALAT1,NR_002819,7458,7852,-,-
A00639:436:HVNTHDRXX:1:2202:24189:15358,MALAT1,NR_002819,7459,7808,-,-
A00639:436:HVNTHDRXX:1:1254:9344:5682,MALAT1,NR_002819,7460,7919,-,-
A00639:436:HVNTHDRXX:2:2167:30969:11224,MALAT1,NR_002819,7461,7673,-,-
A00639:436:HVNTHDRXX:2:1207:15112:9314,MALAT1,NR_002819,7461,7705,-,-
A00639:426:HTYK2DRXX:2:2266:4643:15890,MALAT1,NR_002819,7461,7772,-,-
A00639:426:HTYK2DRXX:2:2254:12364:8625,MALAT1,NR_002819,7461,7811,-,-
A00639:436:HVNTHDRXX:1:2105:30807:12696,MALAT1,NR_002819,7462,7814,-,-
A00639:436:HVNTHDRXX:1:2257:13078:33411,MALAT1,NR_002819,7462,7818,-,-
A00639:426:HTYK2DRXX:1:2144:20247:34303,MALAT1,NR_002819,7463,7515,-,-
A00639:426:HTYK2DRXX:1:2235:6470:2425,MALAT1,NR_002819,7463,7528,-,-
A00639:426:HTYK2DRXX:1:2162:22146:26569,MALAT1,NR_002819,7463,7716,-,-
A00639:426:HTYK2DRXX:2:2146:16721:14168,MALAT1,NR_002819,7463,7803,-,-
A00639:436:HVNTHDRXX:1:2157:29460:1063,MALAT1,NR_002819,7464,7515,-,-
A00639:436:HVNTHDRXX:2:2121:26323:5494,MALAT1,NR_002819,7464,7703,-,-
A00639:426:HTYK2DRXX:1:2176:30870:3630,MALAT1,NR_002819,7464,7795,-,-
A00639:436:HVNTHDRXX:1:1153:1579:33974,MALAT1,NR_002819,7465,7529,-,-
A00639:436:HVNTHDRXX:2:2211:4110:2127,MALAT1,NR_002819,7465,7615,-,-
A00639:426:HTYK2DRXX:2:2238:10059:5134,MALAT1,NR_002819,7465,7634,-,-
A00639:436:HVNTHDRXX:2:1266:29460:6480,MALAT1,NR_002819,7465,7707,-,-
A00639:436:HVNTHDRXX:1:1264:15745:11537,MALAT1,NR_002819,7465,7804,-,-
A00639:436:HVNTHDRXX:2:1208:24017:22294,MALAT1,NR_002819,7465,7923,-,-
A00639:436:HVNTHDRXX:2:1267:9986:6198,MALAT1,NR_002819,7465,8208,-,-
A00639:436:HVNTHDRXX:2:1142:15374:26459,MALAT1,NR_002819,7466,7712,-,-
A00639:436:HVNTHDRXX:1:2117:27877:11757,MALAT1,NR_002819,7468,7807,-,-
A00639:436:HVNTHDRXX:2:1245:1750:1423,MALAT1,NR_002819,7468,7811,-,-
A00639:436:HVNTHDRXX:1:1219:3640:2347,MALAT1,NR_002819,7468,7815,-,-
A00639:426:HTYK2DRXX:1:2262:15420:36401,MALAT1,NR_002819,7468,8098,-,-
A00639:426:HTYK2DRXX:2:2157:29351:7921,MALAT1,NR_002819,7469,7803,-,-
A00639:436:HVNTHDRXX:1:1249:14109:31093,MALAT1,NR_002819,7469,7813,-,-
A00639:436:HVNTHDRXX:1:1162:2184:18552,MALAT1,NR_002819,7470,7561,-,-
A00639:436:HVNTHDRXX:2:2105:4381:12743,MALAT1,NR_002819,7470,7681,-,-
A00639:426:HTYK2DRXX:2:2153:14154:26068,MALAT1,NR_002819,7470,7694,-,-
A00639:436:HVNTHDRXX:1:2168:7527:12336,MALAT1,NR_002819,7470,7762,-,-
A00639:426:HTYK2DRXX:2:2218:17318:14043,MALAT1,NR_002819,7470,7766,-,-
A00639:436:HVNTHDRXX:2:1246:7835:4633,MALAT1,NR_002819,7470,8130,-,-
A00639:436:HVNTHDRXX:1:1158:28519:23891,MALAT1,NR_002819,7471,7797,-,-
A00639:436:HVNTHDRXX:1:1128:22037:36119,MALAT1,NR_002819,7471,7806,-,-
A00639:426:HTYK2DRXX:1:2178:7410:1172,MALAT1,NR_002819,7471,7811,-,-
A00639:436:HVNTHDRXX:1:1219:28800:28604,MALAT1,NR_002819,7471,7854,-,-
A00639:436:HVNTHDRXX:2:2248:16640:9017,MALAT1,NR_002819,7471,7946,-,-
A00639:436:HVNTHDRXX:1:2107:25663:27148,MALAT1,NR_002819,7472,7521,-,-
A00639:436:HVNTHDRXX:1:2251:20419:35540,MALAT1,NR_002819,7472,7715,-,-
A00639:436:HVNTHDRXX:1:2171:19461:34413,MALAT1,NR_002819,7473,7676,-,-
A00639:436:HVNTHDRXX:1:2268:20907:29089,MALAT1,NR_002819,7473,7751,-,-
A00639:436:HVNTHDRXX:2:1108:29884:14606,MALAT1,NR_002819,7473,7786,-,-
A00639:426:HTYK2DRXX:1:2102:10221:6511,MALAT1,NR_002819,7474,7580,-,-
A00639:436:HVNTHDRXX:1:2138:24370:14732,MALAT1,NR_002819,7474,7706,-,-
A00639:436:HVNTHDRXX:1:1101:28194:23077,MALAT1,NR_002819,7477,7767,-,-
A00639:436:HVNTHDRXX:1:2114:3504:13917,MALAT1,NR_002819,7477,7781,-,-
A00639:436:HVNTHDRXX:2:1132:22046:17284,MALAT1,NR_002819,7478,7749,-,-
A00639:426:HTYK2DRXX:1:2270:22055:21559,MALAT1,NR_002819,7478,8231,-,-
A00639:426:HTYK2DRXX:1:2252:32488:7592,MALAT1,NR_002819,7479,7712,-,-
A00639:426:HTYK2DRXX:1:2240:5095:16047,MALAT1,NR_002819,7479,7736,-,-
A00639:436:HVNTHDRXX:2:2133:13783:24737,MALAT1,NR_002819,7479,7786,-,-
A00639:436:HVNTHDRXX:2:2145:23945:3975,MALAT1,NR_002819,7479,7805,-,-
A00639:436:HVNTHDRXX:1:1133:29315:8484,MALAT1,NR_002819,7480,7807,-,-
A00639:426:HTYK2DRXX:2:2214:6433:17581,MALAT1,NR_002819,7481,7627,-,-
A00639:436:HVNTHDRXX:1:1244:10646:18396,MALAT1,NR_002819,7481,7785,-,-
A00639:426:HTYK2DRXX:2:2159:11731:25003,MALAT1,NR_002819,7481,7796,-,-
A00639:436:HVNTHDRXX:2:2209:10257:17253,MALAT1,NR_002819,7482,7696,-,-
A00639:436:HVNTHDRXX:2:1122:20428:9502,MALAT1,NR_002819,7482,7790,-,-
A00639:436:HVNTHDRXX:2:2110:25672:26162,MALAT1,NR_002819,7482,7796,-,-
A00639:426:HTYK2DRXX:1:2225:17951:21715,MALAT1,NR_002819,7482,8205,-,-
A00639:436:HVNTHDRXX:2:1125:3866:23249,MALAT1,NR_002819,7483,7757,-,-
A00639:426:HTYK2DRXX:2:2234:9950:32503,MALAT1,NR_002819,7483,7787,-,-
A00639:436:HVNTHDRXX:2:1257:5746:22717,MALAT1,NR_002819,7484,7537,-,-
A00639:426:HTYK2DRXX:1:2126:29731:32628,MALAT1,NR_002819,7484,7553,-,-
A00639:436:HVNTHDRXX:1:1218:4408:27853,MALAT1,NR_002819,7484,7765,-,-
A00639:436:HVNTHDRXX:2:1136:14516:2018,MALAT1,NR_002819,7484,7800,-,-
A00639:436:HVNTHDRXX:2:1175:32714:2065,MALAT1,NR_002819,7484,7974,-,-
A00639:436:HVNTHDRXX:2:1238:32814:25316,MALAT1,NR_002819,7485,7509,-,-
A00639:436:HVNTHDRXX:1:2140:12518:7044,MALAT1,NR_002819,7485,7519,-,-
A00639:436:HVNTHDRXX:1:1268:1108:27367,MALAT1,NR_002819,7485,7710,-,-
A00639:436:HVNTHDRXX:1:1209:3522:9408,MALAT1,NR_002819,7485,7735,-,-
A00639:436:HVNTHDRXX:2:1122:19750:17159,MALAT1,NR_002819,7485,7790,-,-
A00639:436:HVNTHDRXX:1:1222:32913:9768,MALAT1,NR_002819,7485,7791,-,-
A00639:436:HVNTHDRXX:1:2217:3658:26991,MALAT1,NR_002819,7485,7799,-,-
A00639:436:HVNTHDRXX:1:1137:30978:1626,MALAT1,NR_002819,7485,7802,-,-
A00639:426:HTYK2DRXX:1:2150:19307:31360,MALAT1,NR_002819,7485,7805,-,-
A00639:436:HVNTHDRXX:1:2122:17047:26443,MALAT1,NR_002819,7485,7808,-,-
A00639:436:HVNTHDRXX:2:1264:6759:29637,MALAT1,NR_002819,7485,7866,-,-
A00639:426:HTYK2DRXX:1:2110:5321:31000,MALAT1,NR_002819,7485,7906,-,-
A00639:426:HTYK2DRXX:1:2247:22209:7513,MALAT1,NR_002819,7485,8112,-,-
A00639:436:HVNTHDRXX:1:2235:5249:15875,MALAT1,NR_002819,7485,8188,-,-
A00639:426:HTYK2DRXX:2:2108:5963:7247,MALAT1,NR_002819,7487,7677,-,-
A00639:436:HVNTHDRXX:1:1226:3423:27054,MALAT1,NR_002819,7487,7808,-,-
A00639:436:HVNTHDRXX:2:2168:17635:10426,MALAT1,NR_002819,7488,7504,-,-
A00639:436:HVNTHDRXX:2:1130:16504:13636,MALAT1,NR_002819,7488,7521,-,-
A00639:436:HVNTHDRXX:2:2271:14217:2660,MALAT1,NR_002819,7488,7684,-,-
A00639:436:HVNTHDRXX:2:2159:5593:15280,MALAT1,NR_002819,7488,7733,-,-
A00639:436:HVNTHDRXX:1:2246:21169:26224,MALAT1,NR_002819,7488,7783,-,-
A00639:436:HVNTHDRXX:1:1226:2528:27101,MALAT1,NR_002819,7488,7808,-,-
A00639:436:HVNTHDRXX:2:2166:20220:27868,MALAT1,NR_002819,7488,7809,-,-
A00639:426:HTYK2DRXX:2:2122:3911:34131,MALAT1,NR_002819,7488,7880,-,-
A00639:436:HVNTHDRXX:2:1147:15736:26115,MALAT1,NR_002819,7488,7962,-,-
A00639:436:HVNTHDRXX:1:1242:20735:3583,MALAT1,NR_002819,7488,8124,-,-
A00639:436:HVNTHDRXX:2:2149:27208:21778,MALAT1,NR_002819,7489,7603,-,-
A00639:436:HVNTHDRXX:1:1253:5963:11506,MALAT1,NR_002819,7489,7665,-,-
A00639:436:HVNTHDRXX:1:1169:20076:17534,MALAT1,NR_002819,7490,7579,-,-
A00639:426:HTYK2DRXX:1:2226:23240:12774,MALAT1,NR_002819,7490,7595,-,-
A00639:426:HTYK2DRXX:2:2174:12943:31861,MALAT1,NR_002819,7490,7599,-,-
A00639:426:HTYK2DRXX:1:2277:8919:31187,MALAT1,NR_002819,7490,7658,-,-
A00639:426:HTYK2DRXX:1:2254:11957:2472,MALAT1,NR_002819,7490,7749,-,-
A00639:436:HVNTHDRXX:2:1201:2446:7451,MALAT1,NR_002819,7490,7810,-,-
A00639:436:HVNTHDRXX:2:2207:8594:8735,MALAT1,NR_002819,7490,7813,-,-
A00639:426:HTYK2DRXX:1:2273:20889:23359,MALAT1,NR_002819,7490,7850,-,-
A00639:436:HVNTHDRXX:2:2101:9561:30921,MALAT1,NR_002819,7491,7515,-,-
A00639:426:HTYK2DRXX:1:2219:17607:22060,MALAT1,NR_002819,7491,7521,-,-
A00639:426:HTYK2DRXX:1:2116:2555:9267,MALAT1,NR_002819,7491,7713,-,-
A00639:436:HVNTHDRXX:1:1147:27579:3286,MALAT1,NR_002819,7491,7804,-,-
A00639:426:HTYK2DRXX:2:2258:18982:19022,MALAT1,NR_002819,7491,7811,-,-
A00639:436:HVNTHDRXX:1:2108:24270:3850,MALAT1,NR_002819,7491,8201,-,-
A00639:426:HTYK2DRXX:1:2203:20021:10457,MALAT1,NR_002819,7492,7688,-,-
A00639:436:HVNTHDRXX:2:2104:2483:15311,MALAT1,NR_002819,7493,8188,-,-
A00639:436:HVNTHDRXX:2:1141:18900:32409,MALAT1,NR_002819,7494,7529,-,-
A00639:426:HTYK2DRXX:1:2263:23999:33661,MALAT1,NR_002819,7494,7641,-,-
A00639:426:HTYK2DRXX:1:2156:30870:32941,MALAT1,NR_002819,7494,7802,-,-
A00639:436:HVNTHDRXX:1:2148:14950:4961,MALAT1,NR_002819,7494,7837,-,-
A00639:426:HTYK2DRXX:1:2160:10800:3035,MALAT1,NR_002819,7494,7975,-,-
A00639:436:HVNTHDRXX:1:2276:7780:6574,MALAT1,NR_002819,7494,8209,-,-
A00639:436:HVNTHDRXX:2:1141:19397:32049,MALAT1,NR_002819,7495,7529,-,-
A00639:436:HVNTHDRXX:1:1130:13937:2613,MALAT1,NR_002819,7495,7579,-,-
A00639:426:HTYK2DRXX:1:2127:3965:20917,MALAT1,NR_002819,7495,7682,-,-
A00639:426:HTYK2DRXX:2:2255:12680:32941,MALAT1,NR_002819,7495,7694,-,-
A00639:436:HVNTHDRXX:1:1105:11595:6261,MALAT1,NR_002819,7495,7804,-,-
A00639:436:HVNTHDRXX:1:2176:18602:14356,MALAT1,NR_002819,7495,7812,-,-
A00639:426:HTYK2DRXX:1:2275:31159:29183,MALAT1,NR_002819,7496,7693,-,-
A00639:426:HTYK2DRXX:2:2142:29342:34648,MALAT1,NR_002819,7496,7795,-,-
A00639:436:HVNTHDRXX:1:1112:29134:7388,MALAT1,NR_002819,7497,7593,-,-
A00639:426:HTYK2DRXX:1:2275:31186:29262,MALAT1,NR_002819,7497,7693,-,-
A00639:426:HTYK2DRXX:2:2246:1027:34178,MALAT1,NR_002819,7497,7803,-,-
A00639:426:HTYK2DRXX:2:2257:10881:29168,MALAT1,NR_002819,7498,7709,-,-
A00639:436:HVNTHDRXX:2:1245:13313:24361,MALAT1,NR_002819,7498,7720,-,-
A00639:436:HVNTHDRXX:2:2278:14027:5494,MALAT1,NR_002819,7499,7537,-,-
A00639:436:HVNTHDRXX:2:1222:30065:16078,MALAT1,NR_002819,7499,7681,-,-
A00639:436:HVNTHDRXX:1:1231:24858:22968,MALAT1,NR_002819,7499,7721,-,-
A00639:426:HTYK2DRXX:2:2110:9588:25394,MALAT1,NR_002819,7499,7753,-,-
A00639:436:HVNTHDRXX:1:1228:3522:6308,MALAT1,NR_002819,7499,8191,-,-
A00639:436:HVNTHDRXX:2:1236:17607:29700,MALAT1,NR_002819,7500,7529,-,-
A00639:436:HVNTHDRXX:1:2125:20636:34976,MALAT1,NR_002819,7500,7712,-,-
A00639:426:HTYK2DRXX:2:2159:2998:7216,MALAT1,NR_002819,7500,7804,-,-
A00639:436:HVNTHDRXX:1:1146:17228:28385,MALAT1,NR_002819,7500,7805,-,-
A00639:426:HTYK2DRXX:1:2229:15365:20870,MALAT1,NR_002819,7500,7806,-,-
A00639:436:HVNTHDRXX:2:1170:6922:32706,MALAT1,NR_002819,7500,7982,-,-
A00639:436:HVNTHDRXX:1:1258:18032:16063,MALAT1,NR_002819,7500,8209,-,-
A00639:426:HTYK2DRXX:2:2129:15058:27445,MALAT1,NR_002819,7501,7605,-,-
A00639:436:HVNTHDRXX:2:1202:13801:11334,MALAT1,NR_002819,7501,7630,-,-
A00639:426:HTYK2DRXX:2:2219:6045:20290,MALAT1,NR_002819,7501,7693,-,-
A00639:436:HVNTHDRXX:1:1159:1181:6261,MALAT1,NR_002819,7501,7804,-,-
A00639:426:HTYK2DRXX:2:2277:1045:21433,MALAT1,NR_002819,7501,8212,-,-
A00639:426:HTYK2DRXX:2:2261:21124:33630,MALAT1,NR_002819,7502,7523,-,-
A00639:436:HVNTHDRXX:1:2141:3115:23703,MALAT1,NR_002819,7502,7570,-,-
A00639:436:HVNTHDRXX:1:1148:28827:2566,MALAT1,NR_002819,7502,7693,-,-
A00639:436:HVNTHDRXX:1:2208:17210:13041,MALAT1,NR_002819,7503,7654,-,-
A00639:436:HVNTHDRXX:2:1258:19072:8938,MALAT1,NR_002819,7503,7681,-,-
A00639:436:HVNTHDRXX:2:1120:12572:6136,MALAT1,NR_002819,7503,7693,-,-
A00639:426:HTYK2DRXX:1:2230:3134:10426,MALAT1,NR_002819,7503,7711,-,-
A00639:426:HTYK2DRXX:2:2119:23647:20212,MALAT1,NR_002819,7503,7721,-,-
A00639:436:HVNTHDRXX:1:1160:25102:9893,MALAT1,NR_002819,7503,7759,-,-
A00639:436:HVNTHDRXX:2:1272:12961:9095,MALAT1,NR_002819,7503,7806,-,-
A00639:426:HTYK2DRXX:1:2263:26738:3427,MALAT1,NR_002819,7503,8242,-,-
A00639:436:HVNTHDRXX:2:1233:15221:14356,MALAT1,NR_002819,7504,7529,-,-
A00639:436:HVNTHDRXX:1:2170:26169:15436,MALAT1,NR_002819,7504,7723,-,-
A00639:426:HTYK2DRXX:2:2208:7166:27899,MALAT1,NR_002819,7504,7802,-,-
A00639:436:HVNTHDRXX:2:1227:19470:3051,MALAT1,NR_002819,7505,7554,-,-
A00639:426:HTYK2DRXX:2:2218:13675:3255,MALAT1,NR_002819,7505,7621,-,-
A00639:426:HTYK2DRXX:2:2117:16170:7983,MALAT1,NR_002819,7505,7642,-,-
A00639:436:HVNTHDRXX:1:1275:18132:7059,MALAT1,NR_002819,7505,7697,-,-
A00639:436:HVNTHDRXX:2:2205:13259:28275,MALAT1,NR_002819,7506,7528,+,+
A00639:436:HVNTHDRXX:2:1227:17933:2769,MALAT1,NR_002819,7506,7554,-,-
A00639:436:HVNTHDRXX:2:2104:21612:9612,MALAT1,NR_002819,7506,7667,-,-
A00639:436:HVNTHDRXX:2:2154:27416:12743,MALAT1,NR_002819,7506,7701,-,-
A00639:436:HVNTHDRXX:1:2231:28809:2472,MALAT1,NR_002819,7506,7764,-,-
A00639:436:HVNTHDRXX:2:2219:30861:2957,MALAT1,NR_002819,7506,7775,-,-
