read_id,gene_name,transcript_id,position1,position2,strand1,strand2
A00403:416:H3M2LDSXY:2:2367:4191:12884,NEAT1,NR_028272,135,227,-,-
A00403:416:H3M2LDSXY:2:2210:6831:31735,NEAT1,NR_028272,135,252,-,-
A00403:416:H3M2LDSXY:2:2122:15628:9862,NEAT1,NR_028272,135,770,-,-
A00403:416:H3M2LDSXY:2:2210:6831:31735,NEAT1,NR_028272,135,937,-,-
A00403:416:H3M2LDSXY:2:2513:11017:20823,NEAT1,NR_028272,136,198,-,-
A00403:416:H3M2LDSXY:2:1602:29532:33786,NEAT1,NR_028272,136,222,-,-
A00403:416:H3M2LDSXY:2:1447:21956:5165,NEAT1,NR_028272,136,252,-,-
A00403:416:H3M2LDSXY:2:2424:24189:23844,NEAT1,NR_028272,137,193,-,-
A00403:416:H3M2LDSXY:2:1276:9254:5776,NEAT1,NR_028272,137,242,-,-
A00403:416:H3M2LDSXY:2:1540:20980:2503,NEAT1,NR_028272,137,277,-,-
A00403:416:H3M2LDSXY:2:1521:20645:18490,NEAT1,NR_028272,137,297,-,-
A00403:416:H3M2LDSXY:2:2513:18982:27226,NEAT1,NR_028272,137,941,-,-
A00403:416:H3M2LDSXY:2:2411:4924:12524,NEAT1,NR_028272,138,326,-,-
A00403:416:H3M2LDSXY:2:1110:11143:23923,NEAT1,NR_028272,138,941,-,-
A00403:416:H3M2LDSXY:2:2558:4101:36620,NEAT1,NR_028272,139,176,-,-
A00403:416:H3M2LDSXY:2:1457:19859:5979,NEAT1,NR_028272,139,357,-,-
A00403:416:H3M2LDSXY:2:1164:22309:24659,NEAT1,NR_028272,139,908,-,-
A00403:416:H3M2LDSXY:2:1452:3034:24001,NEAT1,NR_028272,140,203,-,-
A00403:416:H3M2LDSXY:2:1334:2474:28917,NEAT1,NR_028272,140,293,-,-
A00403:416:H3M2LDSXY:2:1213:3803:15562,NEAT1,NR_028272,141,223,-,-
A00403:416:H3M2LDSXY:2:1378:10004:17190,NEAT1,NR_028272,141,247,-,-
A00403:416:H3M2LDSXY:2:1330:9399:22686,NEAT1,NR_028272,141,248,-,-
A00403:416:H3M2LDSXY:2:2413:2618:16736,NEAT1,NR_028272,141,299,-,-
A00403:416:H3M2LDSXY:2:2310:3730:24799,NEAT1,NR_028272,141,384,-,-
A00403:416:H3M2LDSXY:2:1226:13132:3223,NEAT1,NR_028272,141,992,-,-
A00403:416:H3M2LDSXY:2:1518:26069:21214,NEAT1,NR_028272,141,1227,-,-
A00403:416:H3M2LDSXY:2:1377:26377:37027,NEAT1,NR_028272,141,2095,-,-
A00403:416:H3M2LDSXY:2:1542:3577:3458,NEAT1,NR_028272,142,210,-,-
A00403:416:H3M2LDSXY:2:1578:2745:30420,NEAT1,NR_028272,142,292,-,-
A00403:416:H3M2LDSXY:2:1306:25111:24846,NEAT1,NR_028272,143,174,-,-
A00403:416:H3M2LDSXY:2:1150:26946:3474,NEAT1,NR_028272,143,197,-,-
A00403:416:H3M2LDSXY:2:1647:3803:4225,NEAT1,NR_028272,143,272,-,-
A00403:416:H3M2LDSXY:2:2569:14714:25942,NEAT1,NR_028272,143,277,-,-
A00403:416:H3M2LDSXY:2:1515:26657:10144,NEAT1,NR_028272,143,384,-,-
A00403:416:H3M2LDSXY:2:1458:20898:28009,NEAT1,NR_028272,144,166,-,-
A00403:416:H3M2LDSXY:2:1569:25843:35978,NEAT1,NR_028272,144,198,-,-
A00403:416:H3M2LDSXY:2:1622:9887:24627,NEAT1,NR_028272,144,305,-,-
A00403:416:H3M2LDSXY:2:1114:1072:14152,NEAT1,NR_028272,144,326,-,-
A00403:416:H3M2LDSXY:2:2146:4417:11741,NEAT1,NR_028272,145,178,-,-
A00403:416:H3M2LDSXY:2:1618:23014:29324,NEAT1,NR_028272,145,183,-,-
A00403:416:H3M2LDSXY:2:1438:3016:22404,NEAT1,NR_028272,145,198,-,-
A00403:416:H3M2LDSXY:2:2333:4535:10128,NEAT1,NR_028272,145,202,-,-
A00403:416:H3M2LDSXY:2:1177:2428:5415,NEAT1,NR_028272,145,207,-,-
A00403:416:H3M2LDSXY:2:1203:24379:24925,NEAT1,NR_028272,145,221,-,-
A00403:416:H3M2LDSXY:2:1216:29451:32330,NEAT1,NR_028272,145,227,-,-
A00403:416:H3M2LDSXY:2:1344:12111:15765,NEAT1,NR_028272,145,238,-,-
A00403:416:H3M2LDSXY:2:2209:24397:1094,NEAT1,NR_028272,145,330,-,-
A00403:416:H3M2LDSXY:2:1560:10791:15139,NEAT1,NR_028272,145,2284,-,-
A00403:416:H3M2LDSXY:2:1643:21802:11193,NEAT1,NR_028272,146,302,-,-
A00403:416:H3M2LDSXY:2:2153:12111:24126,NEAT1,NR_028272,147,178,-,-
A00403:416:H3M2LDSXY:2:1106:9796:33144,NEAT1,NR_028272,147,211,-,-
A00403:416:H3M2LDSXY:2:2306:27633:28494,NEAT1,NR_028272,147,229,-,-
A00403:416:H3M2LDSXY:2:1331:17327:8265,NEAT1,NR_028272,147,410,-,-
A00403:416:H3M2LDSXY:2:1169:15040:25692,NEAT1,NR_028272,147,462,-,-
A00403:416:H3M2LDSXY:2:1248:27697:30671,NEAT1,NR_028272,148,155,-,-
A00403:416:H3M2LDSXY:2:2546:17390:13479,NEAT1,NR_028272,148,195,-,-
A00403:416:H3M2LDSXY:2:2131:16920:12007,NEAT1,NR_028272,148,202,-,-
A00403:416:H3M2LDSXY:2:2612:23032:26757,NEAT1,NR_028272,149,167,-,-
A00403:416:H3M2LDSXY:2:1376:10122:29669,NEAT1,NR_028272,149,187,-,-
A00403:416:H3M2LDSXY:2:1609:15609:35822,NEAT1,NR_028272,149,201,-,-
A00403:416:H3M2LDSXY:2:1109:19171:32095,NEAT1,NR_028272,149,301,-,-
A00403:416:H3M2LDSXY:2:1574:31919:27618,NEAT1,NR_028272,149,310,-,-
A00403:416:H3M2LDSXY:2:1665:14940:28870,NEAT1,NR_028272,149,330,-,-
A00403:416:H3M2LDSXY:2:2319:10511:25300,NEAT1,NR_028272,149,888,-,-
A00403:416:H3M2LDSXY:2:2251:7383:21010,NEAT1,NR_028272,150,197,-,-
A00403:416:H3M2LDSXY:2:2548:10809:36620,NEAT1,NR_028272,150,201,-,-
A00403:416:H3M2LDSXY:2:2361:10682:35931,NEAT1,NR_028272,150,207,-,-
A00403:416:H3M2LDSXY:2:1355:9272:11757,NEAT1,NR_028272,150,298,-,-
A00403:416:H3M2LDSXY:2:1347:31259:36996,NEAT1,NR_028272,150,310,-,-
A00403:416:H3M2LDSXY:2:1372:14317:35587,NEAT1,NR_028272,150,924,-,-
A00403:416:H3M2LDSXY:2:2206:8359:32816,NEAT1,NR_028272,151,308,-,-
A00403:416:H3M2LDSXY:2:1652:32108:23281,NEAT1,NR_028272,151,887,-,-
A00403:416:H3M2LDSXY:2:2667:20952:35869,NEAT1,NR_028272,152,195,-,-
A00403:416:H3M2LDSXY:2:1201:6668:6527,NEAT1,NR_028272,152,891,-,-
A00403:416:H3M2LDSXY:2:1325:8079:30076,NEAT1,NR_028272,152,1213,-,-
A00403:416:H3M2LDSXY:2:1462:7889:32158,NEAT1,NR_028272,153,288,-,-
A00403:416:H3M2LDSXY:2:2551:22941:6496,NEAT1,NR_028272,154,238,-,-
A00403:416:H3M2LDSXY:2:1306:14968:28447,NEAT1,NR_028272,155,187,-,-
A00403:416:H3M2LDSXY:2:2109:30210:9408,NEAT1,NR_028272,155,191,-,-
A00403:416:H3M2LDSXY:2:1233:13150:17848,NEAT1,NR_028272,155,194,-,-
A00403:416:H3M2LDSXY:2:2261:15031:27023,NEAT1,NR_028272,155,292,-,-
A00403:416:H3M2LDSXY:2:1260:14335:11757,NEAT1,NR_028272,156,196,-,-
A00403:416:H3M2LDSXY:2:1145:27688:18098,NEAT1,NR_028272,157,182,-,-
A00403:416:H3M2LDSXY:2:1306:13982:10770,NEAT1,NR_028272,157,183,-,-
A00403:416:H3M2LDSXY:2:2161:18222:14794,NEAT1,NR_028272,157,186,-,-
A00403:416:H3M2LDSXY:2:2248:29378:1673,NEAT1,NR_028272,157,198,-,-
A00403:416:H3M2LDSXY:2:1370:1127:17942,NEAT1,NR_028272,157,200,-,-
A00403:416:H3M2LDSXY:2:2335:13883:32863,NEAT1,NR_028272,157,226,-,-
A00403:416:H3M2LDSXY:2:1323:31186:13385,NEAT1,NR_028272,157,241,-,-
A00403:416:H3M2LDSXY:2:1163:14335:28761,NEAT1,NR_028272,157,313,-,-
A00403:416:H3M2LDSXY:2:1253:2844:11866,NEAT1,NR_028272,157,360,-,-
A00403:416:H3M2LDSXY:2:2339:31774:7639,NEAT1,NR_028272,157,444,-,-
A00403:416:H3M2LDSXY:2:1169:29649:24471,NEAT1,NR_028272,157,981,-,-
A00403:416:H3M2LDSXY:2:1307:10366:17347,NEAT1,NR_028272,157,1465,-,-
A00403:416:H3M2LDSXY:2:1120:20790:28667,NEAT1,NR_028272,158,187,-,-
A00403:416:H3M2LDSXY:2:2565:2618:30389,NEAT1,NR_028272,158,188,-,-
A00403:416:H3M2LDSXY:2:1101:6126:19022,NEAT1,NR_028272,158,192,-,-
A00403:416:H3M2LDSXY:2:1205:22806:36417,NEAT1,NR_028272,158,194,-,-
A00403:416:H3M2LDSXY:2:1165:30282:9032,NEAT1,NR_028272,158,196,-,-
A00403:416:H3M2LDSXY:2:2169:15022:2331,NEAT1,NR_028272,158,198,-,-
A00403:416:H3M2LDSXY:2:2536:24352:35837,NEAT1,NR_028272,158,205,-,-
A00403:416:H3M2LDSXY:2:2125:18954:25770,NEAT1,NR_028272,158,234,-,-
A00403:416:H3M2LDSXY:2:1221:7084:9784,NEAT1,NR_028272,158,254,-,-
A00403:416:H3M2LDSXY:2:1473:18602:35775,NEAT1,NR_028272,158,271,-,-
A00403:416:H3M2LDSXY:2:1136:26576:20807,NEAT1,NR_028272,158,446,-,-
A00403:416:H3M2LDSXY:2:1273:10086:30639,NEAT1,NR_028272,159,385,-,-
A00403:416:H3M2LDSXY:2:1615:25292:29074,NEAT1,NR_028272,160,285,-,-
A00403:416:H3M2LDSXY:2:2501:4255:20917,NEAT1,NR_028272,160,1232,-,-
A00403:416:H3M2LDSXY:2:1566:22453:26882,NEAT1,NR_028272,160,1751,-,-
A00403:416:H3M2LDSXY:2:2272:15112:34961,NEAT1,NR_028272,161,194,-,-
A00403:416:H3M2LDSXY:2:1178:23466:21652,NEAT1,NR_028272,161,198,-,-
A00403:416:H3M2LDSXY:2:1145:9263:22576,NEAT1,NR_028272,161,205,-,-
A00403:416:H3M2LDSXY:2:1439:13386:21637,NEAT1,NR_028272,161,222,-,-
A00403:416:H3M2LDSXY:2:1143:16007:28087,NEAT1,NR_028272,162,168,+,+
A00403:416:H3M2LDSXY:2:1151:11198:11115,NEAT1,NR_028272,162,321,-,-
A00403:416:H3M2LDSXY:2:1224:10013:16110,NEAT1,NR_028272,163,171,-,-
A00403:416:H3M2LDSXY:2:2218:31530:18928,NEAT1,NR_028272,163,190,-,-
A00403:416:H3M2LDSXY:2:1201:6894:14591,NEAT1,NR_028272,163,198,-,-
A00403:416:H3M2LDSXY:2:1447:29568:4758,NEAT1,NR_028272,163,202,-,-
A00403:416:H3M2LDSXY:2:1418:11939:36448,NEAT1,NR_028272,163,204,-,-
A00403:416:H3M2LDSXY:2:1558:23945:6480,NEAT1,NR_028272,163,271,-,-
A00403:416:H3M2LDSXY:2:1341:10592:23062,NEAT1,NR_028272,163,916,-,-
A00403:416:H3M2LDSXY:2:1460:22562:32863,NEAT1,NR_028272,164,195,-,-
A00403:416:H3M2LDSXY:2:2459:18141:2628,NEAT1,NR_028272,164,210,-,-
A00403:416:H3M2LDSXY:2:1156:18123:4382,NEAT1,NR_028272,164,217,-,-
A00403:416:H3M2LDSXY:2:1164:14678:13041,NEAT1,NR_028272,164,241,-,-
A00403:416:H3M2LDSXY:2:2435:19886:26819,NEAT1,NR_028272,164,243,-,-
A00403:416:H3M2LDSXY:2:2578:2663:19445,NEAT1,NR_028272,164,254,-,-
A00403:416:H3M2LDSXY:2:2124:20428:1110,NEAT1,NR_028272,164,271,-,-
A00403:416:H3M2LDSXY:2:1449:6081:10238,NEAT1,NR_028272,164,300,-,-
A00403:416:H3M2LDSXY:2:2651:10511:17534,NEAT1,NR_028272,164,304,-,-
A00403:416:H3M2LDSXY:2:2225:25409:9486,NEAT1,NR_028272,164,310,-,-
A00403:416:H3M2LDSXY:2:1259:30074:20666,NEAT1,NR_028272,164,327,-,-
A00403:416:H3M2LDSXY:2:2308:9869:18051,NEAT1,NR_028272,164,949,-,-
A00403:416:H3M2LDSXY:2:1440:18891:35305,NEAT1,NR_028272,164,957,-,-
A00403:416:H3M2LDSXY:2:1223:20220:6292,NEAT1,NR_028272,164,1208,-,-
A00403:416:H3M2LDSXY:2:1538:21621:23187,NEAT1,NR_028272,164,1697,-,-
A00403:416:H3M2LDSXY:2:1466:8513:28260,NEAT1,NR_028272,165,239,-,-
A00403:416:H3M2LDSXY:2:2460:23131:24048,NEAT1,NR_028272,165,284,-,-
A00403:416:H3M2LDSXY:2:1522:3387:36417,NEAT1,NR_028272,165,317,-,-
A00403:416:H3M2LDSXY:2:2524:12997:27821,NEAT1,NR_028272,166,195,-,-
A00403:416:H3M2LDSXY:2:1176:20410:7435,NEAT1,NR_028272,166,263,-,-
A00403:416:H3M2LDSXY:2:1466:23149:23829,NEAT1,NR_028272,166,1232,-,-
A00403:416:H3M2LDSXY:2:2611:29595:6214,NEAT1,NR_028272,166,2660,-,-
A00403:416:H3M2LDSXY:2:1556:5584:19523,NEAT1,NR_028272,167,300,-,-
A00403:416:H3M2LDSXY:2:1503:6931:15530,NEAT1,NR_028272,167,937,-,-
A00403:416:H3M2LDSXY:2:2630:29948:17347,NEAT1,NR_028272,170,232,-,-
A00403:416:H3M2LDSXY:2:1411:26033:21559,NEAT1,NR_028272,171,227,-,-
A00403:416:H3M2LDSXY:2:1274:29866:33771,NEAT1,NR_028272,171,255,-,-
A00403:416:H3M2LDSXY:2:1555:29785:21919,NEAT1,NR_028272,171,301,-,-
A00403:416:H3M2LDSXY:2:1576:18123:21981,NEAT1,NR_028272,171,1154,-,-
A00403:416:H3M2LDSXY:2:1431:12500:16125,NEAT1,NR_028272,172,192,-,-
A00403:416:H3M2LDSXY:2:1411:31349:9784,NEAT1,NR_028272,172,248,-,-
A00403:416:H3M2LDSXY:2:1232:22535:20729,NEAT1,NR_028272,172,298,-,-
A00403:416:H3M2LDSXY:2:1363:24903:15092,NEAT1,NR_028272,172,310,-,-
A00403:416:H3M2LDSXY:2:1130:10664:20932,NEAT1,NR_028272,172,806,-,-
A00403:416:H3M2LDSXY:2:2511:26901:34334,NEAT1,NR_028272,173,284,-,-
A00403:416:H3M2LDSXY:2:1353:26359:13510,NEAT1,NR_028272,173,285,-,-
A00403:416:H3M2LDSXY:2:2673:11849:1564,NEAT1,NR_028272,173,1212,-,-
A00403:416:H3M2LDSXY:2:2110:11026:34053,NEAT1,NR_028272,174,203,-,-
A00403:416:H3M2LDSXY:2:1478:3215:10661,NEAT1,NR_028272,174,300,-,-
A00403:416:H3M2LDSXY:2:1307:20311:13432,NEAT1,NR_028272,174,307,-,-
A00403:416:H3M2LDSXY:2:2569:8938:22545,NEAT1,NR_028272,174,1226,-,-
A00403:416:H3M2LDSXY:2:2467:8603:10034,NEAT1,NR_028272,174,1392,-,-
A00403:416:H3M2LDSXY:2:2612:2067:20196,NEAT1,NR_028272,175,937,-,-
A00403:416:H3M2LDSXY:2:1147:31548:25567,NEAT1,NR_028272,175,953,-,-
A00403:416:H3M2LDSXY:2:1425:4083:16924,NEAT1,NR_028272,176,306,-,-
A00403:416:H3M2LDSXY:2:1647:15790:29027,NEAT1,NR_028272,176,983,-,-
A00403:416:H3M2LDSXY:2:1471:9055:26475,NEAT1,NR_028272,177,272,-,-
A00403:416:H3M2LDSXY:2:1427:4661:21840,NEAT1,NR_028272,177,305,-,-
A00403:416:H3M2LDSXY:2:2659:28212:7200,NEAT1,NR_028272,177,368,-,-
A00403:416:H3M2LDSXY:2:2318:7355:29481,NEAT1,NR_028272,177,946,-,-
A00403:416:H3M2LDSXY:2:1141:18249:35321,NEAT1,NR_028272,177,1176,-,-
A00403:416:H3M2LDSXY:2:2230:30165:18411,NEAT1,NR_028272,178,239,-,-
A00403:416:H3M2LDSXY:2:1423:5448:32002,NEAT1,NR_028272,178,303,-,-
A00403:416:H3M2LDSXY:2:2448:25753:4507,NEAT1,NR_028272,179,204,-,-
A00403:416:H3M2LDSXY:2:2153:10673:6261,NEAT1,NR_028272,179,210,-,-
A00403:416:H3M2LDSXY:2:2441:28601:31861,NEAT1,NR_028272,179,232,-,-
A00403:416:H3M2LDSXY:2:1371:14633:27461,NEAT1,NR_028272,179,250,-,-
A00403:416:H3M2LDSXY:2:1259:32850:25974,NEAT1,NR_028272,179,297,-,-
A00403:416:H3M2LDSXY:2:1414:10655:30248,NEAT1,NR_028272,179,304,-,-
A00403:416:H3M2LDSXY:2:1321:32154:7263,NEAT1,NR_028272,179,491,-,-
A00403:416:H3M2LDSXY:2:1326:14145:22169,NEAT1,NR_028272,180,250,-,-
A00403:416:H3M2LDSXY:2:1641:27263:30921,NEAT1,NR_028272,182,210,-,-
A00403:416:H3M2LDSXY:2:1332:15022:13510,NEAT1,NR_028272,182,271,-,-
A00403:416:H3M2LDSXY:2:1326:22345:17769,NEAT1,NR_028272,182,1138,-,-
A00403:416:H3M2LDSXY:2:2540:1099:3677,NEAT1,NR_028272,183,192,-,-
A00403:416:H3M2LDSXY:2:2158:24560:24486,NEAT1,NR_028272,183,210,-,-
A00403:416:H3M2LDSXY:2:1614:4942:26835,NEAT1,NR_028272,183,225,-,-
A00403:416:H3M2LDSXY:2:2223:25870:28729,NEAT1,NR_028272,183,227,-,-
A00403:416:H3M2LDSXY:2:1138:23764:3443,NEAT1,NR_028272,183,252,-,-
A00403:416:H3M2LDSXY:2:1572:18222:13855,NEAT1,NR_028272,183,314,-,-
A00403:416:H3M2LDSXY:2:1165:12726:32236,NEAT1,NR_028272,184,227,-,-
A00403:416:H3M2LDSXY:2:2266:10520:25629,NEAT1,NR_028272,184,411,-,-
A00403:416:H3M2LDSXY:2:1341:13214:4147,NEAT1,NR_028272,184,1232,-,-
A00403:416:H3M2LDSXY:2:1213:5095:1548,NEAT1,NR_028272,185,349,-,-
A00403:416:H3M2LDSXY:2:1256:11153:19930,NEAT1,NR_028272,185,360,-,-
A00403:416:H3M2LDSXY:2:2105:9869:8594,NEAT1,NR_028272,185,805,-,-
A00403:416:H3M2LDSXY:2:1412:7057:7075,NEAT1,NR_028272,185,965,-,-
A00403:416:H3M2LDSXY:2:1534:25111:15389,NEAT1,NR_028272,186,227,-,-
A00403:416:H3M2LDSXY:2:2442:22290:36151,NEAT1,NR_028272,186,271,-,-
A00403:416:H3M2LDSXY:2:1120:12129:33614,NEAT1,NR_028272,187,344,-,-
A00403:416:H3M2LDSXY:2:2329:10031:28009,NEAT1,NR_028272,187,969,-,-
A00403:416:H3M2LDSXY:2:2571:2772:37043,NEAT1,NR_028272,187,1200,-,-
A00403:416:H3M2LDSXY:2:1477:28049:12211,NEAT1,NR_028272,187,1483,-,-
A00403:416:H3M2LDSXY:2:2336:10158:1517,NEAT1,NR_028272,188,1214,-,-
A00403:416:H3M2LDSXY:2:2211:18475:18991,NEAT1,NR_028272,189,300,-,-
A00403:416:H3M2LDSXY:2:1408:15085:34100,NEAT1,NR_028272,189,302,-,-
A00403:416:H3M2LDSXY:2:1304:28465:10676,NEAT1,NR_028272,189,309,-,-
A00403:416:H3M2LDSXY:2:1511:19180:4241,NEAT1,NR_028272,189,1256,-,-
A00403:416:H3M2LDSXY:2:2642:25165:1047,NEAT1,NR_028272,190,271,-,-
A00403:416:H3M2LDSXY:2:2461:19732:3693,NEAT1,NR_028272,190,977,-,-
A00403:416:H3M2LDSXY:2:2369:24985:30953,NEAT1,NR_028272,190,1173,-,-
A00403:416:H3M2LDSXY:2:1130:11379:11490,NEAT1,NR_028272,191,210,-,-
A00403:416:H3M2LDSXY:2:1602:19144:28792,NEAT1,NR_028272,191,248,-,-
A00403:416:H3M2LDSXY:2:1657:6560:15045,NEAT1,NR_028272,191,941,-,-
A00403:416:H3M2LDSXY:2:2114:27136:34835,NEAT1,NR_028272,193,406,-,-
A00403:416:H3M2LDSXY:2:1346:2239:26224,NEAT1,NR_028272,193,1136,-,-
A00403:416:H3M2LDSXY:2:2333:9146:6057,NEAT1,NR_028272,194,293,-,-
A00403:416:H3M2LDSXY:2:1250:5258:15702,NEAT1,NR_028272,194,336,-,-
A00403:416:H3M2LDSXY:2:1619:10502:4116,NEAT1,NR_028272,194,410,-,-
A00403:416:H3M2LDSXY:2:2315:14850:20196,NEAT1,NR_028272,194,469,-,-
A00403:416:H3M2LDSXY:2:1411:32434:11475,NEAT1,NR_028272,194,941,-,-
A00403:416:H3M2LDSXY:2:1156:19732:18474,NEAT1,NR_028272,194,2584,-,-
A00403:416:H3M2LDSXY:2:1616:23158:27539,NEAT1,NR_028272,195,210,-,-
A00403:416:H3M2LDSXY:2:2606:30572:22341,NEAT1,NR_028272,195,266,-,-
A00403:416:H3M2LDSXY:2:1263:9326:20400,NEAT1,NR_028272,195,300,-,-
A00403:416:H3M2LDSXY:2:2108:19108:28510,NEAT1,NR_028272,195,337,-,-
A00403:416:H3M2LDSXY:2:1503:29695:13777,NEAT1,NR_028272,195,391,-,-
A00403:416:H3M2LDSXY:2:1352:28528:27132,NEAT1,NR_028272,195,772,-,-
A00403:416:H3M2LDSXY:2:2265:18304:4069,NEAT1,NR_028272,195,1393,-,-
A00403:416:H3M2LDSXY:2:1241:30707:29027,NEAT1,NR_028272,196,250,-,-
A00403:416:H3M2LDSXY:2:1170:26268:20588,NEAT1,NR_028272,196,263,-,-
A00403:416:H3M2LDSXY:2:2101:8784:20024,NEAT1,NR_028272,196,273,-,-
A00403:416:H3M2LDSXY:2:1219:1660:2644,NEAT1,NR_028272,196,278,-,-
A00403:416:H3M2LDSXY:2:1422:2573:1846,NEAT1,NR_028272,197,238,-,-
A00403:416:H3M2LDSXY:2:2136:6244:6261,NEAT1,NR_028272,197,248,-,-
A00403:416:H3M2LDSXY:2:1108:32759:29136,NEAT1,NR_028272,197,251,-,-
A00403:416:H3M2LDSXY:2:1354:5936:30561,NEAT1,NR_028272,197,301,-,-
A00403:416:H3M2LDSXY:2:2174:16830:26005,NEAT1,NR_028272,198,222,-,-
A00403:416:H3M2LDSXY:2:2610:9399:1423,NEAT1,NR_028272,198,233,-,-
A00403:416:H3M2LDSXY:2:1658:25599:24220,NEAT1,NR_028272,198,252,-,-
A00403:416:H3M2LDSXY:2:1526:28158:10019,NEAT1,NR_028272,198,271,-,-
A00403:416:H3M2LDSXY:2:2554:12735:26960,NEAT1,NR_028272,198,274,-,-
A00403:416:H3M2LDSXY:2:1515:27208:7279,NEAT1,NR_028272,198,279,-,-
A00403:416:H3M2LDSXY:2:2273:4915:16360,NEAT1,NR_028272,198,297,-,-
A00403:416:H3M2LDSXY:2:2317:21187:16235,NEAT1,NR_028272,198,300,-,-
A00403:416:H3M2LDSXY:2:2361:29622:17785,NEAT1,NR_028272,198,301,-,-
A00403:416:H3M2LDSXY:2:1534:20220:34381,NEAT1,NR_028272,198,302,-,-
A00403:416:H3M2LDSXY:2:1509:15402:12414,NEAT1,NR_028272,198,373,-,-
A00403:416:H3M2LDSXY:2:1437:15374:9486,NEAT1,NR_028272,198,439,-,-
A00403:416:H3M2LDSXY:2:1344:11577:2284,NEAT1,NR_028272,198,443,-,-
A00403:416:H3M2LDSXY:2:1163:24306:18912,NEAT1,NR_028272,198,497,-,-
A00403:416:H3M2LDSXY:2:1222:6741:13792,NEAT1,NR_028272,198,949,-,-
A00403:416:H3M2LDSXY:2:1317:19262:32910,NEAT1,NR_028272,198,1089,-,-
A00403:416:H3M2LDSXY:2:2246:16224:7983,NEAT1,NR_028272,198,1247,-,-
A00403:416:H3M2LDSXY:2:1108:21052:2221,NEAT1,NR_028272,198,2486,-,-
A00403:416:H3M2LDSXY:2:1108:6442:1407,NEAT1,NR_028272,199,286,-,-
A00403:416:H3M2LDSXY:2:1353:29089:9001,NEAT1,NR_028272,199,354,-,-
A00403:416:H3M2LDSXY:2:1619:27398:12743,NEAT1,NR_028272,199,528,-,-
A00403:416:H3M2LDSXY:2:1234:8748:24408,NEAT1,NR_028272,199,817,-,-
A00403:416:H3M2LDSXY:2:2604:15926:2519,NEAT1,NR_028272,199,929,-,-
A00403:416:H3M2LDSXY:2:1117:6153:27398,NEAT1,NR_028272,200,226,-,-
A00403:416:H3M2LDSXY:2:2177:30192:23625,NEAT1,NR_028272,200,228,-,-
A00403:416:H3M2LDSXY:2:1601:10664:35368,NEAT1,NR_028272,200,330,-,-
A00403:416:H3M2LDSXY:2:1236:6424:33599,NEAT1,NR_028272,200,351,-,-
A00403:416:H3M2LDSXY:2:2678:29668:28322,NEAT1,NR_028272,200,967,-,-
A00403:416:H3M2LDSXY:2:1336:23737:35023,NEAT1,NR_028272,200,1193,-,-
A00403:416:H3M2LDSXY:2:1272:2745:8061,NEAT1,NR_028272,200,1206,-,-
A00403:416:H3M2LDSXY:2:2451:18873:21559,NEAT1,NR_028272,201,1233,-,-
A00403:416:H3M2LDSXY:2:2609:9200:10222,NEAT1,NR_028272,202,252,-,-
A00403:416:H3M2LDSXY:2:1667:1289:9518,NEAT1,NR_028272,202,304,-,-
A00403:416:H3M2LDSXY:2:2230:2148:20682,NEAT1,NR_028272,202,629,-,-
A00403:416:H3M2LDSXY:2:1347:19795:2613,NEAT1,NR_028272,202,1094,-,-
A00403:416:H3M2LDSXY:2:2258:13467:17143,NEAT1,NR_028272,203,1190,-,-
A00403:416:H3M2LDSXY:2:1401:23222:29810,NEAT1,NR_028272,204,230,-,-
A00403:416:H3M2LDSXY:2:2215:29550:10175,NEAT1,NR_028272,204,271,-,-
A00403:416:H3M2LDSXY:2:1450:7057:17910,NEAT1,NR_028272,204,302,-,-
A00403:416:H3M2LDSXY:2:1168:23520:17080,NEAT1,NR_028272,204,304,-,-
A00403:416:H3M2LDSXY:2:1243:15374:11271,NEAT1,NR_028272,204,953,-,-
A00403:416:H3M2LDSXY:2:1461:2076:20055,NEAT1,NR_028272,204,1093,-,-
A00403:416:H3M2LDSXY:2:1123:20076:9799,NEAT1,NR_028272,205,243,-,-
A00403:416:H3M2LDSXY:2:1309:26160:6746,NEAT1,NR_028272,205,252,-,-
A00403:416:H3M2LDSXY:2:1318:6777:23406,NEAT1,NR_028272,205,254,-,-
A00403:416:H3M2LDSXY:2:2143:17110:2253,NEAT1,NR_028272,205,271,-,-
A00403:416:H3M2LDSXY:2:1121:2935:32847,NEAT1,NR_028272,205,276,-,-
A00403:416:H3M2LDSXY:2:1233:8621:6370,NEAT1,NR_028272,205,281,-,-
A00403:416:H3M2LDSXY:2:2504:30065:13448,NEAT1,NR_028272,205,288,-,-
A00403:416:H3M2LDSXY:2:1238:29089:2738,NEAT1,NR_028272,205,421,-,-
A00403:416:H3M2LDSXY:2:1116:8594:30311,NEAT1,NR_028272,205,428,-,-
A00403:416:H3M2LDSXY:2:1523:17598:28964,NEAT1,NR_028272,205,569,-,-
A00403:416:H3M2LDSXY:2:1129:18837:21934,NEAT1,NR_028272,205,931,-,-
A00403:416:H3M2LDSXY:2:1664:12264:9361,NEAT1,NR_028272,205,936,-,-
A00403:416:H3M2LDSXY:2:2539:30210:24565,NEAT1,NR_028272,205,2454,-,-
A00403:416:H3M2LDSXY:2:1306:22634:21684,NEAT1,NR_028272,206,284,-,-
A00403:416:H3M2LDSXY:2:1628:2211:24706,NEAT1,NR_028272,206,1221,-,-
