read_id,gene_name,transcript_id,position1,position2,strand1,strand2
A00639:436:HVNTHDRXX:1:1121:1561:8516,NEAT1,NR_028272,614,733,-,-
A00639:426:HTYK2DRXX:2:2169:22309:20306,NEAT1,NR_028272,614,875,-,-
A00639:436:HVNTHDRXX:2:2166:7735:7059,NEAT1,NR_028272,619,697,-,-
A00639:426:HTYK2DRXX:2:2250:12870:33865,NEAT1,NR_028272,620,884,-,-
A00639:436:HVNTHDRXX:1:2204:1805:3583,NEAT1,NR_028272,625,2110,-,-
A00639:436:HVNTHDRXX:1:2121:6949:7795,NEAT1,NR_028272,626,650,-,-
A00639:436:HVNTHDRXX:1:2144:13675:24173,NEAT1,NR_028272,626,855,-,-
A00639:426:HTYK2DRXX:2:2241:16197:19429,NEAT1,NR_028272,626,1181,-,-
A00639:436:HVNTHDRXX:1:2218:9064:18881,NEAT1,NR_028272,627,666,-,-
A00639:426:HTYK2DRXX:2:2170:24469:23923,NEAT1,NR_028272,630,662,-,-
A00639:436:HVNTHDRXX:2:2266:5837:17613,NEAT1,NR_028272,631,684,-,-
A00639:436:HVNTHDRXX:1:1210:10041:10676,NEAT1,NR_028272,631,716,-,-
A00639:436:HVNTHDRXX:2:1253:27905:4288,NEAT1,NR_028272,632,668,-,-
A00639:426:HTYK2DRXX:1:2165:5819:32330,NEAT1,NR_028272,633,870,-,-
A00639:426:HTYK2DRXX:1:2234:4218:7764,NEAT1,NR_028272,634,856,-,-
A00639:426:HTYK2DRXX:1:2155:22706:26819,NEAT1,NR_028272,637,751,-,-
A00639:426:HTYK2DRXX:2:2175:5801:25817,NEAT1,NR_028272,640,671,-,-
A00639:426:HTYK2DRXX:2:2153:3703:19179,NEAT1,NR_028272,640,757,-,-
A00639:436:HVNTHDRXX:1:1172:27100:29669,NEAT1,NR_028272,640,1613,-,-
A00639:436:HVNTHDRXX:2:2225:29053:11256,NEAT1,NR_028272,641,673,-,-
A00639:436:HVNTHDRXX:2:2274:24153:19554,NEAT1,NR_028272,643,667,-,-
A00639:436:HVNTHDRXX:2:2109:32705:22811,NEAT1,NR_028272,643,887,-,-
A00639:426:HTYK2DRXX:1:2263:27019:28494,NEAT1,NR_028272,646,655,-,-
A00639:426:HTYK2DRXX:1:2222:12554:11303,NEAT1,NR_028272,646,694,-,-
A00639:436:HVNTHDRXX:2:1269:3983:12273,NEAT1,NR_028272,646,720,-,-
A00639:426:HTYK2DRXX:2:2119:4716:36370,NEAT1,NR_028272,647,763,-,-
A00639:436:HVNTHDRXX:1:1111:4878:16391,NEAT1,NR_028272,647,855,-,-
A00639:426:HTYK2DRXX:1:2217:17381:9392,NEAT1,NR_028272,650,856,-,-
A00639:436:HVNTHDRXX:2:2208:16920:35430,NEAT1,NR_028272,650,871,-,-
A00639:436:HVNTHDRXX:2:1255:18918:5822,NEAT1,NR_028272,651,699,-,-
A00639:436:HVNTHDRXX:2:1208:26657:22013,NEAT1,NR_028272,651,859,-,-
A00639:436:HVNTHDRXX:2:2277:22589:19820,NEAT1,NR_028272,652,697,-,-
A00639:426:HTYK2DRXX:2:2126:3685:32957,NEAT1,NR_028272,653,678,-,-
A00639:436:HVNTHDRXX:1:1139:17571:17300,NEAT1,NR_028272,653,720,-,-
A00639:426:HTYK2DRXX:1:2234:24894:22999,NEAT1,NR_028272,653,722,-,-
A00639:436:HVNTHDRXX:1:1132:27642:1955,NEAT1,NR_028272,654,720,-,-
A00639:436:HVNTHDRXX:1:2265:14895:13573,NEAT1,NR_028272,654,794,-,-
A00639:426:HTYK2DRXX:2:2258:26286:23312,NEAT1,NR_028272,654,870,-,-
A00639:436:HVNTHDRXX:1:1126:13376:6402,NEAT1,NR_028272,655,720,-,-
A00639:426:HTYK2DRXX:2:2154:6569:15217,NEAT1,NR_028272,656,720,-,-
A00639:426:HTYK2DRXX:1:2170:12237:13855,NEAT1,NR_028272,659,659,-,-
A00639:426:HTYK2DRXX:2:2118:4001:12587,NEAT1,NR_028272,660,902,-,-
A00639:426:HTYK2DRXX:1:2146:32325:34272,NEAT1,NR_028272,666,744,-,-
A00639:436:HVNTHDRXX:2:1136:10773:19523,NEAT1,NR_028272,666,771,-,-
A00639:436:HVNTHDRXX:2:2104:25825:20478,NEAT1,NR_028272,667,681,-,-
A00639:436:HVNTHDRXX:1:1129:23882:20243,NEAT1,NR_028272,670,786,-,-
A00639:436:HVNTHDRXX:1:1217:26106:6057,NEAT1,NR_028272,670,846,-,-
A00639:426:HTYK2DRXX:2:2123:7383:12430,NEAT1,NR_028272,672,720,-,-
A00639:436:HVNTHDRXX:2:1247:2727:7373,NEAT1,NR_028272,673,689,-,-
A00639:426:HTYK2DRXX:2:2160:29921:10661,NEAT1,NR_028272,673,708,-,-
A00639:436:HVNTHDRXX:1:1128:3902:28040,NEAT1,NR_028272,674,746,-,-
A00639:436:HVNTHDRXX:2:1112:1976:2002,NEAT1,NR_028272,676,679,-,-
A00639:426:HTYK2DRXX:2:2226:21513:14199,NEAT1,NR_028272,676,872,-,-
A00639:426:HTYK2DRXX:2:2215:6027:6010,NEAT1,NR_028272,676,923,-,-
A00639:436:HVNTHDRXX:2:1274:30508:27242,NEAT1,NR_028272,678,862,-,-
A00639:436:HVNTHDRXX:2:1237:3341:29136,NEAT1,NR_028272,678,955,-,-
A00639:436:HVNTHDRXX:1:2140:24325:35697,NEAT1,NR_028272,681,854,-,-
A00639:436:HVNTHDRXX:1:2260:31114:14231,NEAT1,NR_028272,682,710,-,-
A00639:436:HVNTHDRXX:1:1168:18032:32659,NEAT1,NR_028272,682,832,-,-
A00639:436:HVNTHDRXX:1:1155:24279:28855,NEAT1,NR_028272,683,846,-,-
A00639:426:HTYK2DRXX:2:2101:14488:14967,NEAT1,NR_028272,684,710,-,-
A00639:426:HTYK2DRXX:2:2155:19162:16799,NEAT1,NR_028272,685,1584,-,-
A00639:426:HTYK2DRXX:1:2157:10294:25551,NEAT1,NR_028272,686,765,-,-
A00639:436:HVNTHDRXX:1:2231:6614:7310,NEAT1,NR_028272,687,1462,-,-
A00639:436:HVNTHDRXX:2:1153:32723:30264,NEAT1,NR_028272,690,713,-,-
A00639:436:HVNTHDRXX:2:1168:16125:26349,NEAT1,NR_028272,690,837,-,-
A00639:436:HVNTHDRXX:1:1222:1099:11945,NEAT1,NR_028272,691,819,-,-
A00639:426:HTYK2DRXX:2:2257:13621:31594,NEAT1,NR_028272,692,716,-,-
A00639:426:HTYK2DRXX:2:2269:27877:21652,NEAT1,NR_028272,692,752,-,-
A00639:436:HVNTHDRXX:1:1155:12454:18646,NEAT1,NR_028272,693,863,-,-
A00639:436:HVNTHDRXX:1:1259:32090:15107,NEAT1,NR_028272,693,925,-,-
A00639:436:HVNTHDRXX:1:1277:18539:32565,NEAT1,NR_028272,695,925,-,-
A00639:426:HTYK2DRXX:2:2240:11849:4789,NEAT1,NR_028272,696,925,-,-
A00639:426:HTYK2DRXX:1:2224:26241:3975,NEAT1,NR_028272,698,744,-,-
A00639:436:HVNTHDRXX:2:2114:6460:11115,NEAT1,NR_028272,698,811,-,-
A00639:436:HVNTHDRXX:2:1175:10375:5619,NEAT1,NR_028272,702,758,-,-
A00639:436:HVNTHDRXX:1:2137:4444:29825,NEAT1,NR_028272,702,808,-,-
A00639:426:HTYK2DRXX:2:2163:8142:11678,NEAT1,NR_028272,707,1138,-,-
A00639:426:HTYK2DRXX:1:2217:5285:31594,NEAT1,NR_028272,712,797,-,-
A00639:426:HTYK2DRXX:2:2161:14642:1110,NEAT1,NR_028272,713,773,-,-
A00639:426:HTYK2DRXX:2:2240:20211:29418,NEAT1,NR_028272,713,936,-,-
A00639:426:HTYK2DRXX:2:2167:28944:4272,NEAT1,NR_028272,715,1136,-,-
A00639:436:HVNTHDRXX:2:1120:6280:14591,NEAT1,NR_028272,724,798,-,-
A00639:426:HTYK2DRXX:2:2176:13639:3850,NEAT1,NR_028272,729,791,-,-
A00639:426:HTYK2DRXX:1:2270:9037:3677,NEAT1,NR_028272,729,823,-,-
A00639:426:HTYK2DRXX:1:2217:13901:18270,NEAT1,NR_028272,730,1217,-,-
A00639:426:HTYK2DRXX:2:2258:17852:20259,NEAT1,NR_028272,731,767,-,-
A00639:426:HTYK2DRXX:1:2115:27679:7028,NEAT1,NR_028272,732,916,-,-
A00639:436:HVNTHDRXX:1:2216:1886:19225,NEAT1,NR_028272,735,809,-,-
A00639:426:HTYK2DRXX:1:2237:24768:25817,NEAT1,NR_028272,736,736,-,-
A00639:436:HVNTHDRXX:2:2277:21567:23657,NEAT1,NR_028272,736,938,-,-
A00639:426:HTYK2DRXX:2:2137:8549:29857,NEAT1,NR_028272,737,737,-,-
A00639:436:HVNTHDRXX:1:2240:21658:3677,NEAT1,NR_028272,737,773,-,-
A00639:426:HTYK2DRXX:2:2129:18421:24909,NEAT1,NR_028272,739,764,+,+
A00639:436:HVNTHDRXX:2:2166:21603:5650,NEAT1,NR_028272,740,1100,-,-
A00639:426:HTYK2DRXX:1:2210:29496:28902,NEAT1,NR_028272,742,754,-,-
A00639:436:HVNTHDRXX:2:1142:30056:24987,NEAT1,NR_028272,744,1166,-,-
A00639:426:HTYK2DRXX:1:2138:28067:13369,NEAT1,NR_028272,746,883,-,-
A00639:426:HTYK2DRXX:2:2176:9507:31360,NEAT1,NR_028272,750,818,-,-
A00639:436:HVNTHDRXX:1:1274:21151:11443,NEAT1,NR_028272,754,767,-,-
A00639:426:HTYK2DRXX:1:2103:25672:14512,NEAT1,NR_028272,754,1162,-,-
A00639:426:HTYK2DRXX:1:2141:10646:10504,NEAT1,NR_028272,755,768,-,-
A00639:436:HVNTHDRXX:2:1169:10520:12164,NEAT1,NR_028272,756,832,-,-
A00639:436:HVNTHDRXX:2:2143:31928:24377,NEAT1,NR_028272,757,1247,-,-
A00639:436:HVNTHDRXX:2:2102:22896:24486,NEAT1,NR_028272,758,934,-,-
A00639:436:HVNTHDRXX:1:2111:32597:19398,NEAT1,NR_028272,759,912,-,-
A00639:436:HVNTHDRXX:2:2101:4987:12289,NEAT1,NR_028272,759,995,-,-
A00639:426:HTYK2DRXX:1:2244:6460:11240,NEAT1,NR_028272,760,1710,-,-
A00639:426:HTYK2DRXX:1:2176:8015:5948,NEAT1,NR_028272,761,779,-,-
A00639:426:HTYK2DRXX:1:2154:3405:33818,NEAT1,NR_028272,761,1127,-,-
A00639:436:HVNTHDRXX:2:2158:27706:21637,NEAT1,NR_028272,762,939,-,-
A00639:436:HVNTHDRXX:1:1168:24035:30937,NEAT1,NR_028272,762,1029,-,-
A00639:426:HTYK2DRXX:1:2237:20121:17143,NEAT1,NR_028272,763,805,-,-
A00639:436:HVNTHDRXX:1:1108:28682:23109,NEAT1,NR_028272,764,1213,-,-
A00639:426:HTYK2DRXX:2:2276:17689:10770,NEAT1,NR_028272,764,1467,-,-
A00639:436:HVNTHDRXX:2:1143:3278:13182,NEAT1,NR_028272,767,1213,-,-
A00639:436:HVNTHDRXX:2:1173:27371:12853,NEAT1,NR_028272,771,921,-,-
A00639:436:HVNTHDRXX:2:2260:10230:1767,NEAT1,NR_028272,776,1055,-,-
A00639:436:HVNTHDRXX:1:1272:2962:1642,NEAT1,NR_028272,778,1143,-,-
A00639:436:HVNTHDRXX:1:1120:24858:2801,NEAT1,NR_028272,778,1175,-,-
A00639:436:HVNTHDRXX:2:1237:6659:27618,NEAT1,NR_028272,787,841,-,-
A00639:436:HVNTHDRXX:2:1134:22806:8672,NEAT1,NR_028272,788,1060,-,-
A00639:436:HVNTHDRXX:1:2162:27706:21386,NEAT1,NR_028272,793,1016,-,-
A00639:436:HVNTHDRXX:1:2248:27986:28823,NEAT1,NR_028272,798,946,-,-
A00639:436:HVNTHDRXX:1:2239:23375:31861,NEAT1,NR_028272,803,1712,-,-
A00639:426:HTYK2DRXX:1:2260:19081:10394,NEAT1,NR_028272,806,932,-,-
A00639:426:HTYK2DRXX:1:2206:30526:4539,NEAT1,NR_028272,822,866,-,-
A00639:436:HVNTHDRXX:1:2264:32732:35571,NEAT1,NR_028272,827,1007,-,-
A00639:426:HTYK2DRXX:1:2143:17237:12587,NEAT1,NR_028272,829,920,-,-
A00639:426:HTYK2DRXX:1:2142:19587:12242,NEAT1,NR_028272,831,1036,-,-
A00639:426:HTYK2DRXX:1:2112:14271:20760,NEAT1,NR_028272,832,1036,-,-
A00639:436:HVNTHDRXX:2:1132:8359:36417,NEAT1,NR_028272,841,1613,-,-
A00639:426:HTYK2DRXX:1:2131:23194:12727,NEAT1,NR_028272,845,1055,-,-
A00639:436:HVNTHDRXX:2:2216:8775:1094,NEAT1,NR_028272,847,929,-,-
A00639:436:HVNTHDRXX:2:1212:29668:9627,NEAT1,NR_028272,853,2045,-,-
A00639:436:HVNTHDRXX:2:1262:26494:36479,NEAT1,NR_028272,853,2607,-,-
A00639:426:HTYK2DRXX:2:2123:16396:33583,NEAT1,NR_028272,854,1003,-,-
A00639:426:HTYK2DRXX:1:2159:23764:30749,NEAT1,NR_028272,855,1004,-,-
A00639:436:HVNTHDRXX:1:2145:4544:15092,NEAT1,NR_028272,857,889,-,-
A00639:426:HTYK2DRXX:2:2230:9118:10050,NEAT1,NR_028272,866,1003,-,-
A00639:426:HTYK2DRXX:2:2111:23556:33802,NEAT1,NR_028272,869,1419,-,-
A00639:436:HVNTHDRXX:1:1113:25211:12054,NEAT1,NR_028272,870,1008,-,-
A00639:426:HTYK2DRXX:1:2166:26205:9549,NEAT1,NR_028272,874,1032,-,-
A00639:426:HTYK2DRXX:1:2241:18964:16830,NEAT1,NR_028272,875,997,-,-
A00639:426:HTYK2DRXX:2:2232:10068:30953,NEAT1,NR_028272,875,1005,-,-
A00639:436:HVNTHDRXX:2:1225:13720:2080,NEAT1,NR_028272,878,908,+,+
A00639:436:HVNTHDRXX:1:2177:11171:37059,NEAT1,NR_028272,881,1004,-,-
A00639:426:HTYK2DRXX:2:2245:28610:23891,NEAT1,NR_028272,884,904,+,+
A00639:426:HTYK2DRXX:1:2254:27579:20008,NEAT1,NR_028272,886,1002,-,-
A00639:426:HTYK2DRXX:2:2176:16911:13244,NEAT1,NR_028272,889,993,-,-
A00639:436:HVNTHDRXX:1:2257:24379:3630,NEAT1,NR_028272,893,966,-,-
A00639:426:HTYK2DRXX:1:2270:1045:36464,NEAT1,NR_028272,893,981,-,-
A00639:426:HTYK2DRXX:1:2127:17472:16595,NEAT1,NR_028272,894,992,-,-
A00639:426:HTYK2DRXX:2:2225:30508:10175,NEAT1,NR_028272,894,1289,-,-
A00639:436:HVNTHDRXX:2:2126:32244:27868,NEAT1,NR_028272,896,980,-,-
A00639:436:HVNTHDRXX:1:2113:1615:26741,NEAT1,NR_028272,896,2257,-,-
A00639:436:HVNTHDRXX:2:1108:22381:27853,NEAT1,NR_028272,899,1002,-,-
A00639:436:HVNTHDRXX:2:1161:31539:1219,NEAT1,NR_028272,908,967,-,-
A00639:426:HTYK2DRXX:2:2210:18819:29387,NEAT1,NR_028272,910,1288,-,-
A00639:436:HVNTHDRXX:1:1227:32163:6715,NEAT1,NR_028272,911,997,-,-
A00639:436:HVNTHDRXX:2:1132:25391:10833,NEAT1,NR_028272,912,1026,+,+
A00639:426:HTYK2DRXX:2:2253:26747:4570,NEAT1,NR_028272,914,1031,+,+
A00639:436:HVNTHDRXX:1:2137:18295:8093,NEAT1,NR_028272,915,1083,+,+
A00639:436:HVNTHDRXX:2:1274:5990:24580,NEAT1,NR_028272,915,1096,-,-
A00639:436:HVNTHDRXX:2:2137:5810:1376,NEAT1,NR_028272,915,1098,-,-
A00639:436:HVNTHDRXX:2:1165:26187:6198,NEAT1,NR_028272,919,1002,-,-
A00639:436:HVNTHDRXX:2:1115:23520:25128,NEAT1,NR_028272,920,1186,-,-
A00639:426:HTYK2DRXX:2:2141:11894:2425,NEAT1,NR_028272,921,998,-,-
A00639:436:HVNTHDRXX:1:1237:25735:7451,NEAT1,NR_028272,923,1144,-,-
A00639:426:HTYK2DRXX:1:2108:30553:4742,NEAT1,NR_028272,926,1001,-,-
A00639:436:HVNTHDRXX:1:2209:22733:22514,NEAT1,NR_028272,928,972,-,-
A00639:426:HTYK2DRXX:2:2273:21739:2127,NEAT1,NR_028272,928,1033,-,-
A00639:436:HVNTHDRXX:1:1133:30454:30185,NEAT1,NR_028272,928,1047,-,-
A00639:426:HTYK2DRXX:2:2151:31955:1971,NEAT1,NR_028272,930,953,-,-
A00639:426:HTYK2DRXX:2:2114:14326:33630,NEAT1,NR_028272,930,1171,-,-
A00639:436:HVNTHDRXX:1:1220:26521:8938,NEAT1,NR_028272,931,972,-,-
A00639:436:HVNTHDRXX:2:2165:14977:31344,NEAT1,NR_028272,932,1027,-,-
A00639:436:HVNTHDRXX:1:1240:24460:15890,NEAT1,NR_028272,935,948,-,-
A00639:436:HVNTHDRXX:2:2235:6795:6402,NEAT1,NR_028272,935,1066,-,-
A00639:436:HVNTHDRXX:1:1265:4978:34287,NEAT1,NR_028272,935,1068,-,-
A00639:436:HVNTHDRXX:2:2168:9995:18584,NEAT1,NR_028272,936,1078,-,-
A00639:426:HTYK2DRXX:1:2265:1217:34413,NEAT1,NR_028272,937,999,-,-
A00639:436:HVNTHDRXX:2:2154:22173:7451,NEAT1,NR_028272,937,1223,-,-
A00639:426:HTYK2DRXX:2:2148:31602:4679,NEAT1,NR_028272,938,1021,-,-
A00639:436:HVNTHDRXX:1:1109:29957:32299,NEAT1,NR_028272,938,1041,-,-
A00639:426:HTYK2DRXX:2:2245:26250:13448,NEAT1,NR_028272,938,1077,-,-
A00639:426:HTYK2DRXX:1:2274:8034:30530,NEAT1,NR_028272,941,967,-,-
A00639:436:HVNTHDRXX:2:1202:32705:24721,NEAT1,NR_028272,941,981,-,-
A00639:436:HVNTHDRXX:2:2153:21676:18646,NEAT1,NR_028272,942,970,-,-
A00639:436:HVNTHDRXX:1:1156:28836:6621,NEAT1,NR_028272,944,945,-,-
A00639:426:HTYK2DRXX:2:2154:10628:17519,NEAT1,NR_028272,945,977,-,-
A00639:436:HVNTHDRXX:1:1154:28537:24674,NEAT1,NR_028272,946,960,-,-
A00639:436:HVNTHDRXX:2:2270:11071:6167,NEAT1,NR_028272,946,962,-,-
A00639:436:HVNTHDRXX:1:2235:18430:31657,NEAT1,NR_028272,946,1070,-,-
A00639:436:HVNTHDRXX:1:2224:8477:33959,NEAT1,NR_028272,946,1386,-,-
A00639:426:HTYK2DRXX:2:2142:22968:10457,NEAT1,NR_028272,948,948,-,-
A00639:426:HTYK2DRXX:2:2105:32588:11929,NEAT1,NR_028272,948,1022,-,-
A00639:436:HVNTHDRXX:2:1215:17427:27727,NEAT1,NR_028272,948,1033,-,-
A00639:436:HVNTHDRXX:1:2232:26205:29590,NEAT1,NR_028272,950,966,-,-
A00639:436:HVNTHDRXX:1:1271:19533:20259,NEAT1,NR_028272,951,1010,-,-
A00639:426:HTYK2DRXX:2:2245:12771:15530,NEAT1,NR_028272,953,1409,-,-
A00639:436:HVNTHDRXX:1:2121:22019:36338,NEAT1,NR_028272,954,1019,-,-
A00639:436:HVNTHDRXX:2:1209:17680:22811,NEAT1,NR_028272,955,1646,-,-
A00639:426:HTYK2DRXX:1:2245:6668:15577,NEAT1,NR_028272,956,972,-,-
A00639:436:HVNTHDRXX:2:1212:17942:31250,NEAT1,NR_028272,957,970,-,-
A00639:426:HTYK2DRXX:2:2103:18050:5415,NEAT1,NR_028272,957,972,-,-
A00639:426:HTYK2DRXX:2:2229:30002:9079,NEAT1,NR_028272,960,972,-,-
A00639:436:HVNTHDRXX:1:2125:6587:29778,NEAT1,NR_028272,960,1349,-,-
A00639:436:HVNTHDRXX:1:1223:28637:24972,NEAT1,NR_028272,961,965,-,-
A00639:426:HTYK2DRXX:1:2208:13259:25645,NEAT1,NR_028272,963,1077,-,-
A00639:436:HVNTHDRXX:1:2178:15962:23563,NEAT1,NR_028272,965,966,-,-
A00639:426:HTYK2DRXX:1:2224:27109:12085,NEAT1,NR_028272,966,1039,-,-
A00639:436:HVNTHDRXX:2:2151:21712:28479,NEAT1,NR_028272,966,1043,-,-
A00639:426:HTYK2DRXX:2:2231:24117:8876,NEAT1,NR_028272,967,1011,-,-
A00639:436:HVNTHDRXX:2:2260:26377:15953,NEAT1,NR_028272,968,968,-,-
A00639:426:HTYK2DRXX:2:2112:30526:32033,NEAT1,NR_028272,968,1027,-,-
A00639:436:HVNTHDRXX:1:2240:30716:16297,NEAT1,NR_028272,969,971,-,-
A00639:436:HVNTHDRXX:2:1204:15329:36088,NEAT1,NR_028272,969,997,-,-
A00639:436:HVNTHDRXX:1:2208:9326:9565,NEAT1,NR_028272,969,1009,-,-
A00639:426:HTYK2DRXX:2:2132:2817:15922,NEAT1,NR_028272,969,1231,-,-
A00639:436:HVNTHDRXX:1:1151:32117:17315,NEAT1,NR_028272,970,970,-,-
A00639:426:HTYK2DRXX:2:2107:12843:36323,NEAT1,NR_028272,970,1126,-,-
A00639:436:HVNTHDRXX:1:2107:28763:5588,NEAT1,NR_028272,971,997,-,-
A00639:436:HVNTHDRXX:1:2120:8052:23390,NEAT1,NR_028272,972,975,-,-
A00639:426:HTYK2DRXX:1:2266:28782:28260,NEAT1,NR_028272,975,978,-,-
A00639:426:HTYK2DRXX:1:2142:23131:23641,NEAT1,NR_028272,976,1027,-,-
A00639:436:HVNTHDRXX:1:2131:13783:32127,NEAT1,NR_028272,983,1001,-,-
A00639:426:HTYK2DRXX:1:2242:21314:28322,NEAT1,NR_028272,984,2006,-,-
A00639:436:HVNTHDRXX:1:2242:32786:10363,NEAT1,NR_028272,989,1005,-,-
A00639:436:HVNTHDRXX:2:2134:16315:11240,NEAT1,NR_028272,990,1205,-,-
A00639:436:HVNTHDRXX:2:1176:24659:4085,NEAT1,NR_028272,992,1246,-,-
A00639:436:HVNTHDRXX:2:2216:25391:1720,NEAT1,NR_028272,993,1489,-,-
A00639:426:HTYK2DRXX:2:2232:6216:29387,NEAT1,NR_028272,997,997,-,-
A00639:426:HTYK2DRXX:1:2233:32217:1799,NEAT1,NR_028272,999,1004,-,-
A00639:436:HVNTHDRXX:1:2250:20392:7216,NEAT1,NR_028272,1002,1008,-,-
A00639:436:HVNTHDRXX:2:2130:17915:5337,NEAT1,NR_028272,1003,1011,-,-
A00639:426:HTYK2DRXX:2:2147:14109:34663,NEAT1,NR_028272,1003,1033,-,-
A00639:436:HVNTHDRXX:2:2145:27109:25457,NEAT1,NR_028272,1003,1034,-,-
A00639:436:HVNTHDRXX:2:1165:5999:22874,NEAT1,NR_028272,1003,1047,-,-
A00639:426:HTYK2DRXX:2:2126:30951:19523,NEAT1,NR_028272,1004,1007,-,-
A00639:426:HTYK2DRXX:2:2238:3929:20541,NEAT1,NR_028272,1005,1039,-,-
A00639:426:HTYK2DRXX:1:2143:3043:31469,NEAT1,NR_028272,1005,1047,-,-
A00639:426:HTYK2DRXX:2:2155:31919:2785,NEAT1,NR_028272,1005,1104,-,-
A00639:426:HTYK2DRXX:2:2234:14118:22247,NEAT1,NR_028272,1005,1108,-,-
A00639:436:HVNTHDRXX:2:2119:29324:6965,NEAT1,NR_028272,1005,1639,-,-
A00639:426:HTYK2DRXX:2:2133:2320:15123,NEAT1,NR_028272,1007,1104,-,-
A00639:426:HTYK2DRXX:2:2236:10321:30452,NEAT1,NR_028272,1007,1133,-,-
A00639:436:HVNTHDRXX:2:1106:10420:30373,NEAT1,NR_028272,1008,1083,-,-
A00639:426:HTYK2DRXX:2:2133:2636:15640,NEAT1,NR_028272,1008,1104,-,-
A00639:426:HTYK2DRXX:2:2236:8323:25645,NEAT1,NR_028272,1008,1133,-,-
A00639:436:HVNTHDRXX:1:1274:5520:27837,NEAT1,NR_028272,1009,1046,-,-
A00639:436:HVNTHDRXX:2:2127:14271:13620,NEAT1,NR_028272,1009,1090,-,-
A00639:436:HVNTHDRXX:1:1107:21630:3662,NEAT1,NR_028272,1015,1053,+,+
A00639:426:HTYK2DRXX:1:2205:4689:20791,NEAT1,NR_028272,1017,2406,-,-
A00639:426:HTYK2DRXX:1:2247:9923:19899,NEAT1,NR_028272,1019,1205,-,-
A00639:426:HTYK2DRXX:1:2234:10899:1047,NEAT1,NR_028272,1019,1235,-,-
A00639:436:HVNTHDRXX:2:2160:7889:6511,NEAT1,NR_028272,1021,1804,-,-
A00639:436:HVNTHDRXX:1:2136:27516:28855,NEAT1,NR_028272,1022,1073,+,+
A00639:436:HVNTHDRXX:2:1211:28809:5854,NEAT1,NR_028272,1023,1037,+,+
A00639:436:HVNTHDRXX:2:1132:5430:7169,NEAT1,NR_028272,1024,1449,-,-
A00639:426:HTYK2DRXX:1:2159:22860:16752,NEAT1,NR_028272,1027,1166,-,-
A00639:426:HTYK2DRXX:1:2248:22878:6480,NEAT1,NR_028272,1030,1201,-,-
A00639:426:HTYK2DRXX:1:2269:14479:24408,NEAT1,NR_028272,1030,1237,-,-
A00639:426:HTYK2DRXX:2:2209:5764:19680,NEAT1,NR_028272,1031,1237,-,-
A00639:436:HVNTHDRXX:1:1211:31006:9659,NEAT1,NR_028272,1033,1109,-,-
A00639:426:HTYK2DRXX:1:2235:13024:12774,NEAT1,NR_028272,1033,1166,-,-
A00639:436:HVNTHDRXX:1:1248:8549:35869,NEAT1,NR_028272,1037,1409,-,-
A00639:426:HTYK2DRXX:1:2145:25744:36401,NEAT1,NR_028272,1037,2666,-,-
A00639:426:HTYK2DRXX:2:2224:27489:15405,NEAT1,NR_028272,1038,1049,-,-
A00639:426:HTYK2DRXX:2:2277:26350:2253,NEAT1,NR_028272,1039,1087,-,-
A00639:426:HTYK2DRXX:2:2207:20934:12383,NEAT1,NR_028272,1042,1102,-,-
A00639:426:HTYK2DRXX:2:2275:2944:6151,NEAT1,NR_028272,1046,1173,-,-
A00639:426:HTYK2DRXX:1:2116:3296:34068,NEAT1,NR_028272,1047,1069,-,-
A00639:426:HTYK2DRXX:1:2205:32045:28933,NEAT1,NR_028272,1049,1127,-,-
A00639:436:HVNTHDRXX:1:2170:2510:29700,NEAT1,NR_028272,1050,1329,-,-
A00639:426:HTYK2DRXX:2:2130:1841:14199,NEAT1,NR_028272,1051,1083,-,-
A00639:436:HVNTHDRXX:2:1136:10068:18333,NEAT1,NR_028272,1064,1192,-,-
A00639:436:HVNTHDRXX:2:2128:3251:14700,NEAT1,NR_028272,1065,1079,-,-
A00639:436:HVNTHDRXX:2:1116:16893:4413,NEAT1,NR_028272,1065,1172,-,-
A00639:426:HTYK2DRXX:2:2222:4942:10864,NEAT1,NR_028272,1066,1172,-,-
A00639:426:HTYK2DRXX:1:2225:8323:14152,NEAT1,NR_028272,1069,1108,-,-
A00639:436:HVNTHDRXX:1:2115:11514:12633,NEAT1,NR_028272,1080,1256,-,-
A00639:426:HTYK2DRXX:1:2217:18304:11584,NEAT1,NR_028272,1083,1160,-,-
A00639:426:HTYK2DRXX:1:2233:30110:29215,NEAT1,NR_028272,1087,1132,-,-
A00639:426:HTYK2DRXX:1:2209:8675:14231,NEAT1,NR_028272,1087,1253,-,-
A00639:436:HVNTHDRXX:2:2136:4300:27007,NEAT1,NR_028272,1088,1202,-,-
A00639:426:HTYK2DRXX:2:2233:9787:16939,NEAT1,NR_028272,1089,1652,-,-
A00639:436:HVNTHDRXX:2:1170:20871:17159,NEAT1,NR_028272,1092,1167,-,-
A00639:426:HTYK2DRXX:1:2229:6686:25629,NEAT1,NR_028272,1093,1199,-,-
A00639:436:HVNTHDRXX:1:1261:18448:19695,NEAT1,NR_028272,1108,1211,-,-
A00639:436:HVNTHDRXX:2:1117:26160:26913,NEAT1,NR_028272,1130,1166,-,-
A00639:436:HVNTHDRXX:2:2263:11776:32127,NEAT1,NR_028272,1134,1135,-,-
