read_id,gene_name,transcript_id,position1,position2,strand1,strand2
A00268:189:H5GW2DSXX:4:1133:24062:11162,NEAT1,NR_028272,1166,1197,-,-
A00268:189:H5GW2DSXX:4:2404:24975:11459,NEAT1,NR_028272,1177,1207,-,-
A00268:189:H5GW2DSXX:4:1371:18023:3959,NEAT1,NR_028272,1181,1288,-,-
A00268:189:H5GW2DSXX:4:2105:29649:16892,NEAT1,NR_028272,1183,1225,-,-
A00268:189:H5GW2DSXX:4:1661:21911:27602,NEAT1,NR_028272,1184,1186,-,-
A00268:189:H5GW2DSXX:4:2304:11541:5729,NEAT1,NR_028272,1186,1381,-,-
A00268:189:H5GW2DSXX:4:2552:10881:5181,NEAT1,NR_028272,1187,1332,-,-
A00268:189:H5GW2DSXX:4:2342:18982:35931,NEAT1,NR_028272,1193,1281,-,-
A00268:189:H5GW2DSXX:4:1244:20446:28260,NEAT1,NR_028272,1199,1301,-,-
A00268:189:H5GW2DSXX:4:1243:22083:27743,NEAT1,NR_028272,1202,1281,-,-
A00268:189:H5GW2DSXX:4:1423:2293:35524,NEAT1,NR_028272,1209,1210,-,-
A00268:189:H5GW2DSXX:4:1429:25880:31908,NEAT1,NR_028272,1215,1215,-,-
A00268:189:H5GW2DSXX:4:1670:14570:13636,NEAT1,NR_028272,1220,1344,-,-
A00268:189:H5GW2DSXX:4:2657:11785:11381,NEAT1,NR_028272,1225,1322,-,-
A00268:189:H5GW2DSXX:4:1346:1434:26741,NEAT1,NR_028272,1229,1266,-,-
A00268:189:H5GW2DSXX:4:1215:12472:13823,NEAT1,NR_028272,1235,1325,-,-
A00268:189:H5GW2DSXX:4:2328:8838:17174,NEAT1,NR_028272,1237,1268,-,-
A00268:189:H5GW2DSXX:4:1541:14615:35571,NEAT1,NR_028272,1239,1289,-,-
A00268:189:H5GW2DSXX:4:2103:32362:25598,NEAT1,NR_028272,1246,1262,-,-
A00268:189:H5GW2DSXX:4:1617:23402:17754,NEAT1,NR_028272,1246,1277,-,-
A00268:189:H5GW2DSXX:4:1254:14181:31908,NEAT1,NR_028272,1276,1318,+,+
A00268:189:H5GW2DSXX:4:2178:10185:20259,NEAT1,NR_028272,1276,1410,-,-
A00268:189:H5GW2DSXX:4:1316:8766:17456,NEAT1,NR_028272,1279,1460,-,-
A00268:189:H5GW2DSXX:4:1557:31222:30201,NEAT1,NR_028272,1285,1526,-,-
A00268:189:H5GW2DSXX:4:2528:31503:28369,NEAT1,NR_028272,1289,1395,+,+
A00268:189:H5GW2DSXX:4:2102:19307:5024,NEAT1,NR_028272,1290,1524,-,-
A00268:189:H5GW2DSXX:4:1351:29622:5290,NEAT1,NR_028272,1292,1551,-,-
A00268:189:H5GW2DSXX:4:1505:7780:2660,NEAT1,NR_028272,1295,1474,-,-
A00268:189:H5GW2DSXX:4:2139:3775:33364,NEAT1,NR_028272,1298,1384,-,-
A00268:189:H5GW2DSXX:4:2552:4453:28275,NEAT1,NR_028272,1305,1443,-,-
A00268:189:H5GW2DSXX:4:1226:29812:16673,NEAT1,NR_028272,1319,1343,-,-
A00268:189:H5GW2DSXX:4:2143:13856:22388,NEAT1,NR_028272,1329,1399,-,-
A00268:189:H5GW2DSXX:4:1103:32841:34820,NEAT1,NR_028272,1329,1494,-,-
A00268:189:H5GW2DSXX:4:2148:10664:32456,NEAT1,NR_028272,1342,1499,-,-
A00268:189:H5GW2DSXX:4:1137:3875:2503,NEAT1,NR_028272,1353,1385,+,+
A00268:189:H5GW2DSXX:4:2311:3504:6840,NEAT1,NR_028272,1384,1470,-,-
A00268:189:H5GW2DSXX:4:1149:9661:26271,NEAT1,NR_028272,1392,1491,-,-
A00268:189:H5GW2DSXX:4:1253:26539:11099,NEAT1,NR_028272,1396,1484,-,-
A00268:189:H5GW2DSXX:4:1176:28754:12962,NEAT1,NR_028272,1398,1566,-,-
A00268:189:H5GW2DSXX:4:1162:15013:9893,NEAT1,NR_028272,1398,1754,-,-
A00268:189:H5GW2DSXX:4:1330:14751:24533,NEAT1,NR_028272,1408,1499,-,-
A00268:189:H5GW2DSXX:4:1401:9751:28307,NEAT1,NR_028272,1426,3232,-,-
A00268:189:H5GW2DSXX:4:1306:27796:12399,NEAT1,NR_028272,1433,1466,+,+
A00268:189:H5GW2DSXX:4:2220:16043:25269,NEAT1,NR_028272,1454,1522,-,-
A00268:189:H5GW2DSXX:4:2608:30517:18677,NEAT1,NR_028272,1456,1527,-,-
A00268:189:H5GW2DSXX:4:1334:13557:8719,NEAT1,NR_028272,1507,1530,-,-
A00268:189:H5GW2DSXX:4:1402:4788:24408,NEAT1,NR_028272,1516,1592,-,-
A00268:189:H5GW2DSXX:4:2277:13847:14074,NEAT1,NR_028272,1528,1966,-,-
A00268:189:H5GW2DSXX:4:1174:23728:28682,NEAT1,NR_028272,1535,1675,-,-
A00268:189:H5GW2DSXX:4:1474:26928:34726,NEAT1,NR_028272,1562,1639,-,-
A00268:189:H5GW2DSXX:4:2273:15076:22185,NEAT1,NR_028272,1562,1804,-,-
A00268:189:H5GW2DSXX:4:1261:10312:25770,NEAT1,NR_028272,1567,1631,-,-
A00268:189:H5GW2DSXX:4:1525:1371:16892,NEAT1,NR_028272,1570,1623,-,-
A00268:189:H5GW2DSXX:4:1201:19768:6230,NEAT1,NR_028272,1572,1700,-,-
A00268:189:H5GW2DSXX:4:2557:13747:30718,NEAT1,NR_028272,1574,1579,-,-
A00268:189:H5GW2DSXX:4:2557:13322:32330,NEAT1,NR_028272,1577,1579,-,-
A00268:189:H5GW2DSXX:4:2460:11180:9893,NEAT1,NR_028272,1579,1627,-,-
A00268:189:H5GW2DSXX:4:1174:21974:5791,NEAT1,NR_028272,1579,1673,-,-
A00268:189:H5GW2DSXX:4:2170:26051:27727,NEAT1,NR_028272,1580,1776,-,-
A00268:189:H5GW2DSXX:4:2110:18521:12461,NEAT1,NR_028272,1583,1613,+,+
A00268:189:H5GW2DSXX:4:1176:16613:5306,NEAT1,NR_028272,1584,1777,-,-
A00268:189:H5GW2DSXX:4:2177:10936:26819,NEAT1,NR_028272,1590,1747,-,-
A00268:189:H5GW2DSXX:4:1340:4661:15076,NEAT1,NR_028272,1593,1757,-,-
A00268:189:H5GW2DSXX:4:1423:3875:28964,NEAT1,NR_028272,1594,1740,-,-
A00268:189:H5GW2DSXX:4:1156:26196:9439,NEAT1,NR_028272,1595,1738,-,-
A00268:189:H5GW2DSXX:4:2436:14100:3646,NEAT1,NR_028272,1596,1620,-,-
A00268:189:H5GW2DSXX:4:1111:27073:31876,NEAT1,NR_028272,1597,1613,-,-
A00268:189:H5GW2DSXX:4:2416:22164:2237,NEAT1,NR_028272,1599,1809,-,-
A00268:189:H5GW2DSXX:4:2165:32325:4742,NEAT1,NR_028272,1605,1609,-,-
A00268:189:H5GW2DSXX:4:1240:8323:5384,NEAT1,NR_028272,1610,1670,-,-
A00268:189:H5GW2DSXX:4:1335:24876:11350,NEAT1,NR_028272,1611,1803,-,-
A00268:189:H5GW2DSXX:4:1624:9435:26475,NEAT1,NR_028272,1613,1855,-,-
A00268:189:H5GW2DSXX:4:1138:17526:10739,NEAT1,NR_028272,1614,1800,-,-
A00268:189:H5GW2DSXX:4:2514:16378:35963,NEAT1,NR_028272,1614,1825,-,-
A00268:189:H5GW2DSXX:4:2331:4652:5635,NEAT1,NR_028272,1615,1631,-,-
A00268:189:H5GW2DSXX:4:1435:18367:18521,NEAT1,NR_028272,1617,1659,-,-
A00268:189:H5GW2DSXX:4:1167:6216:1673,NEAT1,NR_028272,1618,1632,-,-
A00268:189:H5GW2DSXX:4:1166:2880:7889,NEAT1,NR_028272,1619,1663,-,-
A00268:189:H5GW2DSXX:4:1373:22390:30906,NEAT1,NR_028272,1627,1628,-,-
A00268:189:H5GW2DSXX:4:1452:4092:23453,NEAT1,NR_028272,1630,1730,-,-
A00268:189:H5GW2DSXX:4:2430:18774:2096,NEAT1,NR_028272,1632,1825,-,-
A00268:189:H5GW2DSXX:4:1308:21775:32440,NEAT1,NR_028272,1633,1635,-,-
A00268:189:H5GW2DSXX:4:2124:16107:26256,NEAT1,NR_028272,1634,1738,-,-
A00268:189:H5GW2DSXX:4:2555:28872:32863,NEAT1,NR_028272,1639,1798,-,-
A00268:189:H5GW2DSXX:4:1620:21441:32142,NEAT1,NR_028272,1644,1673,-,-
A00268:189:H5GW2DSXX:4:1155:16803:29058,NEAT1,NR_028272,1644,1798,-,-
A00268:189:H5GW2DSXX:4:2160:30083:11631,NEAT1,NR_028272,1647,1742,-,-
A00268:189:H5GW2DSXX:4:2503:16288:19930,NEAT1,NR_028272,1647,2204,-,-
A00268:189:H5GW2DSXX:4:2209:20329:16470,NEAT1,NR_028272,1648,1680,-,-
A00268:189:H5GW2DSXX:4:1465:18936:4351,NEAT1,NR_028272,1650,1675,-,-
A00268:189:H5GW2DSXX:4:2621:23963:21919,NEAT1,NR_028272,1650,1717,-,-
A00268:189:H5GW2DSXX:4:1255:22037:7028,NEAT1,NR_028272,1653,2110,-,-
A00268:189:H5GW2DSXX:4:1138:14082:32299,NEAT1,NR_028272,1659,1840,-,-
A00268:189:H5GW2DSXX:4:2159:31548:4460,NEAT1,NR_028272,1661,1780,-,-
A00268:189:H5GW2DSXX:4:1306:18792:20666,NEAT1,NR_028272,1662,1739,-,-
A00268:189:H5GW2DSXX:4:1157:6795:5368,NEAT1,NR_028272,1663,1820,-,-
A00268:189:H5GW2DSXX:4:2501:30535:14982,NEAT1,NR_028272,1664,1834,-,-
A00268:189:H5GW2DSXX:4:1667:27823:8594,NEAT1,NR_028272,1666,1675,-,-
A00268:189:H5GW2DSXX:4:2625:8043:33270,NEAT1,NR_028272,1666,1714,-,-
A00268:189:H5GW2DSXX:4:1543:26313:4695,NEAT1,NR_028272,1668,1675,-,-
A00268:189:H5GW2DSXX:4:2566:5023:20462,NEAT1,NR_028272,1668,1731,-,-
A00268:189:H5GW2DSXX:4:2642:23339:36151,NEAT1,NR_028272,1669,1720,-,-
A00268:189:H5GW2DSXX:4:1145:15727:20682,NEAT1,NR_028272,1669,1797,-,-
A00268:189:H5GW2DSXX:4:1167:2139:11678,NEAT1,NR_028272,1669,1925,-,-
A00268:189:H5GW2DSXX:4:1351:15221:13072,NEAT1,NR_028272,1670,1681,-,-
A00268:189:H5GW2DSXX:4:1218:5041:15139,NEAT1,NR_028272,1670,2065,-,-
A00268:189:H5GW2DSXX:4:1434:20292:6637,NEAT1,NR_028272,1674,1712,-,-
A00268:189:H5GW2DSXX:4:1367:12843:3255,NEAT1,NR_028272,1675,1727,-,-
A00268:189:H5GW2DSXX:4:2268:21025:12947,NEAT1,NR_028272,1675,1751,-,-
A00268:189:H5GW2DSXX:4:1362:1533:32268,NEAT1,NR_028272,1681,2214,-,-
A00268:189:H5GW2DSXX:4:1150:20320:18834,NEAT1,NR_028272,1686,1782,-,-
A00268:189:H5GW2DSXX:4:1162:32579:14920,NEAT1,NR_028272,1686,1797,-,-
A00268:189:H5GW2DSXX:4:2236:5773:35916,NEAT1,NR_028272,1692,2478,-,-
A00268:189:H5GW2DSXX:4:1410:21739:16188,NEAT1,NR_028272,1693,1744,-,-
A00268:189:H5GW2DSXX:4:1441:1452:16094,NEAT1,NR_028272,1698,1714,+,+
A00268:189:H5GW2DSXX:4:1370:1280:10817,NEAT1,NR_028272,1698,1784,-,-
A00268:189:H5GW2DSXX:4:1512:28113:4554,NEAT1,NR_028272,1699,1783,-,-
A00268:189:H5GW2DSXX:4:2114:3468:5869,NEAT1,NR_028272,1699,1890,-,-
A00268:189:H5GW2DSXX:4:2253:4047:27414,NEAT1,NR_028272,1702,1797,-,-
A00268:189:H5GW2DSXX:4:1459:17436:18975,NEAT1,NR_028272,1703,1797,-,-
A00268:189:H5GW2DSXX:4:1542:9453:20024,NEAT1,NR_028272,1711,1714,+,+
A00268:189:H5GW2DSXX:4:2417:26006:21825,NEAT1,NR_028272,1712,1766,-,-
A00268:189:H5GW2DSXX:4:1228:27733:30796,NEAT1,NR_028272,1713,1714,-,-
A00268:189:H5GW2DSXX:4:2302:28583:33332,NEAT1,NR_028272,1713,1810,-,-
A00268:189:H5GW2DSXX:4:2575:4978:31876,NEAT1,NR_028272,1714,1715,-,-
A00268:189:H5GW2DSXX:4:1407:22733:34006,NEAT1,NR_028272,1721,1894,-,-
A00268:189:H5GW2DSXX:4:2248:9010:29997,NEAT1,NR_028272,1722,1766,-,-
A00268:189:H5GW2DSXX:4:1163:13847:27759,NEAT1,NR_028272,1724,1805,-,-
A00268:189:H5GW2DSXX:4:1268:3025:12117,NEAT1,NR_028272,1725,1820,-,-
A00268:189:H5GW2DSXX:4:1471:17074:34225,NEAT1,NR_028272,1728,1922,-,-
A00268:189:H5GW2DSXX:4:1166:11107:7764,NEAT1,NR_028272,1739,1742,-,-
A00268:189:H5GW2DSXX:4:1120:16523:14293,NEAT1,NR_028272,1743,1743,-,-
A00268:189:H5GW2DSXX:4:1344:21549:3740,NEAT1,NR_028272,1743,1816,-,-
A00268:189:H5GW2DSXX:4:1235:32452:21120,NEAT1,NR_028272,1748,1798,-,-
A00268:189:H5GW2DSXX:4:2347:26413:13980,NEAT1,NR_028272,1750,1802,-,-
A00268:189:H5GW2DSXX:4:1426:2410:20228,NEAT1,NR_028272,1751,1797,-,-
A00268:189:H5GW2DSXX:4:2341:25644:9893,NEAT1,NR_028272,1751,1802,-,-
A00268:189:H5GW2DSXX:4:1537:30978:14058,NEAT1,NR_028272,1751,1814,-,-
A00268:189:H5GW2DSXX:4:2420:4345:35383,NEAT1,NR_028272,1751,1820,-,-
A00268:189:H5GW2DSXX:4:2110:9236:32393,NEAT1,NR_028272,1754,1794,-,-
A00268:189:H5GW2DSXX:4:1132:3396:26850,NEAT1,NR_028272,1756,1757,-,-
A00268:189:H5GW2DSXX:4:1647:12283:28933,NEAT1,NR_028272,1756,1774,-,-
A00268:189:H5GW2DSXX:4:1660:28239:3615,NEAT1,NR_028272,1757,1820,-,-
A00268:189:H5GW2DSXX:4:1639:3197:16642,NEAT1,NR_028272,1764,1798,-,-
A00268:189:H5GW2DSXX:4:1225:14416:23422,NEAT1,NR_028272,1765,1801,-,-
A00268:189:H5GW2DSXX:4:2617:5764:19210,NEAT1,NR_028272,1772,1815,-,-
A00268:189:H5GW2DSXX:4:2156:24795:8265,NEAT1,NR_028272,1776,1781,-,-
A00268:189:H5GW2DSXX:4:2321:22806:31657,NEAT1,NR_028272,1776,1797,-,-
A00268:189:H5GW2DSXX:4:1225:12834:21746,NEAT1,NR_028272,1776,1960,-,-
A00268:189:H5GW2DSXX:4:2174:4698:14888,NEAT1,NR_028272,1780,1849,-,-
A00268:189:H5GW2DSXX:4:1157:6686:28072,NEAT1,NR_028272,1782,1782,-,-
A00268:189:H5GW2DSXX:4:2220:23583:16031,NEAT1,NR_028272,1788,1799,-,-
A00268:189:H5GW2DSXX:4:1604:22083:16000,NEAT1,NR_028272,1791,1797,-,-
A00268:189:H5GW2DSXX:4:1670:7057:3599,NEAT1,NR_028272,1791,1904,-,-
A00268:189:H5GW2DSXX:4:1440:13006:12524,NEAT1,NR_028272,1792,1816,-,-
A00268:189:H5GW2DSXX:4:1374:28140:5353,NEAT1,NR_028272,1792,2159,-,-
A00268:189:H5GW2DSXX:4:1538:22309:36714,NEAT1,NR_028272,1794,1825,-,-
A00268:189:H5GW2DSXX:4:1533:2365:4210,NEAT1,NR_028272,1795,1798,-,-
A00268:189:H5GW2DSXX:4:2454:14344:6198,NEAT1,NR_028272,1798,2394,-,-
A00268:189:H5GW2DSXX:4:1203:13856:18161,NEAT1,NR_028272,1799,2053,-,-
A00268:189:H5GW2DSXX:4:2623:20726:10144,NEAT1,NR_028272,1800,1929,-,-
A00268:189:H5GW2DSXX:4:1261:31177:3944,NEAT1,NR_028272,1800,2370,-,-
A00268:189:H5GW2DSXX:4:2663:27136:36057,NEAT1,NR_028272,1803,2099,-,-
A00268:189:H5GW2DSXX:4:2328:32362:9846,NEAT1,NR_028272,1806,1825,-,-
A00268:189:H5GW2DSXX:4:1538:29550:7545,NEAT1,NR_028272,1806,1935,-,-
A00268:189:H5GW2DSXX:4:1226:6244:15749,NEAT1,NR_028272,1807,1847,-,-
A00268:189:H5GW2DSXX:4:2168:25364:21026,NEAT1,NR_028272,1807,1870,-,-
A00268:189:H5GW2DSXX:4:1407:21784:25504,NEAT1,NR_028272,1808,1837,-,-
A00268:189:H5GW2DSXX:4:1305:20265:2738,NEAT1,NR_028272,1814,2038,-,-
A00268:189:H5GW2DSXX:4:1340:22968:33786,NEAT1,NR_028272,1819,1831,-,-
A00268:189:H5GW2DSXX:4:1102:19072:32737,NEAT1,NR_028272,1820,2105,-,-
A00268:189:H5GW2DSXX:4:2201:7618:26960,NEAT1,NR_028272,1828,1906,-,-
A00268:189:H5GW2DSXX:4:1216:3188:21324,NEAT1,NR_028272,1830,1862,-,-
A00268:189:H5GW2DSXX:4:1220:31222:36996,NEAT1,NR_028272,1837,2592,-,-
A00268:189:H5GW2DSXX:4:1169:25889:2080,NEAT1,NR_028272,1838,1845,-,-
A00268:189:H5GW2DSXX:4:1528:28727:13009,NEAT1,NR_028272,1846,1907,-,-
A00268:189:H5GW2DSXX:4:2123:10375:21245,NEAT1,NR_028272,1848,1862,-,-
A00268:189:H5GW2DSXX:4:1213:29396:36777,NEAT1,NR_028272,1848,2553,-,-
A00268:189:H5GW2DSXX:4:1456:13910:18380,NEAT1,NR_028272,1854,1929,-,-
A00268:189:H5GW2DSXX:4:1324:18747:36245,NEAT1,NR_028272,1854,1943,+,+
A00268:189:H5GW2DSXX:4:2631:15881:24706,NEAT1,NR_028272,1854,2546,-,-
A00268:189:H5GW2DSXX:4:2254:20808:27946,NEAT1,NR_028272,1855,2389,-,-
A00268:189:H5GW2DSXX:4:2655:25771:7795,NEAT1,NR_028272,1862,1892,-,-
A00268:189:H5GW2DSXX:4:1473:19859:11303,NEAT1,NR_028272,1866,2536,-,-
A00268:189:H5GW2DSXX:4:2447:8006:32456,NEAT1,NR_028272,1879,2203,-,-
A00268:189:H5GW2DSXX:4:1624:27715:35556,NEAT1,NR_028272,1883,1883,-,-
A00268:189:H5GW2DSXX:4:1631:28176:18411,NEAT1,NR_028272,1891,1974,-,-
A00268:189:H5GW2DSXX:4:2651:15420:2112,NEAT1,NR_028272,1895,1906,-,-
A00268:189:H5GW2DSXX:4:1115:20781:12555,NEAT1,NR_028272,1897,2091,-,-
A00268:189:H5GW2DSXX:4:1475:20934:26944,NEAT1,NR_028272,1897,2094,-,-
A00268:189:H5GW2DSXX:4:1501:5095:23469,NEAT1,NR_028272,1901,1902,-,-
A00268:189:H5GW2DSXX:4:1677:11975:9330,NEAT1,NR_028272,1907,2516,-,-
A00268:189:H5GW2DSXX:4:2652:10773:13792,NEAT1,NR_028272,1913,1930,-,-
A00268:189:H5GW2DSXX:4:2338:19262:9799,NEAT1,NR_028272,1917,1960,-,-
A00268:189:H5GW2DSXX:4:2566:17616:27305,NEAT1,NR_028272,1927,2044,-,-
A00268:189:H5GW2DSXX:4:1473:29288:2456,NEAT1,NR_028272,1936,2266,-,-
A00268:189:H5GW2DSXX:4:1330:22851:7122,NEAT1,NR_028272,1950,2041,-,-
A00268:189:H5GW2DSXX:4:1159:32741:5368,NEAT1,NR_028272,1957,2134,-,-
A00268:189:H5GW2DSXX:4:1160:8477:31266,NEAT1,NR_028272,1957,2267,-,-
A00268:189:H5GW2DSXX:4:2629:5837:15013,NEAT1,NR_028272,1972,2085,-,-
A00268:189:H5GW2DSXX:4:1275:10628:6934,NEAT1,NR_028272,1975,2200,-,-
A00268:189:H5GW2DSXX:4:2310:13322:2394,NEAT1,NR_028272,2006,2016,-,-
A00268:189:H5GW2DSXX:4:2132:30635:30373,NEAT1,NR_028272,2014,2128,-,-
A00268:189:H5GW2DSXX:4:1244:7762:8328,NEAT1,NR_028272,2014,2129,-,-
A00268:189:H5GW2DSXX:4:1229:15429:24737,NEAT1,NR_028272,2015,2155,-,-
A00268:189:H5GW2DSXX:4:1619:15501:7701,NEAT1,NR_028272,2025,2141,-,-
A00268:189:H5GW2DSXX:4:1134:7003:9236,NEAT1,NR_028272,2026,2061,-,-
A00268:189:H5GW2DSXX:4:1110:13494:12179,NEAT1,NR_028272,2026,2125,-,-
A00268:189:H5GW2DSXX:4:1361:26512:28870,NEAT1,NR_028272,2028,2029,-,-
A00268:189:H5GW2DSXX:4:1502:14787:26162,NEAT1,NR_028272,2033,2260,-,-
A00268:189:H5GW2DSXX:4:2506:21034:8453,NEAT1,NR_028272,2034,2230,-,-
A00268:189:H5GW2DSXX:4:1368:31204:17174,NEAT1,NR_028272,2035,2283,-,-
A00268:189:H5GW2DSXX:4:2328:18719:19413,NEAT1,NR_028272,2038,2250,-,-
A00268:189:H5GW2DSXX:4:1163:25057:7811,NEAT1,NR_028272,2040,2094,-,-
A00268:189:H5GW2DSXX:4:2366:7265:14011,NEAT1,NR_028272,2040,2160,-,-
A00268:189:H5GW2DSXX:4:2142:32886:34773,NEAT1,NR_028272,2043,2131,-,-
A00268:189:H5GW2DSXX:4:2132:17526:22232,NEAT1,NR_028272,2044,2133,-,-
A00268:189:H5GW2DSXX:4:1472:25970:28870,NEAT1,NR_028272,2047,2080,-,-
A00268:189:H5GW2DSXX:4:2302:14968:14732,NEAT1,NR_028272,2047,2141,-,-
A00268:189:H5GW2DSXX:4:1217:5502:31720,NEAT1,NR_028272,2048,2134,-,-
A00268:189:H5GW2DSXX:4:2669:31259:35399,NEAT1,NR_028272,2048,2167,-,-
A00268:189:H5GW2DSXX:4:1642:22950:5509,NEAT1,NR_028272,2049,2115,-,-
A00268:189:H5GW2DSXX:4:2540:32651:23469,NEAT1,NR_028272,2051,2163,-,-
A00268:189:H5GW2DSXX:4:2343:19090:18740,NEAT1,NR_028272,2055,2134,-,-
A00268:189:H5GW2DSXX:4:1518:9308:11287,NEAT1,NR_028272,2058,2134,-,-
A00268:189:H5GW2DSXX:4:2149:25852:24752,NEAT1,NR_028272,2060,2085,-,-
A00268:189:H5GW2DSXX:4:2474:8739:9173,NEAT1,NR_028272,2062,2134,-,-
A00268:189:H5GW2DSXX:4:1406:14543:32252,NEAT1,NR_028272,2067,2372,-,-
A00268:189:H5GW2DSXX:4:1309:3143:17738,NEAT1,NR_028272,2070,2210,-,-
A00268:189:H5GW2DSXX:4:2321:30138:36432,NEAT1,NR_028272,2076,2136,-,-
A00268:189:H5GW2DSXX:4:1256:16450:22435,NEAT1,NR_028272,2076,2321,-,-
A00268:189:H5GW2DSXX:4:2453:18177:14967,NEAT1,NR_028272,2077,2093,-,-
A00268:189:H5GW2DSXX:4:1175:17381:5290,NEAT1,NR_028272,2077,2141,-,-
A00268:189:H5GW2DSXX:4:1452:5773:24048,NEAT1,NR_028272,2088,2131,-,-
A00268:189:H5GW2DSXX:4:1437:17571:3176,NEAT1,NR_028272,2094,2152,-,-
A00268:189:H5GW2DSXX:4:2175:32244:18756,NEAT1,NR_028272,2099,2184,-,-
A00268:189:H5GW2DSXX:4:1438:25554:1658,NEAT1,NR_028272,2101,2150,-,-
A00268:189:H5GW2DSXX:4:2523:4444:31422,NEAT1,NR_028272,2103,2134,-,-
A00268:189:H5GW2DSXX:4:1341:15637:35712,NEAT1,NR_028272,2103,2145,-,-
A00268:189:H5GW2DSXX:4:1166:28393:18192,NEAT1,NR_028272,2105,2261,-,-
A00268:189:H5GW2DSXX:4:1602:22553:30123,NEAT1,NR_028272,2105,2542,-,-
A00268:189:H5GW2DSXX:4:1651:1479:21903,NEAT1,NR_028272,2106,2181,-,-
A00268:189:H5GW2DSXX:4:1369:12988:13683,NEAT1,NR_028272,2108,2208,-,-
A00268:189:H5GW2DSXX:4:1617:16025:20134,NEAT1,NR_028272,2110,2635,-,-
A00268:189:H5GW2DSXX:4:1159:4544:15593,NEAT1,NR_028272,2116,2143,-,-
A00268:189:H5GW2DSXX:4:2273:1732:17049,NEAT1,NR_028272,2126,2219,-,-
A00268:189:H5GW2DSXX:4:2262:23900:34898,NEAT1,NR_028272,2126,2225,-,-
A00268:189:H5GW2DSXX:4:1275:24939:8296,NEAT1,NR_028272,2129,2244,-,-
A00268:189:H5GW2DSXX:4:2275:8061:20870,NEAT1,NR_028272,2131,2151,-,-
A00268:189:H5GW2DSXX:4:2643:31846:19194,NEAT1,NR_028272,2137,2196,-,-
A00268:189:H5GW2DSXX:4:2621:11822:16736,NEAT1,NR_028272,2138,2227,-,-
A00268:189:H5GW2DSXX:4:2116:20003:35258,NEAT1,NR_028272,2140,2364,-,-
A00268:189:H5GW2DSXX:4:2311:13494:14779,NEAT1,NR_028272,2145,2160,-,-
A00268:189:H5GW2DSXX:4:1257:1985:12132,NEAT1,NR_028272,2146,2305,-,-
A00268:189:H5GW2DSXX:4:2521:1063:25285,NEAT1,NR_028272,2147,2257,-,-
A00268:189:H5GW2DSXX:4:2265:12120:14058,NEAT1,NR_028272,2150,2200,-,-
A00268:189:H5GW2DSXX:4:1527:31485:20603,NEAT1,NR_028272,2152,2185,-,-
A00268:189:H5GW2DSXX:4:1633:24867:7294,NEAT1,NR_028272,2156,2179,-,-
A00268:189:H5GW2DSXX:4:1478:10945:20603,NEAT1,NR_028272,2157,2161,-,-
A00268:189:H5GW2DSXX:4:1310:7509:22169,NEAT1,NR_028272,2158,2288,-,-
A00268:189:H5GW2DSXX:4:1436:22851:21308,NEAT1,NR_028272,2161,2225,-,-
A00268:189:H5GW2DSXX:4:2215:5927:14575,NEAT1,NR_028272,2163,2195,-,-
A00268:189:H5GW2DSXX:4:2673:15185:36777,NEAT1,NR_028272,2167,2193,-,-
A00268:189:H5GW2DSXX:4:1109:30237:36229,NEAT1,NR_028272,2178,2330,-,-
A00268:189:H5GW2DSXX:4:1344:27154:18239,NEAT1,NR_028272,2183,2216,-,-
A00268:189:H5GW2DSXX:4:1315:31946:36025,NEAT1,NR_028272,2184,2201,-,-
A00268:189:H5GW2DSXX:4:2619:29776:19930,NEAT1,NR_028272,2184,2425,-,-
A00268:189:H5GW2DSXX:4:2104:22110:14951,NEAT1,NR_028272,2185,2412,-,-
A00268:189:H5GW2DSXX:4:2418:26711:18944,NEAT1,NR_028272,2192,2264,-,-
A00268:189:H5GW2DSXX:4:1163:8766:32424,NEAT1,NR_028272,2199,2370,-,-
A00268:189:H5GW2DSXX:4:1217:12581:20212,NEAT1,NR_028272,2204,2251,-,-
A00268:189:H5GW2DSXX:4:1373:10601:36542,NEAT1,NR_028272,2208,2269,-,-
A00268:189:H5GW2DSXX:4:1151:31069:21480,NEAT1,NR_028272,2208,2330,-,-
A00268:189:H5GW2DSXX:4:1320:4571:1767,NEAT1,NR_028272,2210,2261,-,-
A00268:189:H5GW2DSXX:4:2324:27823:18646,NEAT1,NR_028272,2215,2269,-,-
A00268:189:H5GW2DSXX:4:2112:30174:35462,NEAT1,NR_028272,2217,2539,-,-
A00268:189:H5GW2DSXX:4:2335:10511:10520,NEAT1,NR_028272,2224,2304,-,-
A00268:189:H5GW2DSXX:4:1118:21838:22060,NEAT1,NR_028272,2224,2372,-,-
A00268:189:H5GW2DSXX:4:1432:22227:7952,NEAT1,NR_028272,2230,2384,-,-
A00268:189:H5GW2DSXX:4:1120:24316:3771,NEAT1,NR_028272,2233,2267,-,-
A00268:189:H5GW2DSXX:4:2464:19795:16955,NEAT1,NR_028272,2234,2428,-,-
A00268:189:H5GW2DSXX:4:2336:22327:29136,NEAT1,NR_028272,2234,2527,-,-
A00268:189:H5GW2DSXX:4:2469:12870:24940,NEAT1,NR_028272,2239,2261,-,-
A00268:189:H5GW2DSXX:4:2130:26295:9173,NEAT1,NR_028272,2240,2262,-,-
A00268:189:H5GW2DSXX:4:1236:14805:19022,NEAT1,NR_028272,2242,2246,-,-
